rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
183,1.39021505214617,0.156932711456177,4.01571354795953,2.9524418971623,5.46190436965583,0.472477332957548,1.603962825346,1.19952022271652,2.14477146476583,750
184,1.62535426805216,0.134584081367427,5.08021847752375,3.90233197083457,6.61364024697627,0.252530250095135,1.28727843586098,0.954667133535519,1.73577335305954,827
185,1.55495236615099,0.137632781146131,4.73486098013469,3.615380377303,6.20098196083202,0.404439301072341,1.49846207838653,1.13793637657957,1.97321102178992,834
186,1.57702855605534,0.137758825338319,4.84055099434242,3.69516873765175,6.34096453839333,0.243222773461982,1.27535270721203,0.948864522363074,1.71417993766099,814
187,1.61798997462137,0.141715555597286,5.04294367770407,3.81993187848293,6.65752210916269,0.539238826033319,1.71470117942362,1.29653112312642,2.26774358306713,773
188,1.637572185749,0.130539127548405,5.14266889895027,3.98174512646478,6.64207340355599,0.25751766856744,1.29371466886326,0.965839397545514,1.73289435975104,869
189,1.5084576139925,0.140990207949277,4.51975420975368,3.42849669663095,5.95834849036315,0.345346437331969,1.41247917043067,1.05285525912759,1.89493986908863,823
190,1.59234841306483,0.136652387924517,4.91527848916336,3.76035983767261,6.42490710170581,0.288383898440171,1.33426942976783,0.998221831195166,1.7834461795746,844
191,1.76969235110481,0.124860090563509,5.86904747763544,4.59501063599572,7.49633048178456,0.305583330398937,1.35741659446767,1.02242348508174,1.80216890341569,850
192,1.7498265585855,0.12926997497347,5.75360467612745,4.46586115393762,7.41267263537008,0.259947662693508,1.29686221061457,0.950540222822614,1.76936393951418,801
193,1.61156939181537,0.133448091611757,5.01066876299134,3.85748701257369,6.50859001484131,0.397684186376773,1.4883739069193,1.131501041406,1.95780366586809,866
194,1.38772108017491,0.156858397154235,4.00571094921138,2.94551675729268,5.44750600006095,0.415455176337352,1.51506020332082,1.13260574993061,2.0266605743677,758
195,1.54579290074344,0.135223426833113,4.69169019724405,3.59937368624872,6.11549642400616,0.148314526932321,1.15987765175694,0.856676524239962,1.57038990678396,846
196,1.55239148200271,0.137550301420294,4.72275106237273,3.60671665687769,6.18412249118884,0.307390967127009,1.35987252960967,1.01971061186833,1.81350794555208,839
197,1.52851565536099,0.146627324047025,4.61132694134134,3.45952529292113,6.14660520142791,0.578538663231208,1.78343033323927,1.35546238907838,2.34652306042999,797
198,1.57353439781287,0.137708378820754,4.82366685828744,3.68264386188255,6.31822213398778,0.412408480017924,1.51045129950592,1.14197692803859,1.99781893325784,828
199,1.61374783229996,0.136781401238963,5.0215961046398,3.84072523526196,6.56553798918491,0.245361721732948,1.27808354019408,0.948271252161094,1.72260577550182,810
200,1.68226238048144,0.130763185569342,5.37770864202233,4.1618981083717,6.94869251611646,0.237895036553073,1.26857603172353,0.946677532816356,1.69992958793034,832
201,1.69122398953199,0.132867499331758,5.42611815403844,4.18207893649431,7.04022058614379,0.265879715010444,1.30457812808241,0.9677270841548,1.75868188473555,785
202,1.65037124471767,0.135829609299229,5.20891324979995,3.99143215446987,6.79775483933917,0.203658174666115,1.22587904531543,0.907090346598544,1.65670314911705,803
203,1.9761033305045,0.117683857033536,7.21457532517923,5.72846272365738,9.08622428626945,0.510787558693463,1.66660322608656,1.26415704677931,2.19716871434491,814
204,1.60659831035656,0.14035164451344,4.98582212889515,3.78677276038322,6.56454027583764,0.462895503947083,1.58866732427733,1.20223143865074,2.09931614337004,785
205,1.87008284416301,0.124609003408501,6.48883393903699,5.08275626007492,8.28388451736964,0.353918166358922,1.42463859834581,1.06077918560039,1.91330595796711,794
206,1.59394375469127,0.136615915429249,4.92312629584453,3.76663293136376,6.43470520395532,0.234833731735316,1.26469847203025,0.93816986429188,1.70487486971552,827
207,1.58540525113674,0.139008554561492,4.88126911760381,3.71713604222935,6.40998551782425,0.3572183551611,1.42934794128142,1.07032931055121,1.90879154397192,798
208,1.77479241142089,0.121503821665569,5.89905643246324,4.64898677019193,7.48525829682009,0.152372376348977,1.16459382289424,0.862487025288677,1.5725207829874,877
209,1.47910284680185,0.14346516622785,4.38900630302877,3.3132059578587,5.8141197900284,0.382069306972835,1.46531363806626,1.11135599534598,1.93200384655734,845
210,1.46139821722966,0.144670354631137,4.31198440621041,3.24738329655758,5.72559744921756,0.296828251538606,1.34558417758908,1.00043894815024,1.80980236957565,806
211,1.65805399115712,0.133685455147056,5.2490861309543,4.03915420077854,6.82145415613645,0.0914771234970305,1.09579170852353,0.790523827414773,1.51894152564096,826
212,1.66475677426023,0.132728261264847,5.28438779430866,4.07395455334085,6.85445897714756,0.0788562404564409,1.08204875605325,0.783033067829542,1.49524912622371,831
213,1.63860256560191,0.13356647461443,5.14797053225298,3.96226997012811,6.68848937622698,0.357511882975759,1.42976755624033,1.0784662918108,1.89550223349593,839
214,1.48326363640123,0.139568412336604,4.40730607916441,3.35252762024942,5.79394089346664,0.4978355837888,1.64515661074958,1.26729036792439,2.13569071650557,868
215,1.3409191960617,0.149917331531959,3.82255556900616,2.84933782619962,5.12818485185699,0.33268694066863,1.39471060294875,1.03445095593491,1.88043488656226,837
216,1.76386288786031,0.134390334899988,5.83493361045831,4.4837631002888,7.59327588834101,0.476968985457009,1.61118347316024,1.21823192032847,2.13088504813168,776
217,1.4877417851779,0.147737846105965,4.42708690918436,3.31408287971013,5.9138830297406,0.351037622177452,1.42054076874375,1.0605335090131,1.90275560226372,772
218,1.7250581083764,0.135244188234938,5.61284717365349,4.30589222809117,7.31649835294551,0.451944818746012,1.57136523628101,1.17874574753028,2.09475937534957,752
219,1.45037958702719,0.143287261167119,4.26473304530128,3.22051638817249,5.64752535167371,0.424285573747869,1.52849803037482,1.15346077338004,2.02547523312259,828
220,1.56305329002424,0.137628550834815,4.7733735114121,3.64481746910477,6.25136783188407,0.278841541343551,1.3215979086476,0.987765301016959,1.768255101028,814
221,1.6379791793915,0.13575794466336,5.14476235848111,3.94282904445531,6.71309342272046,0.141916292041595,1.1524801727368,0.839895896421665,1.58139902124802,806
222,1.85769896960355,0.122882839902416,6.40897255083383,5.03721338349175,8.15429604232267,0.3188283897009,1.37551525206653,1.02666493763112,1.842901358873,840
223,1.65223927061662,0.132647827643752,5.21865272862314,4.02391096197712,6.7681259747816,0.308508903394758,1.36139363051855,1.02314814577498,1.81146066175258,848
224,1.42746591165258,0.14594921782199,4.16812340464275,3.13118241363333,5.54846394150869,0.284111116235329,1.32858054942021,0.988721880213216,1.78526065987036,833
225,1.77546079588217,0.132452093811053,5.90300058807827,4.55333286370736,7.65272757030133,0.320236958867673,1.37745412563721,1.01794866355701,1.86392490718047,771
226,1.58739061725043,0.136661326184863,4.89096985046843,3.74169732933312,6.39324455526037,0.46007289340384,1.58418945774773,1.21312602701863,2.06875145874725,847
227,1.42331300772959,0.153636232113821,4.15084948190122,3.07157827646783,5.60934798679877,0.505632683916064,1.65803420025524,1.25746454281703,2.18620670055428,758
228,1.58211864806193,0.137736839159866,4.8652526578031,3.71418548563078,6.37304828093154,0.39833277712523,1.48933956559036,1.11984112729179,1.98075627655968,807
229,1.72500708900876,0.13001863353228,5.61256081704495,4.34999741116696,7.24157647638178,0.162239362657756,1.17614173204135,0.853180199219561,1.62135663147668,814
230,1.80735782193264,0.122531509189489,6.09432385210834,4.79321068944075,7.74862312983577,0.220748152351379,1.24700933464483,0.933797380281784,1.66527805017196,865
231,1.50578253787798,0.140993838484266,4.50767968056643,3.41931313234024,5.94247303951499,0.195215182381595,1.21557252814075,0.901815590655338,1.6384908250441,849
232,1.32992745950813,0.14993548102944,3.7807691187696,2.8180899046778,5.07230628295948,0.219824585391516,1.24585816969549,0.929342008376344,1.67017369817252,846
233,1.51848416127595,0.138530120794442,4.56529968943727,3.47978362018284,5.98944173812765,0.346034101674436,1.41345081603538,1.06460203266058,1.87661036524438,843
234,1.6939360986358,0.129840082045136,5.44085435253869,4.21839284915781,7.0175768696956,0.210002338910231,1.23368094542235,0.901081385818151,1.68904684865541,818
235,1.6577996060525,0.137056569154959,5.24775101145416,4.01153381890308,6.86492796058451,0.456718571623035,1.57888447882193,1.20102911199922,2.07561679609515,796
236,1.86045046923244,0.127193349816005,6.42663111906028,5.0085982449468,8.24613704685605,0.14898005936077,1.1606498448785,0.844782748144439,1.59462070618204,774
237,1.3488601931366,0.149976202441661,3.85303131535618,2.87172311414037,5.16966633865722,0.440715013239414,1.55381782173019,1.17190925205831,2.06018496644331,857
238,1.43704414930595,0.148931547701389,4.20823849040526,3.14289289414922,5.63470400951167,0.460972964966593,1.58561598352,1.1944047349868,2.10496322858423,793
239,1.67815368614673,0.132763236020234,5.35565861043063,4.12861716932136,6.94738164744748,0.452556678010148,1.57232698485556,1.20084441106145,2.0587281120955,838
240,1.6652712945444,0.132634897864116,5.2871074186092,4.07679716532829,6.85673182213899,0.405948145794947,1.50072473155241,1.14059290200018,1.97456490913065,861
241,1.60025215935287,0.135548097060727,4.95428153532687,3.79841080839179,6.46188808147184,0.463098324318383,1.58898957105191,1.2165171396902,2.07550537064749,851
242,1.86493755897545,0.122911811501175,6.45553278332525,5.0735198902978,8.21400219525716,0.561423654849186,1.7531666286582,1.34462083735395,2.28584381742083,858
243,1.686927090486,0.132878299752925,5.40285269258496,4.1640593702798,7.01018276207027,0.270524270118721,1.31065140601068,0.975151676786141,1.76157940243639,813
244,1.59246472397596,0.144186144997827,4.91585022293171,3.70567368197161,6.52123891314694,0.1402653052011,1.15057901296441,0.835137855974162,1.5851659167455,773
245,1.71609537397558,0.130001149378586,5.56276548489821,4.31155144441136,7.17708236557978,0.10944720752466,1.11566117086557,0.81323865386928,1.53054683548922,811
246,1.56894556314303,0.136524690698515,4.80158255792708,3.67429797194141,6.27472111316211,0.126890963434117,1.13529322255825,0.841829424047405,1.53105921979999,866
247,1.7362606002252,0.13109938985222,5.67607856164765,4.38991786664544,7.33905936664264,0.630083365159293,1.87776711309402,1.43698428643013,2.45375635928284,811
248,1.6272784719983,0.132466909889527,5.09000326490962,3.92610601763273,6.59893877557899,0.315305139818581,1.37067749543367,1.03036757180379,1.82338502093901,841
249,1.48579317802505,0.143536283117782,4.41846865548923,3.33498183521113,5.85396449642277,0.366543125941049,1.44273861866929,1.09392890318021,1.90276965509236,848
250,1.61282384408166,0.137962582100274,5.01695835194643,3.82830502091471,6.57467755773314,0.256271890103825,1.29210399047326,0.955128345643619,1.74796688823207,794
251,1.45328368657876,0.143325265208262,4.27713625598783,3.22964210824925,5.66437206944965,0.380015376232912,1.46230707403552,1.10435714537863,1.93627757806664,841
252,1.65746254411982,0.132610547029008,5.24598249242299,4.04527950889179,6.80307312518629,0.489953280719503,1.63223996109743,1.23856290468901,2.15104721812439,809
253,1.5843855429035,0.133242426252362,4.87629418421728,3.75555165384852,6.33149192520476,0.334796614936948,1.39765609394036,1.0531788777461,1.85480605261394,883
254,1.76249986133166,0.126538336832498,5.82698585888299,4.5470982327826,7.46712792673589,0.332743802167635,1.39478991053907,1.05142020812631,1.85029627498644,848
255,1.53440211605505,0.139869155955539,4.63855138532722,3.52635093858816,6.1015364973673,0.242905943557023,1.27494870133897,0.958843736086781,1.6952649632774,833
256,1.64851143641508,0.135866280433705,5.19923467262936,3.98372941722077,6.78561175972893,0.404164719113501,1.49805068421709,1.12970601359339,1.98649544702789,812
257,1.27501417340409,0.154512762542155,3.57875213284224,2.64368750211127,4.84454642165335,0.262853878062338,1.30063665351769,0.970217293538724,1.74358436583174,837
258,1.89501049352763,0.117735786052464,6.65261821369961,5.28172417745574,8.37933364376612,0.349382544359107,1.4181916077857,1.07811908435055,1.86553365540816,863
259,1.51387871081221,0.141051182644754,4.54432276902634,3.44672144304354,5.99145297069786,0.225585255928363,1.25305586000319,0.934805656283854,1.67965285376019,851
260,1.7077782737296,0.132989949865505,5.51669127422494,4.25086614794042,7.15945446314631,0.636751450075618,1.89033006251477,1.45675732446932,2.45294647586469,802
261,1.90073152996042,0.121588517185585,6.69078716374401,5.27206652326877,8.49128755734394,0.620827970300031,1.86046781641073,1.42556149856196,2.42805413824078,847
262,1.65156137005307,0.129590655912047,5.21511619984028,4.04535112618217,6.72313382188515,0.217365280118098,1.24279798863092,0.922982941306232,1.67342945510908,857
263,1.80859061615323,0.121759398234508,6.10184153225585,4.80639143349701,7.74644982622088,0.417656619454815,1.51839919613084,1.15892818183374,1.9893692766732,868
264,1.80870408255746,0.127758307579258,6.10253392555464,4.75074952804625,7.8389567988571,0.341895695760043,1.40761346980374,1.04651070033761,1.8933162171526,776
265,1.72754083453277,0.123657184343559,5.62679964906417,4.4157478439503,7.16999145095773,0.511540832499146,1.66785910759318,1.28613503085395,2.16287865274498,887
266,1.38759043199063,0.148657940717251,4.00518764453424,2.99285033368419,5.35994997390421,0.443820185378761,1.55865019232828,1.1851935867226,2.04978363809994,839
267,1.60104664015105,0.139108590804083,4.95821918086025,3.77499407149529,6.5123115374093,0.360828141528833,1.43451690581058,1.07975561728479,1.90583750629712,822
268,1.87258622685558,0.125497028838529,6.50509832310975,5.08663529717346,8.3191150379583,0.309633999649531,1.36292619137109,1.00331265033395,1.85143464752191,790
269,1.6541386239885,0.128619922685113,5.22857421350013,4.06351437108173,6.72767112640997,0.47745743565318,1.61197064827604,1.24117117901506,2.09354633336353,878
270,1.62378189243885,0.135691934913237,5.07223674266646,3.88775001126296,6.61760285489599,0.602129431363518,1.82600301142478,1.40295662392525,2.37661445897276,823
271,1.49591701558398,0.142205795421904,4.46342770950151,3.37771274634624,5.89812941893779,0.21820543797025,1.24384257386651,0.920595097055593,1.68059155812496,825
272,1.52365097319975,0.137383633816048,4.58894877689068,3.50567820728871,6.00695489766957,0.632333616564774,1.88199731890769,1.47326854475104,2.40411968408263,884
273,1.59921184012304,0.139092887122782,4.94913018096679,3.76819004064146,6.50017363348978,0.492759939692776,1.63682753689969,1.24184682843373,2.15743546161183,802
274,1.81062939413265,0.128682155531853,6.11429452253337,4.75129400873257,7.86829807618116,0.408874023072164,1.50512209788386,1.13518802312389,1.99560996362898,791
275,1.51353393095118,0.138534879212986,4.54275624812148,3.46256816198354,5.95992146997187,0.360088477119256,1.43345623702825,1.0746202462906,1.91211434045467,846
276,1.64617485765524,0.133640515847972,5.18710043314969,3.99180799448209,6.74030688369133,0.471578356818685,1.60252154897199,1.20851990275879,2.12497560781353,860
277,1.63145725073296,0.13252443103084,5.11131776558696,3.94210221782013,6.62731909454433,0.00454468018533264,1.00455502290651,0.727291464907928,1.38751909342763,832
278,1.58035737674586,0.136628899131666,4.85669116961645,3.71570954742059,6.34803361672996,0.165872004082114,1.18042200285571,0.866507002761626,1.60806098552583,823
279,1.78015609642792,0.125778066478142,5.93078212024362,4.63499729811029,7.58882353008967,0.412937338279087,1.51125032542086,1.13153339713819,2.01839163727814,837
280,1.64710356111609,0.134762962244425,5.19191994887779,3.98673662854722,6.76142802173969,0.495016255980946,1.64052490718192,1.24536859386832,2.16106459110596,813
281,1.58051582296796,0.132185771234364,4.8574607549515,3.748802561588,6.29398977360362,0.143502235734778,1.15430939153387,0.844421304844897,1.5779210729744,861
282,1.66020805520531,0.131604806528802,5.26040518528215,4.06440505443778,6.8083427568641,0.369126777487143,1.44647097200606,1.08926892779632,1.92080965449828,828
283,1.44621330728239,0.144626117144902,4.24700193642541,3.19872190858137,5.6388226183753,0.319901970075754,1.37699277122233,1.03128486861992,1.83858907436114,824
284,1.7356175344269,0.129122059412971,5.67242964302931,4.40413093069685,7.30597217962964,0.474923905232157,1.60789184067415,1.22573667457206,2.10919378112686,833
285,1.46499495411366,0.142072682521656,4.32752140406454,3.27571974099421,5.71704632367382,0.473100290374335,1.60496233717864,1.22687342132103,2.09956794156346,845
286,1.30961610618686,0.151370830402545,3.70475120811441,2.75367044848814,4.98432247822565,0.375949099352876,1.45637300155618,1.10199525297904,1.9247109403856,847
287,1.70393779318494,0.12987983211018,5.49554516032578,4.26046368214035,7.08866894835445,-0.00931871232278501,0.990724572320168,0.714459767695695,1.37381448554433,816
288,1.69479023338467,0.131910135453789,5.44550356054715,4.20490255140858,7.05212752623676,0.25103830712563,1.28535932180914,0.950981329990684,1.73730917112519,794
289,1.66340904235176,0.132687623790846,5.27727065333784,4.0687917112191,6.84468203958183,0.375065435915168,1.45508662642808,1.07743436951692,1.96511003390319,805
290,1.87324750172353,0.120579618060914,6.5094014037471,5.1392943962756,8.24477124054452,0.236558453420619,1.26688160701928,0.952051188758758,1.68582217548226,872
291,1.88139084046187,0.123057209657739,6.56262608353202,5.15621684744988,8.35264737431575,0.510594189220441,1.6662809870556,1.2779292564912,2.17264947470283,836
292,1.83322826210198,0.126164147009,6.25404379733021,4.8839341718192,8.00851576677895,0.217446799853707,1.24289930532397,0.913317159845872,1.69141537145267,791
293,1.74402379581207,0.126416260885764,5.72031455385314,4.46492527031014,7.32867777488047,0.240282056090777,1.27160776445942,0.94058843860095,1.71912203071369,839
294,1.56012737070919,0.138850017956806,4.75942741817827,3.6254787054403,6.24804369004177,0.479487906740742,1.61524703324818,1.23375144701975,2.11470712737108,833
295,1.78889510930385,0.124054310147561,5.98283843064412,4.6915036056054,7.62961274172851,0.314638222345055,1.36976367141787,1.03663770805381,1.80994044588506,871
296,1.56614900648799,0.136475823663436,4.78817341871785,3.66438789353241,6.25659874277539,0.380208737738009,1.46258985527089,1.1005994168587,1.9436400310359,818
297,1.83081796835188,0.124403048761552,6.23898786654955,4.88902292758517,7.96170731360809,-0.0658988985100499,0.936225513301284,0.670596666568446,1.30707212763455,820
298,1.53256535975426,0.13987143449084,4.63003931653478,3.51986411681126,6.09036694634633,0.45237063165694,1.57203448636396,1.18216068398234,2.09048774824126,833
299,1.76047169064317,0.122231075335151,5.8151797134478,4.57635662668816,7.38935311607635,0.444973084712201,1.56044819535517,1.19354010815633,2.04014808865415,885
300,1.44717815359871,0.14193958547462,4.25110161806251,3.21871328282736,5.61462403734796,0.297307242532961,1.34622885467722,1.00437856584392,1.8044313078732,840
301,1.85167863210534,0.128069434658251,6.37050428522047,4.95633795565055,8.18816739519239,0.471460729333809,1.60233305947872,1.21855383592679,2.10698219299083,802
302,1.81143129849245,0.128668010008239,6.11919956839403,4.75523745596684,7.8743919109336,0.563297988899522,1.75645573004064,1.34638068224947,2.29142973623039,781
303,1.59145348331603,0.137827478218043,4.9108816279542,3.74835317400958,6.43396106081984,0.355844127443177,1.42738504076701,1.06906490793095,1.90580388476941,824
304,1.63788015241606,0.132533926650663,5.14425291345021,3.96742960143417,6.67014684469129,0.388818904248357,1.4752373679209,1.12327896610961,1.93747533548831,872
305,1.46787341550575,0.14479262209403,4.33999595248938,3.26769580903362,5.76417327939549,0.538484755670799,1.71340866146963,1.31111244554617,2.23914375244618,825
306,1.83884725583729,0.128931971867411,6.28928414517415,4.88488251240824,8.09745064661509,0.538525237859785,1.71347802540686,1.2865487442981,2.28207983301403,763
307,1.75943041014198,0.12929865241066,5.80912763170548,4.50870380778588,7.48462646474351,0.291577375624515,1.33853719963542,0.992372102004085,1.80545365109473,830
308,1.51263000319878,0.13851618554488,4.53865178002724,3.45956641715025,5.95431840193222,0.465168229759011,1.5922820355797,1.22407506516008,2.07124722412205,868
309,1.48619718768104,0.144881878142263,4.42025412013896,3.32754210386443,5.87179542038381,0.468193261749904,1.59710603236953,1.20984019824203,2.1083343753477,803
310,1.67596914979033,0.132768066366077,5.34397174931784,4.11956889774003,6.9322870344938,0.32966798018094,1.39050637613715,1.03663650041202,1.86517451518406,845
311,1.51647877519451,0.146502787891183,4.5561536746929,3.41896743977324,6.07158057895819,0.34473676013106,1.41161827654405,1.05116122684452,1.89568080308193,782
312,1.69454884488509,0.129884671960531,5.44418923725086,4.22060957090752,7.02249188252327,0.308390480118395,1.36123241937017,1.02616409952381,1.80570895084346,840
313,1.45555618698907,0.14759721285734,4.28686710237301,3.21000009125474,5.72499346759351,0.308350744235729,1.36117833067311,1.01212868862846,1.830603626506,783
314,1.54414766532078,0.142494559886843,4.6839776085911,3.54260899507427,6.19307585688633,0.34552178088157,1.41272686125701,1.06029861699565,1.88229726279579,802
315,1.55584598804116,0.142654196998002,4.73909404665217,3.5831736412559,6.26791069358898,0.319867720755264,1.37694561096321,1.02097359560129,1.85703060658903,778
316,1.67934316999672,0.133812134755503,5.36203287014174,4.12504201496781,6.96996452306556,0.348013745235655,1.41625171631982,1.07435868244766,1.8669453291048,838
317,1.55724283507448,0.138859113809305,4.74571846168197,3.61497150477489,6.23015802138433,0.0851385081040754,1.08886787327891,0.79110807888331,1.49869945347103,809
318,1.43446246763961,0.144575425059024,4.19738817030974,3.16166833209236,5.57239583716762,0.40786728810856,1.50360760131967,1.14267805430166,1.97854138375658,846
319,1.51546140677569,0.137387601843742,4.55152074493078,3.47705842178853,5.95800776936015,0.2984361329899,1.34774945771977,1.01818972135175,1.78397852845385,870
320,1.80236979583559,0.124172556879115,6.06400089441287,4.75404605481803,7.73490757628927,0.224998191513216,1.25232045138483,0.937548746330083,1.67277330282361,867
321,1.80489572644028,0.118590921468795,6.07933750130693,4.81849573639464,7.67010006372866,0.319565404653532,1.37652940105045,1.04212841608905,1.81823387857261,924
322,1.55260784246439,0.143889522648555,4.72377298952134,3.56295251869831,6.262792203777,0.468387317254812,1.59741598966052,1.21386813560231,2.10215407191404,772
323,1.49065098490321,0.139636632386123,4.43998494158382,3.37693405830426,5.83768173767369,0.480807868405729,1.61738050515235,1.23584868265301,2.11669902243312,876
324,1.50178818211714,0.137252224215793,4.48971031617503,3.43074955293408,5.87553781240872,0.253146858092973,1.2880724268054,0.958520346135207,1.73092890869352,873
325,1.62122924891523,0.135740149286692,5.05930564166223,3.87747219450325,6.60135580392848,0.349978686268193,1.41903730329043,1.06592191761656,1.88913168483525,817
326,1.56604126754638,0.135355311314305,4.78765757377027,3.67204868919172,6.24220073964359,0.477999248001036,1.61284427052595,1.23745264746843,2.10211408597333,862
327,1.46847092755696,0.140753808227456,4.34258992726161,3.29563390295079,5.72214263831587,0.278228726944636,1.32078826252634,0.98323298338366,1.77423018135941,845
328,1.56800212880934,0.135346092721008,4.79705471628239,3.67932260911791,6.25433983254978,0.301394106495483,1.35174196686493,1.01624429561292,1.79799911583448,860
329,1.60562555568444,0.135598116524739,4.98097450528142,3.81850173962568,6.49734076713964,0.437367066962088,1.54862442160156,1.17623309973454,2.03891354504648,833
330,1.68529455466142,0.127896046794651,5.3940395378622,4.19806165975499,6.93073730072816,0.10260075546978,1.10804893827704,0.802136093407601,1.53062860493049,847
331,1.57911982845944,0.132160079382119,4.85068449732195,3.74376141768712,6.28489304403797,0.234322582554676,1.26405218763046,0.940804874820682,1.69836272729549,847
332,1.79140527288015,0.125845423413191,5.99787519823328,4.68681278822887,7.67568676605419,0.506421245806061,1.65934217848098,1.26447560574972,2.17751647621029,830
333,1.45943656890373,0.146154329827907,4.30353410019264,3.231606384462,5.73102152556991,0.306940463846838,1.35926004054899,1.01348301041498,1.82300821902947,826
334,1.42045204294142,0.145888186436329,4.13899101910333,3.10966950406973,5.50902487669438,0.602730735949256,1.8271013255867,1.41720262705488,2.3555553667707,846
335,1.79101663967004,0.126702309941413,5.99554467762936,4.67713000689369,7.68560119741541,0.378336490483484,1.45985408724609,1.09821096138045,1.94058703745794,844
336,1.7965048674852,0.12414073835753,6.02854005294431,4.72654027187491,7.68919613066943,0.44696140720215,1.56355395620026,1.1958304053466,2.04435425209056,872
337,1.40251087078161,0.145827465687073,4.06539484360801,3.0547394118385,5.41042393677944,0.0771503868578891,1.0802045127407,0.787845268699618,1.48105451121297,842
338,1.41057154693538,0.144467371620963,4.09829710396176,3.08768216683344,5.43969173147327,0.481168172731368,1.6179633593407,1.22559663138678,2.13594372334964,844
339,1.60791126099809,0.137918383196991,4.99237256651749,3.80987430250544,6.54189137592444,0.017347498508999,1.0174988402281,0.727777994776298,1.42255453901674,789
340,1.73525090505097,0.13212216321035,5.67035034487845,4.37670528633613,7.34636465791814,0.293115971547862,1.34059825267133,0.995773653314623,1.80483151877246,795
341,1.70167812865202,0.127960278859564,5.48314109163297,4.266870227269,7.04610982509231,0.295657447151468,1.34400968362277,1.0005206434371,1.80542204853103,847
342,1.61843431699699,0.136838823465365,5.04518496919149,3.85833271605352,6.59712192975186,0.396246405961375,1.48623548972071,1.11911616548345,1.97378609927517,809
343,1.54241175913703,0.14123119751847,4.67585371609345,3.5452323416786,6.1670451657769,0.248824076892905,1.28251638895434,0.954573896525526,1.72312305409087,832
344,1.64349135297271,0.128581552655995,5.17319948482048,4.0207809128394,6.65591920820379,0.394119130892013,1.48307721846309,1.12175975356484,1.96077460341608,883
345,1.60124736288215,0.137858615477161,4.95921450804466,3.78501345455942,6.49768061119439,0.5989010421789,1.82011746857489,1.40456955765678,2.3586070062192,836
346,1.71114725300913,0.134044979971299,5.53530823528888,4.25640079752837,7.19848499169742,0.470879175793301,1.60140148792053,1.20533428481758,2.1276145197365,777
347,1.55449072920602,0.14002454351781,4.73267569781927,3.59681117053534,6.22724357737007,0.361447930990961,1.4354062798559,1.07268564926456,1.92077817920132,809
348,1.78876129670403,0.126702825455305,5.98203790504078,4.66658864590228,7.66829481076444,0.464461903083849,1.59115776140275,1.20666339608403,2.09816841207629,815
349,1.70585502598929,0.129887663451798,5.50609150645482,4.26857429866765,7.1023816281977,0.221571821916879,1.24803688140307,0.914782320342531,1.70269584654749,818
350,1.59810612384333,0.139027900969663,4.94366087146479,3.76450525068515,6.49216329492538,0.512935945676219,1.67018758367785,1.26373694559391,2.20736330800289,807
351,1.85419296113163,0.126271794525358,6.38654198263195,4.98635305369473,8.17990985730501,0.524260927685944,1.68920993862037,1.29261229919377,2.2074911545508,835
352,1.51853802978914,0.141082980657877,4.56554562196774,3.46260248235719,6.01980935798294,0.443418911722506,1.55802487253735,1.18195602088701,2.05374942937668,818
353,1.73630749631468,0.129162659610692,5.6763447537774,4.40681997539344,7.31159655798274,0.337368939940776,1.40125594766945,1.05722667190633,1.85723486084447,837
354,1.87413406116736,0.123026843761823,6.51517493394599,5.11923942525821,8.29175994591757,0.429839678849727,1.53701108840875,1.15499700455421,2.04537594173525,828
355,1.46153514222491,0.146166135498426,4.31257486507812,3.23832033704465,5.74319401145988,0.323673755848745,1.38219630009549,1.02464729973983,1.86451143967561,789
356,1.86302032258115,0.122876961298558,6.44316785795853,5.06414796750375,8.19770913334776,0.36623078303819,1.44228805986916,1.09037057750871,1.90778703181261,826
357,1.53676904093851,0.136338702447172,4.64954349163755,3.55925087533149,6.07382155342329,0.267869012560972,1.3071759051762,0.97789893761754,1.74732662174288,857
358,1.60114187149761,0.141573927762572,4.95869138123314,3.75715518737213,6.54447819907963,0.566356388238933,1.76183589623973,1.33896568250847,2.31825637193595,769
359,1.78198869727246,0.12669787505054,5.94166084169843,4.63513546559189,7.61646209044817,0.496664612005014,1.64323130623711,1.24716187949065,2.16508311407057,832
360,1.7923455990298,0.128576618893089,6.00351780965628,4.66617676610825,7.72414503296253,0.45362605876544,1.57400930043182,1.19040761910338,2.0812243118134,792
361,1.7130355975383,0.134073350146967,5.54577067955297,4.2642088264121,7.21249208990242,0.333702408994548,1.39612760672933,1.04513562743495,1.86499459314729,813
362,1.48013325643563,0.146257766587687,4.39353110820723,3.29851808171313,5.85205692998939,0.365173736962461,1.44076430041925,1.07303508606134,1.93451434750561,762
363,1.42665438757184,0.14457635923592,4.16474224426049,3.13707215573532,5.52906567017176,0.0955232024792636,1.10023434990247,0.802518102839664,1.50839665849526,850
364,1.67730283113043,0.128785415709381,5.35110365951258,4.15739241577339,6.88756497130477,0.398854407092993,1.49011665239821,1.13176994633847,1.96192489908227,844
365,1.52469946521372,0.142357233301805,4.5937627763147,3.47531254160779,6.07216076033603,0.442101747445881,1.55597404876556,1.17308187843456,2.06384165073174,807
