rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.484470712095797,0.135924611890666,1.62331558012042,1.24366587396199,2.11885967753283,1.24569819773223,3.47536044122822,3.06674593465938,3.93841891496483,2353
181,0.492308770039125,0.137183993453225,1.63608921655317,1.25036196777467,2.1408104161114,1.24821974775437,3.48413479426167,3.07208262619261,3.95145467803695,2289
182,0.514971275576667,0.134905096118592,1.67359042818714,1.28474742917043,2.18012105548886,1.41357735623317,4.11063433589639,3.64990754723084,4.62951853568736,2327
183,0.570480164629775,0.131527746716927,1.76911631460458,1.36709837334484,2.28935429638656,1.24485009228294,3.47241421863007,3.05673273563385,3.94462373670493,2299
184,0.663848515469262,0.127626964842013,1.94225275920284,1.51240978206562,2.4942616910867,1.38228636831391,3.98400011390878,3.51695955519302,4.51306210905632,2285
185,0.651380440852423,0.128535265774146,1.91818694581241,1.49101328995236,2.4677453808629,1.26339832612035,3.53742239924782,3.10796317640352,4.02622441787756,2224
186,0.617588738643911,0.13056188739999,1.85445108022672,1.43575686408459,2.39524455357326,1.25291781552901,3.50054200658073,3.08462882939764,3.9725344660768,2241
187,0.627056003732156,0.127459265928848,1.87209102948005,1.4582548798436,2.40336917167428,1.31654954118633,3.73052711433088,3.29826329283847,4.21944257178483,2396
188,0.308300791031752,0.151273610330153,1.36111033715257,1.01187997593137,1.83087065064052,1.39832897458836,4.04842928321849,3.57914665191034,4.57924227622051,2254
189,0.559742918843003,0.133734353780783,1.75022249323085,1.34666127816851,2.27472106421395,1.26801139490694,3.55377846893472,3.14074458084759,4.02112972932543,2328
190,0.581340929409453,0.135008812075968,1.78843498865667,1.37262987997781,2.33019822408578,1.31972406127184,3.7423885648301,3.30097477937075,4.24282919630209,2237
191,0.607205755964918,0.128540909736058,1.83529596249609,1.42656606370163,2.36113234126319,1.30156265635222,3.67503499971793,3.24965433408436,4.1560981140344,2341
192,0.631361594695258,0.128571937113688,1.88016886514783,1.46135666743602,2.41900902103083,1.32071100248754,3.74608390559198,3.30652632980872,4.24407466567704,2299
193,0.691421988228188,0.12767812965287,1.99655258991425,1.55453653425482,2.56425124559978,1.34227401802905,3.82773796107908,3.38171687426456,4.33258561950789,2253
194,0.586699830919889,0.132676870399318,1.79804476153425,1.3863271936413,2.33203602966852,1.29654988192256,3.65665897415801,3.23022210418098,4.13939178856574,2299
195,0.715188271992167,0.123963340714602,2.04457158158933,1.60355748432012,2.60687439840366,1.37713438298339,3.96352738664426,3.50637131918395,4.48028685916106,2309
196,0.756433659484046,0.120579805475095,2.13066398136398,1.68219852461673,2.69868801752523,1.32878042226819,3.77643492201247,3.33970283269927,4.27027835547534,2333
197,0.888825676022367,0.11543581971433,2.43227169856136,1.93978206057806,3.04979911705112,1.42102381666212,4.14135826209744,3.66842464266287,4.6752625242952,2292
198,0.582945889886986,0.13269883787714,1.79130766077606,1.38107329497122,2.32339814783101,1.42750881864807,4.16830225013171,3.68787865533656,4.71131110111525,2306
199,0.429261065755139,0.141058644185379,1.53612201090722,1.1650816885002,2.02532651202441,1.37546287721921,3.95690786159936,3.49864715235078,4.47519259399068,2292
200,0.759082042926716,0.121407667684785,2.13631427534406,1.68392501482913,2.71023866433976,1.3532044097335,3.86980612827357,3.42212748414941,4.37604955975097,2305
201,0.829768437836975,0.118327289471144,2.2927877558965,1.81820765714663,2.89124054280944,1.31867598318292,3.73846830410361,3.30312176762876,4.23119286662583,2285
202,0.489620448638045,0.135960409175375,1.63169678967119,1.2499992400212,2.12994882571139,1.27369558225725,3.57403633175318,3.16015194631921,4.04212706150728,2380
203,0.733158213009934,0.119645251386342,2.08164451389709,1.64650988979317,2.6317751925451,1.27512739573157,3.57915735042758,3.15593749159298,4.0591321511421,2383
204,0.721509623553742,0.123033692514163,2.05753697357563,1.61666925504863,2.618629867804,1.24925007037632,3.48772642711066,3.0738273031031,3.95735818277299,2328
205,0.764969683117776,0.121376820984869,2.14892922483344,1.69397101455212,2.72607782168234,1.32833899038052,3.7747682511041,3.33463251993322,4.2729971786603,2328
206,0.666662045093909,0.127649502688289,1.94772503948089,1.51660398850509,2.50139974454387,1.36873468357954,3.93037438058562,3.46682032404046,4.45591098691838,2230
207,0.907578232309351,0.114179096157241,2.47831336068742,1.98137553084591,3.09988541704639,1.39972216738554,4.05407345653362,3.58915511169557,4.57921462837144,2218
208,0.627856979003288,0.128518014083129,1.873591128791,1.45639805238176,2.41029141184554,1.27972113859202,3.59563690138239,3.17648750441457,4.07009462767131,2317
209,0.597608212968758,0.131607599986092,1.81776588796921,1.40447287844285,2.35267827110195,1.30960504387228,3.70471022521777,3.27594533388794,4.18959306520056,2333
210,0.786528781089614,0.120655974930532,2.19576121432667,1.73333520323169,2.7815550629516,1.30142123950241,3.67451532459162,3.23684751909631,4.17136204007172,2249
211,0.662859053975213,0.128604280263501,1.94033192533819,1.50802266060772,2.49657255081922,1.32918438398327,3.77796076531085,3.33349153170498,4.28169305620762,2247
212,0.879302874452324,0.116149398282172,2.40921959233225,1.91871220989995,3.02512227426761,1.32680974848031,3.76900012888213,3.31432182072415,4.28605390179333,2226
213,0.484037718634612,0.137219474278852,1.62261284723914,1.23997657842366,2.12332434163601,1.38805477262974,4.00704784777543,3.55523165931144,4.51628304229027,2306
214,0.465203566964891,0.138431383892231,1.59233830337198,1.21395429080903,2.08866288589479,1.35435417037242,3.87425803786488,3.43228501452261,4.37314362893849,2347
215,0.510324602169856,0.138599163021661,1.66583183982371,1.26956615815842,2.18578267917581,1.43759376881883,4.21055205612663,3.72462065022071,4.75988034279453,2235
216,0.668613356311516,0.126618582617686,1.9515293677063,1.52263973233506,2.50122651612383,1.3067621929917,3.69419324268127,3.26547089438171,4.17920237407472,2291
217,0.698591895727442,0.125728093568807,2.01091912913429,1.57171811298429,2.57285050704167,1.27347988913101,3.57326551981591,3.14560469828005,4.05906898666786,2302
218,0.724850211604977,0.123965041642141,2.06442185037045,1.61912065229267,2.63219270920434,1.37764934289395,3.96556896997444,3.51085455949928,4.47917650506918,2284
219,0.741324203909441,0.123997076063694,2.09871279893622,1.64591160950924,2.6760825957914,1.35942446838498,3.89395156452903,3.43897106879026,4.40912659152784,2282
220,0.794430382695818,0.119023029740421,2.21317997207805,1.75268610986681,2.79466218236855,1.42108069849761,4.14159383685671,3.66605436519631,4.67881755173343,2302
221,0.690719372193174,0.12866705691862,1.99515027275278,1.55043660922361,2.56742171023607,1.4248729501657,4.15732962116199,3.67487041555724,4.70312898811975,2241
222,0.625212899169805,0.128529603578295,1.86864374778867,1.45251931179159,2.40398143267557,1.3168657037153,3.7317067536868,3.30035387049589,4.21943701855805,2362
223,0.767325370221709,0.124037053457108,2.15399739686567,1.68913609644111,2.74679156728675,1.37719236176419,3.96375719379172,3.4958211349129,4.49432922480661,2239
224,0.688174632195252,0.123802852297195,1.99007958857461,1.56131044972856,2.53659787491324,1.31027415868812,3.70718993122934,3.27811544762744,4.19242622957497,2359
225,0.744206362386745,0.121310530579277,2.10477034703464,1.65937676899052,2.66971208500849,1.18366348853859,3.26631843089467,2.86869933500133,3.7190499407974,2333
226,0.756674072961599,0.121393780937704,2.13117628328091,1.67992077468324,2.70364675457713,1.38722639456459,4.00372987169136,3.53826991768281,4.5304211545205,2315
227,0.553958149417854,0.131552406880582,1.74012708761401,1.34463173132029,2.25194914749987,1.35688685167142,3.88408273490645,3.43283479951563,4.39464744814606,2328
228,0.768832336077974,0.122224757347478,2.15724584443227,1.69770308951686,2.7411799283729,1.26929139768485,3.55833022775755,3.13597339620953,4.03757060728812,2301
229,0.498152493106006,0.138487177129898,1.6456780588293,1.25448184348499,2.15886446454144,1.3915275237775,4.02098751828195,3.54541964753638,4.56034608862569,2254
230,0.484642279509605,0.139735622862933,1.62359411206911,1.23462279137493,2.13511192176345,1.33084770018539,3.78424993765391,3.34256973090233,4.28429284757742,2291
231,0.660721579226633,0.12663228465695,1.93618894418009,1.51063012033764,2.48163172248102,1.29406825237183,3.64759575162255,3.22084717587294,4.13088670177244,2290
232,0.73951274743651,0.123082432442936,2.09491451330494,1.64588068654811,2.66645501944615,1.30480170653915,3.68695792156782,3.24884785386009,4.18414752764137,2254
233,0.810127568770771,0.118299024578427,2.24819476782691,1.78294366220851,2.83485105066275,1.38012525295529,3.97539952685163,3.52060839721544,4.48894043728119,2328
234,0.629471494261395,0.127553603425459,1.87661851347766,1.46151128264821,2.40962699839436,1.32794251844617,3.77327195807255,3.3351523645966,4.26894477766948,2300
235,0.830016611078633,0.117495945130074,2.2933568350785,1.82162469109336,2.88724982633195,1.35568403915604,3.87941372011975,3.42776422697637,4.39057350952308,2328
236,0.529777243699412,0.133710470894345,1.69855390289023,1.30696745839043,2.20746533703042,1.24414244217689,3.46995783357309,3.05310042244477,3.94373119149935,2282
237,0.561382386261701,0.131491709756403,1.75309427944069,1.35481290983159,2.26846048654032,1.29500737354542,3.65102289502518,3.22553249945066,4.13264110104867,2340
238,0.362258793448585,0.149729209450173,1.43657066893557,1.07121651813608,1.92653422712049,1.37931400180704,3.97217578722872,3.50313960983378,4.50401132754021,2211
239,0.730682980067906,0.125832644649478,2.07649833045155,1.62264174597311,2.65729963318689,1.4585197603269,4.29959039130821,3.8058925182628,4.85733042757289,2263
240,0.558270029492226,0.13150910632161,1.74764650669634,1.35055675354067,2.26148831166165,1.36515827826496,3.91634287489442,3.47187176409418,4.4177154445501,2397
241,0.712692748087592,0.124795690482316,2.03947566546774,1.59695340035335,2.60462264529117,1.33109991729275,3.78520451060148,3.34983745437876,4.27715475219525,2329
242,0.610354935421242,0.127443633716045,1.84108474901714,1.43414664991764,2.36349124635069,1.31558496749739,3.72693048091838,3.29281467282981,4.21827894664401,2349
243,0.772747145043642,0.119731461089623,2.16570760208067,1.71271151081353,2.73851690030514,1.29616523295733,3.6552527145429,3.22805555184859,4.13898465889843,2336
244,0.771920552314271,0.12138318187755,2.16391818358489,1.7057653361124,2.74512666315596,1.35959055160999,3.89459833827053,3.45324520949917,4.39236002550174,2339
245,0.781384699424727,0.117386452879418,2.18449504122421,1.73552763491358,2.74960679918576,1.21826216441763,3.38130647006838,2.97821312513353,3.83895744332054,2367
246,0.598935846230403,0.132729512680313,1.8201808171394,1.40324972896406,2.36098973596672,1.36719538500635,3.92432901491454,3.46422512501986,4.44554197880308,2232
247,0.730115051385813,0.12218122744376,2.07531936230797,1.63336817198732,2.63685219868715,1.20757762793289,3.34537109599305,2.94788639325606,3.79645151709672,2286
248,0.685057377407786,0.125759077731797,1.98388566248824,1.55049481322355,2.53841695454865,1.38734156748869,4.00419101952338,3.5485621469276,4.51832180386465,2337
249,0.49927718337917,0.135967266465488,1.64752997815744,1.26211165901561,2.15064571310952,1.32320188565111,3.75542659386365,3.31919994912021,4.24898442940641,2323
250,0.651917903417319,0.126617374313025,1.9192181765874,1.4974331515037,2.45980824295538,1.38315960917344,3.98748062503372,3.52716369514791,4.5078717942385,2314
251,0.846936310536386,0.115307972342605,2.33248986950106,1.86067037157125,2.92395099876332,1.35406499061205,3.87313784283054,3.42429873229554,4.38080842891581,2368
252,0.803282921031961,0.118225891205509,2.232859209711,1.77103555039835,2.81511020446191,1.3105369464035,3.70816426321751,3.27029389832359,4.20466252591311,2306
253,0.839239972402053,0.115284940814352,2.31460714279768,1.84648833963972,2.90140268447909,1.32205745874541,3.75113124095475,3.32114126749889,4.2367922510756,2374
254,0.710557161808408,0.125730739143399,2.03512483665857,1.59062885024131,2.60383376056346,1.22816186859759,3.4149466430049,3.00454696134884,3.8814039935442,2264
255,0.468416876406506,0.141101304780617,1.59746320861995,1.2115050151242,2.10637898402157,1.38939801731937,4.01243391010801,3.54506820578412,4.54141498793072,2221
256,0.720856184849408,0.124818974223192,2.05619293845161,1.60996991226038,2.62609218218388,1.34471469918273,3.83709165903579,3.38745369461615,4.34641288919831,2278
257,0.646038889479584,0.127528927117325,1.90796816805879,1.48599827482488,2.44976228572986,1.4107994013572,4.09923102547389,3.63234804736588,4.62612469429892,2371
258,0.651827743643993,0.125612909854514,1.91904514811186,1.50024880497392,2.45474901781754,1.32758414064231,3.77191994343537,3.33597372411213,4.26483576799517,2383
259,0.569606180513763,0.131533715132429,1.76757081051763,1.36588809496957,2.28738106855199,1.24608584691197,3.47670792301076,3.06175476546502,3.94789880570005,2297
260,0.521084674693501,0.13495905038371,1.68385309235104,1.29248897392761,2.19372179865028,1.41621052750723,4.12147260339281,3.65082149662487,4.65279840063979,2288
261,0.65023386119367,0.127606360375467,1.91598885206425,1.49201863352225,2.46043393745575,1.42283695939509,4.14887394718092,3.67227175747007,4.68733148481777,2312
262,0.843531119454827,0.117608135808531,2.32456080345378,1.84600419577918,2.92717803204822,1.39174570282829,4.0218649092326,3.55523268701194,4.54974365171903,2249
263,0.756048348017879,0.118866841613358,2.12984317024553,1.68720551600107,2.68860662605768,1.25336464541424,3.50210650286957,3.10055766656685,3.95565936079547,2446
264,0.556036568199184,0.133754372935716,1.74374756156201,1.3416266752223,2.26639467939146,1.3455520571882,3.84030602405355,3.39407674384131,4.34520238387147,2270
265,0.73268400522879,0.122203162880664,2.08065761588687,1.63749921180354,2.643748518071,1.33286352938013,3.79188603310471,3.35362824892166,4.28741608217245,2347
266,0.750681634515122,0.123081516809318,2.11844352881049,1.66436936912971,2.69639844856415,1.3327262176015,3.7913653982346,3.35451197113502,4.28510963938128,2326
267,0.639074075137039,0.130596801661361,1.89472569321729,1.4668379761924,2.44743148923413,1.28164024383974,3.60254393256878,3.1739467207433,4.08901721672528,2234
268,0.742702414015652,0.122175035318632,2.10160726025551,1.65407798525849,2.67022057951423,1.21152871545341,3.35861509685576,2.95461184665672,3.81786033302194,2301
269,0.574432547256436,0.13268145977174,1.7761223753871,1.36941229313543,2.30362375755213,1.33151590967793,3.78677945441384,3.34850306091842,4.28242064453651,2330
270,0.8829941882554,0.116160297626302,2.4181292118521,1.92576672756747,3.03637444842478,1.32663494165708,3.76834133952498,3.3279822386485,4.26696882160637,2287
271,0.657151100304867,0.126588140467509,1.92928814926885,1.5053763059437,2.47257296943826,1.3417177325078,3.82560923801601,3.37960087226795,4.33047764962024,2319
272,0.655711234784484,0.124671778539404,1.92651223273668,1.50886700135343,2.45975913023145,1.31416947265716,3.72165876197844,3.29659269607288,4.20153328529509,2420
273,0.477302877794953,0.138477189895166,1.61172152479761,1.22862120971671,2.1142775763206,1.3264186030077,3.76752618982653,3.33028157087948,4.26217822395129,2267
274,0.60627760143179,0.131688423339831,1.83359331451132,1.41647732798901,2.37353918526447,1.39374696545597,4.02992177643362,3.56637568870797,4.5537180997489,2262
275,0.944843635656982,0.112133580399309,2.57241111376543,2.06486708064892,3.20470939763557,1.32171530502075,3.74984799697485,3.30831448348982,4.2503093555917,2248
276,0.6021965534433,0.13049831025163,1.8261255806581,1.41400282493782,2.35836490388943,1.23621436376245,3.4425564992617,3.03105639661182,3.90992238344905,2293
277,0.80128338902161,0.12066810621997,2.22839899690176,1.75905766271074,2.82296720264442,1.36431123774917,3.91302697835325,3.45875975076041,4.42695683906754,2268
278,0.765936304093069,0.122298267967906,2.15100742915271,1.6925497224877,2.73364669811275,1.33878282908995,3.81439790452603,3.3614353274009,4.32839842416439,2237
279,0.803149696439773,0.117408325254603,2.23256175776777,1.7736394242595,2.81022846812738,1.27956284292716,3.59506777269497,3.17426480140862,4.07165535922982,2350
280,0.621580829869108,0.130595818167532,1.86186901479589,1.44140413137687,2.40498563365825,1.34091432128876,3.82253693496115,3.3686546317894,4.33757396239239,2271
281,0.178631839254068,0.158207143571222,1.19558049732434,0.87682446178627,1.6302153827578,1.36006164547236,3.89643349187494,3.44809150778567,4.40307164769957,2315
282,0.722642512551787,0.120503225611379,2.05986925543485,1.62654889885726,2.60862821429267,1.41689866963144,4.1243097383691,3.64993343421327,4.66034001019326,2349
283,0.775398642838355,0.11903418994209,2.17145759068389,1.71960724294117,2.74203780397777,1.40167928325582,4.06201551726621,3.59918548770785,4.58436224497547,2337
284,0.566417421527159,0.132674123728185,1.76194343015933,1.35849968408798,2.28520086345531,1.36969949401304,3.93416827669656,3.4789249759247,4.44898356143815,2286
285,0.75045444575856,0.119778502040291,2.11796229692664,1.67479856046745,2.67839034322477,1.37780185165957,3.96617380012281,3.51581601330235,4.4742200824113,2383
286,0.817675340232175,0.116692454260805,2.26522782809554,1.80211744634308,2.84734889148927,1.30958218665468,3.70462554681778,3.27543206542469,4.19005803448267,2366
287,0.710593830578517,0.125754076399602,2.03519946355158,1.59061442105784,2.60404834861611,1.28972406622766,3.63178428554082,3.19913649788676,4.12294289581393,2257
288,0.520879994527361,0.135982138915971,1.68350847628958,1.28963586032983,2.19767523292504,1.12739282580486,3.08759609638468,2.70708558793731,3.52159152148339,2259
289,0.598999197795374,0.130565441600527,1.82029613209534,1.40930353370783,2.35114574629896,1.3159856935775,3.72842425843864,3.28536555357577,4.23123309239783,2255
290,0.682472122308066,0.124740074840444,1.97876343594606,1.54958331877179,2.52681136148297,1.28835516190203,3.62681612156899,3.20678041506121,4.10186962533936,2347
291,0.575366945366007,0.133810088563178,1.77778275638465,1.36766374837291,2.31088345557059,1.35210403622519,3.86555023809154,3.41113807129447,4.38049657648103,2279
292,0.54504222096136,0.132655343160109,1.72468119853748,1.3298185787982,2.23679025395845,1.32216079839969,3.75151890159038,3.31579956011,4.24449482360237,2295
293,0.754527965244197,0.121401894152129,2.12660745376594,1.67629269368801,2.6978935596641,1.36796897986679,3.92736603022941,3.47334059840933,4.44074040491844,2311
294,0.368639291486662,0.146570998460976,1.44576600950074,1.08476721254685,1.92690130200394,1.3571621499017,3.88515216320871,3.43138257587892,4.39892871094941,2300
295,0.482986818553466,0.135976075159589,1.62090853895201,1.24169652329565,2.11593126207213,1.3102372193561,3.70705299263887,3.27729110604663,4.19317095905158,2326
296,0.732922867474713,0.123977421333125,2.08115466579887,1.63220455174311,2.65359187875741,1.26418082834913,3.54019152344097,3.12538182272828,4.01005596548287,2281
297,0.603897492171359,0.131665265650519,1.82923435154541,1.41317410614337,2.36778914807989,1.44118253163445,4.22568987555368,3.74685689918117,4.76571574651254,2268
298,0.659638210746793,0.127626323306453,1.93409247393689,1.50605735591119,2.48377904271522,1.31757481372217,3.73435388273046,3.28981834950279,4.23895712162093,2295
299,0.72986374044742,0.124858100758134,2.07479787738174,1.62441274014346,2.65005692556167,1.36719006849611,3.92430815123462,3.46062808730463,4.45011543492418,2248
300,0.569488093578342,0.131545314588998,1.76736209582096,1.36569576216664,2.28716297163372,1.25172846619718,3.49638111415193,3.08183096752748,3.96669415818286,2290
301,0.840761402518629,0.116000889653999,2.31813133603984,1.84670660039921,2.9099007335373,1.36119809931416,3.90086412581473,3.44218007925354,4.42066962730438,2331
302,0.493366823033289,0.1372913195598,1.63782120175195,1.2514223461039,2.14352756066695,1.45391002637795,4.27981603579027,3.79042818125884,4.83238948854701,2281
303,0.529579994235655,0.138526371192647,1.69821889708466,1.29443369168609,2.22796072208142,1.3425747995919,3.82888944724943,3.38373827236912,4.33260294360579,2260
304,0.462181263283184,0.139715147531644,1.58753303859762,1.2072494691179,2.08760592827633,1.3123853867846,3.71502492258785,3.27776320522739,4.21061843437572,2298
305,0.672484497409305,0.125659899291416,1.95909865468151,1.53142032303845,2.50621431688975,1.23902015746892,3.45222916602963,3.03578359258847,3.92580230154805,2266
306,0.913199023859019,0.116206048869078,2.49228266598116,1.98464360371265,3.12976741795375,1.39892696896946,4.05085094518009,3.57676201515108,4.58777892142576,2244
307,0.543520370174864,0.133731712257812,1.72205848729281,1.32499810673601,2.23810541206157,1.3244858981523,3.76025170564645,3.32095758911666,4.25765536306592,2288
308,0.435579196027225,0.140945931043859,1.54585815461019,1.1727251721923,2.0377130898517,1.26243310729171,3.53400965982833,3.11704244746602,4.00675463560434,2306
309,0.671502632647288,0.126606225751215,1.95717602878093,1.52708240482365,2.50840294900593,1.25821916616103,3.51914888437363,3.10087859313062,3.99383868101878,2307
310,0.638464911170231,0.131723021107825,1.89357184607473,1.46271241976994,2.45134606624233,1.32239508126408,3.75239792115005,3.30470573260262,4.26073947212302,2187
311,0.590188792879832,0.131590947434481,1.80432902771756,1.39413656694165,2.33521113889589,1.32955523420132,3.77936208270783,3.3404700007407,4.27591858302648,2342
312,0.7691202266062,0.120595412991185,2.15786698448381,1.70362368254846,2.7332268096671,1.28730633779861,3.62301422351169,3.1984757489757,4.10390232534094,2320
313,0.720467772434213,0.122104499132043,2.05539444266915,1.61792967216324,2.61114335662483,1.14282937771609,3.13562770121577,2.75213360712275,3.5725595062628,2332
314,0.424753103040693,0.143709408389512,1.52921281505641,1.15383114784798,2.02671928045476,1.36920051181791,3.93220568646333,3.47145975147302,4.45410365310835,2307
315,0.747717676711437,0.122204412610597,2.11217384770668,1.66229874277559,2.68380059981691,1.31335498447882,3.71862874903533,3.28751867398261,4.20627261605791,2311
316,0.787366732526298,0.11971678433618,2.19760192669691,1.73798456669672,2.77876703899681,1.15363966530364,3.16970861879628,2.7810369052026,3.61270025193697,2309
317,0.504013864190606,0.139775349282016,1.65535231311795,1.25867453846336,2.17704513502775,1.23370879361009,3.43394172941133,3.01850510509923,3.90655486421807,2234
318,0.704617251746425,0.124828983523225,2.02307220936223,1.58400577594286,2.58384232333848,1.31295360185463,3.71713645558003,3.29298624349361,4.19591896464869,2304
319,0.461490472733826,0.138480936106869,1.58643676446926,1.20933766497257,2.08112397435068,1.32562572348787,3.7645401793999,3.31943652081835,4.26932784327576,2293
320,0.882585501505811,0.11765880971278,2.41714115640076,1.91933442444208,3.04406115764049,1.34254109968288,3.8287604161976,3.37305329584695,4.34603459799788,2211
321,0.391843745601292,0.142285391220782,1.47970648269079,1.11959778837033,1.95564094325714,1.32077465617681,3.74632236524222,3.30510893062124,4.246435309373,2312
322,0.616103668109146,0.128546468654647,1.85169913349258,1.43930048205007,2.3822611912791,1.41070052336645,4.0988257217846,3.63543103672954,4.621287579884,2354
323,0.580416531006439,0.1327334949812,1.78678252609381,1.37749090750546,2.31768629336053,1.34990638422135,3.85706443170487,3.4037703681268,4.37072552532679,2226
324,0.831343345553037,0.11910593741693,2.29640152995793,1.81829636199947,2.90022028146952,1.37142022690627,3.94094375718202,3.48604684193975,4.45520051836996,2263
325,0.591292548217119,0.131607818750337,1.80632166500185,1.39563005185107,2.33786736902627,1.32593774657957,3.76571498613937,3.32734200066753,4.26184304288219,2321
326,0.53294422850139,0.136075633381682,1.70394172435715,1.30504939143299,2.22475671730489,1.26959768482555,3.55942026547239,3.14003886740587,4.03481395016055,2263
327,0.550738400982076,0.132575369516831,1.73453332623028,1.33762472996961,2.24921518898041,1.20703768327931,3.3435652683229,2.94222056837533,3.79965690665685,2319
328,0.764670046334348,0.12139699198483,2.14828542305086,1.6933965657655,2.72536885464071,1.32390065700967,3.75805169547269,3.32194019412894,4.25141685898062,2286
329,0.481930474160771,0.13593347365117,1.61919720534379,1.24048912999436,2.11352080917069,1.33542015207841,3.80159285806348,3.36688030365762,4.29243304039623,2349
330,0.860652465567606,0.114625398083182,2.3647030778107,1.88889275524252,2.96036957666738,1.34868806910326,3.85236817313858,3.40828426883429,4.35431418591354,2366
331,0.367688815439743,0.145135974631195,1.44439249638832,1.08678906003438,1.91966386150124,1.3743744000176,3.9526032007907,3.49230393899424,4.47357169817248,2311
332,0.720818674609925,0.121336585993262,2.0561158116086,1.62093531253417,2.60813136591949,1.34974004286972,3.85642289575243,3.41602236107499,4.35360076103352,2384
333,0.710097617826023,0.123874704193499,2.03418982214308,1.59569225700735,2.59318688446292,1.34283338423428,3.82987966728017,3.38315753802899,4.33558830795434,2342
334,0.755694670875947,0.119710075745855,2.12909002659302,1.683823724751,2.6921014799267,1.34566047551507,3.84072240617866,3.39765297521256,4.34157010999629,2377
335,0.67500843680827,0.125743381811198,1.9640495462094,1.53503922915298,2.51295898287491,1.37280248165045,3.94639491196131,3.48754141269068,4.4656194603116,2275
336,0.919738305634279,0.116253293488476,2.50863380869485,1.99747930331941,3.15059263726473,1.27640028166194,3.58371611023663,3.15396895935256,4.07201888296515,2214
337,0.661151457266958,0.127613455484791,1.93702144821389,1.50837615867746,2.487477721824,1.3347373120753,3.79899786446802,3.35215555530589,4.30540424992765,2292
338,0.78451251225883,0.118963898698559,2.19133842969013,1.73559024666201,2.76676140734959,1.23682244800697,3.44465050022975,3.03229899772629,3.91307620971095,2299
339,0.962568207494049,0.109003467055341,2.61841247222618,2.1147261788999,3.24206696030795,1.30823200795498,3.69962701552868,3.2691276248784,4.18681728723845,2304
340,0.746592712071351,0.121374242312324,2.10979906283924,1.66313365781645,2.67642475073318,1.36795581593458,3.92731433098952,3.46551363459031,4.45065276917287,2312
341,0.557517876361484,0.133790383757168,1.7463325031328,1.3435206815229,2.26991460082417,1.32277547387191,3.75382557709855,3.31705299637481,4.24811013833045,2300
342,0.861549279629636,0.116828878908078,2.36682472800407,1.88244014483795,2.97584988742034,1.35187533344934,3.86466627710792,3.41142661829284,4.37812302727746,2279
343,0.558017466122285,0.133753167384752,1.74720517094011,1.34429011103211,2.27088325972738,1.34124715383873,3.82380941142562,3.36945020307909,4.3394374552696,2265
344,0.701796975570125,0.127731062687628,2.01737462516425,1.57058583488013,2.59126262816905,1.42456457149371,4.15604778702971,3.67803774369152,4.69618160871249,2208
345,0.766781545293112,0.119686160317339,2.15282631784497,1.70267574551566,2.72198694731645,1.19072159088463,3.28945399120602,2.89114547337424,3.74263684062659,2283
346,0.711253508599639,0.123911919314167,2.03654248283773,1.59742124873614,2.59637543176812,1.33385153314674,3.79563428212513,3.35370674046009,4.2957958815645,2302
347,0.651347969272079,0.126522292006269,1.91812466026214,1.49685888185831,2.45794861285663,1.23573031294932,3.44089053022836,3.03102046288613,3.90618532140868,2285
348,0.79947088959845,0.119017122364834,2.22436368311198,1.7615632344414,2.80875173709927,1.40782348222254,4.08705017902434,3.61398964891627,4.62203292997032,2305
349,0.861668845651481,0.1161076700499,2.36710773673998,1.88532834493393,2.97200169529654,1.31818132168817,3.73661948509172,3.29102078855893,4.24255149797486,2302
350,0.750169036518338,0.124022207690074,2.1173578971714,1.66045220207957,2.69999007445036,1.31781525625862,3.73525188820506,3.29200345173049,4.23818105688963,2247
351,0.71584857193349,0.124878128099556,2.04592205789533,1.60174224252664,2.61327756479711,1.36146857505584,3.90191935763322,3.4384921770524,4.42780552914452,2257
352,0.516527252311619,0.137249105174804,1.67619652294285,1.28085003742524,2.19357044262077,1.34826647005149,3.85074436069266,3.39644658609622,4.3658075448934,2265
353,0.782597677195192,0.11903142189005,2.18714639283911,1.73204081873605,2.76183406993836,1.41727305271768,4.1258540992508,3.65333816341565,4.65948436385355,2324
354,0.620557626328435,0.128551130324344,1.85996491813303,1.44571215461272,2.39291721083465,1.38152462546572,3.98096648588371,3.53109219210335,4.48815643986037,2336
355,0.581554123948257,0.132662203280943,1.78881631387604,1.37925153129589,2.32000018284017,1.30177743369867,3.67582439875278,3.24206908772027,4.16761168404564,2306
356,0.747008315077968,0.121343592508386,2.11067608390679,1.66392495796755,2.67737647052169,1.2816516519833,3.60258503114156,3.17311351927262,4.09018423947858,2324
357,0.685290688057926,0.124749583495674,1.98434857814143,1.55392812197445,2.53399061635405,1.29465388250674,3.64973251923133,3.22750396351234,4.12719786327963,2348
358,0.67765334655457,0.126713577697759,1.96925115585807,1.5361807412918,2.52441005840714,1.37032903981478,3.93664579559246,3.47728546180899,4.45668907260025,2273
359,0.631168937509008,0.124633291611609,1.87980667199527,1.47239772095162,2.39994471180934,1.252235979785,3.49815602543326,3.09140907387964,3.958420023306,2414
