rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,1.52003250113406,0.105172519134275,4.5723738000611,3.72064913406867,5.61907382667471,0.833249236746665,2.30078239481069,1.97507130849144,2.68020683886804,1529
181,1.54711987385994,0.101792457468404,4.69792007653373,3.84821853612854,5.73523900430625,0.847042460798185,2.33273747705292,2.00760940538475,2.71051934816193,1562
182,1.49977909848145,0.106162730080389,4.48069916775627,3.63898199570418,5.51711029503093,0.826977405659758,2.28639743344037,1.96147332444042,2.66514622376222,1563
183,1.599142859394,0.10060840482527,4.94878879813331,4.06313161240751,6.02749625282715,0.898879050248658,2.45684756436438,2.11436896105121,2.85479973728057,1589
184,1.5558061175912,0.103824337013551,4.73890510060683,3.86636255323572,5.80835895323971,1.00360252781245,2.72809217476079,2.35383623811358,3.16185416533295,1542
185,1.67927313315795,0.0992001919903105,5.36165734346061,4.41427818682741,6.51236017577456,0.905534868264721,2.47325443464888,2.12914801349248,2.87297428818795,1530
186,1.55523634610983,0.10587648996921,4.73620577669951,3.84864923605643,5.8284462374718,0.825308660467851,2.28258520042395,1.94960769016713,2.67243262502098,1443
187,1.5459505303595,0.104283860494599,4.69242980485899,3.82499790521173,5.75657765551381,0.936347300031758,2.55064763142319,2.19593553911838,2.96265679196424,1552
188,1.63347543370643,0.100766600628717,5.12164375643809,4.20374807282184,6.23996355477438,0.871903574537391,2.39145884359377,2.05403741503614,2.78430926269288,1533
189,1.61065283735032,0.10409778992322,5.00607831618235,4.0821545223115,6.13911599151335,0.967522655546305,2.63141745044143,2.26805243421606,3.05299722970516,1499
190,1.79492652626504,0.0926946263521359,6.01903246476425,5.01908876873453,7.2181930787051,0.825709468093859,2.28350026134874,1.95921911597985,2.66145496491441,1541
191,1.30445361618942,0.121451426637335,3.68567475043817,2.90494133064704,4.67623845710914,0.881129409475675,2.41362413760014,2.06046309839699,2.82731657855859,1409
192,1.67350376073909,0.0991627784250801,5.3308130072513,4.38920574232607,6.47442133874994,0.869061784218135,2.3846724663009,2.0375505300418,2.79093091812401,1507
193,1.47893295393948,0.106666473483385,4.38826070552267,3.56039148870135,5.40862769747217,0.965930649920866,2.62723155192853,2.26695028392822,3.04477150486435,1510
194,1.62479979948791,0.101708428714972,5.07740243685359,4.15974985843925,6.19749176827653,0.919855203847352,2.50892708064549,2.15592719010519,2.91972526942766,1506
195,1.64945108928362,0.100856428484697,5.2041224444485,4.27069305419595,6.34156800152232,1.00167871664893,2.72284888574598,2.35003487043045,3.15480682771746,1529
196,1.56933611106174,0.102862220261823,4.8034581722364,3.92642704688079,5.87638841545631,0.925550171109326,2.52325610115647,2.1693364839449,2.93491645908495,1532
197,1.58281777367723,0.101918640171982,4.8686552698491,3.98708708176607,5.94514332155741,0.818406398288043,2.26688444661602,1.93774868726688,2.65192546798091,1529
198,1.60806929306578,0.100189216355462,4.99316158382026,4.10293280945181,6.07654664602455,0.795596258500314,2.21576176979379,1.90045907350025,2.58337592686869,1543
199,1.56790544178057,0.105986512168658,4.79659092573662,3.89687790393954,5.90403011744343,1.05036903540741,2.85870588711935,2.46512243223174,3.31512919691064,1505
200,1.60403422385721,0.102061592740953,4.97305442542952,4.07144176149773,6.07432741692625,0.883885398832064,2.42028523477396,2.07770458623245,2.81935201783757,1519
201,1.54537667673012,0.106394749128767,4.68973780946439,3.80702026430835,5.77712730549798,0.99139250113766,2.69498462985704,2.31719278282919,3.13437112741994,1481
202,1.72610870750089,0.0953297364220554,5.61874712467899,4.66116705354754,6.77305037309502,0.944283679718553,2.57097108010153,2.21436933005314,2.98499992978127,1575
203,1.61917417656317,0.103059815099271,5.04891907874208,4.12547287968327,6.17906955326848,0.772137452591786,2.16438758894467,1.84503681445076,2.53901363836593,1473
204,1.59938365717449,0.100159246449334,4.9499805989778,4.06768947386725,6.02364268159381,0.964741625825669,2.62410956673525,2.26581294202807,3.03906420980543,1593
205,1.51918735904598,0.104675235629459,4.56851112700391,3.72113104764654,5.60885753560298,0.958320284487691,2.60731324865917,2.24721978805561,3.02510791902362,1537
206,1.68896779879493,0.0988119566474955,5.41388959668739,4.46067420890828,6.57080055445103,0.840511412310112,2.31755189833366,1.98566031212665,2.7049172351728,1497
207,1.6253735498309,0.100253059022006,5.08031643411674,4.17402653066606,6.18338548668451,0.749997846319832,2.11699545727663,1.80711723664133,2.48001052464058,1533
208,1.52170979132607,0.110329796006698,4.58004943312268,3.68941299234073,5.68568844241499,0.900518789110798,2.46087945751657,2.10805354686722,2.87275800627872,1424
209,1.69145873028136,0.102961667272972,5.42739203459009,4.43557638732907,6.64098230418923,0.979523497438066,2.66318692414458,2.28248026336854,3.10739361332628,1430
210,1.60324717435953,0.101569333252292,4.96914192530963,4.07216557089854,6.06369535913086,0.954866914513118,2.59832476059223,2.24383314689782,3.00882067405082,1582
211,1.71436583111247,0.0972562561529027,5.55315275876178,4.5893897895502,6.71930408534028,0.953518333203598,2.59482307007192,2.23046436101371,3.01870179262465,1526
212,1.46450371194835,0.104921509428484,4.32539606515036,3.52140948826568,5.31294391713375,0.800569035251031,2.22680770011807,1.90870255335767,2.59792838050231,1585
213,1.47977390313937,0.107197033966503,4.39195256196615,3.55968328961626,5.41880997189512,0.905023416482972,2.47198980768698,2.12449859481273,2.87631802827668,1541
214,1.6429370208783,0.100828798459685,5.17033260898932,4.24319365949078,6.3000516669292,0.920037921685506,2.50938554826158,2.15711443484375,2.91918487406542,1516
215,1.52973846374162,0.103650567914933,4.61696915954383,3.76816099853851,5.65697809314582,0.771053422324324,2.16204259853766,1.8471587268359,2.53060450625082,1557
216,1.75311865734808,0.0966399495337086,5.77257732374164,4.77649893038086,6.97637525816827,0.912754600642282,2.49117528379313,2.1353702021582,2.90626622414675,1496
217,1.53239529421694,0.106305840227105,4.62925197336244,3.75857417243729,5.70162323522369,0.799432914455494,2.224279214187,1.89601555987151,2.60937627695398,1469
218,1.70542557934534,0.0989246697087161,5.50372744159225,4.53369277500032,6.68131195796201,0.916071250068786,2.4994513556975,2.14424221269657,2.91350344774791,1469
219,1.47580568510783,0.108315159941663,4.3745588704208,3.53782408406304,5.40919075003852,0.837372635669714,2.31028902480392,1.97865377924809,2.69750849497163,1522
220,1.77655360053965,0.0940222214760934,5.90945494064496,4.91490995360594,7.10524872788199,0.800808732865709,2.2273415245878,1.90496751769408,2.60427026764128,1543
221,1.74263465706975,0.0938690538844912,5.71237375999726,4.75242347021927,6.86622607989092,0.871778039182664,2.39115864980239,2.05330365482884,2.78460503154434,1580
222,1.84693026507784,0.0944236431873982,6.34032649703264,5.26911978635619,7.62930844598885,0.939873802472186,2.55965837538707,2.19605858087681,2.98345911886979,1491
223,1.64401244185858,0.099919260791687,5.17589588404723,4.25533840220113,6.2955975930468,0.897901485362852,2.45444700999568,2.10761353103745,2.8583561626269,1526
224,1.65046252181922,0.104222757694835,5.20938872600335,4.2469015515902,6.39000706019412,0.77068242906257,2.16124064407103,1.82989277497498,2.55258733487727,1417
225,1.63477305510142,0.100791783682201,5.12829402478605,4.20899873459938,6.24837431963722,0.919447840701052,2.50790524435943,2.15885958053745,2.91338481269807,1540
226,1.57897809164004,0.10244203013393,4.84999702545057,3.96773499665166,5.92843805514475,0.928470207703364,2.53063486920134,2.18037186559465,2.93716541763902,1528
227,1.82379731355902,0.0921300024294724,6.19533948587225,5.17182604783628,7.42140802691259,0.873242510493129,2.3946629984265,2.0569939458304,2.7877626415269,1573
228,1.7017724487239,0.0976150136650272,5.48365828628541,4.52877071619342,6.63988311292162,0.947332999462307,2.578822758031,2.22008489375081,2.99552816023307,1530
229,1.6538993444641,0.100402825036864,5.22732327241727,4.29354796860398,6.36417918098624,0.825200114120412,2.2823374475843,1.95205865981582,2.66849779254949,1498
230,1.47038220398116,0.110053902824037,4.35089775375699,3.50671786243284,5.39829892402991,0.738478453146565,2.09274887533246,1.7749781990406,2.46740937864619,1461
231,1.60266440190155,0.101077914926491,4.96624688991112,4.07371487564173,6.05432852432183,0.846602713053022,2.33171188652442,1.99351894809893,2.72727797593497,1529
232,1.70950564691395,0.101620200893189,5.52622889394114,4.52824167559294,6.74416428629132,0.912677635047334,2.49098355638359,2.13565007092104,2.90543809712114,1457
233,1.61610746971849,0.103060841833585,5.03345924155558,4.11283236683158,6.16016158128011,0.855940224662342,2.35358624041756,2.01748754553199,2.74567652392729,1516
234,1.38374583738978,0.112232213304523,3.98981888399795,3.20199720412106,4.97147677287752,0.86518906540951,2.37545515992618,2.03804008874388,2.76873219912852,1518
235,1.46540024321524,0.109467770778099,4.32927565679221,3.49330177050184,5.36530450096246,0.892155075623736,2.44038319870472,2.09795272989697,2.83870559696202,1521
236,1.54113802359907,0.103769445138347,4.66990170649276,3.81047421941851,5.72316743075405,1.01931928080788,2.77130763943878,2.3985752314151,3.20196170285669,1551
237,1.62054080754368,0.100704106935541,5.05582380500493,4.15023261655949,6.15901726695135,0.841181655451116,2.31910574226589,1.98199794513556,2.71355046407113,1509
238,1.51956840275341,0.104123962172138,4.5702522611242,3.72657353064013,5.6049358904567,0.731267901488363,2.07771327409322,1.76897582785694,2.44033433434359,1524
239,1.70015693744659,0.0993112175717361,5.47480652646706,4.50645371276324,6.65124029064251,0.95697940065826,2.60381948737326,2.24217175959605,3.02379864245824,1525
240,1.68678546091122,0.0992068963591008,5.40208754304074,4.44750612186137,6.561553603992,0.746249327580873,2.10907471493507,1.79491602668082,2.47821964206544,1507
241,1.40801746009196,0.110410342935235,4.08784305320783,3.29240125869078,5.07546301762269,0.835059517697594,2.30495122959487,1.97585227685109,2.68886507005366,1546
242,1.60637145243467,0.100609066484245,4.98469118393487,4.09260344065339,6.07123229980745,0.759689124893992,2.13761158696446,1.82617765574859,2.50215705046048,1548
243,1.44204634197025,0.110558284784532,4.22934164713601,3.40537847315762,5.2526704180441,0.844147940236486,2.32599508316687,1.98590814225074,2.72432194209381,1471
244,1.65990429509967,0.0991239867541559,5.25880752671208,4.33024815526731,6.38648308627856,0.889686049930627,2.43436526216321,2.08890494197723,2.83695735049467,1519
245,1.60314696365163,0.100646578267041,4.96864398902931,4.0791282243427,6.05213215470695,0.908055812563218,2.47949723688682,2.13441396232814,2.88037215659116,1571
246,1.57497184297178,0.102858240501668,4.83060560069713,3.94864860901574,5.90955356630303,0.834175275626788,2.30291399558325,1.97092692461878,2.69082166609451,1554
247,1.61332346338205,0.0997530821603498,5.01946554743779,4.12807425026747,6.10333847078513,0.807277653182714,2.24179672378623,1.91315708816788,2.62688964845613,1531
248,1.6828385807035,0.099627561261727,5.38080817182517,4.42633597772691,6.54109781265386,0.826282081641146,2.28480819896929,1.95450950619217,2.67092510399077,1531
249,1.40977980875448,0.109219118879342,4.0950536098364,3.305918243396,5.07255861542654,0.891143194816048,2.43791507071881,2.09661386148628,2.83477563571224,1535
250,1.70048836884893,0.0988454413793058,5.47662134999981,4.51206474547064,6.64737389714587,0.856427133220019,2.35473250073858,2.0178851498862,2.74781007747011,1534
251,1.63393772823342,0.10031587194524,5.12401201168942,4.2094088920305,6.23733635039493,0.938784377761186,2.55687133871016,2.19410087043849,2.97962191747865,1502
252,1.45264988078049,0.103401094063955,4.27442624113106,3.49029919041702,5.23471447405827,0.96759494886429,2.63160769121641,2.27565278002149,3.0432406478127,1622
253,1.68584069261939,0.0992349007000015,5.39698623217819,4.44306236809147,6.55571720070918,0.904012444237923,2.46949195744275,2.11416470749373,2.88453898897207,1476
254,1.49562919167744,0.109016447376273,4.46214321316486,3.60369922758147,5.52507875862764,0.939592614956391,2.55893873258924,2.19387089494302,2.98475514317604,1465
255,1.54862454238785,0.103752599523034,4.70499420979772,3.8392352150638,5.765984440696,0.856332185435899,2.35450893471916,2.02111665118344,2.7428957751777,1513
256,1.52514334473061,0.105783534089089,4.59580230613584,3.73523758782063,5.65463329721071,0.923459635193734,2.51798665355661,2.16392695663823,2.92997726565554,1483
257,1.6579176377408,0.103901298702521,5.24837044892176,4.28137763156705,6.43376845948371,1.16102748257413,3.19321256138576,2.76434212378492,3.6886195722513,1449
258,1.49782270198912,0.104537281710555,4.4719417129415,3.64345859792969,5.48881293595863,0.756973118524777,2.13181369739596,1.82457536229801,2.4907875740913,1570
259,1.64452633599552,0.0994538458853104,5.17855643015641,4.261411229431,6.29309054125129,0.861151660293064,2.36588381979998,2.03003442032732,2.75729622746438,1553
260,1.53945253613145,0.108043056821945,4.66203727525341,3.77232693797052,5.76158745337838,0.923354838791595,2.51772279144082,2.15271100560583,2.94462565482942,1458
261,1.52004781929277,0.10624444003264,4.57244384094508,3.71289740408449,5.63097775219883,0.779601211162614,2.18060249214913,1.85956267452695,2.5570674728544,1509
262,1.56935052255805,0.102379077511647,4.80352739775492,3.93020354776662,5.87091105601748,0.902498147225075,2.46575524311007,2.11865149350198,2.86972583153592,1522
263,1.45166205088625,0.112522113501616,4.27020591993229,3.42507291643882,5.32387456953299,0.839923562035742,2.31618992517173,1.97413716756352,2.71750912632287,1457
264,1.60884525186388,0.100653605013815,4.99703757509181,4.10238212513764,6.08680122065461,0.90118752121531,2.46252567699371,2.11865289168449,2.86221151829734,1539
265,1.60145932532927,0.103518162633456,4.96026578669947,4.04939486871154,6.07602801712692,0.900327410979834,2.46040854406817,2.10971282981998,2.86940009946292,1498
266,1.24459027022775,0.120365667058947,3.47151212602818,2.74197344845677,4.39515431775731,0.834326563982574,2.30326242601123,1.97134862216741,2.69106019271341,1498
267,1.76212369147339,0.0958460002422536,5.82479433465681,4.82721155398315,7.02853576265047,0.773557278283911,2.16746282468391,1.84732885006317,2.54307461079607,1525
268,1.64981603552069,0.101309747495604,5.20602201595147,4.26845774922264,6.34952172960065,0.881705582801972,2.41501520415717,2.07145074501105,2.81556220941144,1505
269,1.54815584742967,0.10371876229493,4.70278951943731,3.83769071274438,5.76290037930488,0.771518208823887,2.16304772031436,1.84763516456765,2.53230482407061,1545
270,1.37585479899155,0.114227659625418,3.95845896387695,3.16442922628756,4.95172944255757,0.936755178782731,2.55168819859146,2.19074852191646,2.97209497014063,1466
271,1.51238709213888,0.10462236382892,4.53754942520533,3.69629522342303,5.57026794172411,0.85192223088483,2.34414851859959,2.00830827805259,2.73614979199361,1520
272,1.57223640327434,0.103357707492229,4.81740982672455,3.93400904466222,5.899182532412,0.886446664723179,2.42649217421052,2.08333216854241,2.82617643043659,1524
273,1.41010300000406,0.109190114588425,4.09637730922218,3.30717485875317,5.07390984032719,0.74018906406399,2.0963318180428,1.78668716318421,2.45963993131658,1526
274,1.65580644184438,0.100881900810419,5.23730179892251,4.29770667728476,6.3823178715227,0.932736170153015,2.54145352210378,2.18276477126029,2.95908477636113,1517
275,1.62424425570532,0.102610686942176,5.07458250086954,4.15009408416906,6.20501295533577,0.836572582010911,2.30844140881126,1.97653957458828,2.69607641882127,1504
276,1.4398165681602,0.107056030806179,4.21992167800063,3.4211973886941,5.20511883567672,0.895965774726984,2.44970050622426,2.11315938179555,2.83983906840775,1553
277,1.49625467991274,0.105593402934048,4.46493510430541,3.63022784366541,5.49156866846403,0.74142405798669,2.09892237442948,1.78720239412439,2.46501188022358,1523
278,1.41870223450835,0.109888661914752,4.13175491046197,3.33117273559744,5.12474134340105,0.93639604744925,2.55077197193877,2.19617361774717,2.96262444838159,1523
279,1.53040286191647,0.104197238270265,4.62003768467512,3.76662745801029,5.66680629973784,0.90138004611187,2.46299982013566,2.12276203255027,2.85777115897452,1574
280,1.60821823596716,0.102053561386175,4.99390533518047,4.08857676858945,6.09969970194493,0.957675150392025,2.605631724447,2.24665888695953,3.0219615104244,1556
281,1.36671017331706,0.118533147423848,3.92242534648233,3.10927466839121,4.94823463334864,0.879866135956565,2.41057699523439,2.0550963835984,2.82754692010046,1398
282,1.41297514260328,0.111079562854172,4.10815960110614,3.30442738131174,5.10738272040979,0.869208760102499,2.38502298140355,2.0419876830588,2.78568507979551,1511
283,1.70782495007812,0.098463882353992,5.51694877923919,4.54869003396051,6.69131631425932,0.89419328562965,2.44536228464626,2.10396028331941,2.8421623500117,1533
284,1.66544683156201,0.100936563732827,5.2880355831385,4.33887371570367,6.44483388104414,0.894570248001614,2.44628426797898,2.09383592877245,2.85805904728642,1465
285,1.535166187562,0.103182136742266,4.64209692462457,3.7921491472473,5.6825464982703,0.783510653043079,2.18914411646952,1.87381656602565,2.55753527296305,1538
286,1.48248863635306,0.107183913089988,4.4038917399682,3.56945180141773,5.43340085154169,0.778882926649108,2.17903676153625,1.86259326024401,2.54924212895754,1557
287,1.4923423603894,0.107860270504374,4.44750097770091,3.60002256982439,5.49448359364463,0.921118794648703,2.51209934162366,2.16282835004651,2.91777343405468,1521
288,1.61876395210871,0.1006869808447,5.0468483134357,4.14300386478179,6.14787693425682,0.849108090494721,2.33756102898069,2.00600884643087,2.72391199766205,1541
289,1.78216757759857,0.0956240314197079,5.94272378299425,4.92708689529719,7.16771729653762,0.940420856825342,2.56105903072628,2.20057111646755,2.98060049492674,1506
290,1.68516633183564,0.101011673539023,5.39334794321032,4.42463190496445,6.57415185292453,0.918962552150906,2.50668848192381,2.15169661014314,2.92024773185449,1490
291,1.57713870346317,0.101008543573034,4.84108419785185,3.97158633673404,5.90094088951952,0.932519619735031,2.54090322886654,2.19451795560869,2.94196235759378,1576
292,1.64987864710476,0.100380603746243,5.20634798344116,4.27650582022225,6.33836605494742,0.828110851536419,2.28899041040564,1.95787328481242,2.67610633413947,1498
293,1.44732463156751,0.107616918795633,4.25172435640029,3.44319337203791,5.25011466088768,0.867260321058078,2.38038043383397,2.05103010122468,2.76261718752753,1588
294,1.64823809509681,0.0994378170395453,5.19781370118389,4.27739232903968,6.31629394591461,0.664173032607948,1.94288315579258,1.65132661786734,2.28591661771771,1510
295,1.19976783294108,0.121839937143186,3.31934619042812,2.61422044545712,4.21466336209571,0.76853135905589,2.1565966607017,1.84067060973054,2.5267471172534,1497
296,1.64882777861651,0.0986091457389797,5.20087967014882,4.28687232134872,6.3097632296306,0.906192480779613,2.47488141261952,2.13382662273915,2.87044783360468,1581
297,1.70014454482116,0.0975831880874612,5.47473867966086,4.52168635056607,6.62866932528888,0.918355429501866,2.50516707645894,2.15012656068714,2.91883380063366,1517
298,1.64060366508554,0.101723028618808,5.15828244756992,4.2258912807889,6.29639430854943,0.768673025078561,2.1569021988148,1.83670206936181,2.53292418670199,1485
299,1.59771742537052,0.102523158112825,4.94173965144581,4.0421459548358,6.04154106643676,1.00588006184479,2.73431257843386,2.34867626208972,3.18326769732389,1497
300,1.53339793591031,0.106918300625912,4.63389578204913,3.75783095544847,5.71419799705441,1.00021972067923,2.71887915680902,2.35007855859243,3.14555606760571,1513
301,1.57880209238854,0.102424903090842,4.84914350471601,3.96716990897233,5.92719577655313,0.990820074160729,2.69344238940462,2.32680211258293,3.11785513078656,1533
302,1.59310943078415,0.10295662610024,4.91902052688694,4.02014572372969,6.01887707729325,0.848810435688735,2.33686534624792,2.00792066260657,2.71969891450059,1503
303,1.69216591686967,0.0996847405353896,5.43123157092073,4.46731436833392,6.60313421998269,0.856396689487409,2.35466081498316,2.01476723606277,2.75189483647352,1526
304,1.6023145526074,0.100631895893739,4.96450975582742,4.07585141457069,6.04692237494177,0.890486992363466,2.43631582964056,2.09474024323439,2.83358991212783,1541
305,1.66465613859419,0.103805196408115,5.28385602318137,4.3111370767234,6.47604888845927,0.853825655223426,2.34861467709214,2.00546223802047,2.75048355280791,1468
306,1.57479117481095,0.103451473741193,4.8297329429007,3.94334761930049,5.91535987990786,0.995868230441297,2.70707368502616,2.33308678832318,3.14100957274206,1510
307,1.68277223909627,0.097125814301334,5.38045121220362,4.44779799487855,6.50867132010879,0.868047854579489,2.38225580157989,2.04853358041238,2.77034399554172,1543
308,1.64086675270926,0.0990153537090447,5.1596397063727,4.24949531096191,6.26471614897526,0.862711158915584,2.36957629081138,2.0332848465639,2.76148804603751,1551
309,1.50037032068524,0.105655164456293,4.48334903984717,3.64475811893552,5.5148841040154,0.89756555017257,2.45362261335201,2.11240032643367,2.84996354782631,1546
310,1.57947975945234,0.10438259344931,4.85243072325086,3.9546560662415,5.9540156032651,0.765374706692,2.14979976811221,1.82927261962625,2.52649003401122,1495
311,1.64513907555235,0.101336427511835,5.18173050887096,4.24831879618704,6.32022509484525,0.908754993110188,2.48123145931777,2.12729801729797,2.89405128225898,1476
312,1.49231634141281,0.106702266794596,4.44738525978252,3.60810874396699,5.48188456958319,0.991381541045667,2.69495509273944,2.31784787252985,3.13341657921456,1529
313,1.54510599332392,0.10692325308491,4.68846854705185,3.80204951795599,5.78154945454579,0.876090508464427,2.40149271468061,2.05019120690956,2.81298994904842,1475
314,1.68124996242053,0.0974516849948869,5.37226690778668,4.43819680786161,6.50292291621146,0.767416879012782,2.15419451558234,1.84448723181443,2.51590465410818,1553
315,1.48795475987374,0.106135214641383,4.42802986708183,3.59640077882467,5.45196425804817,0.900566073811254,2.46099582221569,2.11808932224399,2.85941691568824,1549
316,1.52926111497276,0.10687188670273,4.61476578093154,3.74265804448597,5.69009056123417,0.921329606324827,2.51262897732119,2.16622630948725,2.91442512263113,1529
317,1.58265758148071,0.106057498576626,4.86787541173258,3.95424111923367,5.99260649758833,0.976876102453907,2.65614574094872,2.28098483674752,3.09301056434026,1437
318,1.66080625454266,0.102926779894867,5.263552897564,4.30197178782818,6.44006759501347,1.0354864256508,2.81647590860181,2.42351559525412,3.27315267096626,1437
319,1.40414688043118,0.110437982466167,4.07205131234029,3.27950472419062,5.05612989913428,0.952407629505841,2.59194259046877,2.24018012663132,2.99894026932041,1553
320,1.7346527926014,0.0977536083127591,5.6669598517929,4.67888222667962,6.86369786756157,0.818826231858453,2.26783636061569,1.93990378964149,2.65120455251088,1485
321,1.76901642609899,0.0943510090978819,5.86508178209234,4.87486224376892,7.05644233426303,0.792539483585317,2.20899902615668,1.8841997140486,2.58978741010216,1508
322,1.70048034090684,0.0967932731922503,5.47657738417726,4.53021324122113,6.62063753908352,0.910179858078823,2.48476939904784,2.13797480070918,2.88781652823812,1544
323,1.58196688111395,0.100511421033772,4.86451432928441,3.99469853523006,5.92372602115534,0.787592228710499,2.19809753342239,1.88231219541446,2.56686046990931,1543
324,1.50087294888836,0.108415461626233,4.48560306393963,3.62691544993161,5.54758861213706,0.81402806443536,2.25698096589637,1.92410691457822,2.64744284313076,1471
325,1.62296478876861,0.102605891205327,5.06809389220738,4.14482653047758,6.19702067417286,0.839153575849079,2.31440717735733,1.98414222402083,2.69964547790749,1516
326,1.49319219996312,0.107282028752598,4.45128224654429,3.60716911995674,5.49292616439286,0.967492490081759,2.63133807370885,2.26739102030802,3.05370357213869,1528
327,1.53585403539517,0.105237466996053,4.64529107935578,3.77950251151104,5.70940994118172,0.81249428378,2.25352190554941,1.92989849170928,2.63141351765771,1542
328,1.5836103088422,0.102929598430156,4.87251537979092,3.98234962433147,5.96165790699119,0.87236245567527,2.39255649077465,2.05777330676691,2.78180620903365,1522
329,1.66162599081707,0.099958731258268,5.26786939175813,4.33061895536565,6.4079634377066,0.733864852698812,2.083116006375,1.76860326268794,2.45355891146595,1473
330,1.43785000347542,0.109952360478338,4.21163108372301,3.39514794344477,5.22446640937382,0.908625552738906,2.48091030858182,2.13144699040096,2.88767020101669,1522
331,1.51706134599575,0.105161380194719,4.55880873009352,3.70969190334181,5.60228115409131,0.824269986943182,2.28021557045746,1.95540751568081,2.65897671255824,1542
332,1.528176384199,0.104666784832545,4.60976271645481,3.75479336928778,5.65940924361639,0.777985461132673,2.17708202846769,1.86351799647964,2.54340777370045,1524
333,1.54498416218902,0.103217737684377,4.68789738040148,3.82929653409236,5.73901280653471,0.812939041078345,2.25452439878044,1.935681779926,2.62588629877512,1580
334,1.52919024179812,0.106313534729026,4.61443872942015,3.7464905282525,5.68346419856145,0.874550249569919,2.39779664135235,2.05850077309191,2.79301752442134,1510
335,1.61635179718913,0.102580066769495,5.03468920417135,4.11771567090838,6.15586344673663,0.932880956799263,2.54182151727559,2.18453074519596,2.95754895640328,1522
336,1.60653009084057,0.106157183865234,4.98548201012422,4.04898338583105,6.13858554229921,0.93583806752715,2.54934908939943,2.19132417389097,2.96586915667599,1448
337,1.6815634828836,0.0987563124940709,5.37395148745663,4.42825086350293,6.52161665626427,0.814067785959674,2.25707061840124,1.93011721409154,2.63940849771032,1513
338,1.77323826900056,0.0975293154292163,5.88989557910095,4.86508566213917,7.13057741257929,0.844551232949294,2.32693332921512,1.99138735847375,2.71901832437163,1474
339,1.62466583074729,0.102150090372374,5.07672226920512,4.15559380976338,6.20202796002113,0.923900411548907,2.51909676717408,2.16328489216144,2.93343172014966,1515
340,1.60324505480721,0.100653507868405,4.96913139296448,4.07947296353295,6.05280805174422,0.88684415401867,2.4274568705909,2.09037507050213,2.81889453320141,1548
341,1.34850586828561,0.114130070149089,3.85166633244745,3.07964718851372,4.81721854108521,0.980679671800582,2.66626781326818,2.30138081692398,3.08900812928984,1522
342,1.54594402239575,0.104778767549457,4.69239926679531,3.82126458738763,5.76212674508203,0.93397585651014,2.54460608105081,2.18673186565838,2.96104895593647,1530
343,1.73866974874754,0.0986446169177805,5.68976956313323,4.68951822039869,6.90336963416363,0.961034599155481,2.61439993064503,2.24617658987859,3.04298737158781,1466
344,1.65990507919501,0.0986303487482945,5.25881165012021,4.33444315140784,6.38031207364146,0.736799504231009,2.08923820482059,1.78308745906015,2.44795411145042,1546
345,1.62874068744229,0.101211034625078,5.0974513903485,4.18024854267506,6.21590089960008,0.9780686097442,2.65931510347726,2.29144121878789,3.08624841065009,1540
346,1.54624474049828,0.103716378312989,4.69381056839044,3.83038137670318,5.75187050196465,0.745951957147855,2.10844763171645,1.80047529935711,2.4690988081192,1531
347,1.46132573655601,0.109498714395584,4.31167188200199,3.47888625184038,5.34381209164627,1.02472100443859,2.78631798176474,2.41214036641761,3.21853902185451,1515
348,1.64322943819807,0.100431993049238,5.1718447248668,4.24773690820938,6.29699494957847,0.959003848456823,2.60909612333721,2.2448361070103,3.03246306469982,1508
349,1.68308391466354,0.0987356335714074,5.38212842874751,4.43516859135292,6.53127515378076,0.715790832066163,2.04580393003752,1.74074505944834,2.40432319335914,1519
350,1.67213223600079,0.0987247505810339,5.32350667688836,4.38695463117558,6.45999918428167,0.946597743743305,2.5769273607361,2.21770272574253,2.99433938797498,1526
351,1.55809794919504,0.102315568261578,4.74977832812794,3.88671030675619,5.8044959324953,0.87413053513235,2.39679046265225,2.05678867716273,2.79299695960271,1545
352,1.61804503895326,0.101641600709472,5.04322137167389,4.13228764255724,6.1549640305215,0.918587705791175,2.50574903495652,2.15385005185709,2.91514175778944,1532
353,1.63931143229049,0.100811458919314,5.15162105078971,4.22798112443931,6.27703830027366,0.909999541883695,2.48432139527642,2.1375821130776,2.88730559507827,1519
354,1.47644057261395,0.106616136167348,4.37733710503233,3.55187909348815,5.39463186295441,0.898777726706335,2.45659864047735,2.11068952847351,2.85919686386073,1563
355,1.69505109711964,0.0971474441220101,5.44692428024378,4.50255766560855,6.58936238425706,0.955864651439195,2.60091849887087,2.24295838536745,3.01600648585393,1570
356,1.5917081962673,0.102484172729089,4.91213265242628,4.0182356318317,6.00488607584051,0.94140977241309,2.56359295463483,2.20612492370005,2.97898308769884,1522
357,1.57112044668421,0.104905545400743,4.81203680506814,3.91771805675181,5.91050654434507,0.872351446672637,2.39253015125893,2.04764207468116,2.79550835346767,1479
358,1.52450802596692,0.10470600459256,4.59288343400186,3.74075711461038,5.63911999416884,0.940054095254755,2.56011990492196,2.20492976395395,2.97252730437291,1536
359,1.51110323325897,0.107325155405948,4.53172759008976,3.67204891602889,5.59266922102712,0.818367738195858,2.26679681034837,1.93151590765779,2.66027722527869,1494
