rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
182,0.693526500655207,0.20410997256182,2.00075878409245,1.34108408501105,2.98492522345466,0.0886506871239642,1.09269889585933,0.79687436322238,1.49834269003708,827
183,0.550558105507176,0.233525721553401,1.73422062591057,1.09730382386033,2.74082812247309,0.467333900748605,1.59573413129395,1.19004155141145,2.13972983948025,725
184,0.948881967142929,0.184326301211363,2.58282036642105,1.79968033122245,3.70674776484779,0.270929428573877,1.31118253509804,0.972097806914595,1.76854595094995,797
185,0.585575220277772,0.217151975461957,1.79602379787205,1.17346999738192,2.74885722661805,0.407080403250695,1.50242490065167,1.14048953627489,1.97922077345048,798
186,0.950996268898833,0.184372117205924,2.58828700508237,1.80332748194371,3.71492681598659,0.256776549282618,1.29275622717678,0.96146951491176,1.73819204559775,787
187,0.701298118714177,0.217616469932288,2.0163684949798,1.31623800998863,3.08891087834655,0.525606088920982,1.69148372731098,1.27598707564815,2.2422775703308,740
188,0.598351106698536,0.2124452773061,1.81911679657823,1.19957342507601,2.75863557029312,0.252721844466923,1.28752509479269,0.958325540524346,1.72980975631089,827
189,0.390911480939411,0.239276112713526,1.47832764744657,0.924907929277601,2.36288668744776,0.332651069306132,1.39466057367645,1.0366161166608,1.87637263641348,786
190,0.916237189611495,0.187239638696242,2.49986614792675,1.73196091119,3.60824006891492,0.293439085606476,1.3410314888023,1.000442175844,1.79757061165695,815
191,0.958666812086548,0.181529713097632,2.60821691122166,1.82736513483608,3.72273462281685,0.298706198134844,1.34811348702602,1.01258433620341,1.7948233138937,810
192,0.841480834958943,0.197030861885431,2.31979967498051,1.57665803914643,3.41321351772201,0.276056934752759,1.3179228975056,0.965644705407348,1.79871618830744,761
193,0.576074650331753,0.217100213802739,1.77904134737238,1.1624920854515,2.72258895804118,0.415998944002674,1.51588426809999,1.15165413943212,1.99530834440116,826
194,0.376378323041324,0.253726062446971,1.45699824552283,0.886108725146212,2.39569234250155,0.422715471079312,1.52610001459657,1.14019890209815,2.04260962737811,729
195,0.394239571351536,0.232925735890889,1.48325585172191,0.939613665764194,2.34143882941291,0.0927274459683068,1.09716265840666,0.802775479375381,1.49950506701897,805
196,0.323905502395785,0.245975417864776,1.38251665643467,0.853681199397734,2.23895326108592,0.283591990370695,1.32789102788347,0.99021530976262,1.78071835948097,798
197,0.641637990202379,0.222507822096126,1.8995898419343,1.22817665177437,2.93804768423727,0.591976584251098,1.80755767679978,1.37291949237594,2.37979340602381,767
198,0.508878591949664,0.227425119940984,1.6634247707009,1.06516908059861,2.59769272144694,0.414353812169149,1.51339248884927,1.1411750803284,2.00701615798192,790
199,0.831922053050036,0.196969119324428,2.29773085934878,1.56184790248554,3.38033370189359,0.239554480977258,1.2706829107869,0.942743858074097,1.71269751156412,778
200,0.942083246317824,0.18431356350653,2.56532004910339,1.78753093187684,3.68154018315204,0.246406821781853,1.27941996359088,0.954583229512775,1.71479593672559,798
201,0.725324377056989,0.20845478663572,2.06540096000191,1.37267378109085,3.10771662163369,0.224298674542276,1.25144473829982,0.920138903836146,1.70204077502759,746
202,0.88818908748869,0.193644958037578,2.43072383501564,1.66304780152075,3.55276520416926,0.193972951140211,1.21406344348024,0.895598683610123,1.6457706691279,771
203,1.08358507484653,0.176671025400713,2.95525539392186,2.09031804271924,4.17808881941382,0.508316292753307,1.662489691211,1.26070394152383,2.19232436922669,765
204,0.759208269674242,0.208584657730739,2.1365839523666,1.41962088389514,3.21564090617286,0.460087854679764,1.58421315942063,1.19847595444796,2.09410236823444,753
205,0.837855584911165,0.200718636199417,2.31140504660523,1.55963884826079,3.4255323246339,0.390026595854699,1.4770200759716,1.09902374938337,1.98502380503348,747
206,0.812281881736226,0.196855724303063,2.25304330372078,1.53181261819062,3.31385449379379,0.232474777625971,1.26171862241864,0.933077525316183,1.70611105611888,795
207,0.585050381316916,0.222254914715325,1.79508142192774,1.16118234980069,2.77503125319052,0.348604155299557,1.41708813247612,1.05819686514949,1.89769866207359,762
208,0.740749472511275,0.196571481725587,2.09750694934794,1.42686031701745,3.08336797238793,0.187022140697961,1.205653978775,0.892287101716488,1.62907377428152,828
209,0.552465317348915,0.222117970083456,1.7375313081071,1.12425668818035,2.68534319465668,0.346612768185862,1.41426896938431,1.0678048807581,1.87314813202888,813
210,0.728756580652762,0.204204481727485,2.07250201576722,1.38891539471568,3.09253149738359,0.266335581655547,1.30517297731259,0.964941775480396,1.76536713819747,779
211,0.70899759586694,0.208349275196811,2.0319533989526,1.35072369647209,3.05675737110337,0.0914452197416317,1.09575674921057,0.787190252488068,1.52527657659062,788
212,0.889712819537297,0.19032935530383,2.43443043003602,1.67644275020738,3.53513504588944,0.101966358544651,1.10734621836295,0.800955126343679,1.53094175565157,797
213,0.507240159288207,0.227400992864253,1.66070159270778,1.06347559036813,2.59331742543097,0.355019756925075,1.42620883150416,1.0728551473203,1.8959424635665,797
214,0.593711041170909,0.212374472263718,1.81069552816762,1.19418593141278,2.74548393971404,0.49317911280862,1.63751379481882,1.2589537089289,2.12990470515652,835
215,0.359825096375132,0.23916629555016,1.43307874197251,0.896791191678271,2.29007008515568,0.30584301297647,1.35776913768039,1.00106157570351,1.84158205247443,807
216,0.72776709067997,0.217682968947671,2.07045231005289,1.35136651185648,3.17217626054259,0.489267381238358,1.6311207924175,1.23006171341062,2.16294435510858,736
217,0.667024674392058,0.217439093984923,1.94843146972336,1.27233256516945,2.98379943745504,0.365588770747676,1.44136239038565,1.07579300230963,1.93115732855481,744
218,0.70572280794021,0.217609615252495,2.02531006618406,1.32209261982279,3.10256694779547,0.454515455975369,1.57540984263887,1.17539902606674,2.11155200680122,713
219,0.524739954719944,0.221997388864655,1.6900193096869,1.09377286966959,2.611296500687,0.425360808716217,1.53014240879429,1.1516619794867,2.03300606679256,796
220,0.798719260745919,0.19681620035972,2.22269241535444,1.51129454251348,3.26896010956124,0.289176896812315,1.33532792288983,0.997760880716456,1.78710219663943,783
221,0.487731658934071,0.233227796744927,1.62861776630405,1.03108699128998,2.57242681861673,0.125478756590951,1.13369108524126,0.823265039585895,1.56116853620068,765
222,1.00649643397311,0.181700862806496,2.73599845200666,1.91624834380239,3.90642870147462,0.341212953154013,1.40665276011112,1.04927672821315,1.88574847256717,796
223,0.727844741449341,0.204257883214106,2.07061308850992,1.38750427371866,3.09003629287409,0.318085266768427,1.37449345484625,1.03241233199495,1.82992027397094,810
224,0.268272862131939,0.253368833546661,1.30770391421562,0.795868803516868,2.14870782684045,0.277281517919159,1.31953779228517,0.979100296616608,1.77834690816219,798
225,0.874846634397953,0.200947186949441,2.39850741722394,1.61768705493961,3.55621182286894,0.321370201753064,1.37901600054971,1.01873595681162,1.86671052205116,733
226,0.600246383960597,0.217212588122098,1.82256779654768,1.19067161973887,2.78981485570403,0.447115245778042,1.56379450961694,1.19488224279308,2.04660608445544,810
227,0.590610625644331,0.227735955652785,1.80509031337572,1.15518020630696,2.82064306646976,0.524052430533772,1.68885777987207,1.28006954681518,2.22819190389366,731
228,0.612811423250847,0.217216914938783,1.84561291070638,1.20571661706805,2.82511410056631,0.411015642985987,1.50834895145502,1.13370809352201,2.0067922001752,771
229,0.868142208817459,0.193562407827597,2.38248058811531,1.63030458726478,3.48168912550842,0.182482111804617,1.20019268148037,0.87037644556251,1.65498788486641,776
230,0.985218218376616,0.178851222359219,2.6783962959457,1.88641134326029,3.80288569816228,0.177520271037966,1.19425226639013,0.887056727601992,1.60783231939805,823
231,0.33082196085421,0.246016279692827,1.3921119198263,0.859537274920921,2.2546731292145,0.164665737898854,1.17899895816959,0.86934111172365,1.5989564103427,811
232,0.349441063975482,0.239173283243519,1.41827460224291,0.887514910468317,2.26644400408537,0.224921745973741,1.25222472073147,0.93375846835161,1.67930659197035,816
233,0.653289753422657,0.20812413842129,1.92185286283717,1.27809915344815,2.88985280714002,0.317763879936866,1.37405178172756,1.02996530621198,1.83308921910433,810
234,0.638088466334788,0.212564537713314,1.89285915488561,1.24790934617533,2.87113466311908,0.205177760069322,1.22774328929903,0.89333268108375,1.68733733393718,775
235,0.874616537116932,0.197151210235723,2.39795559067806,1.62939253190993,3.52903975085977,0.467298832378259,1.59567817247965,1.21338861699152,2.09841166669343,764
236,1.04631145129833,0.184795087360688,2.84712994859353,1.98202636006902,4.08982902926473,0.16401181443137,1.17822823510712,0.857376930212805,1.61914990371745,735
237,0.735721166951093,0.200308377786406,2.0869865156361,1.40934345428309,3.09045513583661,0.424137475554883,1.52827167934004,1.14983113263215,2.03126725271931,835
238,0.435539985108619,0.239435295929349,1.54579754128028,0.966818426041876,2.47149824027521,0.44787761029002,1.56498714560901,1.1758381292454,2.0829268119526,762
239,0.902186257076339,0.190362882831906,2.46498631825682,1.69737317141171,3.57974171592437,0.432946950500637,1.54179442710862,1.17267331868983,2.02710338640521,804
240,0.817960992211633,0.196863021035249,2.26587498733531,1.54051466877278,3.33277544336651,0.435207716685358,1.54528400688891,1.17383227646789,2.0342792661418,825
241,0.939987754029891,0.184291476584383,2.55995006906529,1.78386631759535,3.67367458618834,0.476325582175612,1.61014716584419,1.23237562846107,2.10372051816178,822
242,0.493460404764854,0.233261730006644,1.63797447906787,1.03694181113768,2.58737796591889,0.569617695611343,1.76759116438518,1.35202499896345,2.31088813210399,802
243,0.720792312441335,0.208453961421757,2.05606160865139,1.36646902074943,3.09365911292423,0.238111004509369,1.2688500330832,0.938556449729843,1.71537940730007,774
244,0.666480079665552,0.222579158805178,1.94737065310378,1.25889322827943,3.01237021169208,0.129113701462293,1.13781948855081,0.825858161977463,1.56762171536345,741
245,0.784924548921202,0.200523119536303,2.19224152750475,1.47979927941617,3.24768567045962,0.120300370420486,1.1278355691506,0.821833694265466,1.54777430022282,771
246,0.62548417529563,0.212527785546973,1.86915073498877,1.23236781280557,2.83496893849843,0.0972523972957086,1.10213851529919,0.812102412182506,1.49575877214968,830
247,0.963155262352666,0.187450268239957,2.61995007527438,1.81440844271076,3.78312745650318,0.612982954814803,1.84592951872877,1.40690102047321,2.42195843099761,776
248,0.703475208047055,0.204139616567443,2.0207630913,1.35441403154869,3.01494474809237,0.33196747621665,1.39370751913397,1.04695501041655,1.85530479300896,803
249,0.811303704248354,0.196911982183394,2.25084050502157,1.53014623771772,3.31097960061799,0.357323023029846,1.42949755591392,1.08117062226824,1.89004697341552,822
250,0.548083659506299,0.227584409612673,1.72993469545674,1.10741272168042,2.70240172607356,0.245898646540846,1.27876995921459,0.942005435620714,1.735926934978,755
251,0.61865722185445,0.21248852397103,1.85643358902077,1.22407733923456,2.81546399069819,0.389339058546373,1.4760049185835,1.11444823012882,1.95486022659919,811
252,0.650571980172148,0.212587552149381,1.91663679379221,1.26352828572471,2.90733230179421,0.48137156726098,1.61829247770641,1.22250530155395,2.14221610333489,769
253,0.715516143995515,0.200211772842463,2.04524204927756,1.38141492233726,3.02806562495772,0.34760884152224,1.41567838682021,1.06634567397541,1.87945179862576,847
254,0.881054914309586,0.190288073605673,2.4134443409662,1.66212539751424,3.50437674296586,0.323302857170297,1.38168374037416,1.03890083130423,1.83756707174613,807
255,0.767580100766227,0.200415959316226,2.15454615568532,1.4546597705108,3.19117173038224,0.259322670963919,1.29605193569245,0.974471692935397,1.72375517133007,803
256,0.732259801595735,0.208473987992028,2.07977518054644,1.38217492814605,3.12946264147539,0.395804251047541,1.48557848865464,1.11742778316375,1.97502109684881,776
257,0.464278913598616,0.227269402694294,1.59086662290152,1.01901764443254,2.48362393496283,0.26886453085331,1.3084778706588,0.975698849910362,1.754756950017,812
258,1.01451265246389,0.176289849979149,2.75801895605503,1.95226628594074,3.89632736924178,0.344088062013292,1.41070285937185,1.06788099111517,1.86358084280694,815
259,0.725710470691989,0.204236728651883,2.066198552129,1.38460352928376,3.08332050766069,0.236661790921603,1.26701253016311,0.944823140187936,1.69907010456054,821
260,0.86088550961531,0.197114070047539,2.36525422200551,1.60728919718506,3.48066019762514,0.619712637351249,1.85839393210567,1.42675627681459,2.42061525364221,766
261,1.02286611647275,0.181790349843104,2.78115446442491,1.94753326218294,3.97159848572797,0.617250605459639,1.85382413477939,1.41715167026164,2.42505018679902,802
262,0.406889014723098,0.232964966494044,1.50213738127694,0.951501582327854,2.37142717798661,0.233222886236115,1.26266287814253,0.937290844969314,1.70098486760677,810
263,0.880246984201428,0.187089771842865,2.41149523409586,1.67122646909866,3.47966560582505,0.439265597191523,1.5515673245912,1.1835454840781,2.03402505026181,822
264,0.709660635325347,0.212873025363522,2.03330111097751,1.33968856441242,3.08602575085474,0.301364733638913,1.35170226292513,0.996492206845959,1.83353065387229,730
265,0.733063553447919,0.196543485105004,2.08144747566505,1.41601331892267,3.05959240358601,0.517844477486721,1.67840590600933,1.29158929217803,2.18106978927997,841
266,0.491388210234573,0.227355011375628,1.63458379160691,1.04684468315083,2.55230237568973,0.443272972830524,1.55779751270449,1.18421218991302,2.04923839769506,810
267,0.553609794316894,0.227610575331785,1.73952101103778,1.11349226838489,2.71751626280351,0.359198628585084,1.43218124545575,1.07766437561179,1.90332274709438,785
268,0.815294269835438,0.204593942703609,2.25984057742899,1.51330728499905,3.37464802159978,0.333424093318359,1.39573909659716,1.02698001092692,1.89690900021663,743
269,0.74542095596452,0.196609256278038,2.10732834072773,1.43343533382386,3.09803493108253,0.482609607715439,1.6202972299871,1.24465600566712,2.10930819563813,838
270,0.787373834625798,0.200514901088225,2.19761753433988,1.48345206797037,3.25559748879905,0.616001310604042,1.85150960788892,1.42223673947719,2.41034965062509,788
271,0.338834008703271,0.246022216440911,1.40331038856776,0.866441508812763,2.27283668502978,0.214726092885636,1.23952233647779,0.914462483418495,1.68012974888139,788
272,0.553538484055423,0.216994679415821,1.73939696976241,1.13682208796898,2.66136790482663,0.639916993960522,1.89632346647141,1.48170483118409,2.42696292392893,848
273,0.691641301089916,0.212797505281493,1.99699050759507,1.31595923336642,3.03046704358992,0.483956531821865,1.62248111782116,1.2277876159416,2.14405565222074,768
274,0.958671371678402,0.190624883460561,2.60822880365335,1.79508695836525,3.78970916172342,0.403746149445312,1.49742377685063,1.12385421039091,1.99516800911185,752
275,0.648103640165045,0.208117368773531,1.91191171646276,1.27150481509271,2.87486635375505,0.35738466772663,1.42958567957345,1.06851515153071,1.91266844678221,813
276,0.776329618801597,0.200492977916387,2.17348010681689,1.46722168598109,3.21970143971116,0.425220504584679,1.52992773855241,1.14543258138584,2.04348900426784,824
277,0.819485874377387,0.19340844529493,2.26933281541349,1.55334751195131,3.31533760957536,-0.0250883012284919,0.975223794767126,0.700657914304961,1.35738343985371,797
278,0.637878786770973,0.212596057898017,1.89246230261101,1.24757063718645,2.87071005043902,0.152646508576813,1.16491311935616,0.855008862269778,1.58714445607691,787
279,0.884433901550774,0.190316924648892,2.4216131319496,1.667656893756,3.51643685388007,0.393900265970598,1.4827526604027,1.10723195539664,1.98563222567372,795
280,0.532184400165865,0.227527221607712,1.70264751290443,1.09006708510197,2.65947719440447,0.496480601123592,1.64292896161427,1.24370165894493,2.17030792995868,772
281,0.528088080675239,0.216924022630755,1.69568719029698,1.10840806356254,2.59413039462703,0.129887446955419,1.138700211936,0.829875138111287,1.56244971456081,820
282,0.967179308352394,0.181508268094006,2.63051411573141,1.84306443481003,3.75440184421736,0.36943242484011,1.44691314960156,1.08663149978174,1.92664915650837,796
283,0.490904668016172,0.227342212659209,1.63379359239689,1.04636485967128,2.55100453525906,0.335846897510345,1.39912479892204,1.04722579325492,1.86927233416807,792
284,0.932211963005194,0.187308772023108,2.54012162312762,1.75961232667296,3.66684056622869,0.447468288597251,1.56434669350582,1.18731928716571,2.06109730039367,795
285,0.653444842801437,0.208185356699958,1.92215094491786,1.27814402031825,2.89064784274362,0.425132855689725,1.5297936479533,1.16216431814372,2.01371576186083,815
286,0.455367698616813,0.227234631345167,1.57675304637096,1.01004613208327,2.46142239474974,0.384633408659429,1.46907567229501,1.11119353519144,1.94222092064028,820
287,0.605636153939553,0.217189760504502,1.83241753781777,1.19715995258604,2.80476641876376,0.000836962321188304,1.00083731267189,0.721584978330101,1.38815989317623,772
288,0.580005311276984,0.222254147990617,1.78604791692007,1.15534059251816,2.76106213370531,0.234101712438665,1.26377302710737,0.931884896917033,1.7138621618699,751
289,0.73869978402614,0.204288374623997,2.09321211654467,1.40256391182184,3.12394816943358,0.356414709994531,1.42819971416245,1.05425545423249,1.93478194999585,767
290,0.774756347100507,0.20044868974487,2.17006332054329,1.46504232736698,3.21436092814524,0.241391236347918,1.27301898919321,0.954020499738631,1.69868189131207,820
291,0.822278768346835,0.200677710183724,2.27567968028304,1.53565605002712,3.37231635115275,0.513855173082932,1.67172357173212,1.27937711887496,2.18439087197552,787
292,1.03684947116473,0.181882928236644,2.82031751099882,1.97459928168609,4.02825572591852,0.234793649579726,1.26464778120522,0.929075997636685,1.72142431251648,752
293,0.754442838730325,0.200387081857089,2.12642643079207,1.43575576391765,3.14934439352907,0.26879477917449,1.30838660531362,0.967240054949441,1.76985589069052,795
294,0.734654731046954,0.20428246689404,2.08476206461241,1.39691810046337,3.11130113111521,0.494164125901729,1.63912756200728,1.25138945835099,2.14700479263457,801
295,0.995049614002692,0.178869456942614,2.70485853680916,1.90498078223266,3.84059501932334,0.31454600276219,1.36963735820784,1.03393103035435,1.81434393390401,831
296,0.820918008681694,0.193364483439679,2.27258513310832,1.55570774762277,3.31980296113901,0.386879116363756,1.47237849404859,1.10765504137723,1.9571963731969,787
297,1.00439965268869,0.181738205394365,2.7302676718542,1.91209464800902,3.89853167976492,-0.0967577288032492,0.907775907449799,0.644490794921621,1.27861732803573,779
298,0.685388908544659,0.208259335875142,1.98454349139671,1.31944093235277,2.98491033033378,0.473411050341596,1.60546117272704,1.20646354089414,2.13641398166398,801
299,0.969253251515792,0.176118535805625,2.6359753136475,1.86650419021197,3.72266287458476,0.447356447701679,1.56417174535399,1.19596243240822,2.04574423298327,844
300,0.50304732622897,0.221912612905908,1.65375312522984,1.07047941252461,2.55483605495738,0.331243699817212,1.39269915148428,1.03843849254229,1.86781493605509,807
301,1.05179228354411,0.184840239544251,2.86277743166836,1.99274297919088,4.11267017816684,0.484984384902065,1.62414964739041,1.23461383138246,2.13658879405608,764
302,0.924091208594979,0.193815136410586,2.51957744925093,1.72326461113317,3.68386287385044,0.566964015533768,1.76290676112972,1.34869165947178,2.30433711561179,740
303,0.78894881451542,0.200545739664397,2.20108146485596,1.48570051384293,3.26092612191466,0.342631327361996,1.4086493357166,1.05219878442396,1.88585368125201,792
304,0.672785480179739,0.208236781148926,1.95968839836904,1.30297340699072,2.94739600831282,0.373317939995697,1.4525460889219,1.10106072799081,1.91623412479016,833
305,0.650735684466289,0.212624384794587,1.91695058114913,1.26364392108345,2.90801820770625,0.546853892517677,1.72780858645307,1.32148673119488,2.25906355391224,796
306,0.950705560504626,0.193979518824869,2.58753467768262,1.76917385647255,3.78444192113461,0.541389049790774,1.71839213740724,1.28644059250109,2.29538118986285,723
307,0.445751992683096,0.239470580840229,1.56166411437573,0.976674621178789,2.49703919119498,0.31810652607128,1.37452267592948,1.0186022552392,1.85480895700617,781
308,0.765409517161288,0.196669231444791,2.14987460495356,1.46220402951474,3.16095478040646,0.475696667903233,1.60913483967751,1.23660794979051,2.0938850770793,838
309,0.530873497714744,0.227505477883539,1.70041697043759,1.08868544512811,2.65587997551661,0.478881429360611,1.61426771945504,1.2222910565622,2.13194742453879,771
310,0.82840600762493,0.196957034752371,2.28966611957674,1.55640288071264,3.36838938304791,0.317885630655083,1.37421908370321,1.02154009398503,1.84865782668121,809
311,0.529226421994358,0.23342088614899,1.6976185601605,1.07436511015283,2.68242960290421,0.360748735793043,1.43440300146256,1.06751876171306,1.9273778076772,750
312,0.723856867775154,0.204249899438123,2.06237218784158,1.38200372544173,3.07768999669156,0.308760951145792,1.36173680996838,1.02626931569064,1.8068621084856,799
313,0.108964027834054,0.280544263552927,1.11512223625782,0.643461794703259,1.93251194093055,0.344053770906313,1.41065448563858,1.04795820999785,1.89887922902607,746
314,0.388223422595257,0.246196259897631,1.47435915264083,0.909998452581514,2.38872374431985,0.321779794435201,1.37958095110399,1.03043524592856,1.84702882414888,765
315,0.56215969342705,0.227671925525684,1.7544575019383,1.12291829725375,2.74117995372908,0.303646456002237,1.35478999353937,1.00131524171704,1.83304502930267,744
316,0.687652345962228,0.212730811211348,1.98904046878548,1.31089173265742,3.01800819084139,0.349272444544784,1.41803547374833,1.07294859307924,1.87411085468484,799
317,0.458962167890756,0.233172355020453,1.58243083495386,1.00195465771794,2.49920226242182,0.0906454236196689,1.09488071758198,0.795150727638776,1.50759314437477,771
318,0.702103779544066,0.204134131092886,2.01799365867229,1.35257236453794,3.01078043083687,0.408238162016536,1.50416535356832,1.14277703645214,1.979838007508,819
319,0.344986263774989,0.239144012869792,1.41197052438962,0.883620693154059,2.25624046289452,0.318160124474728,1.37459635012481,1.03799855285243,1.82034466289383,830
320,1.03857100637293,0.176438536526463,2.82517696855578,1.99922144904706,3.99236658223257,0.238666434765728,1.26955498654047,0.950165679435451,1.69630402227054,828
321,0.888552227334946,0.181147610873753,2.43160668798522,1.70490507404204,3.46805882337859,0.312674913725517,1.36707704080056,1.03010067961087,1.81428832392384,876
322,0.626720268629207,0.222383016368307,1.87146260830297,1.21028705350409,2.89383604008312,0.472919951114715,1.60467292555595,1.21932099560796,2.11181075966662,740
323,0.89948340037907,0.184127200934167,2.45833280926908,1.71360736380499,3.52671231974032,0.465264845710656,1.59243588285579,1.21144464199128,2.0932463218777,851
324,0.619308597709756,0.208001735405267,1.85764321895674,1.23569391600351,2.79263196512019,0.241893909132798,1.27365906205384,0.945162465251562,1.71632652162092,839
325,0.570426433678209,0.222209848243834,1.76902126085525,1.14442592314669,2.73450308845965,0.328138159441442,1.38838077695195,1.04022913479614,1.85305440631353,778
326,0.690815038594866,0.204089837010678,1.99534115073037,1.3375054953377,2.97672519602824,0.497788695567445,1.64507947409067,1.26156512831762,2.14518173919679,827
327,0.505904878712296,0.22191821034429,1.65848556996398,1.07353096081683,2.56217518280598,0.291222950029159,1.33806287185345,0.995814089481129,1.79793825769787,811
328,0.181723193218963,0.261380647859675,1.19928217849055,0.718511575574657,2.00174609921172,0.294059112644248,1.34186322240587,1.00597960077299,1.78989405576604,815
329,0.68942409514193,0.208297866333055,1.99256767334265,1.32467583817524,2.99720566981831,0.433198148294105,1.54218177111463,1.16863600613295,2.03512864799384,797
330,0.900061012616457,0.184143932095748,2.45975318255629,1.71454122533328,3.52886569870589,0.111360784638438,1.11779811850383,0.809056756951731,1.54435720732167,810
331,0.65509911353046,0.203944817912128,1.92533333450402,1.29094513847418,2.87146861510608,0.242128042125286,1.27395730257406,0.945216740339226,1.71703180817482,809
332,0.706515749491334,0.208387536896355,2.02691665557101,1.34727452625742,3.04940904660598,0.470497609031623,1.60079056290239,1.21195894344999,2.11437065597519,783
333,0.785076920000523,0.200534431662904,2.1925755871623,1.47999196140923,3.2482525789144,0.306698635189641,1.35893137226091,1.01302515913017,1.82295025732685,801
334,0.57993461969395,0.217098077043102,1.78592166282806,1.16699282795764,2.73310693034895,0.595954178622148,1.81476172593492,1.40495504342345,2.34410356212776,817
335,0.943711751663775,0.187355947227679,2.56950109001715,1.77979972300532,3.70959483039518,0.369317726266313,1.44674720024416,1.08558470151576,1.92806462590327,804
336,0.8378585016933,0.193450990852945,2.31141178848001,1.58201844227642,3.37709366285054,0.474979153529415,1.60798067641451,1.22906215575045,2.10371936327642,827
337,0.649300194450202,0.208143247892163,1.9142007918483,1.2729625812001,2.87845434392755,0.0930536092362117,1.09752057093053,0.800240089181206,1.50523751546635,815
338,0.403860285862883,0.232967022406983,1.49759469719003,0.948620279291106,2.36426516068972,0.474049042303298,1.60648577085799,1.21363131423411,2.12650786256111,811
339,0.842142363616109,0.197030373349066,2.3213347966519,1.57770289935803,3.41546893292745,-0.0224375090707358,0.977812339685894,0.693393074819456,1.37889604953288,758
340,0.754352172380485,0.208564736521825,2.12623364420914,1.4127989396729,3.19993835132238,0.282977719426469,1.32707559348242,0.982842349795945,1.79187397773646,755
341,0.660736649928397,0.208165487329203,1.93621812412611,1.28754820282065,2.91168953207464,0.31865445878542,1.37527602824429,1.02323189469092,1.84844135887175,803
342,0.719025250409262,0.208425731086402,2.05243162839184,1.36413199331028,3.08802638592248,0.400922206539446,1.49320110270047,1.12425198539755,1.98322934899462,774
343,0.792727132915381,0.200571089960587,2.20941358223842,1.49125048588318,3.27343288306698,0.228971908120773,1.25730671840525,0.932988588057292,1.69436175788454,803
344,0.872186156515915,0.184030385692436,2.39213472225642,1.66777971271562,3.43109373845738,0.374206337721084,1.45383710094447,1.09678400493338,1.92712722521061,847
345,0.797796116837841,0.200556058085793,2.22064149718364,1.49887296061843,3.28997105730653,0.601843210161265,1.82548044543583,1.40590098786351,2.37027990266418,804
346,0.762004941327789,0.208576457018074,2.14256763944557,1.42361953604807,3.22459475538158,0.484834624290209,1.62390643195798,1.22176304747518,2.15841533692159,739
347,0.787588526434694,0.200529459684153,2.19808939547414,1.4837282493826,3.25638943149217,0.367368946564954,1.44393055407017,1.0758268513432,1.93798420477636,779
348,1.00613593145263,0.181702885922945,2.73501229543535,1.9155500603275,3.9050361622518,0.485172563854964,1.62445530692885,1.23132769159051,2.14309729427161,777
349,0.694627317645252,0.208290316626573,2.0029624660577,1.33160608810242,3.01279685958253,0.234795975276062,1.26465072239536,0.926621248855944,1.72599263359191,776
350,0.550817690899351,0.227575298254684,1.73467086268678,1.11046439593839,2.70975189556772,0.459883902104607,1.58389008801391,1.19066100248759,2.10698746802607,770
351,0.887390725093778,0.197228646674952,2.42878401095767,1.65008975085592,3.57495207083357,0.509919149545106,1.66515656083793,1.27141649103896,2.1808324743655,791
352,0.456020260148649,0.233136402506339,1.57778231054681,0.999081729619516,2.49168506006258,0.46044069489978,1.58477223216623,1.20166343783758,2.09002200513367,782
353,0.422388494296673,0.239410494052223,1.52560109689551,0.954232953230037,2.43908858834777,0.330455477195675,1.39160182703287,1.04704368345634,1.84954617997272,788
354,1.1405985140733,0.171982660293369,3.1286403402025,2.23338571947022,4.38275855935189,0.452129644216321,1.57165569144077,1.18013671300171,2.09306395201907,789
355,0.620515857157355,0.217286543977577,1.85988723056265,1.2148760518327,2.847352621028,0.309837160481972,1.36320311271952,1.00751377830193,1.84446383419213,760
356,0.979392213504822,0.184450933575508,2.66283731343985,1.85498206357721,3.82251812406942,0.376471730424612,1.4571343462727,1.10176185026913,1.92713198643512,782
357,0.292742712310038,0.245890439490227,1.34009795536542,0.827626185576636,2.16989573465867,0.273217536805623,1.31418609757753,0.982805617886027,1.75730080051937,815
358,0.588963333568039,0.227727325116139,1.80211925018178,1.15329836207874,2.81595283463517,0.578070983334333,1.78259645373448,1.35424150136798,2.34644272358871,734
359,0.828936798570184,0.19699935192552,2.2908817762219,1.55710007311082,3.3704573028121,0.466138663373142,1.59382798959175,1.20409176000017,2.1097126853569,789
360,0.905208990683596,0.193753899269018,2.47244858778705,1.69123380762595,3.61452212679644,0.457117884541426,1.57951507368493,1.1914467759119,2.09398180299614,752
361,0.805002576221654,0.204566970259111,2.23670226105336,1.4978918437991,3.33991871663613,0.333593418889595,1.39597545092684,1.04224307458264,1.86976292490189,776
362,0.491588748074565,0.233270550757081,1.6349116203797,1.03498493384187,2.58258445997917,0.361090948577872,1.43489395650901,1.06558185074386,1.93220320427642,730
363,0.611623323216445,0.212482575459218,1.84342144004465,1.21551168490079,2.79569719306617,0.114311675839918,1.12110149068563,0.817439109412336,1.53756841083994,821
364,0.938229144396726,0.181417091667928,2.55545207248272,1.79079235538286,3.64661780866275,0.387342158153647,1.47306042469088,1.11616760061851,1.94406916451261,809
