rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
182,0.465808225182853,0.211910532018962,1.59330141496021,1.05176658727213,2.41366233690535,0.428545157620428,1.53502268221983,1.1119866379729,2.11899545773748,949
183,0.335431813205436,0.22132752650275,1.39854416469181,0.906320604415598,2.15809479676864,0.560739585571792,1.7519677513337,1.29209001780895,2.37552411937843,973
184,0.956390067842605,0.166507227442733,2.60228542318489,1.87768925071013,3.60650167281912,0.646433167497476,1.90872058628753,1.42530940787835,2.55608659872732,968
185,0.487898271768573,0.203329418080109,1.62888913753275,1.09349603519422,2.42641924339573,0.365716829293411,1.44154698097619,1.04573341440582,1.98717729560387,998
186,0.675761848967723,0.189408798032119,1.96552984258591,1.35598404940011,2.84908038837545,0.514107504360589,1.67214545310156,1.23189168079495,2.2697372341405,992
187,0.592871546205503,0.189118408031016,1.8091760962548,1.24882895680089,2.62094991426564,0.704994062598307,2.02383466856729,1.54419345309205,2.65245702051989,1032
188,0.704286464077514,0.186334670416201,2.02240311269262,1.40365173240505,2.91390966562674,0.312698004530081,1.36710860807379,0.984976302104087,1.89749331255682,967
189,0.713014958478358,0.186382802388963,2.04013291159894,1.41582355358686,2.93973234619864,0.279341498763658,1.32225881652755,0.940623445587547,1.85873357302162,948
190,0.552502525705357,0.195854592780097,1.73759595999413,1.18368751400988,2.55070674012594,0.662936778343428,1.94048274227221,1.47478464930244,2.55323600963525,1050
191,0.98593408043213,0.162411663867929,2.68031434467084,1.94957825282636,3.68494312851167,0.534068997754892,1.70585934385602,1.25569247223418,2.31741144059213,980
192,0.73963330062265,0.183432118444467,2.09516707714759,1.46244977091943,3.00162451282234,0.57981552432464,1.78570898049306,1.32370906790234,2.40895574438174,979
193,0.828118979078208,0.172975762930773,2.28900901434645,1.63083591317602,3.2128077542488,0.288000015973033,1.33375732542753,0.968981757212992,1.83585355440349,1003
194,0.699739120646357,0.186321663768226,2.01322742948582,1.39731895732115,2.90061525437571,0.540260998749251,1.71645479628217,1.25820788725918,2.34159799625638,962
195,0.918439649289164,0.170912452992702,2.50537806998205,1.79222416161055,3.50230702609564,0.890969064193852,2.43749059200912,1.85386017620971,3.20485895450882,974
196,0.331815708099212,0.221322075863002,1.39349601481775,0.903058819713901,2.15028202030975,0.735111076992044,2.08571365443763,1.57260332698321,2.76624204824288,1002
197,0.448367413968794,0.203202986719434,1.56575386982701,1.05137294682146,2.33179404919057,0.462187006478405,1.58754215613596,1.17350111031036,2.14766741621767,1019
198,0.899191312376001,0.166293371044551,2.45761486460455,1.77404507857539,3.40457573241344,0.513869499206336,1.67174752122186,1.23089708025974,2.2704902136267,1007
199,0.900704611238781,0.173252571020699,2.46133678586362,1.7526620644674,3.45655839552072,0.705269523191206,2.02439223205488,1.53471415328252,2.6703108852152,970
200,0.78638231866067,0.172792434266142,2.1954396413556,1.56473326332847,3.08036860453947,0.563752908211352,1.75725495745082,1.30336739096522,2.36920534217038,1031
201,0.731074294334975,0.177754117973339,2.07731105287837,1.46621261699295,2.94310740502338,0.426255405727183,1.53151188209158,1.11404675381992,2.10541311389775,1024
202,0.90248197130702,0.166273251610274,2.46571535757791,1.77996266000471,3.41566278956631,0.357383393417075,1.42958385783992,1.02832409803916,1.9874181792428,1010
203,0.713589060991851,0.183325617555141,2.04130449330318,1.42515054412448,2.92384832715313,0.586622555801941,1.79790582278155,1.33324296642518,2.42451333252409,953
204,0.209043285845992,0.232304900043056,1.23249834710927,0.78171429905384,1.94323191665507,0.76952096679866,2.15873190180647,1.63388816751854,2.85216792465944,971
205,0.743129038755597,0.186480318822456,2.10250404918895,1.4588293952411,3.0301852233553,0.669724127918133,1.95369827547501,1.45026817054287,2.63188355720808,942
206,0.673315312337961,0.192754790364888,1.96072697941511,1.34382881658322,2.86081846167066,0.488143989954792,1.62928943439527,1.18301997411032,2.24390468388196,944
207,0.584753875514082,0.195964258558007,1.79454924876969,1.22222257791478,2.63487769286194,0.474875373547045,1.60781380886717,1.19450837692631,2.16412483488463,992
208,0.836873861161529,0.172985055280932,2.30913699885628,1.64514640942571,3.24111802386533,0.49414597288801,1.63909780717223,1.19572577898511,2.24687103740219,981
209,0.272376503658788,0.221158287067957,1.31308128816415,0.851219055617228,2.02554496160402,0.937998305356358,2.55486224245912,1.97242520562798,3.30928699314866,1028
210,0.711983205387559,0.183324838202509,2.03802908366388,1.42286596815283,2.91915235786544,0.531249441701127,1.70105635215029,1.25990596523472,2.29667355583302,1008
211,0.421881270018893,0.21175974736114,1.52482747119841,1.00686323661383,2.30924988853584,0.600120323576659,1.8223380574323,1.36377131328877,2.43509741201232,992
212,0.90314889168054,0.168515809029415,2.46736034186097,1.77333858324446,3.43299757537,0.603945688600531,1.82932251623387,1.36510011262679,2.45141058699415,979
213,0.707111719557353,0.186351556046992,2.02812499725602,1.40757642962139,2.92225055629918,0.65871165923528,1.93230126758238,1.44076861805532,2.59152520530338,993
214,0.619532939625241,0.18922060884308,1.8580600129452,1.28231541420693,2.69230719170689,0.607466238926981,1.83577408809375,1.38400751841647,2.43500592133511,1038
215,0.802746828127012,0.180796347089382,2.23166251053055,1.5657931477669,3.18069955026331,0.72577227008299,2.06632624588687,1.54629773708942,2.76124322763204,957
216,0.667611533371383,0.192734850536641,1.94957525981588,1.33623795295445,2.84443626622221,0.645100976889695,1.9061794996313,1.42770137779017,2.54501420348748,941
217,0.708380279485193,0.18954042431086,2.03069942792074,1.40058201358534,2.94430467231352,0.756619372118717,2.13105970933026,1.61599201223882,2.81029575043445,955
218,0.834320353937003,0.175494584367693,2.30324812269101,1.63289953293902,3.24879259725882,0.39811384359333,1.4890135349099,1.09471182422578,2.02533786342622,989
219,0.808031510001873,0.17806463550059,2.24348735470038,1.58254013660869,3.18047889861834,0.771224315163543,2.16241210770817,1.63668387224778,2.85701240346492,965
220,0.488554281281787,0.207519615081467,1.62995805487458,1.08526403719063,2.44803399873818,0.512513651516753,1.66948242211933,1.24700099009984,2.23509971515121,969
221,0.614728808185958,0.199824440865012,1.84915505584009,1.24992068944801,2.73567311062674,0.804032970840241,2.23453459356528,1.69115319206219,2.95250889941633,925
222,0.849209410256917,0.175579905575781,2.33779788210701,1.6571166245511,3.29807742956205,0.779682132354432,2.18077895624142,1.65084393669132,2.88082764838278,945
223,1.07097509997418,0.158864646104257,2.91822367290327,2.1374341518306,3.98423006285341,0.679411794611262,1.97271702811131,1.45660231753041,2.67170553428635,952
224,0.590905888859117,0.19599322144642,1.80562336883659,1.22969507680001,2.65128795877827,0.839977725645046,2.31631538177547,1.76246326302931,3.04421491238789,988
225,0.574857949938304,0.203618362540538,1.77687810334187,1.19216775495992,2.64836536720618,0.600546998878908,1.82311576997733,1.35662067492543,2.45002245076555,937
226,0.650438193010362,0.189309329110707,1.91638038954758,1.32233448793164,2.77729563205069,0.444265482739845,1.55934440970089,1.14584737837017,2.12205834211881,1021
227,0.672580547201174,0.183187948503006,1.95928683473672,1.36825850327822,2.80561377223326,0.474385529020404,1.60702642293713,1.18135408559948,2.18607947904763,1037
228,0.548344669983946,0.199585742934985,1.73038628547019,1.17018727722379,2.55876709243243,0.484472248366279,1.62331807397414,1.18012802048571,2.23294551400157,983
229,0.539865313895386,0.199537532208188,1.71577575546888,1.16041643595032,2.53692239428161,0.418799067663896,1.52013487984873,1.10131540933024,2.09822729561009,979
230,0.91479129853087,0.170894973913852,2.4962542256131,1.78575858852789,3.48943311762429,0.580368818845994,1.78669727687297,1.33731266465254,2.38709109960811,958
231,0.33253726689309,0.226795234452832,1.39450186696856,0.894068196303056,2.17504152929253,0.265288715679761,1.30380735106867,0.927959140669978,1.83188411450248,927
232,0.421854450390486,0.207299398398653,1.52478657644064,1.01567670574523,2.28908873319849,0.688219725213986,1.99016932929411,1.50283130886313,2.63554128524194,1012
233,0.575884762946116,0.19593426939328,1.7787035619336,1.2115016843783,2.61145849158171,0.603115698853764,1.82780482722215,1.35969265289851,2.45707769273795,995
234,0.621012265338036,0.189211285355815,1.86081072299468,1.28423724772648,2.69624366754813,0.703591146965946,2.02099738997004,1.5288325866277,2.6716008580607,1024
235,0.731306690300031,0.183409615562114,2.07779386768516,1.45038704642151,2.97660363641678,0.498800660541543,1.64674507952309,1.2109425907911,2.23938721583979,954
236,0.750027195699237,0.183462338349338,2.11705759069129,1.47764206803653,3.03316543245086,0.422792195038095,1.52621710752304,1.12921435988972,2.06279581807965,1004
237,0.845834115525287,0.170619676907716,2.32992042707689,1.66766708340719,3.25516360580745,0.722290138558335,2.05914353894864,1.56520320724621,2.70895951041006,1004
238,0.56352301992127,0.19964972455244,1.75685103154411,1.18793529061201,2.59822700060325,0.86956216009729,2.38586599746492,1.83032852621356,3.11001903556363,982
239,0.649498156304494,0.183110811132172,1.91457976809672,1.33723969636302,2.741180731005,0.739256427423367,2.09437761360137,1.61857454730934,2.71004977536956,1073
240,0.751513488801812,0.183483304678628,2.12020649830624,1.47977909998216,3.03780178778997,0.586230470840601,1.79720102912506,1.32566817224147,2.43645552237023,959
241,0.709474067492825,0.189538029711481,2.03292179778129,1.40212137211056,2.94751304565981,0.533473292043778,1.70484345631758,1.25400899215822,2.3177594648238,936
242,1.02296340818464,0.160562366542801,2.78142506086698,2.0304693078925,3.81011687256121,0.586813524259795,1.79824919886985,1.33476915263775,2.42266625269671,973
243,0.547645302911902,0.199569010084562,1.72917653335992,1.16940752389284,2.55689434387173,0.137612876291223,1.14753122773102,0.802308761724195,1.64129819022284,977
244,0.533107858156466,0.207681763761467,1.70422056256625,1.13434918471743,2.5603824333837,0.642302576214133,1.90085270236453,1.41318821881431,2.55680096110487,914
245,0.664997543261041,0.192729342916564,1.94448574423708,1.33276398816397,2.8369800228096,0.683789809807514,1.98137254640857,1.48325880823381,2.64676477622694,945
246,0.483466397698414,0.203320499699915,1.62168607931433,1.08867955120842,2.4156472278025,0.869293129658559,2.38522421322249,1.8401514765768,3.09175337995899,1004
247,0.759398763488751,0.180624091768749,2.13699099716223,1.49987541633436,3.04473989787323,0.389547004962516,1.47631188043123,1.07843164878431,2.02098739475912,1003
248,0.755511470647322,0.183491169485257,2.1287000125398,1.48568417041721,3.05001818933997,0.659292389603521,1.93342373950428,1.44501438917935,2.58691358679248,950
249,0.58658210329638,0.192449292708191,1.79783309445729,1.23292379870821,2.62157632037956,0.516849359350484,1.67673652460591,1.24960548599269,2.24986638139964,1023
250,0.673070138434156,0.186225858189932,1.96024631925234,1.36080190687991,2.82375091680516,0.623424631417178,1.86530509852248,1.39732261933891,2.49002131821217,992
251,0.790507356179762,0.177972809917673,2.20451461668569,1.55532893731835,3.12466680106917,0.481776574070833,1.61894802992281,1.1963975141274,2.19073735329731,983
252,0.727888694756471,0.18641691597983,2.07070410080308,1.43694344974538,2.98398345031774,0.545209188323513,1.72496918804951,1.26956043474425,2.34373931188208,981
253,1.07037589642709,0.162786979514915,2.9164755867093,2.11979477430682,4.012572325853,0.322887138637577,1.38110946821299,0.987022419039212,1.93254309769816,930
254,0.770003629120883,0.175254843445068,2.15977409185195,1.53190253195066,3.0449875436234,0.526425526622866,1.69287036090159,1.25246018119033,2.28814464671878,1040
255,0.752102566252446,0.183473747005883,2.12145583208614,1.4806787981266,3.03953487629224,0.635888686025838,1.88869985703708,1.41784662664403,2.51591891741862,982
256,0.666513723755354,0.192732500071654,1.94743617171906,1.33477797207009,2.84130224072999,0.650112692453111,1.9157567081727,1.44016843240102,2.54839898052059,941
257,0.795344948390684,0.183648687578695,2.21520499642483,1.54558137633124,3.17494326169589,0.664511607028583,1.94354107770289,1.44430920456309,2.61533465880057,912
258,0.376935011007409,0.211621633688718,1.45780956471758,0.962871060825772,2.20715816836311,0.529934467769198,1.69882097744232,1.26133582248876,2.28804467608291,1020
259,0.84530512805389,0.180955077830664,2.32868825429233,1.63336073475138,3.32001919129301,0.584417491073673,1.79394569184413,1.34166302344015,2.39869556592104,930
260,0.847510422363196,0.173031700300272,2.33382936399408,1.66258649887176,3.27607586368421,0.379180777709008,1.46108714385681,1.06219933718879,2.00976932220043,975
261,0.81820444742126,0.175460522009517,2.2664266935605,1.60690206729174,3.19664157626041,0.57612022993851,1.7791224372254,1.32798068992238,2.38352610897066,1006
262,0.805172032892905,0.18079160968551,2.237081317289,1.56960969917433,3.18839315455048,0.571431402721332,1.77079996608118,1.33259735815145,2.35309825634273,976
263,0.835445232167117,0.172989996853501,2.30584045411802,1.64278187270275,3.23652232118907,0.578069800830992,1.78259434580946,1.35196152457782,2.35039425600825,1021
264,0.312326010150045,0.226723098110825,1.36660014593308,0.876303228566641,2.13122113211783,0.467030716916274,1.59525040383752,1.17960105260695,2.15735976610026,962
265,0.688912330921694,0.186268546245097,1.99154820938587,1.38241599413015,2.8690815840884,0.526238482015781,1.69255374824136,1.25715089057145,2.2787544535594,984
266,0.536048560605397,0.199541818605965,1.70923954419699,1.15598614250751,2.52727927439474,0.806690432581261,2.24048068100729,1.72444540142111,2.91093801974254,993
267,0.614378069223435,0.196072074643863,1.84850659884047,1.25870556627584,2.71467508963725,0.636316368542639,1.8895077937033,1.40022612008901,2.54975939331752,939
268,0.725812311871283,0.189580925087884,2.06640898694149,1.42509791913636,2.99631768734901,0.458290762681774,1.58136873923661,1.14594247083145,2.182244879728,918
269,0.905577698041011,0.170851560431324,2.47336036585151,1.76953144799229,3.45713635454518,0.443478293697292,1.55811739387807,1.14080389042183,2.12808689862347,966
270,0.7029219973178,0.180397881842411,2.0196454926389,1.41814353425956,2.87627297053983,0.552661223905511,1.73787173522751,1.29046357576582,2.34039784215557,999
271,0.374742639897017,0.221449467976191,1.45461700605888,0.942433101771547,2.2451573807608,0.652352836722723,1.92005309004541,1.44395854486211,2.55312306694023,966
272,0.92572084762251,0.168596003562785,2.5236867984636,1.81353640268057,3.51192016180404,0.366975794935758,1.44336298199865,1.04294329184245,1.99751675292307,986
273,0.807478587678399,0.180798888329645,2.24224722333929,1.57321182505242,3.19580143659625,0.514187660608011,1.67227949137815,1.23576336639041,2.26298883211956,936
274,0.723889382487225,0.189597007754667,2.06243924636964,1.42231535540077,2.99065578446716,0.767131017300267,2.15357880185771,1.63096326788307,2.84365794566957,945
275,0.609710386545276,0.196064761620612,1.83989846226257,1.25286197614209,2.70199464577912,0.488114325968089,1.62924110389199,1.192045784277,2.22678240183632,966
276,0.380757525586771,0.21639566978101,1.46339272709419,0.957556843035965,2.23643984092099,0.441227287559099,1.55461400661286,1.1425110370051,2.11536224270723,968
277,1.03438306243081,0.15872010010722,2.81337002644746,2.06121864389831,3.83998608257468,0.51833118107843,1.67922299101511,1.23315576145356,2.28664532226646,990
278,0.742675792892727,0.183442026784814,2.10155131385497,1.46687755166107,3.01082930866612,0.684380657060402,1.98254358085174,1.49657270979864,2.62632014084053,994
279,0.361317861003676,0.221421974136733,1.43521958872106,0.929915800816413,2.21509868532205,0.798389685894279,2.22195999253212,1.67495828412412,2.94759950454232,979
280,0.46016902788001,0.211885754801929,1.58434176029205,1.04590295033438,2.39997297321212,0.475586189448457,1.60895707476667,1.16848509176689,2.21546931722274,935
281,0.4495685818575,0.211832860843729,1.56763573308766,1.03498176050514,2.37442038635913,0.326833325259839,1.38657035166637,1.00970336278979,1.90410115581684,978
282,0.885358193940828,0.16843416612301,2.42385244526982,1.74234741756095,3.37192262417146,0.351867431177664,1.42172003547423,1.04570053839607,1.93295095971658,1007
283,0.684830752663062,0.186259309895675,1.98343611584754,1.37680997848649,2.85734334230565,0.696635235694691,2.0069882909563,1.50374300969076,2.67865052344552,993
284,1.00195689254117,0.164559268642591,2.72360642202349,1.97274633909317,3.76025634674225,0.615982410331756,1.85147461418389,1.37448755310923,2.49399002501915,963
285,0.49059326263722,0.207519052235298,1.63328489949308,1.08748032748721,2.45302788058344,0.608565063768007,1.83779239094183,1.37678715026209,2.45316123960101,976
286,0.729057513964653,0.186422640105162,2.07312579451592,1.43860781881879,2.98750674344045,0.523682320243048,1.68823283188514,1.24681119868854,2.28593559125298,967
287,0.930556834115604,0.168619446314565,2.53592087179753,1.82224415234679,3.52910704075316,0.387790443611536,1.47372092429298,1.06499846529577,2.03930187082082,965
288,0.896922246785319,0.170840149126334,2.45204469720763,1.75432068407548,3.42726575117172,0.378726468751107,1.46042350963798,1.0548859079337,2.02186493483556,952
289,0.708593291989825,0.18634994795897,2.03113203836611,1.40966784465101,2.92657406702686,0.517287535036805,1.67747139077185,1.2499038170436,2.25130144294925,999
290,0.634577073951074,0.189258703188201,1.8862242393789,1.30165539079098,2.73332089767515,0.442870585924834,1.55717080148232,1.14420845242435,2.11917758503834,1000
291,0.580471792539642,0.192421319751382,1.78688126916402,1.22548040684209,2.60546366328046,0.628902671752922,1.87555135416827,1.4195948395345,2.4779555293931,1033
292,0.814418246831349,0.175430334784739,2.25786177196368,1.60092423421628,3.18437292180205,0.219460298048256,1.24540440198871,0.883023620323044,1.75650128580414,972
293,0.520824415249387,0.203441668586842,1.68341491070418,1.12985134600716,2.50819346420747,0.390345438475829,1.47749108800945,1.07136820882339,2.03756271389157,968
294,0.662821271385522,0.183150720235647,1.9402586159581,1.35506910899728,2.77816346915721,0.722265101556477,2.05909198481341,1.5620854528757,2.71423038612742,1062
295,0.917591126215867,0.168586988102714,2.50325310055263,1.79888441131456,3.48342341843254,0.385640159226993,1.4705554098002,1.06663220294212,2.02744039353739,958
296,0.900295300005783,0.178432770500951,2.46032953922173,1.73424731690738,3.4904026562725,0.332549967345562,1.39451957788572,0.991351213226661,1.96165075218597,909
297,0.484356451201145,0.203307225694975,1.62313010922617,1.08967731490679,2.41773533819221,0.41335331817492,1.51187910594476,1.11518652317629,2.0496826167536,995
298,0.512694367952712,0.20340912463017,1.66978415229553,1.12077432670016,2.48772571679653,0.676765505766021,1.96750355027156,1.48941670197923,2.59905116894896,984
299,0.575184844650839,0.192400132611209,1.77745905034775,1.21906907490125,2.59161744047935,0.576530551878985,1.77985259998684,1.3237130166312,2.39317377549257,990
300,0.682231363254697,0.186257313831372,1.97828708807921,1.37324113301853,2.84991448971412,0.519669398424558,1.68147166061846,1.24807790573574,2.26536094619532,992
301,0.348554459437192,0.221374383325447,1.41701771080918,0.91820797752756,2.18680216453097,0.553352395629083,1.73907331823236,1.30150508327883,2.3237527421472,967
302,0.780052872886119,0.180693840156174,2.18158760928212,1.53096683472914,3.10870515873408,0.384535916098823,1.4689324553274,1.05666263097412,2.04205438430711,949
303,0.995488835847908,0.160461308034456,2.70604683070996,1.97583373027606,3.70612634949416,0.662572703050793,1.93977638904065,1.45714088930251,2.58227084772886,1007
304,0.728054269681923,0.186423094566601,2.071046985866,1.4371639873633,2.98451370572813,0.913585042676955,2.49324491970192,1.91196056494765,3.25125441579891,963
305,0.701779413881882,0.189502231779633,2.0173391969711,1.39147156167638,2.92471477515004,0.545021814845037,1.72464600485141,1.27700827157713,2.3291970054168,971
306,0.48657063876847,0.207517407298566,1.62672800547281,1.08311808189738,2.44317221549281,0.720234983049349,2.0549160243487,1.5559722955493,2.71385286177886,976
307,0.832876356460719,0.172985215978965,2.29992463834359,1.63858254008656,3.22818851821798,0.552944136962509,1.73836347138881,1.29032505434877,2.34197386811504,981
308,0.651837174568234,0.189326222045764,1.91906324656661,1.32414186164087,2.78127582173034,0.494406766540292,1.63952532922091,1.20775650709104,2.22565002910334,970
309,0.624017706598054,0.189219025081229,1.86641169279554,1.28808321337012,2.70440028318493,0.686183791984805,1.98612159927709,1.49921322370694,2.63116609748238,1015
310,0.613491838045427,0.199805466934496,1.84686912035924,1.24842195645944,2.7321896495717,0.790931652433288,2.20545018244288,1.66195883720802,2.92667327152852,947
311,0.890132261569355,0.168468421325752,2.43545174665909,1.75056785389144,3.38828637640038,0.781983043920163,2.18580251292768,1.66260162677489,2.87364847271848,1025
312,0.964996984869261,0.166531485592407,2.62477974240856,1.89383007046656,3.63784945840525,0.588233182051855,1.80080391033604,1.3510649762982,2.40025075060923,973
313,0.700939710888656,0.189506576783641,2.01564594222408,1.39029178942113,2.9222848004418,0.716372569554613,2.04699439711374,1.53543152596742,2.7289957194118,932
314,0.489031232242233,0.211984099788075,1.63073565035705,1.0763223852002,2.47072698469502,0.81365344037182,2.25613560487177,1.72971851362865,2.94276081770778,942
315,0.924029905574996,0.170933801863985,2.51942299627847,1.8021957997296,3.52208801903166,0.500291428794167,1.64920182557233,1.20193450041017,2.2629075548983,946
316,0.616766213461609,0.192539444899833,1.85292637465421,1.27048133913027,2.70239006598834,0.547029814069619,1.72811257195908,1.27993662757817,2.33321947119654,992
317,0.775798324076357,0.180678431144031,2.17232565500495,1.52451313942436,3.09541363033089,0.670282974147672,1.95479039752564,1.4611454556259,2.61521225251429,996
318,0.600729040458364,0.19248919697796,1.8234476830617,1.25039205603822,2.65913513830053,0.620006059358753,1.85893930579237,1.38356937758593,2.49763792015208,1001
319,0.535603160410184,0.207672088004784,1.70847841808578,1.13720482916629,2.56673066294029,0.684436860985904,1.98265501071483,1.48740675010755,2.64280156805018,924
320,0.918471996229269,0.166359083631546,2.50545911260716,1.80834883633537,3.47130223926666,0.677245353364774,1.96844787867444,1.48942079478464,2.60153951430372,1006
321,0.966321558258282,0.160336432390404,2.6282587594054,1.9195061230319,3.59870907599935,0.723956102499469,2.06257685693205,1.55119927474767,2.74253821543574,1020
322,0.82386439737759,0.175482165403384,2.27929092634046,1.61595428911138,3.21492208158611,0.828718062558584,2.29038073267925,1.75446833922573,2.98999063325555,988
323,0.696149075853174,0.186313799921467,2.00601281098565,1.39233297318878,2.89017603930073,0.620527592648736,1.85990905738129,1.39754644854939,2.47523916312015,990
324,0.4298030358478,0.211810798205207,1.53695476874034,1.01476950682014,2.32784878268161,0.371390371594965,1.44974890372926,1.05942496797947,1.98387988521045,989
325,0.379572807346666,0.216372454699035,1.4616600456103,0.956466598638924,2.23369022187886,0.42676713665064,1.53229580464288,1.11402726366709,2.10760589933625,987
326,0.718824422145436,0.183360540239547,2.05201948349784,1.43253323078034,2.9393970556348,0.413417868814501,1.51197670185793,1.11494557610939,2.05039025755718,1020
327,0.440383457230741,0.211822494553859,1.5533027294907,1.02553968583295,2.35266309317285,0.648505527886497,1.91268024472679,1.42602433577015,2.56541604992484,971
328,0.575066896274032,0.195920878947702,1.77724941430127,1.21054301263889,2.60925505963533,0.370722311114971,1.44878070722368,1.0499377635256,1.99913329203001,980
329,0.578524081261827,0.195943078286024,1.78340432750237,1.21468247452863,2.61840527219956,0.402254005377991,1.49519107101937,1.07562428076283,2.07841750956996,989
330,0.854146452704078,0.170643457370199,2.34936822762567,1.68150869314695,3.28248738259401,0.0990506081177219,1.10412217569002,0.772142099988018,1.57883604438793,982
331,0.446656504876647,0.207387239391229,1.56307729763381,1.04100332619167,2.34697678374985,0.791398574450702,2.2064801961407,1.68318131327033,2.89247202162775,1007
332,0.932707979379803,0.164253105564199,2.54138187757377,1.84186345813884,3.50656929487416,0.609192642716538,1.83894611274605,1.36437402478055,2.47858926083536,1005
333,0.746468654990835,0.180567762216181,2.10953734356143,1.48077017995131,3.00529269439135,0.427153025985717,1.53288721535428,1.11983095535428,2.09830171577391,1013
334,0.240122574826794,0.232386538297419,1.27140498301621,0.806261884328744,2.00489526078023,0.45830334475669,1.58138863626173,1.14545055309047,2.18323699102551,990
335,0.408861868378428,0.221584609794224,1.50510380369691,0.974884782904953,2.32369763035246,0.621776777157813,1.86223387872715,1.38774515953044,2.49895666741333,895
336,0.742571405794927,0.180560359007872,2.10133195046199,1.47503188292991,2.99355967632478,0.678603698683317,1.97112352745132,1.48664410939439,2.61348895537272,987
337,0.498676363677249,0.203353055064242,1.64654040699375,1.10529437212557,2.45282648698329,0.691312124219361,1.99633325269174,1.50756721964859,2.64356136420355,1001
338,0.835660000581439,0.17550829910712,2.30633572899883,1.63504455598291,3.25323519496319,0.577535025628918,1.78164131340972,1.32311740095,2.39906584810178,984
339,0.347032281649787,0.221365932224882,1.41486239872567,0.916826551010138,2.18343982852829,0.655431404665528,1.92597321201005,1.44266714990591,2.57119101493524,968
340,0.961938289974639,0.16438683706081,2.61676360771573,1.89599925291958,3.61152662276701,0.662300623268564,1.93924868689494,1.46363209385563,2.56941992828062,985
341,0.72878561092944,0.180523176584501,2.07256218194747,1.45494294449494,2.9523590696747,0.791135708108114,2.20590026298734,1.6766967746874,2.90213236150275,1002
342,0.522819664001798,0.199490903352164,1.68677709528644,1.14090827562576,2.49381745225964,0.523838948506832,1.68849727757176,1.24034718009766,2.29856857992192,990
343,0.911042590135196,0.16853937225692,2.48691401424222,1.78730963235839,3.46036366741527,0.433238864199499,1.54224456372005,1.12962271845206,2.10558645419539,973
344,0.709569636074479,0.183308784643137,2.03311609051811,1.41948058590556,2.91202365045848,0.366043572830285,1.44201807409445,1.05039965709748,1.97964280734916,994
345,0.536661653551305,0.199521551249791,1.71028778820708,1.15674103540405,2.52872875515176,0.300490699859204,1.3505213456432,0.979212951679131,1.86262641023112,983
346,0.798790224597309,0.180767974993929,2.22285015176542,1.55969689460191,3.1679634769451,0.513505872870235,1.6711397403051,1.24101276061725,2.25034594345185,942
347,0.758800197001686,0.172695432300167,2.13571224871433,1.52245379099449,2.99599688101467,0.600420580030293,1.82288530834845,1.36324759754892,2.43749620638767,1054
348,0.653499762919568,0.192694492195514,1.92225651257369,1.31761791726276,2.80435629458359,0.261094289625381,1.29835008060507,0.924380780662329,1.82361313332301,963
349,0.831701488846819,0.183803700393198,2.29722411805913,1.60232044358652,3.2934976706534,0.769171767775741,2.15797820633813,1.62840474838083,2.8597742322115,912
350,0.496388899606167,0.203334822131855,1.64277830944309,1.10280834961423,2.44713469472798,0.485103570332042,1.6243432339006,1.20594127316442,2.18790997557883,989
351,0.81184768868709,0.178069198766287,2.25206526032409,1.58857672262502,3.19266791746626,0.407149589745042,1.50252885175953,1.10153650969164,2.04949443845651,987
352,0.716205821485532,0.18637553547949,2.04665309320727,1.42036869793841,2.94908560714884,0.441576100417705,1.55515637055479,1.12766074843841,2.14471536783232,947
353,1.04508748795518,0.15688941127527,2.84364729765658,2.09089016653029,3.86741019825462,0.495383168802929,1.6411269472465,1.20431567805378,2.23637183012604,996
354,0.503384222261446,0.203380301854821,1.65431036195657,1.11045090711146,2.46453288132817,0.507926543115417,1.66184186270951,1.22889793523553,2.24731305787777,991
355,0.584110879963413,0.195957670194205,1.79339573247994,1.22145271930407,2.63315002082909,0.530611728055669,1.699971911121,1.26646948830564,2.28185876192461,977
356,0.743442995722682,0.183440549776668,2.1031642486152,1.46800762578636,3.01313138907146,0.617765540356242,1.85477897933884,1.3827832839178,2.48788447344417,970
357,0.682862461296321,0.186262208370244,1.97953597522994,1.37409487441616,2.85174098978756,0.608269046597391,1.83724845334949,1.35515328829382,2.49084875378557,979
358,0.804312035381148,0.180777254796208,2.23515825995332,1.56830454274172,3.18556269581648,0.371140036386703,1.44938602595795,1.04675747725226,2.00688306307263,943
359,0.815100213580872,0.175442486194547,2.25940208377821,1.60197822998555,3.18662119161715,0.617093461633515,1.85353284065002,1.37975828477459,2.4899897534802,976
360,0.991907577360688,0.166669962991299,2.69637310991714,1.94495813534223,3.73808968726462,0.739820303216093,2.09555891546096,1.5973188287852,2.74921142168447,974
361,0.689162502564804,0.183260438138028,1.99204650060032,1.39093842329795,2.85292950003147,0.360197089377456,1.43361193640246,1.0506735707866,1.95611961825301,1011
362,0.768739253426101,0.186589610197768,2.15704505161363,1.49635228663597,3.10945717545643,0.732495221974565,2.08026485964529,1.56197802853532,2.77052673419034,927
363,0.5987461618786,0.196018196372944,1.81983559006406,1.23931344968088,2.67228728592962,0.505174044196579,1.65727393427215,1.2164228020723,2.25789658705744,972
