rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,1.53600335302725,0.105251300100522,4.64598475500779,3.77996441476635,5.71041734134924,1.12112868546102,3.06831541261328,2.57814757853031,3.65167593573018,1521
181,1.4795352216376,0.110189077328932,4.39090440922525,3.53802477615447,5.44938002155811,1.03526728468939,2.81585877098596,2.35418706457672,3.36806736280502,1399
182,1.59721369783332,0.104490811173713,4.9392509879585,4.02455952949936,6.06183115027343,0.954877376397287,2.5983519441071,2.15881498331659,3.12737908418299,1478
183,1.31585095422829,0.117595111612753,3.72792192682316,2.96053137471522,4.69422550667133,1.01529021656775,2.76016432656649,2.31578315430652,3.28981886558875,1471
184,1.75446890257382,0.0974706416764047,5.78037698325475,4.77517181430164,6.99718447166029,1.11557508684729,3.05132245011318,2.56505701609018,3.62977065857055,1487
185,1.71021492508154,0.0968405798251134,5.53014991782862,4.57410420048259,6.68602130017791,1.12553199715495,3.08185595147858,2.59730121312627,3.65680963673513,1515
186,1.55722035202482,0.104804923911607,4.74561176465759,3.86440017426278,5.82776886587656,0.954678948344999,2.59783640934164,2.16510013416882,3.1170632264045,1462
187,1.61392055812702,0.101597242622171,5.02246353889216,4.11563699998433,6.12909739114434,0.95749047476415,2.60515057220219,2.17911675869096,3.1144772196247,1554
188,1.5883123499362,0.10662030524398,4.89548009554555,3.97228061365683,6.03324077445277,1.13235508428513,3.10295562375232,2.58891059667009,3.71906763229302,1389
189,1.6988786183362,0.10024956342114,5.46781244794315,4.49242697450883,6.65497138529466,1.11207484375787,3.04066074995006,2.55011685360973,3.62556632775456,1409
190,1.58681218450003,0.103985198675913,4.88814157138914,3.98686393307196,5.99316365520706,1.12328388525526,3.07493537646917,2.58834621714491,3.65299955115404,1461
191,1.77832088155416,0.0964319368362541,5.91990784205417,4.90040452776483,7.15151344340123,1.16749580347469,3.21393422988917,2.71025296572761,3.81122107960879,1487
192,1.52222679057731,0.10575404863545,4.58241792745235,3.72457467473268,5.63783945702305,1.07514693565922,2.93042345260302,2.46028082683201,3.49040707788767,1485
193,1.50338557159621,0.109040457256834,4.4968878633411,3.63158866942413,5.56836203001789,1.00556048316559,2.73343889004504,2.27617342037711,3.2825654226174,1430
194,1.74398661918299,0.0958061623956628,5.72010189579373,4.74081940675737,6.90166886585595,1.07808920600194,2.93905824734019,2.46285987003209,3.50733043579366,1488
195,1.67004546722579,0.100028335797901,5.31240933220476,4.36663867681355,6.46302453710008,1.03082580357726,2.80337992024406,2.34652963521167,3.3491752498232,1484
196,1.61280674383165,0.102072312861847,5.01687256143786,4.10722938986881,6.12797774572605,0.935629292827285,2.54881690536366,2.12887867281262,3.05159129077309,1480
197,1.61494997951433,0.103099776716891,5.02763643236284,4.10776107855632,6.15350494165203,1.16147564539345,3.19464396125611,2.69269342180489,3.7901641369738,1492
198,1.64511718536518,0.0999300940875679,5.18161708106174,4.25995160539933,6.30269027956103,1.02115464719583,2.77639867485941,2.31980340689628,3.32286329903892,1478
199,1.63061505074416,0.102139573556334,5.10701482604418,4.18047620704244,6.23890656033347,0.885803177561725,2.42493125991706,2.00809968505279,2.92828670762346,1464
200,1.54241262192888,0.103215128673155,4.67585775038368,3.81948152539266,5.72424439193364,1.02735072359352,2.7936548582673,2.34596885931901,3.32677368504627,1524
201,1.63559653401954,0.100362109563218,5.13251880607179,4.21601518869061,6.24825768307111,1.11664804154783,3.05459813789692,2.58235959569427,3.61319538905456,1528
202,1.57766328798014,0.105069175407458,4.84362442189026,3.94217061173985,5.95121313888987,1.14073424455196,3.12906502087381,2.61897455422757,3.73850440396653,1448
203,1.60645957318423,0.102056302882185,4.98513045801263,4.08137072963874,6.08901453203809,1.06701085898243,2.90667803096973,2.44507650921719,3.45542445967346,1508
204,1.57165094819364,0.101908842832113,4.81459027510663,3.9428873565697,5.87901134901253,1.09243056325025,2.98151202640906,2.51883857390732,3.52917176023403,1548
205,1.59130824363371,0.103490601278553,4.91016842486055,4.0087136021749,6.01433685544833,1.07408646117232,2.92731746049947,2.4571630317305,3.48743140112688,1484
206,1.679263311284,0.100985737486141,5.36160468219667,4.39881375244876,6.5351266013821,1.10750400310647,3.02679408947728,2.54393117775565,3.60130908422499,1466
207,1.70469076040358,0.100668928071478,5.49968468394727,4.51490112327025,6.69926777952025,1.00423126692977,2.72980797236473,2.27375175717055,3.27733735333495,1427
208,1.38136806438188,0.112863925455663,3.98034327024291,3.19043999047764,4.96581430657035,0.92784840001634,2.52906179011364,2.10309865034913,3.04129981594111,1445
209,1.52867538894373,0.108527798073143,4.61206358394658,3.72834640908713,5.7052452128702,0.935255431206567,2.54786417864958,2.1115884043185,3.07427899280438,1404
210,1.41359111232553,0.109846406270492,4.11069088255091,3.31446463283268,5.09819274114434,1.0400187708696,2.82927012171364,2.38155089861207,3.36115823780485,1533
211,1.47205062608459,0.110060980382752,4.35816294675813,3.51252470620879,5.4073880923662,0.982813494569772,2.67196323058143,2.21838955717688,3.21827493394114,1436
212,1.54631546427024,0.105805083924491,4.69414254411788,3.81500246319592,5.77587418018028,0.900924700947434,2.46187856037703,2.04351179864768,2.965897260811,1472
213,1.47906408998734,0.109521102135411,4.38883620242193,3.54099115149481,5.43968690900513,0.954997486911511,2.5986640522386,2.17429360835613,3.10586152230967,1458
214,1.69005434855979,0.0983831124843184,5.41977525410641,4.46927852324903,6.5724173716679,1.05457881104983,2.87076576440999,2.40758391992757,3.42305661949944,1499
215,1.52173411426547,0.103189482510668,4.58016083474228,3.74149941790855,5.60680917700996,0.99769835271503,2.71203249710592,2.27681592754737,3.23044132657735,1514
216,1.58493785177692,0.103941833828316,4.87898814864636,3.97973645985199,5.98143258850786,0.998513589951471,2.71424434845329,2.26772970299994,3.24867746511623,1470
217,1.57931483658462,0.106554278622979,4.8516305124489,3.93720975368494,5.97842637347299,1.00889591102663,2.74257130005616,2.28255880000894,3.29529181717566,1430
218,1.48378089732249,0.108949905847636,4.40958639607576,3.56171797512079,5.45929024147314,1.03981076331129,2.82868167334679,2.36298167158991,3.38616253580347,1424
219,1.69310569026713,0.0971645078948016,5.43633809697934,4.49365658368509,6.57677580702728,0.999284916404351,2.71633872453883,2.27268600295291,3.2465972232162,1486
220,1.4654058778544,0.110712586788426,4.32930005076707,3.48480885613322,5.37844102886292,1.10500998439721,3.01925461409341,2.52640776418306,3.60824509564951,1438
221,1.53188282753701,0.109827482169007,4.62688024374119,3.73080832007556,5.73817225471635,1.09499144924306,2.98915712372808,2.51142413192225,3.55776636720273,1390
222,1.65420550697452,0.102774230648073,5.22892392785101,4.27494705007859,6.39578575429376,1.11814582659831,3.05917669731607,2.56045211921754,3.65504279309139,1447
223,1.47147749901047,0.108301132680401,4.35566588121623,3.52264165906324,5.38568128835343,1.01418208105407,2.75710738451845,2.30843931314378,3.29297854463143,1499
224,1.73759181900676,0.0966264789989223,5.68363969567972,4.70303196758974,6.86870946506912,1.17691166744736,3.24433911691782,2.72833952951255,3.85792757525441,1515
225,1.45950342623942,0.111275942395944,4.30382183263502,3.46047750508536,5.35269549934813,0.889483274991047,2.4338716839386,2.02008511354813,2.93241672548812,1398
226,1.62448900550823,0.101229435394801,5.07582465593889,4.16236306704354,6.18975219673398,1.11219312216569,3.0410204157322,2.57191045553954,3.59569484582232,1492
227,1.62177470398855,0.101700271279154,5.06206601835426,4.14725153893365,6.17867330534901,1.08378862828955,2.95585700756048,2.48608222561889,3.51440131750645,1462
228,1.55948017104294,0.101824884278156,4.75634811491122,3.89583122639362,5.80693722996865,1.02935090565159,2.79924826864598,2.35408074064403,3.32859902985902,1550
229,1.53722985215109,0.108665499440586,4.65168654714594,3.7593624689134,5.75581309645643,1.18640302153346,3.2752788861352,2.75746778939816,3.89032714115743,1439
230,1.52741612522635,0.104181153841719,4.60625943485722,3.75551270744985,5.64972818201933,1.09890729795059,3.000885158406,2.52374963627544,3.56822705568825,1516
231,1.43723853554913,0.112453277031789,4.20905659358722,3.37648140428321,5.24692876600663,1.00277761526957,2.72584266525957,2.26734819562697,3.27705213080198,1420
232,1.76998915416077,0.0951349990234237,5.87078968739623,4.87211425947413,7.0741714414058,1.01076221947705,2.74769456335707,2.29327996253888,3.29215165040017,1485
233,1.53022488214802,0.106296039690904,4.61921548460745,3.75049740550647,5.68915250065501,0.976260170263014,2.65451023901402,2.22125926116883,3.17226571981626,1475
234,1.59356374615344,0.101963492993067,4.92125582123997,4.02980896717573,6.00990246817132,0.936841408297906,2.55190823891455,2.13473284547116,3.05060920089166,1514
235,1.75145666574388,0.0962461368136185,5.76299131683306,4.77224910348137,6.95941645076008,1.06369684243879,2.89706119586495,2.43414277418482,3.44801614005456,1473
236,1.63872486088323,0.103186422609528,5.14860014325587,4.20587849712156,6.3026270143743,1.07346411742304,2.9254962295504,2.44536243888605,3.49990171314332,1446
237,1.49678422624283,0.110218600515571,4.46730012044154,3.59937327059829,5.54451257642966,1.0897489836276,2.97352757477036,2.49272707750378,3.54706550817988,1440
238,1.5749017327822,0.104420576632973,4.8302669378947,3.93629987222387,5.92726150158299,1.15017412574185,3.15874288025369,2.65758575217709,3.75440625965868,1501
239,1.5572616625228,0.103840225889377,4.74580781229219,3.87187373698585,5.81700058451462,1.13267813019021,3.1039581827878,2.61635646355095,3.68243262518565,1526
240,1.55484791223911,0.107545425429829,4.73436643121231,3.83459089203995,5.8452716694025,1.00445891581534,2.73042948084763,2.27958159873092,3.27044452106136,1456
241,1.64879675747727,0.101351434891699,5.2007183354388,4.26376083231524,6.34357138411127,1.13773295884807,3.11968788153613,2.62652153862205,3.7054531383395,1455
242,1.34891539602064,0.114073128986362,3.85324401966798,3.08125250442475,4.81865392524168,0.890657895266962,2.43673223867142,2.02497977364657,2.93220904240843,1449
243,1.45480839308575,0.109440627421189,4.28366260758967,3.45668039422833,5.30849348013221,1.03144575022518,2.8051184050567,2.35475995299042,3.34160994049309,1453
244,1.67616307009214,0.100093913998233,5.34500815441908,4.39286926007273,6.5035197906922,1.08838706844778,2.96948063884591,2.49017731543931,3.54103910986961,1458
245,1.62832970262351,0.100329480637696,5.0953568456551,4.18575684216439,6.20262054475658,1.11262623831308,3.0423378160519,2.56400696787736,3.6099041472738,1515
246,1.50267713293628,0.107336764547471,4.49370322232392,3.64115500435723,5.54586899655735,1.026361473083,2.79089260028038,2.35137920542097,3.31255864147411,1475
247,1.67213562518615,0.100458299849012,5.32352471926982,4.37208921253057,6.48200758471568,0.856377706320417,2.35461611648796,1.95112818635535,2.84154423824981,1462
248,1.75290623315537,0.0943387179360356,5.77135121889557,4.79707205691679,6.94350522498836,1.0997936003726,3.00354602918399,2.53063036450855,3.5648385777505,1573
249,1.6069373745931,0.103570349427529,4.98751292949764,4.07122208044281,6.11002906016871,1.19637098058905,3.30808999016254,2.78016691463271,3.93625984303872,1430
250,1.49536746864646,0.111474574125474,4.46097552033113,3.58544042321061,5.55030909568811,1.05725449489966,2.87845731148779,2.40302333953826,3.44795506466015,1370
251,1.27794608394549,0.116645373452213,3.58926011064371,2.85572386253649,4.51121633672783,1.02487783598336,2.78675499858616,2.34078792235808,3.31768775290056,1519
252,1.61643291982081,0.104084204532677,5.03509764797607,4.10592736131656,6.17453892718769,1.01809132762653,2.76790669193595,2.30128164497979,3.32914811708372,1414
253,1.56469609639202,0.105972440205635,4.78122168456179,3.88449865917498,5.88495010622016,1.06148548954523,2.89066184942108,2.41695900461784,3.45720631245033,1427
254,1.50377924898703,0.10513866672167,4.49865853493574,3.6609081638389,5.52811698852569,1.09407821797192,2.98642857805458,2.512566317495,3.54965979991047,1520
255,1.6291362999221,0.0998574028716882,5.09946840468546,4.19301223735234,6.20188459712337,1.08774720366318,2.96758118051961,2.50320080763543,3.5181109066887,1557
256,1.62489838625471,0.103608397289283,5.07790302621891,4.14469688924172,6.22122674654757,1.03712130321796,2.82108426790842,2.35734881044303,3.37604533168117,1440
257,1.56492623112696,0.104359661781558,4.78232213636812,3.89769383001447,5.86772743407391,1.05632495278212,2.87578290736141,2.41709489508607,3.42151536833953,1469
258,1.5338185983959,0.105801869960897,4.63584549822424,3.76764728295719,5.70410706453865,1.10782292990085,3.02775956916397,2.54246891482341,3.60567948548576,1480
259,1.50342039699264,0.108444457905894,4.49704447197062,3.63595996371135,5.56205491389371,1.02544028851841,2.78832285688127,2.32721900237218,3.34078758650628,1404
260,1.53253721747689,0.105783473934887,4.62990901851751,3.76295825649614,5.69659721383938,0.994286055649331,2.70279400777322,2.24686650862215,3.25123696508991,1453
261,1.57032178375778,0.103890828911912,4.80819514397165,3.92238348442256,5.89405412151231,1.13124222884702,3.09950440342306,2.60376761038973,3.68962556739117,1459
262,1.80516243071161,0.0949176809527909,6.08095910281979,5.04868187592186,7.32430058358845,0.897535897437558,2.45354985780954,2.02665351896029,2.97036807152194,1425
263,1.6182955165493,0.100233825739131,5.04448474385598,4.14474318160381,6.13954235908751,0.991082918645886,2.69415043893215,2.25420084071271,3.21996445769374,1487
264,1.59073065895757,0.101964109666105,4.9073332056895,4.01840346724826,5.99290722993372,1.02398587350993,2.78427042594228,2.33086721031176,3.32587020422323,1533
265,1.29080163557711,0.11820316638457,3.63569989426182,2.88385426703522,4.58355814724462,1.05176708029885,2.86270528129586,2.40309114941669,3.41022500521816,1463
266,1.60213105813217,0.103533043038496,4.96359887928798,4.05199771540383,6.08028818496347,0.989582316074659,2.69011062169435,2.23743210083844,3.23437531545246,1451
267,1.4740167530371,0.10776500719289,4.36674007749211,3.53531081367997,5.393703668314,1.10315163028159,3.01364898009496,2.53671319964477,3.58025502311384,1499
268,1.45850434808257,0.111916518555912,4.29952412548125,3.45268435508339,5.35406825659534,1.06279470086867,2.89444881507482,2.41842796070599,3.46416518466086,1427
269,1.70706848170477,0.099303762012607,5.51277696009389,4.53777445916814,6.69727199648287,0.96685814379908,2.6296694234903,2.18397267455323,3.16632225183607,1481
270,1.70254681672579,0.101143649251914,5.48790630034643,4.50104191628112,6.69114310009927,1.12535057945348,3.08129689896815,2.59659277747898,3.6564803930514,1411
271,1.61202446718881,0.104635659100929,5.01294951386726,4.0834505084277,6.15402654610793,1.05237387929751,2.86444289513185,2.38673256135398,3.43776811542583,1369
272,1.41743469814677,0.108078864903303,4.12652107861268,3.33877514089649,5.10012669126994,0.994018804574886,2.70207177968306,2.26854162714737,3.21845180850423,1541
273,1.65853873221507,0.100465879581668,5.25163119531746,4.31298062990401,6.3945638940292,1.06498112045236,2.90078421804881,2.43527877203208,3.45527139492931,1461
274,1.45950562779013,0.10824322241889,4.3038313077275,3.48111557616347,5.32098504634812,0.99868577774674,2.7147117484426,2.26567739992316,3.2527401638831,1479
275,1.65242429439353,0.0990599083074061,5.21961839279403,4.2985185573816,6.33809434639022,0.999349145713787,2.71651319870242,2.27412558639103,3.2449588549045,1503
276,1.82607084320756,0.0925401741240058,6.2094407976773,5.1794321919082,7.44428222848384,1.05454222364444,2.87066073246062,2.41111230832023,3.41779725998431,1499
277,1.50842537689944,0.108489123170393,4.51960850836511,3.65388360300913,5.59045204725839,0.988159186751178,2.68628496922999,2.24336228975648,3.21665696568979,1446
278,1.58407722285757,0.105038462664684,4.87479095671991,3.96777553508406,5.98914597400853,1.16539331480819,3.20718406815179,2.71051167492533,3.79486638709645,1448
279,1.63174236637844,0.103619071622842,5.11277529002261,4.17307309606319,6.26408178445911,0.887793763397941,2.42976310123881,2.00777513939371,2.94044318624466,1422
280,1.61142898218843,0.102562320599026,5.00996526624962,4.09763725219001,6.12542068129941,1.03279920886452,2.8089175872344,2.34241340054487,3.3683285836904,1459
281,1.66549671441394,0.101414654304401,5.28829937201367,4.3350261585103,6.45119757654486,1.22503401170629,3.40428186625678,2.88047445834792,4.02334240157494,1465
282,1.67782356272502,0.101953940073428,5.35389087388636,4.38415766223081,6.53811967950494,1.14820701994184,3.15253540619399,2.64894825247159,3.75185867750858,1426
283,1.5282289703242,0.105713001985753,4.61000513238796,3.74729892481237,5.67132426503909,0.825196724737514,2.2823297118819,1.88788858095839,2.75918238304854,1479
284,1.63579155156131,0.101750516761136,5.13351983487835,4.20537808802624,6.26650573229625,1.18667633972919,3.27617420179832,2.75797576292116,3.89173739118013,1483
285,1.52117568130456,0.107373815519665,4.57760383598851,3.70886859800604,5.64982455580181,0.981867218464087,2.66943601153314,2.22751488501588,3.19903075288279,1441
286,1.57819144651159,0.104371839700345,4.84618329913876,3.94964775781007,5.94622457721983,0.937920832375158,2.55466431733167,2.11948001336077,3.0792032635869,1469
287,1.83481600359441,0.0939658408580727,6.26398148931794,5.21034639299985,7.53068244200302,1.04255000876523,2.83644074891575,2.37730535584591,3.3842501983709,1497
288,1.5623050467982,0.104403075903379,4.769803202913,3.8871598611465,5.85286517848763,1.15233866169566,3.1655874978249,2.66863799175817,3.75507814747973,1463
289,1.47732991652937,0.106628054885152,4.38123179475502,3.5549562949483,5.39955781359374,1.13920027780446,3.1242688187288,2.64250172790395,3.69386916519581,1534
290,1.58473228704873,0.105048096211398,4.87798530385205,3.97030056868671,5.99318369300875,1.18631134639039,3.27497863823757,2.76356480385515,3.88103259454978,1456
291,1.47615071030107,0.108884282425911,4.37606846384935,3.53509947246498,5.41709656247487,0.900649086374494,2.46120012426672,2.04256150352012,2.96564193599611,1466
292,1.49321066527596,0.110787175356556,4.45136444162237,3.58253908854113,5.53089440266482,1.03357002709542,2.81108358680849,2.34869575397985,3.36450173192244,1429
293,1.57472976133703,0.104977459221309,4.82943634133031,3.93132972894917,5.93271411533221,1.1598862171681,3.18957033712297,2.6891790650371,3.78307233896097,1460
294,1.53707168701536,0.105814256956407,4.65095087069258,3.77983196269521,5.7228321827756,1.10747390313832,3.02670298444272,2.5474528712705,3.59611400836852,1479
295,1.69553521659779,0.100599315589552,5.44956188078927,4.47436383199442,6.63730662227214,1.15830418823532,3.18452833391558,2.67634805314037,3.78920099633964,1450
296,1.62727519508174,0.104147112332806,5.08998658542097,4.15017543073574,6.24261886567346,1.12735037771871,3.08746503662121,2.59212745811066,3.6774581907737,1444
297,1.65180318780717,0.101790045714419,5.21637746001852,4.27292397358167,6.36814368184995,0.988857426323568,2.68816129468433,2.24105837810874,3.22446359132208,1440
298,1.37680035601231,0.112173042387665,3.96220368268521,3.18020364133121,4.93649457508098,0.885758623278998,2.42482322125092,2.01023556151348,2.92491475471208,1472
299,1.62551037731591,0.102117818085823,5.08101160859587,4.15936796686277,6.20687546097499,1.00782213253189,2.73962796650082,2.29564031074432,3.26948492745359,1484
300,1.73504788011705,0.0961285386623572,5.66919923922991,4.69566342122164,6.84457490475827,1.02240102460415,2.77986127284795,2.32184325814308,3.32823013318309,1484
301,1.65674248702918,0.100388304228942,5.24220644517988,4.30589505255859,6.3821175570817,1.00105063621865,2.72113925459537,2.27628930766438,3.25292519626929,1490
302,1.63053853387852,0.100730030366824,5.10662406822689,4.19172063422034,6.22121836109542,0.984048332974878,2.67526471137371,2.234282477206,3.2032839844277,1495
303,1.54371461807608,0.105806391491351,4.68194966412303,3.80508336886372,5.76088630192819,1.00740935027808,2.7384973300636,2.28981800463653,3.27509330941602,1443
304,1.52942531989972,0.105223624230314,4.61552361042749,3.7553849855989,5.67266958783353,0.9984821149314,2.7141589189024,2.27520940424443,3.23779368321652,1515
305,1.64302747830758,0.0999199461213848,5.17080032513955,4.25114340223419,6.28940815979332,0.991963764667335,2.69652461611622,2.25510731491569,3.2243454478762,1496
306,1.59483862676379,0.102523968974751,4.92753383587432,4.0305197586866,6.02418327099292,1.08735486704515,2.96641711812262,2.4946205786467,3.52744244716549,1511
307,1.68558464488896,0.100147094231727,5.39560452300159,4.43399040414409,6.56576706648397,1.09083203750493,2.97674980995174,2.50357685761365,3.53935186934657,1471
308,1.46849756474081,0.105537130568052,4.34270560316857,3.53123825466929,5.34064557407154,1.08451233550166,2.95799695684977,2.49443181006712,3.50771103921139,1546
309,1.79433770675364,0.0976731383421365,6.01548938422912,4.96742637177494,7.2846801992645,1.07687553669286,2.93549336627875,2.44311363520555,3.52710622186902,1422
310,1.54819887453046,0.105287175836195,4.70299187118919,3.82607625615192,5.78089171769853,0.924547100148667,2.52072636519954,2.09458047879498,3.03357234183124,1462
311,1.64279667829118,0.10220350527609,5.16960704204988,4.23118243246076,6.31616277383461,1.05535056989605,2.87298215843494,2.41791637293521,3.41369394536403,1492
312,1.60879556377638,0.100686074381847,4.99678928802008,4.10191724131556,6.0868861364118,1.15900884612333,3.18677312773861,2.69323590475663,3.77075136631769,1508
313,1.50768137147852,0.105678094359942,4.51624714572553,3.67133777714003,5.55560112400303,1.06282104125436,2.89452505697709,2.44320368067347,3.42921688099238,1498
314,1.53492391256505,0.105761011157767,4.64097239683429,3.77211608492057,5.70995809865999,0.920659229572652,2.51094513373581,2.08854243322654,3.01877776784805,1487
315,1.56167906994125,0.103786666405998,4.76681835081739,3.88942348279547,5.84214017583858,0.851543754758115,2.34326148221946,1.93654592861093,2.835395893756,1454
316,1.462597227404,0.108911563309665,4.31715762013336,3.48732332308567,5.34445710659953,1.1662697845338,3.20999630013004,2.70348695889832,3.81140223848074,1493
317,1.59781426411717,0.102041618763009,4.94221822649187,4.04635455709501,6.03642628287229,1.1050775496251,3.01945861761118,2.54524959273449,3.58201819165068,1486
318,1.42305202875111,0.111800671981693,4.14976633878856,3.33317978318236,5.16640619069796,1.12361208286438,3.07594472853232,2.58150757648446,3.66508162097689,1470
319,1.46968196887711,0.107717636054909,4.34785216885285,3.5203460051954,5.36987513565422,1.02657041695902,2.79147580112384,2.33317476461365,3.33980002974629,1515
320,1.4521894677441,0.110040484769253,4.27245869254385,3.44358844658082,5.30083764731469,1.07353495755882,2.92570347944125,2.45977508823683,3.4798876086473,1466
321,1.53327403969145,0.106883855504705,4.63332169544746,3.7576190760414,5.71310436185032,1.09219932196842,2.98082265745463,2.49933568481372,3.55506615985325,1467
322,1.56141455076335,0.105383317813934,4.76555760269942,3.87624554946356,5.85890108736512,1.025176327649,2.7875869458859,2.32113965490722,3.34776968910303,1469
323,1.26185677200718,0.119622685895485,3.53197347218526,2.79379424367933,4.46519518623944,0.963954412338526,2.62204464516627,2.17661331260676,3.15863092512804,1434
324,1.68338300244527,0.100600360122851,5.38373839834937,4.42031039957796,6.55715018217474,1.01765259020681,2.76669257405484,2.31677084470073,3.30399004150062,1437
325,1.55707854886219,0.103313877877051,4.74493886961121,3.87516045279129,5.80993874979552,1.06697647413529,2.90657808700826,2.43384418185829,3.47113272034786,1491
326,1.67918306744857,0.0983157077859114,5.36117446373434,4.42153898029255,6.50049490883273,1.0166232978528,2.76384630361598,2.31077686848739,3.3057481638251,1540
327,1.59218615869574,0.101989833863002,4.91448102845069,4.0240536191013,6.00193885696673,1.02338382609882,2.78259466763409,2.34258243106768,3.30525533772433,1538
328,1.6508867131123,0.104278499306447,5.21159897209361,4.24823928030956,6.3934166730712,1.08490405658364,2.95915589359335,2.46535980315409,3.55185624077483,1400
329,1.65352432353505,0.10182619601056,5.22536328432848,4.27998132673429,6.3795655561988,1.03664915883465,2.81975262320551,2.36716694524688,3.35886950096168,1482
330,1.53278438596324,0.104251090796679,4.63105352755903,3.77520997115708,5.6809176016622,1.03541997919335,2.81628876997263,2.36465085763754,3.35418753692801,1476
331,1.6689633703221,0.101406265856724,5.30666389963327,4.35015180170865,6.47349403591157,1.09316433649536,2.98370058301796,2.50361790515799,3.55584178830193,1488
332,1.65635404269385,0.0991565277791756,5.24017053522605,4.31462674654825,6.36425555471724,1.13988475938628,3.12640805524237,2.64326589033646,3.69786004639896,1523
333,1.36156219388191,0.110857676155257,3.9022846678426,3.14019575774502,4.84932367395291,1.03912664949803,2.8267471949179,2.38660028267915,3.34806786120306,1568
334,1.47161683369023,0.108331397898756,4.35627281880966,3.52292353783045,5.38675127862319,1.02991850331522,2.80083756642137,2.34516961428733,3.34504209234397,1485
335,1.60635236091993,0.103080364928404,4.98459601953806,4.07275045282006,6.10059412326396,1.03445071271347,2.81356035816289,2.35411103683847,3.36267990980447,1455
336,1.69703787329696,0.0984299289744228,5.45775685703292,4.50018612713405,6.61908398207961,0.999638895504323,2.7173004218761,2.28043783489865,3.23785260432508,1485
337,1.48722207847153,0.107788808988034,4.42478672019156,3.58213823663227,5.46565660670605,0.972446922186474,2.6444072078752,2.21147787168682,3.16208883235554,1492
338,1.62566087264003,0.104200435655158,5.0817763346272,4.14304809424193,6.23320080475731,1.087871733169,2.96795075494851,2.48435993221003,3.54567450939501,1425
339,1.64052802572693,0.10081901638807,5.15789229314976,4.23306528653137,6.28477264274213,0.990460875626569,2.6924750825845,2.25371176970438,3.21665892142425,1467
340,1.69232832925504,0.0996918948260602,5.43211374183147,4.46797732334217,6.60429934369534,1.04435584239246,2.84156751665335,2.37559073361887,3.39894655987277,1485
341,1.71559347708966,0.0993844663416156,5.55997425073868,4.57590046557726,6.75567877872916,1.16562199933626,3.20791758539567,2.70429360215562,3.80533209355964,1489
342,1.61486200157007,0.103161533250367,5.02719413070168,4.10690257011699,6.15370839611651,1.08475330239117,2.95870982206064,2.48840894743062,3.51789597131811,1457
343,1.73582648487599,0.0999489967889077,5.6736150235892,4.66426399840937,6.90139054025987,1.13035664474256,3.09676074664041,2.59041905466923,3.70207557910256,1427
344,1.49177721260745,0.107253670688125,4.44498819250251,3.60226884204332,5.48485437868635,1.0294302634733,2.79947041970563,2.34796481567793,3.33779900724109,1491
345,1.5170273924352,0.108004808387372,4.55865394493302,3.68894997463749,5.63339864528675,1.23894082830973,3.4519553144549,2.91511369040955,4.08766063985633,1469
346,1.48822952507667,0.106114306476626,4.42924670277122,3.59753650171042,5.45323899971061,0.958045901411815,2.60659794416844,2.19476883291552,3.09570317413226,1543
347,1.54161542602226,0.108677717700225,4.672131661134,3.77579521466362,5.78124951644537,1.102269637714,3.01099213592385,2.50851232115904,3.61412362463756,1389
348,1.62127046584916,0.100767687622696,5.05951417502615,4.15274444326812,6.16428100428568,1.18279513139259,3.26348333106183,2.74743256171316,3.87646401245147,1487
349,1.60133249012339,0.10456504388274,4.95963669026381,4.04058211745137,6.08773572331859,1.00305636275515,2.72660259295764,2.26713403777488,3.27918930952134,1392
350,1.60882967586188,0.104036173222266,4.99695974183075,4.07521099496073,6.12719358392824,0.982800521633852,2.6719285675985,2.23018468946922,3.20117087345268,1453
351,1.58450953232108,0.107657195302434,4.87689883057723,3.94916951267501,6.02256806838739,0.926834910702242,2.52649991145228,2.08676601015272,3.05889676730033,1357
352,1.64390045580497,0.102262784271568,5.17531628834718,4.23536318194032,6.32387295583972,1.08720857700294,2.96598319257747,2.48676616302317,3.53754865634708,1450
353,1.68036362344043,0.0987237609142804,5.36750736780932,4.42322296349393,6.5133807590676,0.96020298980966,2.61222667500409,2.17248044204724,3.14098487127118,1515
354,1.64686108537766,0.0999384712128328,5.19066118687008,4.26731695140842,6.31379479510821,1.07851876959077,2.94032103095222,2.47429975248638,3.49411495368425,1510
355,1.58503378551411,0.104063114312114,4.87945623066525,3.97917228606793,5.98342856134666,1.35441921769354,3.87451005616806,3.30036429222423,4.54853672084495,1496
356,1.63894801110059,0.100355134386248,5.14974918269638,4.23022660286191,6.26914799948076,1.0779290286468,2.93858751446492,2.47163584435928,3.4937576260987,1513
357,1.52231569338398,0.106804640744645,4.58282533537704,3.71724366784674,5.64996269581099,0.920267476321068,2.5099616554681,2.09064588825709,3.01337856750683,1448
358,1.634395174082,0.101736840214734,5.12635650591092,4.19962246246717,6.25759369099495,1.12911388736857,3.09291461478641,2.59610881103682,3.68479193695233,1467
359,1.49144934961942,0.105615374847923,4.44353108427093,3.61266966600485,5.46547853037375,1.03168813600926,2.80579840828898,2.35926249168003,3.33684985698687,1499
