rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.482660436562594,0.192114820387269,1.62037958992046,1.11195786920733,2.36126753372636,0.809856921124003,2.24758638153639,1.7594522291545,2.87114617763474,1150
181,0.848390802878806,0.163931180107896,2.33588492659876,1.69399830209503,3.22099401372672,0.786870641159529,2.19651198573099,1.71995988101039,2.80510316358406,1129
182,0.85865822323259,0.159928572794546,2.35999198591398,1.72496020466258,3.22880618261432,1.01771001830809,2.76685146451855,2.22552218919217,3.43985203287829,1205
183,0.59791477784836,0.180059455378892,1.81832323657719,1.27762735666163,2.58784329831174,0.831096185139057,2.29583402054094,1.80709161332344,2.91676072812907,1178
184,0.377531480016621,0.207168875992931,1.45867936232214,0.971890577305624,2.18928502009276,0.983875853281032,2.6748033223266,2.11450228189648,3.38357299227528,1119
185,0.963360564407025,0.160336421690949,2.62048801162498,1.91383092365934,3.58806900556308,0.892371464348505,2.4409113272515,1.90739929064682,3.12365016424236,1052
186,0.786751223103197,0.165851089019267,2.19624969820019,1.58675184479509,3.03986584459734,0.6896538805741,1.99302558897575,1.54047448404765,2.57852436989101,1142
187,0.663720946999666,0.172368242155111,1.94200500479394,1.38525660978026,2.72251611146831,0.693982524146973,2.00167138516731,1.5700351471312,2.55197365582465,1205
188,0.557396031515498,0.188999697552646,1.74611973448056,1.20558319754113,2.52901179558653,0.698419534483471,2.01057255448054,1.55882649281528,2.59323408696353,1116
189,0.457259394669049,0.19556433514399,1.57973860688033,1.07676410139793,2.31766090904057,0.942477012516896,2.5663303843334,2.03434752737452,3.23742701427845,1134
190,0.581818993248478,0.185918334676282,1.78929017915473,1.24287314674948,2.57593411973917,0.862823336348633,2.36984211870677,1.86761607864097,3.00712321543267,1122
191,0.540646601857091,0.185779133886486,1.71711679421211,1.19306567317054,2.47135606301516,0.858006039916528,2.35845334030876,1.84771169199007,3.01037341622419,1141
192,0.97879248573464,0.153113032441133,2.66124081473566,1.97130637321633,3.59264433486298,0.708825561988913,2.03160386419618,1.57621061462543,2.61856773626518,1114
193,0.225106991189041,0.215953865818096,1.25245671085633,0.82024286303933,1.91241872773703,0.860490942224231,2.36432115390913,1.8633811203644,2.99993085565288,1129
194,0.808954156934034,0.168161235953119,2.24555825663429,1.61504721391595,3.1222194871393,1.03085349196758,2.80345754239613,2.23405361221866,3.51798817585783,1136
195,0.6506483901982,0.172326794026892,1.91678324965484,1.36737669127494,2.6869391950302,0.688628001066794,1.99098203326667,1.55882817983454,2.54294187651358,1205
196,0.772862300879725,0.165824288749444,2.16595701031043,1.56494811043183,2.99777975975086,0.974475618283669,2.64977735181045,2.09791929009461,3.34680177989639,1169
197,0.601197131025974,0.180080995123309,1.82430142152054,1.28177375694689,2.59646108256197,0.888884114958147,2.43241384208427,1.89992396278785,3.11414415263303,1119
198,0.930205923847347,0.160211610654358,2.53503114724,1.85187184758172,3.4702093051789,1.09216043617063,2.98070674804117,2.36242954074386,3.760794793914,1098
199,0.675234087682553,0.177576036672644,1.96449278571345,1.38706700752491,2.78229666208169,0.861501998214223,2.36671282382641,1.85835987503686,3.01412534014882,1116
200,0.676610981638156,0.177589067078071,1.96719954698991,1.38894269429917,2.78620138437746,0.893021749422466,2.44249913166128,1.93337488858491,3.08569333520857,1143
201,0.643355233990041,0.177450237621907,1.90285470326857,1.34387759015999,2.69433469853475,0.600292873847729,1.82265252948843,1.3939309163283,2.38323306007237,1119
202,0.67702060465538,0.177572672931126,1.96800552226557,1.38955640216057,2.78725334908734,0.62846486429482,1.87473040351963,1.43918716144284,2.44208271171439,1118
203,0.903724732080295,0.158181453986863,2.46878155678378,1.81066608300846,3.36609959854606,0.793809645317422,2.21180659484166,1.72904225274598,2.82936313743385,1142
204,0.403333526596686,0.199118519811489,1.49680603304259,1.01315416383423,2.21133997226435,0.929980251950566,2.53445912649953,1.99211185505776,3.22445903205095,1128
205,0.624815627948756,0.189263008377138,1.86790153684456,1.28900028869326,2.70679237386624,0.977431813467686,2.65762220059562,2.09141367132757,3.37712039369779,1052
206,0.659660213782685,0.174873201133237,1.93413503031119,1.3728859234249,2.72482822618256,0.627578930516818,1.87307025203123,1.44301274552055,2.43129672966175,1159
207,0.776198531132581,0.165812145958739,2.17319520904973,1.57021522641649,3.00772616211022,0.789610564382335,2.20253851226969,1.70833340616124,2.83971259973904,1140
208,0.480528044899658,0.195631880237262,1.61692798738426,1.10196682443239,2.37253614030821,0.804866312590919,2.23639750064675,1.75799354366949,2.84498984590089,1128
209,0.475855378907032,0.195693657354713,1.60939024735063,1.09669691576024,2.36176187882486,1.06441246780293,2.89913514833618,2.31258211395679,3.63445888368367,1106
210,0.695144524905968,0.175001352013926,2.00399868073387,1.42211923448245,2.82396202442521,0.775477453866577,2.17162873223318,1.69654043078466,2.77975771463315,1131
211,0.711505375278839,0.172536075403535,2.03705548463125,1.45257941282971,2.85670787484355,0.681375642303846,1.9765949504732,1.51856241989644,2.57278037902624,1124
212,0.753354748572726,0.167965989224526,2.12411394544629,1.52828693693199,2.95223360496483,0.91337239953345,2.49271480462933,1.97776730596935,3.14173820067916,1160
213,0.762784792430637,0.172718946527913,2.14423917487178,1.5284618115763,3.00809716293346,0.824104003807323,2.27983712453533,1.7843024711943,2.9129911538656,1094
214,0.977322504912518,0.156611907338528,2.65733171562922,1.95495818992082,3.61205261743985,0.841404523425919,2.31962265426545,1.80957521865576,2.97343221918042,1113
215,0.735355662360727,0.172620345227415,2.08622385187164,1.48739460584816,2.92614343430155,0.699015785371527,2.01177171761716,1.54984025708962,2.61138231846192,1117
216,0.764687003003727,0.16799675745148,2.14832185112536,1.54561116607792,2.98605941605239,0.813811089813892,2.25649131142886,1.75326380542218,2.90415682044371,1144
217,0.325898624726407,0.207027806489118,1.3852749291294,0.923237818220271,2.07853988582672,0.956809281710444,2.60337656601749,2.06132643129106,3.28796518669003,1141
218,0.438596267549686,0.195525161240069,1.55052916206478,1.05693582784164,2.27463259271169,1.04765480746009,2.85095722827759,2.28054488519119,3.56404172101476,1151
219,0.981815200814852,0.156632782583693,2.6692971573585,1.96368063679298,3.62846543413433,0.826770015547498,2.28592330638631,1.79524793645224,2.91070957753425,1110
220,0.27108586813701,0.211310393570765,1.31138767196636,0.866689157669162,1.98426115172636,0.777359914084768,2.17572058709895,1.6968790123321,2.78968626444402,1158
221,0.935213100461756,0.156455237001498,2.54775632794393,1.87492089790068,3.46204595289662,0.700797729895266,2.01535977912622,1.55559060233271,2.6110179845706,1128
222,0.579419296813192,0.185901106051692,1.78500157362383,1.23993607301238,2.56967329783279,0.73159667464514,2.0783964827494,1.61377390545326,2.67678881465851,1134
223,0.802408224787782,0.163765298197754,2.23090699007054,1.6183937392824,3.07523804470005,0.605257886450918,1.83172452491799,1.41703603970311,2.3677695140972,1159
224,0.767236856402177,0.167998963902716,2.15380674676652,1.54955057567971,2.99369609177302,0.575569953864486,1.77814369802852,1.36638567166695,2.31398431380009,1151
225,0.616403002524913,0.180121937182409,1.85225349373629,1.30130875520348,2.63645579217043,0.793691509689808,2.21154531711482,1.73745437112645,2.81499921432845,1153
226,0.852554195362073,0.159904317820002,2.34563040539331,1.71454457507899,3.20900493266681,0.773910996063337,2.16822963042966,1.67597838082772,2.80505988863135,1127
227,0.631945045287809,0.180175244306742,1.88126617086701,1.32155365462177,2.67803156782273,0.830571748985321,2.29463031783779,1.81536807123294,2.90041913757154,1132
228,0.441547982911573,0.203188640377774,1.55511264405075,1.04425693520925,2.31588151741785,0.936152370715139,2.55015048387935,2.0088265910027,3.23734637900427,1063
229,0.817485339418167,0.163823163352756,2.26479747384941,1.64279299563006,3.1223091474087,1.01632285227308,2.76301604294134,2.19775144395056,3.47366744977688,1159
230,0.789070765130866,0.16809290323553,2.2013499044631,1.58346380435247,3.06034238898271,0.860733833895232,2.3648954975738,1.8590463202862,3.00838696347484,1116
231,0.682926931702259,0.177602762179953,1.97966360083182,1.39770543114568,2.80392984467835,0.911557361821293,2.48819453672258,1.95582938919529,3.16546631663174,1116
232,0.698777842870159,0.177641302534099,2.01129308856785,1.41992959264074,2.84894399629877,0.718218130678488,2.05077573866902,1.58555863801246,2.65249170196909,1086
233,0.878261883438872,0.160002028202209,2.40671292132456,1.75885612839774,3.29320118465129,0.781268150400637,2.18424045529519,1.69417818727081,2.8160593746244,1113
234,0.854946480320434,0.161896986168899,2.35124853913904,1.71195196281725,3.22927851533041,0.744698443160909,2.10580631892647,1.63113795961392,2.71860526983276,1133
235,0.115408127329548,0.232046715687283,1.12233139822888,0.712201018439697,1.76864078376356,0.74665972707045,2.10994045575921,1.65373937779859,2.69198931017507,1156
236,0.715041403432527,0.170129590167269,2.04427132035607,1.46461664725856,2.85333724633855,0.660719040651989,1.93618402902617,1.50089405208977,2.49771700343294,1159
237,0.563915311266849,0.18585002697587,1.75754036420003,1.22098260910312,2.52988708337246,0.781324064161511,2.18436258780811,1.71817137593454,2.77704539945585,1154
238,0.691563110734845,0.174989944088299,1.99683436830258,1.41706683006835,2.81380342114284,0.634946331731586,1.88692087096548,1.44260295102148,2.46808754325923,1126
239,0.763240135672747,0.161568878457293,2.14521576201383,1.56294357896062,2.94441253512998,0.760800821258579,2.13998928338795,1.68388041291109,2.71964332971729,1216
240,0.863708796525477,0.163992599262462,2.37194144882773,1.71993965901154,3.27110675493137,0.84594863048518,2.33018725309864,1.8155022963599,2.99078257592411,1104
241,0.591888454722574,0.177294217124703,1.80739838461322,1.27685263943461,2.55839148529226,0.843127313120446,2.32362232057211,1.84150917049717,2.93195427704725,1202
242,0.678836996464232,0.18033110273533,1.97158343984237,1.38457679505833,2.80745804359441,0.766332024231414,2.15185879455026,1.66385604520938,2.78299092341285,1083
243,0.85628931784974,0.159922666884953,2.35440800476787,1.72089869324353,3.22112921270641,0.838017942601247,2.31178035145543,1.81856252275788,2.93876527559286,1166
244,0.277946320988185,0.221167207646739,1.32041531671733,0.855958452719719,2.03689396732043,0.646087616947478,1.90806114078159,1.45405205991242,2.50382872617369,1067
245,0.977523658490705,0.153097036390143,2.65786630117735,1.96886843851142,3.58797628970839,0.765601177769396,2.15028669071674,1.67189992259342,2.76555599398636,1129
246,0.859828666253172,0.159975209496448,2.36275583921339,1.72682250470512,3.23288302099718,0.964126075564272,2.62249479244387,2.08186621788464,3.30351627655659,1140
247,0.910146362857283,0.160120258570085,2.4846861725402,1.8154192320034,3.40068303077275,0.85824271173897,2.35901158581684,1.84149221051131,3.02197078556901,1100
248,0.501291163631274,0.195713564134937,1.65085141452915,1.12490616877074,2.42270019359129,0.980016270767575,2.66449959503034,2.08517520146613,3.40477773135081,1084
249,0.361328729964151,0.199007559424299,1.43523518815081,0.971689549401374,2.11991581732595,0.88648124591611,2.42657608665543,1.92898850210867,3.05251767850934,1197
250,0.559551767606571,0.189011610906746,1.74988796801071,1.20815670957646,2.5345287381321,0.84962555384332,2.33877094415468,1.8289189850781,2.9907555084998,1099
251,0.578160531800114,0.182873388653403,1.78275608965949,1.24574690821338,2.55125600092888,0.935852161418531,2.54938501990179,2.01195611971651,3.23037064079481,1147
252,0.620415549270509,0.177376858068211,1.85970067856125,1.31358927587895,2.63285235145289,0.727296759902399,2.06947874157554,1.61189335106336,2.65696378672186,1176
253,0.645698641169924,0.177476909613386,1.9073190955439,1.34696011970812,2.70079720921114,0.903956730113378,2.46935437569293,1.94300797512188,3.13828409910223,1147
254,0.868949390514645,0.159982418409974,2.38440445919224,1.74261979858644,3.26255023019229,0.901065648513682,2.46222558062377,1.95847791792063,3.09554412352776,1165
255,0.982847550516209,0.151444175946996,2.67205422836759,1.98580112073498,3.59546266984405,0.73851632865969,2.09282814077106,1.62730745018112,2.6915194337221,1132
256,0.590846117258666,0.17728452921942,1.80551544706338,1.27554664126117,2.55567763979319,0.394257875864432,1.48328300224626,1.13347400819308,1.94104888938742,1199
257,0.614972957842378,0.177376930091336,1.84960658152932,1.30645918191493,2.61856210572319,0.860938823670817,2.36538032666194,1.88848876755097,2.96269916236519,1176
258,0.144181971841069,0.226256903619889,1.1550942840348,0.741356687015044,1.79973126078079,0.802483477534383,2.2310748782659,1.75281193914488,2.83983409815067,1145
259,0.835126433066971,0.166026327348715,2.30510547141831,1.66482632882166,3.19163094815028,0.765155773955205,2.14932915808327,1.65950112353322,2.78373769338063,1095
260,0.99963937318877,0.153191355668666,2.71730171988856,2.01252435748468,3.66888907925455,0.797185452738695,2.21928584511039,1.74448532013218,2.82331390552151,1108
261,0.961079478421646,0.158428904344492,2.61451726562831,1.91662251801418,3.56653460346017,0.965741205598325,2.62673388496859,2.07706482288764,3.32186594583497,1096
262,0.811499264893217,0.163799641692725,2.25128072388555,1.63306377398851,3.10353152060939,0.792947128067005,2.20989969598382,1.73768223469597,2.81044288121173,1152
263,0.588336534501058,0.182911901540888,1.80099003744889,1.25839335865454,2.57754468639134,0.855288091507761,2.35205188915306,1.8386423248986,3.00882233284474,1120
264,0.529042022437496,0.192256649641218,1.69730554891074,1.16442326548359,2.47405407617543,0.76705801161238,2.15342158409483,1.663037538013,2.78840640265165,1061
265,0.96996285565401,0.158439425909268,2.63784647645222,1.93368457119733,3.59843282455467,0.851840480344111,2.3439568910236,1.83063115560952,3.0012238621317,1084
266,0.690014643826703,0.172466021912187,1.99374472908161,1.4218906821801,2.79558625325968,0.811529274994369,2.25134828606157,1.76675260231651,2.86886183074338,1172
267,0.767700577313411,0.170327284399098,2.15480574360372,1.54321088221762,3.00878372889338,0.896455125134218,2.45089956151975,1.93791829194776,3.09967075785238,1125
268,0.67744091620054,0.172425810759785,1.96883287156757,1.40423481266317,2.76043781368267,0.823699856642953,2.27891592098967,1.78720589961432,2.90590903715175,1160
269,0.62709541814583,0.183029826098307,1.87216481830449,1.30782251364577,2.68002811568544,0.668851154470102,1.95199349297825,1.50528960138019,2.53125949527306,1107
270,0.783528986402176,0.161649393858031,2.18918425120262,1.59472609834963,3.00523562677837,0.987723252327288,2.68511418035165,2.15395415212602,3.34725702235082,1226
271,0.75918325300345,0.167978999895292,2.13653050281781,1.53718137438473,2.96956667933738,0.838414743493703,2.31269784998213,1.81413661270413,2.94827374512852,1158
272,0.925964588413611,0.160185599600586,2.52430199885202,1.84412808356199,3.45534599153242,0.755351313454188,2.12835911322024,1.65427188436883,2.73831197739057,1097
273,0.922093262468852,0.154607498038383,2.51454849470972,1.85719657794528,3.40456912711004,0.789290091443126,2.20183277137041,1.72122946694274,2.81663058075103,1158
274,0.68051899701801,0.172431545292434,1.97490243477317,1.40854798857018,2.76897887648978,0.744205895567418,2.1047693644874,1.6506713571411,2.6837892706622,1159
275,0.501764009183053,0.192178008084333,1.65163219685734,1.13326407944753,2.40710789582747,0.705369321118053,2.02459427228419,1.57187831901175,2.60769673949254,1114
276,0.704390041924765,0.175041436437857,2.02261259970223,1.43521567014741,2.85041601312366,0.844705668270372,2.32729271766136,1.819998609088,2.97598655660166,1123
277,0.797850646206073,0.165883944462881,2.22076259066309,1.60435866241508,3.07399249284117,0.60628791451025,1.83361222460055,1.39879493617194,2.40359305232092,1121
278,0.313820631824201,0.211426938243647,1.36864422331175,0.904323116681949,2.07136915495153,0.899890114071299,2.45933285023405,1.93203804925368,3.13053776067026,1138
279,0.721269917576371,0.180475514335648,2.05704382877164,1.44418393242885,2.92997949808999,0.923361665801081,2.51773998001687,1.96355533968873,3.22833509137575,1068
280,0.583411152178585,0.189084194988077,1.79214128259464,1.23715320766415,2.5960975220232,0.719153086673402,2.05269402035486,1.57176573382302,2.68077656264456,1071
281,0.574572831308151,0.18905750598341,1.77637155450778,1.22633117636104,2.57311887725781,0.846239667621106,2.33086552281901,1.82704465908543,2.97361865702062,1096
282,0.493561992811294,0.188807494392896,1.63814088614766,1.13145691069634,2.37172581430176,0.796101989646654,2.21688263293746,1.73345725481629,2.83512535112413,1114
283,0.507517676071553,0.182660777712602,1.66116252922774,1.16126407353051,2.37625619478686,0.837275792309828,2.31006529948578,1.82355739640007,2.92636891957613,1192
284,0.540589972723179,0.182745551983554,1.71701955812845,1.20011246411763,2.45656657283636,0.666476618206631,1.94736391237192,1.52038730753815,2.49425010877586,1179
285,0.830152262192234,0.163859975797583,2.29366795258831,1.66361444382843,3.16233890385314,0.772657603768375,2.1655136905418,1.70620789904051,2.74846315420359,1164
286,0.635663072007714,0.180182814867709,1.88827378793869,1.32645669000225,2.68804697891062,0.798047955984275,2.22120081206856,1.74781561707396,2.8227994986071,1134
287,0.77266020338624,0.163655300034693,2.16551932005719,1.57129749727494,2.98445961612857,0.725337735389064,2.06542855049808,1.60968442486293,2.65020586104997,1215
288,0.715352597832475,0.172556183970638,2.04490758513882,1.45812110410926,2.86783245916518,0.784829558744892,2.19203329598567,1.71737431471936,2.79788158558492,1139
289,0.806611824919322,0.165936224377915,2.2403045689813,1.61831065794423,3.10136038291572,0.967102535090766,2.63031217033508,2.08698026066616,3.31509705377112,1159
290,0.709082403342679,0.177696351122336,2.03212573109861,1.43448221018644,2.87876347135483,0.862689930495199,2.36952598898366,1.85836774243504,3.02128221678668,1090
291,0.53376173677457,0.188935515127135,1.70533528035799,1.17757228283985,2.46963049386682,0.918231563530376,2.50485679072259,1.98205829430947,3.16555146740271,1119
292,0.893057080806814,0.156293709936365,2.44258543006138,1.79809368232549,3.3180827238278,0.726923636908108,2.06870671551016,1.60000767954805,2.67470433392273,1167
293,0.777323496420358,0.170363668200698,2.17564135387951,1.55802164859827,3.03809340837418,0.854103904800935,2.3492682690604,1.83527565841432,3.00721113730814,1121
294,0.724653299089908,0.175104417912416,2.0640153798926,1.46441368368666,2.9091229724843,0.806494312675388,2.24004132123203,1.74660462560556,2.87287978473503,1118
295,0.576710840690678,0.179989173766081,1.78017351642504,1.25099413409635,2.53319952684687,0.994965310741437,2.70463051802478,2.15124182653139,3.40037375101875,1176
296,0.509502409238341,0.192192535204714,1.66446276755781,1.14203523227794,2.42587638829689,0.736868368434351,2.08938208349915,1.62173201938876,2.69188585947302,1116
297,0.535428397922361,0.185758354133746,1.70817986623564,1.18690456709609,2.4583934852924,0.670071744597219,1.95437753163501,1.51892506880037,2.51466752021969,1127
298,0.741468935016217,0.163561952043915,2.09901656994444,1.5233218832887,2.89227812534898,0.829543221991423,2.29227144190661,1.81540460752134,2.89440069812032,1228
299,0.77252666870971,0.165799526474521,2.16523016744165,1.5644988798795,2.99662833786144,0.950313798188798,2.58652117764353,2.04347882972081,3.27387380045063,1165
300,0.869464659729046,0.1619407994163,2.38563338599163,1.73683853248785,3.27678511611884,0.608876875468618,1.838365525463,1.41154822246758,2.39424183419174,1119
301,0.881531432253201,0.158093148759303,2.41459466455374,1.77123059156304,3.29164786440731,0.693530356908563,2.00076649954011,1.55689957711587,2.57117841415153,1148
302,0.106139281144483,0.232029662583002,1.1119767431147,0.705653820582163,1.75226469575106,1.00464582321432,2.73093986601589,2.17117577300559,3.43502016028423,1136
303,0.597116019798535,0.177297459758169,1.81687141615861,1.28353678922209,2.57181700639436,0.650410829831913,1.91632795200643,1.48727324113303,2.46915813320459,1186
304,0.855519939009039,0.161895903890342,2.35259726972655,1.71293761161613,3.23112405028162,0.822938212963343,2.27718085991511,1.78512216850217,2.90487270858033,1126
305,0.757140773274125,0.159565747732865,2.13217113604936,1.55955052469752,2.91504102073498,0.781235268728294,2.18416863499701,1.7195248793742,2.77436673544432,1249
306,0.581469300413476,0.18288734210584,1.78866458658833,1.24984144173659,2.55978150225993,0.880043210837214,2.41100388566278,1.89681873431063,3.06457313581609,1133
307,0.700544314025736,0.175021742712922,2.01484911968272,1.42976200706759,2.83936554127103,0.793766723429955,2.21171166196526,1.71882113804761,2.8459438666373,1100
308,0.849010907583028,0.161888380168085,2.33733386903185,1.7018493503709,3.21011352393369,0.883631712366266,2.41967131904088,1.9059188101434,3.07190907662457,1137
309,0.881626341675898,0.160017161023678,2.41482384321483,1.76473134998707,3.30439768852159,0.816203204631293,2.26189555894352,1.7712367182224,2.88847417566127,1135
310,0.629472495298822,0.180159722133243,1.87662039204397,1.31833019030045,2.67133690917953,0.866004348882925,2.37739261894175,1.85818090050546,3.04168214357455,1144
311,0.811246746139828,0.165967871750416,2.25071230505486,1.62572796660525,3.11596157794054,1.00593397619227,2.73446000108639,2.15957859241906,3.46237526329879,1110
312,0.499873637010635,0.188822007593185,1.64851294651424,1.13858846046657,2.38681053706749,0.7700231397774,2.15981623087349,1.68379623752269,2.77041012872658,1132
313,0.364253998352876,0.199004601792542,1.43943978306309,0.974541812907324,2.12611389436788,0.895356517570512,2.44820846322472,1.93694322174129,3.09442456140602,1187
314,0.441618114920072,0.199244135036119,1.55522171104842,1.0524352727605,2.29820743671215,0.965261347742886,2.62547372845193,2.06673337352452,3.3352692645767,1089
315,0.766587694733631,0.165782816510958,2.15240903170567,1.55528583446702,2.97878662371781,0.914627315929093,2.49584491691115,1.96808257351172,3.16513236441913,1175
316,0.78085564416014,0.168049824078205,2.18333962828779,1.57064135349993,3.03504802151642,0.799783018602233,2.22505807989749,1.72486228706595,2.87030651434715,1114
317,0.710884155501586,0.172542411821344,2.03579041845958,1.4516592935103,2.85496923859457,0.762687066972019,2.14402963835372,1.67846190013067,2.73873543973879,1140
318,0.888642065424096,0.162078865930895,2.43182514869653,1.76998898879116,3.34113578744452,1.0782226945296,2.93945060408532,2.3375603291399,3.69631951147835,1120
319,0.296645391933711,0.206941994424167,1.34533814709322,0.896772148692133,2.01827714282144,0.967202133209261,2.6305741575248,2.09261329661347,3.30683189743467,1175
320,0.737760340780609,0.177782085843583,2.09124658595709,1.47596771912969,2.96301350401886,0.737208145271964,2.09009212775751,1.61312302848308,2.7080917111585,1073
321,0.474160978938867,0.192085798762256,1.60666560553513,1.10260959734759,2.3411499176311,0.760558756706265,2.13947133053165,1.66706246008081,2.74575049452254,1124
322,0.88196812636538,0.160015877888434,2.41564933409428,1.76533905087399,3.30551896102968,0.811787154429833,2.25192893735241,1.76324036956353,2.87605934302675,1113
323,0.820189222318361,0.159788986325239,2.27092950742579,1.66031702656861,3.10610609008532,0.785493588579089,2.19348935487153,1.72570802687778,2.78807044702672,1171
324,0.644166640904518,0.180225363912263,1.90439931930337,1.33767284124215,2.71122852729474,0.932209471275835,2.54011529383988,2.00346691840974,3.22051022989723,1122
325,0.596792278001503,0.180057287007812,1.8162833141431,1.27619944850317,2.58492908855576,0.806924658581986,2.24100552130012,1.76781120241148,2.84086091300189,1165
326,0.847680464287869,0.166092618467362,2.33422624657337,1.68563932632603,3.23237129384473,0.946409000848405,2.57644102990328,2.02669064264558,3.27531407156642,1096
327,0.604573588064182,0.180083020284011,1.83047150754843,1.28610382073924,2.60525307981801,0.840812476178293,2.31824973451424,1.80287640930119,2.98094855745462,1133
328,0.73713836873414,0.170212894602822,2.08994629345307,1.49709599097314,2.91756543057671,0.791297096007623,2.20625629732635,1.72546957386647,2.82100995764581,1148
329,1.08420630021913,0.147145974163361,2.95709184392066,2.21622542631767,3.94562397378104,0.849728818465471,2.3390124689228,1.8284985361222,2.99206109367685,1163
330,0.760175953570793,0.170304248948842,2.13865249093525,1.5317115330223,2.98609390761633,0.991435680902982,2.69510100117332,2.14850439294072,3.3807561345423,1139
331,0.676749367093309,0.172419335291991,1.96747179763193,1.40328186093193,2.75849448513948,0.770749728181791,2.16138609855722,1.69067856962125,2.76314489991018,1175
332,0.591005457561973,0.182920104437857,1.80580316136397,1.26173611398424,2.5844746943915,0.915553780012648,2.49815829905206,1.97505504884997,3.15980807256817,1145
333,0.647350763640267,0.180220688615687,1.91047282473585,1.34195124083901,2.71985024714624,0.803614010916095,2.23359860920512,1.75233830584771,2.84703172349451,1135
334,0.480171354358435,0.192089626962118,1.61635134731246,1.10924832773153,2.35528115088683,0.536614177081033,1.71020659170722,1.30605741050393,2.2394165545834,1121
335,0.663972320326036,0.183156595966421,1.94249323441321,1.35661413472109,2.78139514337055,0.693995264761225,2.00169688785274,1.5285953636551,2.6212237234964,1077
336,0.596088855281521,0.189139327917356,1.81500614844036,1.25280192711982,2.6295037128892,0.9081261051555,2.47967153330096,1.93471849796083,3.17812173685415,1060
337,0.740164952397816,0.172676007322454,2.09628127259918,1.49440210495234,2.94057078699725,1.0895013213696,2.97279123540247,2.3939385759007,3.69161005977804,1133
338,0.809098104505518,0.168170974133157,2.24588152255807,1.61524888306047,3.12272855673533,0.83094746531818,2.29549260990454,1.79828740358763,2.93016917741513,1111
339,0.763735537790291,0.167997436032438,2.14627876973132,1.54413921651055,2.98322360325073,0.785414729523265,2.19331638519225,1.72778418410134,2.78428105189243,1153
340,0.609778965502272,0.182978740840167,1.84002464490678,1.28549932613497,2.63375532373391,0.9215541982808,2.51319335695303,1.97543324610319,3.1973446138422,1129
341,0.875681007003034,0.160012277902055,2.40050950123183,1.75428734852135,3.28477878516387,0.884880318618557,2.42269442271864,1.907882244768,3.07642061346702,1131
342,0.190109729233512,0.215839550957131,1.20938229496898,0.792210597102566,1.84623323739139,0.740660008165856,2.09731930565554,1.63600413947813,2.68871463325185,1179
343,0.909335090365191,0.156350182206118,2.48267123244019,1.8274003155601,3.37290980848764,0.805101044220116,2.23692251549199,1.74313844370952,2.87058228700788,1136
344,0.795122038643218,0.163729576235294,2.21471126066979,1.60675716732408,3.05269898145614,0.734828070495097,2.08512346743997,1.62124151882409,2.68173484578805,1167
345,0.442137894746458,0.191993474598878,1.55603029404374,1.06805325044894,2.2669565164135,0.845962325600011,2.33021916549917,1.84160903453814,2.9484658564468,1189
346,0.707017143635768,0.172524016272186,2.02793319453542,1.44610868766775,2.84384782179213,0.943794579002025,2.56971392376717,2.01985293262759,3.26926259993226,1136
347,0.652817523509728,0.180240068699526,1.920945520681,1.34925620355681,2.73486361129712,0.682335244135895,1.97849260495964,1.52627440313343,2.56469805157163,1088
348,0.799789727461246,0.163752799798392,2.22507300754852,1.61420106469546,3.06712094125342,0.751820213609866,2.1208569179823,1.65497984591288,2.71787845493204,1165
349,0.862860266553755,0.161935180935513,2.36992963907838,1.72542456371088,3.25517939891999,0.886985201637508,2.4277992817499,1.89928805922704,3.10337830211186,1117
350,0.611924527743134,0.180118784140338,1.84397677055682,1.29550191328507,2.62465867127201,1.01847362808358,2.76896506622493,2.20394009747099,3.47884570309877,1147
351,0.581099009732811,0.185912055850467,1.78800238337249,1.24199390485377,2.57404847999002,0.820153656457282,2.27084874129867,1.7658739212651,2.92022773752918,1131
352,0.704116462118114,0.177665668125583,2.02205932942351,1.42746215569898,2.8643308793756,0.813478982884375,2.25574203945403,1.75954196360662,2.89187314301406,1088
353,0.725971657125619,0.170177308777517,2.06673828564247,1.48057460779282,2.88496582263289,0.822201629295379,2.27550414328155,1.78409531723151,2.90226595859596,1166
354,0.996923877792015,0.151499762907034,2.70993290909059,2.01373216493726,3.64682875887866,0.726076646702114,2.06695528301084,1.61768789060718,2.64099407974356,1144
355,0.924819456557567,0.151221642955763,2.52141299467991,1.87466594837148,3.39128338852237,0.89183276777127,2.4395967707795,1.93773655591298,3.07143527113447,1255
356,0.521186515075007,0.18889105951304,1.68402458532467,1.16295809541255,2.43855631184362,0.815902753341056,2.26121607158599,1.7603234952445,2.90463550376495,1153
357,0.706638086540579,0.175043005976709,2.02716463774211,1.43844130330739,2.85683987178582,0.77197818024891,2.16404288931377,1.69190811710905,2.76792904971189,1124
358,0.440434371363186,0.199227858680512,1.5533818165649,1.05122373098607,2.29541533063665,0.754715887012886,2.12700712715245,1.65777089983655,2.72906185010449,1107
359,0.819455447933132,0.163834319792179,2.26926376873551,1.64599667418459,3.12853490706276,0.839182102078331,2.31447319960874,1.79851569196709,2.9784484036657,1130
