rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.753850526807827,0.114988207435037,2.12516729600188,1.69634812991939,2.66238748776795,1.07104584957217,2.91843014335872,2.59660366980033,3.28014421327525,2603
181,0.520304638489653,0.129214523504631,1.68254013811953,1.30610421680255,2.16746970108837,1.00918102213678,2.74335334908434,2.4327614481622,3.0935986771813,2562
182,0.529215909513766,0.129247443576657,1.69760071407214,1.31771025496185,2.18701203361407,1.08062671990718,2.94652561878372,2.62100712878574,3.31247218933395,2552
183,0.560556169351865,0.126276022252571,1.75164644149894,1.36760319313479,2.24353472660653,0.981567702609045,2.66863659284893,2.36321803391512,3.01352696301747,2574
184,0.605970351441587,0.125463559085512,1.83303002952249,1.43342443922551,2.34403641879208,1.16114185481044,3.19357779713343,2.83647470691031,3.59563902385473,2495
185,0.690464252272023,0.121128791432639,1.99464133509534,1.57311256711643,2.52912228840929,1.05629586665553,2.87569926319218,2.5480342352132,3.24550044816493,2467
186,0.452715148130421,0.133450682204774,1.57257617144575,1.21064904581497,2.04270248553678,1.00830688480044,2.74095632931,2.4278495906156,3.09444276458642,2522
187,0.641716141078079,0.122751403172892,1.899738302345,1.49350814427698,2.41646195986685,1.03275017585553,2.8087798609297,2.49003455048775,3.16832724494482,2542
188,0.718950424724531,0.123824763162981,2.0522780595354,1.61003891342083,2.61598971213778,1.10861067972001,3.03014562590154,2.68339211127586,3.42170735152255,2426
189,0.540734419783363,0.127230469033956,1.71726759446953,1.3382560120338,2.2036202075666,1.07513103000181,2.93037684266218,2.60635496319331,3.29468110110751,2601
190,0.935842418119211,0.104745044143729,2.54936018060147,2.07621371181287,3.13033157109894,1.04091247196762,2.83179977373602,2.5156001769236,3.18774423379878,2674
191,0.615692308469985,0.122692687100733,1.85093757585297,1.45531018080355,2.35411663774168,0.988303478736774,2.68667260658788,2.37939522048387,3.03363208972146,2566
192,0.763598784343897,0.115758672769975,2.14598527878104,1.71038066151952,2.69253092037043,1.11874976482232,3.06102480907408,2.72471470274507,3.4388454953934,2571
193,0.857890113607695,0.109211886627937,2.35817994936537,1.90377498480006,2.92104514345895,1.09221999531619,2.98088428167506,2.65626121068571,3.34517970785094,2613
194,0.656890776500376,0.122785153207629,1.92878597500467,1.51624411256592,2.45357281623935,0.983089257290571,2.67270016003594,2.3656423925344,3.01961368632864,2511
195,0.85673676625711,0.115239310631535,2.35546171660316,1.87924832134309,2.95235059431519,1.08534264975827,2.96045404383007,2.62321768328571,3.34104493175423,2416
196,0.665324077057372,0.121931325077702,1.94512078822508,1.53164614887051,2.47021473176127,1.10015023136069,3.00461737779887,2.67197577900536,3.37867044226408,2571
197,0.723879905796496,0.119537723764363,2.06241970136337,1.63164755198325,2.60692023801438,1.02030598029587,2.77404343675064,2.45783250526907,3.13093629142026,2506
198,0.683568904678222,0.122003702949822,1.98093489939105,1.55962598750339,2.51605391745685,1.18700332131956,3.27724562560755,2.9118267253565,3.68852267102151,2485
199,0.680805416318376,0.119427465796533,1.97546816596113,1.56319512639692,2.49647303067073,0.956006295582132,2.60128692983492,2.30348510312608,2.93758951692235,2566
200,0.669834725663379,0.121936188655776,1.95391436204829,1.53855580503177,2.48140582339146,1.10280292499102,3.01259828795328,2.68046752723904,3.38588263142562,2537
201,0.763850989212857,0.11649022019369,2.14652657497296,1.70836086629498,2.69707438748459,1.00891463900039,2.74262266334048,2.42735478313092,3.09883793079749,2529
202,0.686949472310774,0.118643103636905,1.9876429158574,1.57524885373567,2.50800014968368,1.01793529984436,2.76747485528368,2.45256328093892,3.12282139023762,2572
203,0.478904982047317,0.134685706509583,1.61430574024464,1.23976996220498,2.10198916124082,1.14166058419972,3.13196494081112,2.79314769334984,3.5118817432478,2524
204,0.573239449847511,0.12830697955783,1.7740045520191,1.37955694179493,2.28123396377523,1.10432904666017,3.01719938950836,2.68394118698432,3.3918374218469,2525
205,0.624519802262481,0.124532770819032,1.86734904531515,1.46292821896992,2.38357043894791,1.12195163400605,3.07084151760244,2.73252279180754,3.45104811367114,2568
206,0.764303573988005,0.116515136426197,2.14749828009313,1.70905075601218,2.69842709280549,1.13671928423896,3.11652713539696,2.77728827406306,3.49720318066091,2562
207,0.637440139898492,0.124566816018791,1.89163236197942,1.48185349666093,2.41472790728016,1.1523839586886,3.16573089266706,2.8151853619038,3.55992618475724,2532
208,0.556298717062579,0.127275440967863,1.74420474292549,1.35912816175429,2.23838359828922,1.04659438693956,2.84793561710197,2.53016382389975,3.20561743968691,2541
209,0.742939510252949,0.118794053450008,2.10210560250439,1.6654701299614,2.65321357890866,1.10104649488788,3.00731151391535,2.66562499692066,3.39279626810802,2482
210,0.699985321805843,0.117880795157253,2.01372314943418,1.59830422660799,2.53711455870516,1.09489173600783,2.98885908006035,2.65953085971274,3.35896782992173,2638
211,0.702501309218238,0.117890293173685,2.01879603050664,1.6023007746149,2.54355329371223,1.02636171364225,2.79089327165551,2.47545622270848,3.14652514648378,2598
212,0.895850348952628,0.110574720829916,2.44941776396457,1.97215702151542,3.04217530195188,1.17199481604237,3.22842633602025,2.87690393275863,3.62290046894784,2540
213,0.712660770441703,0.117936413861691,2.03941044887985,1.61851594622488,2.56975841894017,1.14665341661315,3.14764141933461,2.80315627781583,3.53446098710938,2563
214,0.620914745337711,0.121839053549126,1.86062926558037,1.46537999116532,2.36248705783209,1.14023708089138,3.12750975009793,2.78314686994965,3.51448115892445,2565
215,0.462063854802749,0.132343836166813,1.58734665969736,1.22467401985084,2.05742048676697,1.05653594434251,2.87638973730012,2.5540505440893,3.23941041025701,2576
216,0.784278416376763,0.115792448361284,2.19082550642648,1.74600337063796,2.74897315796997,1.08726612938262,2.96615389688044,2.63432335876145,3.33978321633056,2553
217,0.620715208233158,0.12545885984613,1.86025803804214,1.4547300654626,2.37883305656431,1.01005759677335,2.74575915733048,2.43168234869776,3.10040221910631,2485
218,0.716170713475107,0.119527427440417,2.04658124055045,1.61914990340083,2.58684805241046,1.0477021755033,2.85109227574122,2.52990861940697,3.21305168986566,2517
219,0.637570816272644,0.123668332171471,1.89187956978947,1.4846593309785,2.4107943363868,1.0862536305436,2.96315218937261,2.63520089416567,3.33191709096001,2526
220,0.545152321527669,0.127229659969671,1.72487109736794,1.34418350632106,2.2133736119692,0.989059312582624,2.68870405229766,2.38168911686764,3.03529517334719,2573
221,0.575413181257304,0.125371169333919,1.77786495565519,1.39053727976478,2.27308094974735,1.09949937613965,3.00266244315002,2.66892393676575,3.37813364528828,2559
222,0.586495985081412,0.125386158910602,1.79767827494687,1.40599273953084,2.29848070289063,1.13610187260806,3.11460354917892,2.77253387428998,3.49887709525,2579
223,0.665648272787502,0.124676695958646,1.94575149030914,1.52392072622242,2.4843476415109,1.1217047419964,3.07008344495373,2.73013460827294,3.45236177381796,2415
224,0.702973283088448,0.11792472469117,2.01974907437053,1.60294901928649,2.54492580508671,1.23594600810324,3.44163279368932,3.07249157743807,3.85512408677595,2600
225,0.583161593900457,0.123520693317284,1.79169409470403,1.40644533702538,2.28246889124519,1.03786885244981,2.8231939557354,2.50655776882317,3.17982861230563,2612
226,0.672299419450446,0.122839377739897,1.95873610225256,1.53962466577428,2.4919366411541,1.07535693447418,2.93103890267501,2.59840497356737,3.30625485110572,2461
227,0.451578741514872,0.135820429459721,1.57079010052468,1.20367044351601,2.0498813053006,1.12238206174653,3.07216357748345,2.73068288786518,3.45634752711786,2512
228,0.840587719930499,0.111091548100686,2.3177287519517,1.86423780639932,2.8815350429992,1.13628832222921,3.11518431997126,2.77553524726689,3.49639708483285,2598
229,0.465342225127297,0.135841750845698,1.59255910938298,1.2203006781419,2.07837671674536,1.03553201681423,2.81660431794243,2.49264473045689,3.18266770507556,2467
230,0.606359534957589,0.122679812492452,1.83374355343118,1.44182766531319,2.33218955402689,1.08229248195501,2.95143791955868,2.62844199827533,3.31412517328693,2650
231,0.620744016216516,0.123613372265607,1.86031162909666,1.46004354200755,2.3703124309524,1.07319179562451,2.92469966162192,2.59921282667196,3.29094563666175,2592
232,0.683841595071838,0.121123720873567,1.9814751549664,1.56274433450453,2.51240315070087,1.1139855873674,3.04647622722044,2.70909583625034,3.42587267634841,2538
233,0.83470287967977,0.113073554736156,2.30412934292389,1.84611380703095,2.87577721844853,1.12134638064303,3.06898344280633,2.72827356828619,3.45224155000551,2492
234,0.589865913411751,0.123531778873731,1.80374654096242,1.41587551160434,2.29787262889187,0.968881782211432,2.63499631157729,2.33385284847145,2.97499714541701,2594
235,0.487312743689813,0.130208654658198,1.62793565637777,1.26125653001095,2.10121766527791,1.06986628612939,2.91498969936121,2.59616260660008,3.2729710095123,2640
236,0.812577916607659,0.112336439103943,2.25371038183985,1.80832778366457,2.80878861182994,1.10940667594344,3.03255857059623,2.69218259451033,3.41596870243839,2560
237,0.546751030554002,0.128268941802629,1.72763086980931,1.34359455242486,2.22143534069218,1.06056403407305,2.88799946006671,2.5676670318314,3.24829535058394,2564
238,0.651177030134134,0.121067704020986,1.91779680570863,1.51268874097954,2.43139549356637,1.1557726162483,3.1764766671807,2.82783153812547,3.56810647349663,2562
239,0.554637129910839,0.12725360383928,1.74130900116453,1.35692980234689,2.23457177540968,0.933806654322145,2.5441755645575,2.25319099620877,2.87273884645497,2557
240,0.662675276428612,0.12371902107812,1.93997536866192,1.52225144219007,2.47232771584723,1.08158818079406,2.94935995024944,2.61586458350417,3.32537248716547,2477
241,0.596218943420466,0.125400271726525,1.81524227457065,1.41969055263431,2.32100193191693,1.09182099971586,2.97969515920468,2.64954024883834,3.35099013713058,2554
242,0.748802336976284,0.118816363322811,2.11446608167455,1.67518992027723,2.66893129933125,1.12610348972187,3.0836177126159,2.73930729560709,3.47120537108311,2475
243,0.39754953406732,0.136921670796783,1.48817350742784,1.13790401932223,1.94626291023138,1.02839977377824,2.79658708016747,2.48896058423781,3.14223509463674,2603
244,0.644321361908218,0.120187774430756,1.90469399267299,1.5049469563686,2.41062264046735,1.07659126384671,2.93465900382357,2.61828479776351,3.28926153338215,2672
245,0.668983581105668,0.122819369525765,1.9522520060258,1.53458815212013,2.48359006927443,1.07325290622079,2.92487839722345,2.59705791055267,3.29407888972483,2536
246,0.668498250321495,0.121102597040958,1.95130474791416,1.53901333830949,2.47404627656753,1.15149349075795,3.16291316556408,2.81611223915038,3.55242222018708,2560
247,0.840002726291047,0.110409777117337,2.31637329188025,1.86563884672227,2.87600423670579,1.10316202401571,3.01368030332399,2.6830162193963,3.38509655848691,2637
248,0.695495518787041,0.117857650792183,2.00470219546594,1.59121642027301,2.52563437713674,0.984467046334752,2.67638511499717,2.36900568582928,3.02364714725071,2579
249,0.649283293013303,0.12458514225957,1.9141684393778,1.49945378907431,2.4435836842775,1.1209409922144,3.06773956457491,2.72367701197833,3.45526506802018,2467
250,0.835163315685648,0.111059896180397,2.30519049131229,1.8542678331697,2.86576896076171,1.05383275946748,2.86862482379427,2.55167190180639,3.22494767993611,2600
251,0.920707918968227,0.108138551925689,2.51106739311304,2.03147118420556,3.10388820761018,1.05614385075559,2.87526214440607,2.55334004475813,3.23777180247754,2579
252,0.617195497782419,0.121840313231415,1.85372197765219,1.45993639833011,2.35372251446104,1.15418496065669,3.171437517514,2.82858321518501,3.5558493996216,2609
253,0.54891594180853,0.126253618357863,1.73137508881158,1.35183563287017,2.21747350437331,0.982560037260003,2.67128608778623,2.36713529790827,3.01451690112762,2610
254,0.579368783587719,0.12730872476279,1.78491140971413,1.39075709028641,2.2907729629993,1.04697567564336,2.84902170982623,2.52246361288559,3.21785601250983,2502
255,0.570763484985697,0.129331063239658,1.76961761227907,1.37338604872929,2.28016477711106,1.08272419097051,2.95271235699051,2.62127078957748,3.3260624189574,2486
256,0.71869732903085,0.116394254369302,2.05175870252258,1.63324491687808,2.57751530702691,1.01844635101386,2.76888953800189,2.46073747876951,3.11563071632089,2573
257,0.553300870269357,0.128261954578381,1.73898371416251,1.35244228595905,2.2360025189378,1.12545454939269,3.08161727787402,2.7393516340234,3.46664697198585,2544
258,0.812803448357041,0.113706992045938,2.25421872240618,1.80388349696127,2.81697906600209,1.18011998940287,3.25476471673528,2.89827827552927,3.65509877044859,2568
259,0.702890234847533,0.12204386231078,2.01958134472774,1.58992788551926,2.56534201652814,1.09610774028282,2.99249575613774,2.65317628535447,3.37521140224798,2471
260,0.597551654102624,0.126391977459792,1.81766308009907,1.41882339113871,2.32861897639255,1.08267122232579,2.95255595996081,2.62009160249931,3.32720683825877,2500
261,0.723741735309839,0.117181710624843,2.06213475551555,1.63897296176567,2.59455149603203,1.16901734829333,3.21882809703907,2.86238270234206,3.61966074970015,2547
262,0.706786106973697,0.12033908750473,2.02746472173853,1.60147620102993,2.56676508539477,1.10866215403605,3.03030160458956,2.69000065507101,3.41365263144727,2491
263,0.693575185661252,0.122005566487781,2.00085619341712,1.5753046299742,2.54136592412682,1.10848710429583,3.02977119750604,2.69340360161718,3.4081462962794,2494
264,0.63392420637517,0.124556890487818,1.88499318663306,1.47668127334054,2.40620598215824,1.05938648789655,2.88460070883076,2.56103544954058,3.24904571347484,2515
265,0.619801008367949,0.122705894315501,1.8585581675236,1.46126408800056,2.36387008374036,1.02972725598813,2.80030196494101,2.48490547981224,3.15573013080763,2566
266,0.496856382661345,0.131303774464464,1.64354646000086,1.27062094452261,2.12592510600891,1.05687396293615,2.87736217485561,2.55229020640106,3.24383687424173,2495
267,0.682172490077808,0.120273432854938,1.97817062346189,1.56274031653612,2.50403664263381,1.11278462002699,3.04281970488968,2.70778770314251,3.419304898135,2582
268,0.793177635635502,0.113676722025572,2.21040915330399,1.76893090316076,2.76206866886651,1.11388276297395,3.04616299125466,2.71377043712284,3.41926820425066,2571
269,0.588079025791654,0.125394935681348,1.80052632653606,1.40819602171332,2.30216177475427,1.02312961737002,2.78188739768179,2.46605364205664,3.13817078485229,2518
270,0.712314608288204,0.118728819093921,2.03870460434238,1.61544490052337,2.57286179331789,1.13258652376591,3.10367385330089,2.76188834084246,3.48775554942431,2528
271,0.772148657473446,0.11576046436568,2.16441184078734,1.72506083492228,2.71565994758179,1.0111824139828,2.74884937212124,2.43630409872885,3.10149002932508,2553
272,0.750508096707472,0.117230443107642,2.11807593066188,1.6832739054869,2.66519051559318,1.11571018302844,3.0517346999697,2.71358683121549,3.43202014833909,2545
273,0.43916463408733,0.13703370903661,1.55141068144547,1.18599667817532,2.02941133545678,1.17407225064911,3.23514015195823,2.8812559803034,3.63248939849843,2529
274,0.58090403111807,0.127330536700189,1.78765379512936,1.39283434071754,2.29439065208149,1.12511578287876,3.080573505939,2.7426449285506,3.46013916227515,2527
275,0.695036190465546,0.119474236625539,2.00378159041757,1.58545429799144,2.53248590462874,1.06052106627754,2.8878753717624,2.56315765120811,3.25373047533809,2557
276,0.686304712316837,0.117856651116807,1.98636177628118,1.57666194763734,2.50252320237926,1.045824479355,2.84574381372133,2.53099125528432,3.19963881203672,2642
277,0.683964341574354,0.120282977732901,1.98171838903925,1.56551373807471,2.50857445574771,1.10866115577506,3.03029857955916,2.69769929830443,3.40390401815719,2575
278,0.704509037779788,0.120325489927617,2.02285329653859,1.59787626167217,2.56085878329204,1.02619181162146,2.79041913352849,2.47357992280091,3.14784206848878,2518
279,0.709801581350653,0.118694082684918,2.03358771688486,1.61150005130507,2.56622951945664,1.05248334050486,2.86475645767069,2.54757666953285,3.22142593779948,2604
280,0.787033872827394,0.113665694549161,2.19687055531007,1.75813432682745,2.74509186422479,1.16944118126853,3.22019263167503,2.87633110837586,3.60516233854226,2622
281,0.675341842626837,0.121095663900092,1.96470448092952,1.54960289711634,2.49100185897157,1.0311147239007,2.80418999069463,2.48242259866205,3.16766432441845,2508
282,0.790046584166866,0.118121853643063,2.20349907203355,1.7481044076725,2.77752755449967,1.12759441532143,3.08821858613071,2.7420122372896,3.47813693390017,2425
283,0.455203880246042,0.133467290964901,1.57649476641188,1.21362627204052,2.04785921809796,1.12201557063762,3.07103786314193,2.73578623502365,3.44737225303342,2570
284,0.620851228142697,0.121839830218501,1.86051108738168,1.46528468677205,2.36234060010254,1.12400918814769,3.07716644499417,2.74519431563148,3.44928345373608,2627
285,0.688430651525052,0.121127928045905,1.99058915264347,1.56991939147587,2.52398001842425,1.0747062036005,2.9291322056097,2.59566819121963,3.30543615203319,2478
286,0.759378167742016,0.11649429590834,2.13694698469012,1.70072315066605,2.68505924293898,1.16027672970459,3.19081614756209,2.84708694643549,3.57604382271845,2567
287,0.674873695753022,0.121091575754785,1.96378492592899,1.54889003575833,2.48981602713832,1.1153885377815,3.05075328185122,2.71169470525422,3.43220627627899,2550
288,0.694433774320065,0.119475319964087,2.00257484355388,1.5844961179801,2.53096612767165,1.05007175381856,2.85785617279965,2.5356492646304,3.22100616135472,2545
289,0.586664492732715,0.127341658163751,1.7979812230146,1.40085032746057,2.30769584369039,1.09239069316398,2.98139315563706,2.65145843055538,3.35238336986398,2510
290,0.765922643348267,0.116510763636929,2.15097804498986,1.7118347402093,2.70277640788077,1.03118922247177,2.80439890662381,2.48488321520322,3.16499913531334,2506
291,0.734705509319156,0.117982676045857,2.08486792791575,1.65444187031275,2.62727530948552,1.23390459498129,3.4346141657404,3.07158487726194,3.84054972884886,2595
292,0.624092606201738,0.126432739815893,1.86655149152701,1.4568680928088,2.39144126206006,1.13340885166698,3.10622714058209,2.7623261035045,3.4929427907327,2481
293,0.672826424798498,0.120228556967987,1.95976863870609,1.54833906160489,2.48052459083152,1.03278940782211,2.80889005704892,2.49211745218783,3.1659275712153,2609
294,0.481157203840789,0.133526017510727,1.61794561217499,1.24539284527786,2.10194559402037,1.1265075198312,3.08486383873677,2.74765960229374,3.46345118427388,2545
295,0.634282689699461,0.122728558911998,1.88566904639186,1.48251376132223,2.39845851369977,1.00887312629181,2.74250881200828,2.42991842383137,3.09531155868343,2560
296,0.452989259770853,0.133504973699427,1.57300729196468,1.21085209142871,2.04347992466572,1.23036469042721,3.42247745348873,3.06118819884956,3.82640698929938,2584
297,0.741776166907783,0.117199079717551,2.09966155385039,1.66874223778358,2.641857166972,0.978580408027931,2.66067648472969,2.35212495929811,3.00970376952508,2511
298,0.679288300759089,0.119430799967676,1.97247342472833,1.56081517706023,2.49270475354263,1.05029790321921,2.85850254834623,2.53886992899138,3.21837551644404,2569
299,0.580217802710414,0.127327798743903,1.78642747712733,1.39188633535382,2.29280441223981,1.2097100222686,3.35251235765594,2.98764024336153,3.76194527878963,2547
300,0.681571719521949,0.121095365646031,1.97698255371125,1.55928777755643,2.50656746877322,0.976322474314915,2.65467563090996,2.34736267835617,3.00222150174183,2514
301,0.721881039906877,0.117925908649572,2.05830131839109,1.63354174307495,2.59350845195764,1.10863564011625,3.03022126048096,2.69901677228573,3.40206885031493,2577
302,0.932623873642432,0.107580065098405,2.54116814176534,2.05807446633829,3.13765883127268,1.05916825762116,2.88397127030745,2.55534591679093,3.2548588562146,2526
303,0.790728546720745,0.116585416312655,2.20500228839856,1.75457266163806,2.77106511354378,1.18614910659307,3.27444734946633,2.9161220889012,3.67680265693785,2490
304,0.819230398505147,0.113033932492068,2.26875312968408,1.81791085843617,2.83140437803376,1.08217312831567,2.95108567572289,2.61613153933411,3.32892537493491,2496
305,0.372361442866656,0.136871452194032,1.45115739700383,1.10970956291455,1.89766571475521,1.05759507810562,2.87943783267218,2.56057671771905,3.23800578785609,2607
306,0.542365141683158,0.127220083298091,1.72007026491059,1.34046740160106,2.20717170197184,1.08919970044955,2.97189471458644,2.64686347823086,3.33683934484229,2644
307,0.677858037300877,0.121982667963828,1.96965428460379,1.55080848993837,2.50162287995485,1.15933189517656,3.18780277808522,2.84096479832363,3.57698432517156,2555
308,0.328230652974237,0.143470301711935,1.38850919913389,1.04815767598692,1.8393776435059,1.09462363548533,2.98805787278614,2.66154966466363,3.35462079466686,2546
309,0.739973833223804,0.117191761760046,2.09588067133637,1.66576120791799,2.63706212367126,1.11416438516413,3.04702097915643,2.71020645873341,3.42569357308607,2589
310,0.756230604611509,0.117233838192081,2.13023138358285,1.69292280237313,2.68050364803412,1.06071497062984,2.88843539765985,2.55851418491121,3.26090005506221,2547
311,0.682068543940411,0.121106480217569,1.97796501095297,1.56002867799026,2.50786773329985,1.05705844444236,2.8778930439298,2.55877509064095,3.23680983240496,2543
312,0.507603110243561,0.132435866328398,1.66130445533558,1.28150296687655,2.15366843827502,1.05553480446517,2.87351150982589,2.5498071287503,3.23831097026889,2506
313,0.774970014733451,0.113627310131556,2.17052704237574,1.73718255432072,2.71197038559172,1.13144061984313,3.10011937818979,2.76495205903335,3.47591565923493,2654
314,0.677033212615588,0.121959938783794,1.96803033495731,1.5495989027782,2.49944898151915,1.04817907702445,2.85245229025517,2.52748942155011,3.21919609190368,2501
315,0.865803288130395,0.109870605097496,2.37691466664306,1.91642382704224,2.94805525415666,1.10158009786399,3.00891665250456,2.67551753141502,3.38386099713989,2565
316,0.646669363251793,0.120196472511765,1.90917147123265,1.50845900924619,2.41633062895762,1.12467852565579,3.07922679737311,2.74584045059967,3.4530912630375,2632
317,0.623227074818155,0.124549205764487,1.86493663158881,1.46099121130515,2.3805678041929,1.05965143882518,2.88536508772425,2.56103221846607,3.25077194633828,2517
318,0.707628606506278,0.119517785249643,2.0291735795738,1.60540819589238,2.56479655864195,1.15328951352933,3.16859893398975,2.81946638453313,3.5609643227378,2536
319,0.738450365559846,0.117184727863932,2.09269009589244,1.66324833636588,2.63301140406668,0.976230545362848,2.65443160057803,2.34984756572812,2.99849540238751,2550
320,0.845384995961158,0.111743674644061,2.32887424917729,1.87080986155353,2.89909486791845,1.05313594531902,2.86662662169902,2.54371610003692,3.2305288267485,2532
321,0.835804668047025,0.113784522198002,2.30666940487897,1.84557540692269,2.88296198759848,1.22337566158496,3.3986410535248,3.03365352346948,3.80754127699262,2528
322,0.512179650278528,0.130262853848307,1.66892490603386,1.29287594056252,2.15435236637497,1.08350269744226,2.95501195768049,2.62921973658562,3.32117378723713,2531
323,0.718123408374177,0.119555387139606,2.05058149366524,1.62222579767651,2.59204635272412,1.14205571919708,3.13320273430138,2.78232674535209,3.52832728601448,2457
324,0.788944850914273,0.115075849211593,2.20107274066423,1.75663549855412,2.75795474569586,1.0247519741224,2.78640427448786,2.46646608831881,3.14784331220071,2470
325,0.675106178560732,0.120255714312507,1.964241525236,1.55179032004978,2.48631836377074,1.03110873941416,2.80417320910758,2.4897720836895,3.1582759876656,2558
326,0.721434976580844,0.120375377391878,2.05738339040126,1.62499310430381,2.60482730904415,1.09400730438363,2.98621680719673,2.65052269992651,3.36442725800141,2499
327,0.383572365935818,0.14077386093086,1.46751774690135,1.11366977807768,1.93379436154565,0.939343151513292,2.55830045053965,2.25900935928999,2.89724394824484,2477
328,0.949813203473345,0.106465306488559,2.58522670284125,2.0983368130539,3.18509262359863,1.05893417512127,2.88329626210977,2.55733119732623,3.25080980664065,2532
329,0.50721358390832,0.130240015666067,1.66065745951851,1.28652893514771,2.14358427744015,1.03264780061655,2.80849232613866,2.49320780046532,3.16364690681123,2574
330,0.834404190758235,0.11376467399878,2.30344122778667,1.84306422657285,2.87881529757296,1.1308436443371,3.09826923515524,2.75547666130622,3.48370660811873,2519
331,0.868249463111077,0.11114774567036,2.38273613309175,1.91631464277644,2.96268230342138,1.13176248406244,3.10111735629132,2.76022583701156,3.4841094263154,2537
332,0.665723439145114,0.121958861242058,1.94589775085836,1.53217525886937,2.47133481295721,1.09784638647554,2.99770317310694,2.67206234379188,3.36302943489829,2547
333,0.714433322287334,0.118719446450822,2.04302861538153,1.61890093364235,2.57827136702972,1.0448612756304,2.8430041023426,2.52220477485107,3.20460590929382,2517
334,0.579469320759836,0.126377343373302,1.78509086868074,1.39343828512792,2.28682493043086,1.19850189843778,3.31514677421102,2.96288382261975,3.70929094507806,2540
335,0.458572547796027,0.134634621088732,1.58181440819597,1.21493859860739,2.05947594787456,1.03578145137205,2.81730696402347,2.49967209921481,3.17530388566898,2486
336,0.692803498765953,0.119473328043807,1.99931275451566,1.58192123313918,2.52683345202771,1.0636689500092,2.89698039091647,2.57044527147728,3.26499672196141,2554
337,0.564721916258361,0.127290154169424,1.75895857692242,1.37058519531126,2.2573826755996,1.09350755978042,2.98472483429707,2.65504760506271,3.35533808112614,2541
338,0.610927519264292,0.12451208054991,1.84213922625762,1.44323673772987,2.35129611116661,1.02523837713508,2.78775991958971,2.46992095779113,3.14649962572933,2517
339,0.681184087838739,0.119449277954925,1.97621636114613,1.56372032385441,2.49752532245354,1.12007224941052,3.06507564520195,2.73538088571438,3.43450842984033,2601
340,0.598795141919616,0.126376346771341,1.81992472786887,1.42063229936811,2.33144496051637,1.05511097503536,2.87229388913111,2.54589925918319,3.24053363689922,2488
341,0.734751016243787,0.117181507257872,2.0849628060022,1.65711722682162,2.62327241069742,0.996838996351575,2.70970289584384,2.39858350004109,3.06117747563039,2518
342,0.833796216253011,0.114454692047199,2.30204121987358,1.83945465029159,2.88095918926676,1.10442125949828,3.01747762685553,2.68182087544114,3.39514518361557,2502
343,0.739774004161589,0.116431888001628,2.09546189531051,1.66791058607048,2.63261147891819,1.03912682079618,2.8267476791345,2.51193382129574,3.18101630454998,2608
344,0.607214755983666,0.12543262234008,1.83531248026849,1.43529633584955,2.34681286093825,0.945984380517263,2.5753472528964,2.27717111127944,2.91256701797635,2506
345,0.651216530090798,0.122775387674193,1.91787256009549,1.50769379018653,2.43964336837399,1.0971100370338,2.99549662854256,2.66558410688508,3.36624157850918,2551
346,0.517570738699358,0.130272012470284,1.67794652409011,1.29984143774631,2.16603691492378,1.11162784619406,3.03930188572956,2.70274656760111,3.41776623207337,2516
347,0.756844359091384,0.116500361666552,2.13153922394308,1.69639913046079,2.67829626980165,1.15140652999148,3.16263812816985,2.81408821041605,3.55435906121609,2521
348,0.508149380858169,0.131348498553923,1.66221222506283,1.28493875311927,2.15025772585744,1.13529184579308,3.11208165832354,2.77076928222557,3.49543800351881,2545
349,0.565150732974271,0.127272453595594,1.75971300950789,1.3712206214145,2.25827254015257,0.959575716467161,2.61058860865768,2.30796173531925,2.95289682638977,2523
350,0.590326414847481,0.128350340029696,1.80457736011625,1.40321266863794,2.32074547317557,1.07897553574723,2.94166437686239,2.60613227881769,3.32039527557172,2467
351,0.718624511768805,0.119537925078577,2.05160930451093,1.62309445371326,2.59325680568149,1.07350563576181,2.92561769381541,2.5934853610908,3.30028425021295,2458
352,0.710842849682243,0.118711085990563,2.03570633020501,1.61312516951422,2.56898865702079,1.1052968880605,3.02012097357754,2.6905885174732,3.39001323903992,2569
353,0.690715449683231,0.122007030866264,1.99514244677134,1.57080160159316,2.53411594365036,1.10405198502114,3.01636355509441,2.67372206724423,3.40291506285073,2449
354,0.573197336392418,0.128322120171604,1.77392984413118,1.37945790900852,2.28120558905711,1.08411153431514,2.95681162571668,2.62222635004613,3.33408860368577,2455
355,0.646584523387769,0.121024403173276,1.90900950425536,1.50588543170332,2.42004950085424,1.07188991091921,2.92089451733188,2.60023521636873,3.28109731291695,2573
356,0.806510262399413,0.116600834379747,2.24007704955783,1.78242861790401,2.81522925381238,1.07142963379331,2.919550405754,2.59391015802292,3.28607162641099,2465
357,0.733866935877043,0.117186427217657,2.08312034588144,1.65563688413432,2.62097952576971,1.10260003931961,3.01198713692593,2.67526294706773,3.39109339624012,2552
358,0.51088792492777,0.130268186523115,1.6667705051709,1.29119348265549,2.15159381938182,1.18090576975863,3.25732325200404,2.9069220759947,3.64996188087208,2580
359,0.746287362973719,0.115713270350353,2.10915493594601,1.68117595296782,2.64608504301545,1.15209210325818,3.16480709172951,2.82031933708527,3.55137228474727,2582
