rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
178,0.606783723757533,0.0808364923159485,1.83452157191021,1.56572207941657,2.1494679305142,1.2394250209033,3.45362713035927,3.21240493360279,3.71296290538833,6162
179,0.643445914368186,0.0782286688516355,1.90302726267638,1.63251299261643,2.21836688520644,1.2195886364849,3.3857946547195,3.15179086182116,3.63717199094335,6345
180,0.632477952283248,0.0791485694252345,1.88226897794747,1.61179684067144,2.19812845883696,1.19839536851308,3.31479363068529,3.08395568211758,3.56291008906037,6267
181,0.659692062043671,0.0780143045680344,1.93419663012934,1.65994892664097,2.25375404264643,1.12455447750881,3.07884484868526,2.86181749014372,3.31233058534412,6279
182,0.682877350561658,0.0778155966074263,1.97956544928574,1.69954672605219,2.3057202887904,1.14128080893005,3.130775723813,2.90944725972413,3.36894116229699,6210
183,0.652055051041919,0.0782511019107129,1.91948141085197,1.64655579541677,2.23764593757583,1.23181979401173,3.42746113770828,3.19260831073904,3.67959007404237,6316
184,0.605544887496891,0.0798319682912767,1.83225030721901,1.56686546543893,2.14258419906122,1.18583067538745,3.27340482924338,3.04361256424452,3.5205463737378,6267
185,0.680134891819053,0.0767236693084321,1.97414401014729,1.69852336233903,2.29448982522887,1.18120058091044,3.25828368879058,3.03332994199397,3.49992015364475,6405
186,0.53474039714939,0.0836657913570824,1.70700504135385,1.44883307903789,2.01118144896474,1.24041014506799,3.45703105827176,3.21899180296309,3.71267293282778,6220
187,0.737893875295957,0.0763774171026113,2.09152585820225,1.80073855402875,2.42927014904064,1.21148927758444,3.35848264284551,3.12356385991221,3.61106933239122,6162
188,0.677301810837777,0.0780567376964753,1.96855901540463,1.68929860507031,2.29398437049532,1.15717227119965,3.18092575134078,2.95522901391884,3.42385939901332,6158
189,0.694726800488954,0.0763198608102129,2.00316173637148,1.72485436700694,2.32637434140354,1.22468138575546,3.40308163975474,3.16750649643747,3.65617707804579,6307
190,0.814435974958254,0.0732938866481791,2.25790179997852,1.95576729918947,2.60671120764678,1.16049443451303,3.19151087920072,2.96560400034413,3.43462636645844,6185
191,0.675922651466264,0.0765095222515773,1.9658459301087,1.69209387847783,2.2838864143882,1.21738021784498,3.37832565306991,3.14583959925054,3.62799305498897,6359
192,0.743270193864249,0.0761803215297285,2.10280084932339,1.81114548063705,2.44142254677402,1.2487485307073,3.48597763253437,3.24543227889776,3.74435175663475,6234
193,0.71781210340321,0.0757113269838472,2.04994323680431,1.76724286602238,2.37786631080198,1.18298476439901,3.26410225389955,3.03710509258438,3.5080654765377,6315
194,0.634020961467016,0.0796333839253214,1.88517557814547,1.6127525813312,2.20361573224248,1.22507157992322,3.40440976145879,3.16854706007366,3.65782978891482,6222
195,0.623219162019034,0.0811175648879443,1.86492187477826,1.59079144465873,2.18629136503344,1.22281281965757,3.39672869407227,3.15958584957715,3.65167030440968,6096
196,0.745208942520984,0.0759816246878219,2.10688160614809,1.81536707899188,2.44520799880884,1.24426537977246,3.47038444806882,3.2305578271437,3.72801505554421,6187
197,0.592188693787295,0.0818512248708542,1.80794111768455,1.53997047005069,2.12254140490554,1.24556434161636,3.47489527411171,3.23184493896262,3.73622416733884,6127
198,0.738646188996772,0.0751268790490486,2.09309993378606,1.80651615051492,2.42514706085879,1.16129587653364,3.19406971537099,2.96871333888653,3.43653299664041,6270
199,0.767567321843965,0.07419510025091,2.1545186230834,1.86292456102545,2.49175441363983,1.21351062201588,3.36527815875906,3.13098962900796,3.61709824296322,6271
200,0.681601700064757,0.0789812339420878,1.97704182560983,1.69350666022352,2.30804783471873,1.18794787785556,3.28034263180176,3.05017824260195,3.5278750702899,6125
201,0.710693338784322,0.0774290744085187,2.03540199267514,1.74880927416844,2.36896117431436,1.25235997232064,3.49858979756064,3.25511655383453,3.76027413125238,6143
202,0.435660979854827,0.0877802046190712,1.54598458597696,1.30162689565935,1.83621615998311,1.16347257361978,3.20102980987402,2.97620843181583,3.44283408855559,6157
203,0.559398438721825,0.0812815938475205,1.74961968020881,1.49195813565386,2.05177943818939,1.24927268992144,3.48780531878821,3.25082504602426,3.74206109819561,6383
204,0.645312761228004,0.080136654627957,1.90658324134691,1.62945858681668,2.23083893361558,1.14601645111383,3.1456371187492,2.92258168360803,3.38571645006582,6060
205,0.716156667034875,0.0761370234175088,2.04655249357127,1.76284828245011,2.37591467776315,1.20023176104095,3.32088648566453,3.09335358176905,3.5651556665444,6329
206,0.66737843539832,0.0780418215076148,1.94912087073513,1.67266686183237,2.27126647596369,1.22951189475658,3.41956002369612,3.1834231747134,3.67321280078116,6248
207,0.675979587016054,0.0771495485259631,1.9659578598139,1.69006882081509,2.28688338543517,1.15809652418017,3.18386709050863,2.95878572941965,3.42607088753678,6251
208,0.603622185833088,0.0810892278792466,1.82873082105,1.56000686150998,2.14374468367479,1.25283161504988,3.50024027118761,3.25640769412983,3.76233049016835,6141
209,0.713410101346311,0.0769860389078242,2.04093921486064,1.75509017572022,2.37334408019612,1.22269852830853,3.39634049955155,3.16286416893858,3.64705158766433,6240
210,0.589868428397736,0.0808079325651291,1.80375107736539,1.53954634353095,2.11329653229851,1.18881714637718,3.28319537010987,3.05431616311651,3.5292259421212,6279
211,0.458652892550466,0.0868490516101031,1.58194150379182,1.33433345070247,1.87549740291803,1.25346085160599,3.50244344340693,3.26263346641934,3.75987992538036,6267
212,0.528342387901676,0.0848107268130828,1.69611847063978,1.43636615087956,2.00284437549842,1.200930119134,3.32320646361131,3.08925385426954,3.57487656267708,6119
213,0.634613674045715,0.0806112615523878,1.88629327662795,1.61061888322864,2.20915224731455,1.19944314625358,3.3182686178551,3.08539120763189,3.5687230173619,6151
214,0.723110688161374,0.0765848113417106,2.06083386176414,1.77359261625051,2.39459510988054,1.26338466420238,3.53737407160328,3.29250212632392,3.80045778024202,6199
215,0.605875350954615,0.0805925988953057,1.83285589904842,1.56504841513067,2.14648998343998,1.22281114439696,3.39672300367123,3.16060225720221,3.65048374479191,6207
216,0.701129674971071,0.078083875061997,2.01602887892693,1.72994236353025,2.34942650480755,1.13632355448684,3.11529407688125,2.89297101315385,3.35470253290618,6106
217,0.577592541606409,0.0810446769310974,1.78174378919837,1.52005709048549,2.08848138021779,1.21985278100176,3.38668911194053,3.15328858323492,3.6373655116494,6342
218,0.557155796764284,0.0820674202770181,1.74570030622319,1.48632496788641,2.05033867087715,1.25081140212568,3.4931761784422,3.25616610726941,3.74743775705866,6331
219,0.707636156439858,0.0765514283406275,2.02918889975738,1.74647263022331,2.35767083871912,1.26940165467728,3.55872258017594,3.31520966520808,3.82012230947667,6268
220,0.601343534151904,0.0821302647198951,1.82456852450317,1.55328364888287,2.14323398241006,1.25181090183526,3.49666935244046,3.25398547780024,3.75745271259227,6122
221,0.757414796087028,0.0743558867784843,2.13275547963973,1.84352580414894,2.4673622282348,1.16416200049275,3.20323744676078,2.97938064148342,3.44391381130199,6379
222,0.724554819221216,0.0772254272909651,2.06381212593739,1.77392705311693,2.40106856912872,1.21849077025766,3.38207954483569,3.14658110992993,3.63520330415087,6113
223,0.493616811828617,0.0841825380678891,1.63823068988273,1.38905279038732,1.93210784488997,1.16210350560548,3.19665038090059,2.97350611515467,3.43654032040904,6280
224,0.585419312781554,0.0810522064488298,1.79574380612555,1.53197830083818,2.10492264510142,1.1588007176368,3.1861099384873,2.96175322833416,3.42746196510002,6240
225,0.602117317697138,0.0813325843461465,1.82598089196746,1.55691824214168,2.14154226444401,1.20782892794653,3.34621189343686,3.112741110943,3.59719412462996,6188
226,0.605244923238983,0.0816024779584905,1.83170078003867,1.560969348283,2.14938733504587,1.22059080017753,3.38918947599234,3.15209466842014,3.6441181222309,6129
227,0.670186533068067,0.0792126306241149,1.95460188451964,1.67352575244269,2.28288600960658,1.23015110731353,3.42174654815504,3.18521910439835,3.67583800550591,6169
228,0.548921011047916,0.0831264036163118,1.73138386558862,1.47107915984121,2.03774900212996,1.13142608584857,3.10007432139905,2.87686975543724,3.34059641735055,6065
229,0.674509944423984,0.0789770099937806,1.96307072645562,1.68155313124757,2.2917186531049,1.19023520024926,3.28785442062884,3.05526520097454,3.53815003941411,6102
230,0.711539218959559,0.0765567664828929,2.03712442725331,1.75328419825561,2.36691572093158,1.1904842761635,3.28867344797031,3.05845562867478,3.53622035447713,6259
231,0.596389596997751,0.0818513210722536,1.81555207859228,1.54645305278646,2.13147715292195,1.21324307047127,3.36437789382866,3.12892260087646,3.61755148858981,6123
232,0.625637634634894,0.0796177516865622,1.8694375956357,1.59933786433071,2.18515236956433,1.20493255778997,3.33653404724921,3.10498881326602,3.58534607303252,6267
233,0.648997998067121,0.0789525561947192,1.91362241468865,1.6392746074197,2.23388487165242,1.19648908896079,3.30848072635899,3.07619065597612,3.55831154204439,6192
234,0.549745748536824,0.0820578378507403,1.73281239176884,1.47537964291365,2.03516349130172,1.2381803518696,3.44933118168791,3.21509176515011,3.70063639549305,6349
235,0.503099839896575,0.0836299162353122,1.65383997215206,1.40380753945253,1.94840572985854,1.19378996593009,3.29956277057792,3.0716085536922,3.54443422287553,6350
236,0.490237734917372,0.0850571190252086,1.63270432464825,1.38199601936721,1.92889369749825,1.23322375016543,3.43227652236766,3.19696909933661,3.68490334437102,6325
237,0.720771704083637,0.0761394690630793,2.05601923703491,1.77099420550522,2.38691639414579,1.15996678645577,3.18982732888568,2.96401505584496,3.43284301746076,6191
238,0.769842177932156,0.0737946228281709,2.15942542190479,1.86863342499264,2.49546973226546,1.11883822427182,3.0612955976203,2.84501610416032,3.294016762262,6323
239,0.512890272749728,0.0841950795631487,1.67011130306511,1.41604949552929,1.96975584076124,1.14347031073394,3.13763807272907,2.91492363042565,3.37736898925253,6275
240,0.602866015486411,0.080819967460273,1.82734851172759,1.55965055042823,2.14099407229152,1.17553815088246,3.23988602229826,3.0114904586296,3.48560341853458,6184
241,0.72715023334436,0.0763613586275851,2.0691755301934,1.78155169018851,2.40323499920349,1.23347449076436,3.43313724134264,3.19416260438419,3.68999101727511,6235
242,0.636449557951716,0.081122580840245,1.88975947288991,1.61196224270718,2.21543083998022,1.23174900565693,3.42721852196052,3.19074718591682,3.68121512387834,6147
243,0.604000721694511,0.0793442940454373,1.82942319228206,1.56594388405018,2.13723445044742,1.18447419523454,3.26896753079413,3.0426200087401,3.51215356721829,6359
244,0.659225587621284,0.0780339448155589,1.93329458727983,1.65911091615741,2.25278968681735,1.25561391792075,3.50999256036273,3.26898354891876,3.76877019704693,6332
245,0.597619371570384,0.0810586167599594,1.81778617180778,1.5507635182772,2.13078688495748,1.137360799878,3.11852707772237,2.89737709189242,3.35655692236306,6240
246,0.613391964281097,0.0811034460486525,1.84668467579871,1.57527857712721,2.16485156425408,1.23099810093857,3.42464597339182,3.18636817367652,3.68074227578557,6140
247,0.739166470352003,0.0761750611568694,2.0941892179988,1.80374686663367,2.43139908482133,1.22623469351946,3.40837178043194,3.17211388943383,3.66222607338926,6217
248,0.679170399494757,0.078506419029742,1.97224088132655,1.69096715386966,2.30030138969544,1.17053183320665,3.22370665695081,2.99581480112205,3.46893426328511,6119
249,0.756561317900283,0.0753552238249884,2.13093599591548,1.83834882892906,2.4700906309134,1.16413171165509,3.20314042589108,2.97477353912667,3.44903854126315,6194
250,0.738163749608971,0.0755567728938895,2.09209038347839,1.80412407311891,2.42602060349222,1.24918771325735,3.48750894931963,3.2495089822725,3.74294046821766,6301
251,0.528729919905325,0.082289641853541,1.69677589820802,1.44404064209785,1.99374474984101,1.23428251631373,3.43591242500681,3.20227831324933,3.68659218140763,6412
252,0.692836967193581,0.0767532632760405,1.99937966948965,1.72013596217364,2.32395528648626,1.24943472250184,3.4883705026718,3.25043879448523,3.74371878177077,6390
253,0.67213866460096,0.0780408081233958,1.95842125123285,1.68065145881488,2.28209946634921,1.22805283203317,3.41457430925464,3.17743405257908,3.66941296671699,6262
254,0.712490017230927,0.0767696392207535,2.03906224272712,1.75421995715044,2.37015592757778,1.21246314262756,3.36175494482095,3.12950987742701,3.61123522585581,6281
255,0.743323563734562,0.0759752310200984,2.10291307852681,1.81197035519276,2.44057161485332,1.2101209862444,3.35389040260739,3.12082935675482,3.60435626137494,6223
256,0.58129876345728,0.0818292429956429,1.78835957918234,1.52335691176913,2.09946202347223,1.19232950566364,3.29474740743399,3.06516012430029,3.54153128664724,6209
257,0.63073753079582,0.0791534063273067,1.87899588567939,1.60897882108218,2.19432691850188,1.25003166399436,3.4904534774113,3.25306871866698,3.74516081017958,6299
258,0.601662172344072,0.0810812172265793,1.82514999435363,1.55697666682562,2.13951343836173,1.22544711731458,3.40568848470892,3.16871777524373,3.66038091037843,6214
259,0.461128120200152,0.0862351349441815,1.58586201922463,1.33925081122237,1.87788450299593,1.21961416139398,3.38588107792318,3.15147748642816,3.63771936280959,6210
260,0.542530953746674,0.0834060959833498,1.72035549695741,1.4609077798565,2.02587944066003,1.20800904508483,3.34681465782973,3.11431275769587,3.59667420241735,6193
261,0.71352787717782,0.076569475850496,2.04117960232937,1.75673058996194,2.37168646847309,1.23585168903646,3.44130819740407,3.20196267829934,3.69854470502773,6214
262,0.714872284112532,0.0776472837259773,2.04392562381329,1.75538183756063,2.37989927108168,1.19543939890091,3.3050096691131,3.07179713768713,3.55592782443813,6136
263,0.690798287215212,0.0776160816401687,1.99530772629316,1.71373219540386,2.32314765007199,1.16937163687162,3.21996869310747,2.99317808650588,3.46394303477469,6211
264,0.552837498462532,0.0823213326735508,1.73817810479959,1.47918409894026,2.04252001232924,1.22466012325023,3.40300928248281,3.16815405037341,3.65527433089918,6309
265,0.76214034802596,0.0755764459020584,2.14285777709809,1.84783232518572,2.48498707933807,1.22063271958545,3.38933155178633,3.15617779739124,3.63970888377374,6224
266,0.551522898601965,0.0828578763657942,1.7358945973835,1.47568818205479,2.04198291337495,1.19173067275682,3.29277499489848,3.06292956320384,3.53986826771411,6220
267,0.677096008245265,0.0780359865622082,1.96815392254175,1.68901967233607,2.29341903250831,1.14595988177352,3.14545917716559,2.92160089385848,3.38646988232146,6202
268,0.600969773649193,0.0810785805888737,1.82388670028164,1.5559070318104,2.13802150607519,1.20149655606843,3.32508938372044,3.09163980840034,3.57616672540228,6170
269,0.494812362371941,0.0850579941122785,1.64019044873606,1.38833023785875,1.93774120505665,1.18763516916369,3.27931700051874,3.05105459323552,3.52465669206106,6230
270,0.657315236636899,0.0799163173337443,1.92960484153875,1.64984630136479,2.25680103741162,1.20455274169908,3.33526701856446,3.10167136134595,3.58645542650163,6120
271,0.616745466354035,0.0800939039845934,1.85288793219017,1.58370066142845,2.16782992700106,1.24543013736459,3.47442895968287,3.23588070159741,3.73056293142196,6288
272,0.609919348193057,0.0808293936273168,1.84028297064935,1.57066115380932,2.1561884330356,1.20833232644065,3.34789679551803,3.11440835676415,3.598889955807,6256
273,0.639264910675521,0.07917187658791,1.89508730871868,1.62269911629634,2.21319890520649,1.21437013124592,3.36817188981429,3.13472693295411,3.61900162979882,6177
274,0.759458266652476,0.0753818920706797,2.13711815867063,1.84358578819082,2.47738621840962,1.22423922594444,3.40157726643123,3.16470533538801,3.65617859271663,6171
275,0.608975272427323,0.081356673361111,1.83854642393948,1.56755820112125,2.15638114780223,1.2237257282307,3.39983101266884,3.1631454358719,3.6542268286563,6083
276,0.701553507338426,0.0773984568998997,2.01688351831847,1.73300226784372,2.34726705321976,1.1555056701093,3.17562883216694,2.94804129904458,3.42078602594823,6117
277,0.545595900198057,0.0823221419030861,1.72563638311557,1.46850880409694,2.02778554573486,1.24896766038078,3.48674159737537,3.24685266208287,3.74435437395818,6259
278,0.57831298607839,0.081305882271314,1.78302789917121,1.52037404237523,2.09105680616341,1.18529552383457,3.27165353021282,3.04428065202531,3.51600855677777,6246
279,0.502468112955023,0.085373465865421,1.6527955268215,1.39813498455125,1.95384071185225,1.14846141872803,3.15333750939746,2.92884729957247,3.39503443884714,6134
280,0.549308975747737,0.0812537545863152,1.73205571172817,1.4770613552645,2.03107134164577,1.1875658122651,3.2790895651493,3.05246770912392,3.52253632172149,6401
281,0.631861064005209,0.080115924786821,1.88110818635503,1.60775168942794,2.20094186934487,1.22481003606287,3.40351947541708,3.16885442189052,3.65556231915268,6218
282,0.705304426155646,0.0772008491345622,2.02446289057806,1.74018867677506,2.35517564849517,1.27016139364977,3.56142730772573,3.31726560540075,3.82356011757527,6206
283,0.623774265108579,0.0796079500172985,1.86595738605387,1.5963911495816,2.18104251422437,1.15759128312322,3.18225887643673,2.95846982568094,3.42297611716541,6227
284,0.684365005110996,0.077383672287257,1.98251255042276,1.70351845976711,2.30719895640056,1.19570827356892,3.30589842196684,3.07481020967261,3.55435413281215,6270
285,0.70729550157364,0.0783275403890393,2.0284977644102,1.739810750818,2.36508664996036,1.26904064972208,3.55743809555692,3.31267342547203,3.8202877791723,6138
286,0.552442143165536,0.0823231174248991,1.7374910427045,1.47859423905561,2.04171979285307,1.2196486619111,3.38599789458637,3.15036101338982,3.6392596573581,6232
287,0.521179259378837,0.0836675354933992,1.68401236659826,1.42931299125777,1.98409842224994,1.24627343311038,3.47736016660707,3.23792481367194,3.73450108453652,6252
288,0.702651261841605,0.0767424843673306,2.01909877696571,1.73713769595109,2.3468259773802,1.19800725786799,3.31350737361215,3.07996653630699,3.56475662496865,6231
289,0.591914452319928,0.08107571102531,1.80744537323947,1.54189006479038,2.11873651166493,1.19600173165975,3.30686870696827,3.07811710272141,3.55262008565491,6241
290,0.729129968093177,0.0761575459836807,2.07327600648036,1.7857954046304,2.40703576003254,1.20473869204538,3.33588727028777,3.10520550079535,3.58370609520615,6267
291,0.738497082917042,0.0768049414552312,2.09278786312684,1.80031592579184,2.43277359118214,1.19364316487528,3.29907842683474,3.06727454785331,3.54840047625462,6114
292,0.737972338409035,0.0763748881361262,2.09168997227053,1.80088877753785,2.42944872257951,1.23029481203161,3.42223830461109,3.18661080989259,3.67528879811405,6302
293,0.766184461861804,0.0751934341793481,2.15154128459431,1.85671359214299,2.49318468874397,1.26094847317448,3.52876684131334,3.28492944162691,3.79070407496649,6198
294,0.530634652546603,0.0833887063045007,1.70001088255837,1.44368055178664,2.0018535244797,1.21825093196304,3.38126848991029,3.14831631514802,3.63145740656706,6293
295,0.664505140403174,0.0773552161187917,1.94352850959141,1.67011369139997,2.26170415046913,1.20198911270355,3.32672758197833,3.09464895338097,3.57621060463234,6325
296,0.707672877192834,0.0767647622081918,2.02926341446982,1.74580664219484,2.35874346321001,1.17356826201095,3.23351008887992,3.00747717938266,3.47653094978244,6226
297,0.555823577526232,0.0820803132603549,1.74337619914519,1.48430866692364,2.04766073221499,1.29857910789809,3.6640866952455,3.41646879879467,3.92965137425273,6335
298,0.572233722594221,0.0815544666931732,1.77222128418452,1.51042324325339,2.07939615213516,1.19297719932083,3.29688208566598,3.0656678802851,3.5455345821004,6230
299,0.736514180861102,0.0768139974791387,2.08864218136921,1.79671772154508,2.42799751429139,1.29076336160597,3.63556074425195,3.38576052598778,3.90379113457521,6163
300,0.638597297332378,0.0798772907880896,1.89382254537837,1.6193756669735,2.21478184866546,1.19714334438405,3.31064602606925,3.07939803338519,3.55925963162332,6247
301,0.810415364204387,0.0738679760311804,2.24884188112863,1.945729150846,2.59917460974424,1.23382784124878,3.43435055640007,3.19661754347069,3.689763815611,6219
302,0.638702594238042,0.0796400316528649,1.89402196953147,1.62029948666632,2.21398528518242,1.26166076698607,3.53128125549148,3.28781854754323,3.79277235804375,6216
303,0.52248625091548,0.0848068118858653,1.68621479547344,1.4279901326371,1.99113444238071,1.24277619671882,3.46522025652676,3.22489555331762,3.72345436548802,6132
304,0.665352555013571,0.0778045934055584,1.94517618207843,1.67005799622968,2.26561615696421,1.15084532873305,3.16086374961066,2.93921323511154,3.39922926457006,6283
305,0.549676711822826,0.0831316758861623,1.73269276822459,1.4721760629131,2.03931058566261,1.18918796166086,3.28441305488653,3.05399876362311,3.53221135633712,6131
306,0.704034855321508,0.075488072319162,2.02189432237203,1.74382495797086,2.34430447399787,1.18016040232544,3.25489625394765,3.02902636947774,3.49760891179997,6410
307,0.666029128365145,0.0789685978657401,1.94649268175142,1.66737998072267,2.27232772608299,1.23991341245623,3.45531426463425,3.21554566106154,3.71296132160769,6135
308,0.605130453116082,0.0798337937135286,1.83149111702557,1.56621063352181,2.14170408497413,1.23246788325993,3.42968315837635,3.19504100564361,3.68155730899012,6398
309,0.587087407018952,0.0807990650337249,1.79874177577317,1.5352974635109,2.10739094723233,1.16702748402712,3.21242943437611,2.98820770823001,3.45347575485595,6285
310,0.642468653730194,0.0794115305733061,1.9011684174756,1.62714169446108,2.22134394558908,1.26478224819289,3.54232130525622,3.29783746610992,3.80492985437321,6225
311,0.708729917154775,0.0759076676029976,2.03140956107375,1.75059131036924,2.3572748135894,1.19743876730601,3.31162421127392,3.08414608572001,3.55588049718965,6390
312,0.469579238405925,0.0853316864290745,1.59932111872199,1.35301063066589,1.89047150319233,1.22758426269139,3.41297471920679,3.17689784838402,3.66659458058112,6314
313,0.540012516916791,0.0836790028204772,1.71602834143439,1.45645395742603,2.02186499174357,1.20746173136521,3.34498340143207,3.10987327499405,3.59786813367096,6179
314,0.488674264529908,0.0850564549426508,1.6301536342692,1.37983879370484,1.92587777894402,1.23530916729616,3.4394417192402,3.20085506893797,3.69581223931362,6211
315,0.618519913182141,0.0791265811464664,1.85617870208893,1.58952410105047,2.16756661431655,1.2140011983177,3.36692948949151,3.1328260905456,3.61852648680966,6331
316,0.598189407051553,0.0800812660812013,1.81882266981514,1.55462290235253,2.12792176110842,1.22008941828433,3.38749062367893,3.15444003548486,3.63775903058144,6323
317,0.703227598688711,0.0771954191423817,2.02026279338937,1.73659683722666,2.35026441765926,1.27188594100938,3.56757445678704,3.32306269011516,3.83007745914004,6263
318,0.663549113349251,0.0792094421421046,1.9416713316538,1.66246503128848,2.26776954053842,1.2588383624187,3.52132860296016,3.27886985798332,3.78171616047362,6202
319,0.660647086902342,0.0780188866239189,1.9360447183373,1.66152005474676,2.25592772154233,1.18399355683712,3.26739671700584,3.04084508589427,3.51082709073978,6314
320,0.587715504613145,0.0815844552556643,1.79987191603715,1.53389907788371,2.11196353192203,1.28382414757394,3.61042013902366,3.36602026388046,3.87256539128504,6283
321,0.720853045266707,0.0769994132226284,2.05618648287396,1.76815559845637,2.39113732753194,1.18309924990462,3.26447596768844,3.03317112323055,3.51341975465766,6090
322,0.701781196516371,0.0767532036033416,2.01734279315273,1.73559046605203,2.3448342363522,1.19047603537418,3.28864634681696,3.06053380758434,3.53376093008066,6332
323,0.60400550688919,0.0805851805195185,1.82943194644913,1.56214746595512,2.14244898105208,1.23589152423889,3.44144528534318,3.2049899533426,3.69534564052495,6236
324,0.706588562846836,0.0774432341814809,2.02706424754729,1.74159718220952,2.35932252627527,1.34628126863723,3.84310744046237,3.58562586860046,4.1190786044563,6296
325,0.5164302188193,0.0851015952210974,1.67603388363128,1.41854848784289,1.98025629941756,1.21858456629658,3.38239678537804,3.14752435115292,3.6347957116027,6140
326,0.684487945127654,0.0778401789384384,1.98275629553144,1.70220419728557,2.30954813396576,1.27804857720394,3.58962800446089,3.34233894535959,3.85521319682422,6249
327,0.599648973314493,0.0815887003005629,1.82147930031477,1.55230055437253,2.1373353453554,1.18496860369699,3.27058413560343,3.03974357423605,3.51895491406678,6167
328,0.55797066828346,0.0828726468105042,1.74712340742732,1.48519082432993,2.05525118441101,1.21538222244358,3.3715825125757,3.13624144722598,3.62458338440776,6142
329,0.666408168684137,0.078964559618418,1.94723062080392,1.66802530682179,2.27317120135368,1.24211480960824,3.46292916224743,3.21991649651198,3.72428241407317,6118
330,0.697386809321991,0.0771937126001502,2.00849725740475,1.72648907982682,2.33656921444706,1.24488510658109,3.47253580490542,3.23445325501417,3.72814320245828,6260
331,0.560060448522908,0.0823500046085541,1.7507783290614,1.48982312575402,2.05744205773399,1.30977830700888,3.70535217054269,3.4542534896557,3.97470386839326,6243
332,0.664116600158789,0.078947689304187,1.94277351723128,1.66426231709534,2.26789304816003,1.19176164995951,3.29287699743677,3.06128802283232,3.54198586979612,6172
333,0.660991038400639,0.0780303202670819,1.93671073835166,1.66205438907836,2.25675435695372,1.21661081601313,3.37572736281666,3.14575210045679,3.62251533628934,6316
334,0.740927147986668,0.0749314078308497,2.09787965800192,1.81133526238855,2.42975397809826,1.17649949666178,3.2430021706593,3.01820154593616,3.4845463163524,6381
335,0.599522596597871,0.0808046232877093,1.82124912228628,1.55449144196159,2.13378361301426,1.04308538812639,2.83795972733041,2.63135942581373,3.06078118212933,6171
336,0.739446966997861,0.0763757261302713,2.09477671344164,1.80354341640889,2.43303789598515,1.20885601332046,3.34965050430188,3.11339921762399,3.60382903594758,6124
337,0.676030253068937,0.0780611401323372,1.96605746966218,1.68713737168256,2.29108905942826,1.23358466778404,3.4335155150102,3.19709567138875,3.68741820813101,6245
338,0.615233472041921,0.0808375226481367,1.85008849307705,1.57900490087406,2.16771172168078,1.19989009345429,3.31975204020606,3.08771334955158,3.56922821545363,6149
339,0.687812313951582,0.0780571952011983,1.98935867704091,1.70714608928088,2.31822453319448,1.12443476779638,3.07847630311351,2.85760747538881,3.31641641843829,6064
340,0.474898631034268,0.0856342982261577,1.60785120301113,1.35942047916077,1.90168202602059,1.17381497654766,3.23430794124027,3.00807423329486,3.47755641898233,6233
341,0.631949994499131,0.07939819044398,1.88127548167388,1.61015814485631,2.19804337185968,1.23179210740961,3.42736624426914,3.19260865123005,3.67938593658503,6316
342,0.660008064008764,0.0780163383460006,1.93480793664728,1.66046693779857,2.2544753325088,1.21894662554585,3.3836216351396,3.14971488408986,3.63489896422579,6343
343,0.587895490048974,0.0807940457216323,1.80019589592335,1.53655372878107,2.10907383386462,1.14341710709631,3.13747114341069,2.91696833683835,3.37464245032026,6263
344,0.712011329393572,0.0757056316055694,2.03808640201209,1.75704077836088,2.36408638503064,1.19448711690738,3.3018638660003,3.07131562631435,3.54971820420862,6373
345,0.595138886958917,0.0803164987402559,1.81328276880164,1.5491733127892,2.12241869420866,1.24583830131986,3.47584738580486,3.23810049569612,3.7310500602018,6352
346,0.577584390103714,0.0807940844760149,1.78172926536827,1.52079145643537,2.08743885404953,1.23286921929315,3.43105989005788,3.1946773890394,3.68493294801943,6378
347,0.684104968559804,0.0765074185235343,1.98199709171841,1.70600295928827,2.30264106529986,1.14141298257688,3.13118955720615,2.913073003449,3.36563760384611,6363
348,0.638721939022119,0.0798941081482912,1.8940586093319,1.61952413857681,2.21513093268053,1.28754957650329,3.62389558798511,3.37736169074351,3.88842547382802,6224
349,0.639663456473723,0.0789211186428533,1.89584273832944,1.62414399765285,2.21299324054438,1.17928912207848,3.25206156222047,3.02566804492992,3.49539481774736,6318
350,0.613281278581199,0.079855753507941,1.84648028552463,1.57896075045399,2.15932501415934,1.20552018064005,3.33849524706195,3.1070881857952,3.58713684587706,6264
351,0.694114466373569,0.0765344926014061,2.00193550757084,1.72307350432392,2.32592850300106,1.1991316989776,3.31723531305141,3.08346858218475,3.56872458040695,6194
352,0.723703267731173,0.076363161669451,2.06205543171032,1.7754150402962,2.39497385509174,1.23489940859939,3.43803266678915,3.1997330778405,3.69407957800238,6228
353,0.609834711287788,0.0816124639440818,1.84012722138506,1.56811964192873,2.15931750380828,1.2446166114777,3.47160357120116,3.23071031321904,3.73045868775779,6142
354,0.529243520840944,0.084829840352795,1.69764758772799,1.43760723466541,2.00472511728103,1.27776934174576,3.58862579297336,3.34226793300921,3.85314263850737,6103
355,0.654682839753072,0.0789530102920579,1.92453203551559,1.64861869558054,2.24662231821986,1.20610457107714,3.34044680193806,3.10930381375278,3.58877276232146,6244
