rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
178,0.652627791295024,0.0782701570006758,1.92058109000625,1.64743758583405,2.23901151400656,1.17994041568341,3.25418029900374,3.04551973038588,3.4771370261595,6339
179,0.733267669138218,0.0766087762442756,2.08187237511622,1.79161460419509,2.41915453028987,1.21017873406467,3.35408408805997,3.13825840067507,3.58475263456862,6270
180,0.640119352542834,0.0780536356239356,1.89670724262858,1.62764964371611,2.21024123841923,1.23796334434506,3.4485827320794,3.22991679147189,3.68205239571409,6373
181,0.81289265164205,0.0727931892686814,2.25441981509028,1.95466851664106,2.60013841702704,1.2534203156629,3.50230147143634,3.28044757425481,3.73915916019829,6350
182,0.605678604235217,0.0798594228076364,1.83249532613508,1.56699067376433,2.14298602827037,1.17666572986393,3.24354131010491,3.03641344524519,3.46479832870966,6339
183,0.75972356831497,0.0745999992524812,2.13768521488823,1.84690313720918,2.47424891207718,1.22098941255273,3.39054071815238,3.17447183101172,3.62131622941051,6287
184,0.628992172687979,0.0789419126155084,1.87571922528041,1.60683895506922,2.18959255436709,1.21614378000228,3.37415114467937,3.15827176674986,3.6047866643399,6368
185,0.537525224890913,0.0817980540023965,1.7117653816353,1.45820173037488,2.0094206862666,1.19832161861004,3.31454917399088,3.10269892768404,3.54086441606634,6364
186,0.669763875959392,0.0765193674376181,1.95377593269802,1.68167222714774,2.2699074965782,1.16567996194676,3.20810353006205,3.00161059361028,3.42880195102779,6430
187,0.669668118464371,0.0773967827728654,1.95358885296616,1.67862198819876,2.2735966961382,1.21907386033801,3.38405217692446,3.16885991773327,3.61385780168497,6356
188,0.638573188268841,0.0791727587756569,1.89377688764068,1.62157424328781,2.21167233939933,1.16838744667584,3.21680119045719,3.00829226554039,3.43976215923555,6315
189,0.797878895521068,0.0725725139006038,2.22082532657116,1.9263738124575,2.56028456120259,1.21084090846793,3.35630581219269,3.14397892634487,3.58297207737797,6460
190,0.590651827980478,0.0811068369973448,1.8051646888458,1.53985052275072,2.11619212755449,1.23422033210275,3.43569877214666,3.21642950636579,3.66991598279028,6305
191,0.601398213461907,0.080333673147382,1.82466829337876,1.55884803183366,2.13581716297605,1.14288956572289,3.13581643407682,2.93231331319512,3.35344271158788,6298
192,0.537517252875708,0.0823177151622433,1.71175173547004,1.4567056700633,2.01145232293726,1.19061032733887,3.28908801525163,3.07933225535389,3.51313176850696,6427
193,0.64602998858616,0.0792075236944617,1.90795118551305,1.63359987978689,2.22837781230466,1.23844775125338,3.45025365404912,3.22927294641422,3.686356178253,6287
194,0.681500643500306,0.0765186681172448,1.97684204265001,1.70152823643403,2.29670268051423,1.12093200398379,3.06771199114818,2.87025296750208,3.27875520631353,6448
195,0.553722519750487,0.0820951642931163,1.73971711035048,1.48115020937129,2.04342247322162,1.24834065006487,3.48455605967386,3.26403786551079,3.71997244925028,6364
196,0.505629567105939,0.0831159978316901,1.65802903248551,1.40878158233822,1.95137436990202,1.24346175541722,3.46759668291233,3.24850680563967,3.70146269494329,6399
197,0.548019258348214,0.0823464806312032,1.72982328924632,1.47200162177799,2.0328025239569,1.19422800477676,3.30100842385149,3.08884747845061,3.52774188119005,6300
198,0.568310697377664,0.0798227262092944,1.76528243493677,1.50962462749441,2.06423637925703,1.23637216500503,3.44309978181915,3.22749500146321,3.67310750355571,6532
199,0.519533953607054,0.082830238608584,1.6812439294191,1.42930693951195,1.97758862849552,1.13981773277044,3.12619850971333,2.92460067210038,3.34169283874063,6354
200,0.583641794663742,0.080337192644836,1.7925546741848,1.53140220638746,2.09824189003996,1.22590727556081,3.40725600097435,3.19267156259359,3.63626299435095,6421
201,0.551312463563756,0.0831667279343296,1.7355293427701,1.47448484638663,2.04278945761796,1.22129262650381,3.39156893327656,3.17313159233853,3.62504342931754,6209
202,0.845750977480976,0.07124813187216,2.32972673010109,2.02608873916162,2.67886915910376,1.22382485927689,3.40016805817957,3.18516275301819,3.62968668175889,6409
203,0.648826195046953,0.0775969860430563,1.91329367681824,1.64335337835444,2.22757487340809,1.22043954954303,3.38867689769852,3.17406442818339,3.61780026108916,6421
204,0.606241775099796,0.0793851279882134,1.83352762476521,1.5693315797689,2.14220091796804,1.22605628437797,3.40776374998941,3.19126583003188,3.63894905477864,6401
205,0.656587310544909,0.077175269758092,1.92820074292937,1.65752671620475,2.24307582416916,1.25724259470501,3.51571386156924,3.29541387408134,3.75074100817632,6462
206,0.686035169440439,0.077427184992505,1.98582643876588,1.70622047441766,2.31125268042953,1.22000049331845,3.38718940458395,3.17128332438946,3.6177947187152,6316
207,0.645793165765379,0.0784982652716146,1.90749939263093,1.63548499433645,2.22475531447086,1.19851703204828,3.31519694473069,3.10305757643834,3.5418391414337,6315
208,0.594526128566363,0.0796122857424531,1.81217200491669,1.550362718956,2.11819294623851,1.22925558222201,3.41868365991567,3.20287616282592,3.64903211127043,6401
209,0.618174821725465,0.0789233817340054,1.85553826118847,1.58960862158974,2.1659559415896,1.20883055212158,3.34956521926994,3.13718716588564,3.57632062254581,6388
210,0.598843047256387,0.0808629439246723,1.82001191406418,1.55325788978212,2.13257784758473,1.25467466697153,3.50669734427833,3.28401996567998,3.74447366120764,6282
211,0.772766285277745,0.0736492019317431,2.16574905462788,1.87463973945017,2.5020641934099,1.19850887846237,3.31516991409777,3.1045626154024,3.54006438936472,6416
212,0.565306928081214,0.081568168446178,1.7599878895365,1.49995672192481,2.06509782984952,1.16217237337047,3.19687053464845,2.98963633245115,3.41846969959863,6281
213,0.643686526992451,0.0785014225436187,1.90348521015186,1.63203314548935,2.2200872300179,1.23308344641604,3.43179499488347,3.21300394298419,3.665484728901,6357
214,0.660062892108791,0.0771711249440057,1.93491402139855,1.66331112045804,2.25086709525139,1.2512995650342,3.49488183377039,3.27371061111495,3.73099533921797,6449
215,0.64697911408833,0.0787502764914837,1.9097629302907,1.63661716684782,2.22849578007124,1.25338771320695,3.50218728966822,3.28011583571163,3.73929349639955,6322
216,0.735316247677553,0.0743673596316393,2.08614162563996,1.80319285369964,2.413489424217,1.1739772783673,3.23483291790561,3.02787918434151,3.45593181553624,6410
217,0.643715387043111,0.0787417040395506,1.90354014562417,1.63131181079205,2.22119711390038,1.23605582617791,3.44201076793027,3.22467447233106,3.67399507398452,6362
218,0.63679313504202,0.0794641813307084,1.89040886250229,1.61776602651006,2.2090003182577,1.30357681284568,3.68244455482314,3.45107872095504,3.92932152402305,6302
219,0.699819213803309,0.0755503046526098,2.01338868168383,1.73627729853848,2.33472728517777,1.26930350277921,3.55837330194143,3.33436742463171,3.79742810058437,6440
220,0.804248569379381,0.0736849658547659,2.23501640789668,1.93446091371316,2.58226894539781,1.21901133246774,3.38384058596419,3.16816042020955,3.61420369946453,6342
221,0.492025400294649,0.083638180321356,1.63562566405142,1.388324437174,1.92697847943185,1.18380758910392,3.26678914314126,3.05759495834342,3.49029595192935,6425
222,0.683809760688264,0.0765683172617707,1.9814120769303,1.70529585299106,2.30223618483509,1.25630318824179,3.51241272804073,3.29091006031141,3.74882416900056,6420
223,0.788946398887879,0.0742510049456792,2.20107614786937,1.90297243536725,2.54587828950056,1.238179238176,3.44932734019199,3.22896960765576,3.68472316109343,6300
224,0.648019855664938,0.0775892352019901,1.91175153460582,1.64205375675934,2.2257456036522,1.2224488173623,3.39549250203323,3.18265617206474,3.62256200734502,6484
225,0.509006418284487,0.0825661373749149,1.663637413783,1.41507107948769,1.95586602302733,1.18859798569129,3.28247590160315,3.07328918376018,3.50590113730288,6396
226,0.532038209274741,0.0820676140199386,1.70239861954066,1.4494564752399,1.99948126026638,1.251538541592,3.49571712840488,3.27495391734378,3.73136189095894,6418
227,0.742861974112316,0.0745864435753934,2.10194261966738,1.81607073601318,2.43281425594323,1.25352258006811,3.50265965052737,3.28342615957366,3.73653130333394,6482
228,0.486729042067834,0.0847763620476713,1.62698570496573,1.3779135375156,1.92108025075039,1.21232435765707,3.36128841613445,3.14586103530441,3.5914681830014,6342
229,0.567161084027991,0.0813081104868652,1.76325420874496,1.50350660395225,2.06787612138453,1.19559769982594,3.30553289661355,3.09405483421131,3.53146544456106,6369
230,0.634824157711872,0.0789403970532878,1.88669035233977,1.61624219588817,2.20239299200815,1.19711031246931,3.31053667089813,3.09839716749227,3.5372008354344,6344
231,0.646413223144027,0.0794587295130289,1.90868251846914,1.63342163142137,2.23032980966438,1.26822327776034,3.55453153343499,3.32893608404623,3.79541514261416,6287
232,0.668665215121872,0.0767536089502302,1.95163057432189,1.67905461506537,2.26845622795879,1.25916396227271,3.52247533371674,3.30014441834689,3.75978469537954,6453
233,0.571699555542674,0.0813276640442227,1.77127487475932,1.51028785191919,2.0773620591378,1.21424645483518,3.36775535216269,3.15304915789778,3.59708191786718,6373
234,0.617071497238285,0.0796231304577259,1.85349212936924,1.58567951128907,2.16653683747285,1.16656061079413,3.21092998711347,3.0038757741262,3.43225624406642,6349
235,0.751029705621984,0.0741839521725541,2.1191810261377,1.83240961664823,2.45083205236428,1.18601640159714,3.27401284277539,3.06488145347275,3.49741425806617,6390
236,0.683822328836355,0.0763355055939603,1.98143697976721,1.70609560361085,2.30121483021212,1.19060891598383,3.28908337318397,3.07802270161672,3.51461651990841,6422
237,0.666260098133266,0.0771717928753952,1.94694231463858,1.67364881725856,2.264862459461,1.20866048442408,3.34899561486251,3.13588232203873,3.57659200077274,6395
238,0.645511585791862,0.0775942341705923,1.90696235461559,1.637924155769,2.22019158158989,1.23703890103321,3.44539618595491,3.22620156028775,3.67948333554642,6396
239,0.753114790378313,0.0758162650638094,2.12360430804749,1.83036910165832,2.46381740877951,1.26184938794781,3.53194739197972,3.30663700441128,3.77261016648343,6218
240,0.633138938733232,0.0789267679366656,1.88351354351229,1.61356386948552,2.19862587139198,1.20790413928552,3.34646357597851,3.13299370997253,3.57447843885045,6370
241,0.654551195327788,0.0762965765335774,1.92427869827741,1.65700648672668,2.23466144417997,1.18710164597414,3.27756787549395,3.06926281460083,3.50001020680499,6525
242,0.72227963404655,0.0757465878873126,2.05912190876468,1.77503306307006,2.38867834260017,1.20273878060418,3.32922245790804,3.11426219965386,3.55902023133158,6315
243,0.715054732873625,0.0749375012659796,2.04429856953183,1.76505160744054,2.3677249003784,1.16953171889326,3.22048419346554,3.01284039090085,3.44243872715085,6446
244,0.602414966588605,0.0798531357551353,1.82652447405008,1.56190416649003,2.13597717829331,1.1390981235119,3.12394967755897,2.9212256344351,3.34074214359959,6296
245,0.590589194505877,0.0805852160064644,1.80505162864982,1.54132906499399,2.11389732153275,1.19885959349308,3.31633279792451,3.10259843254707,3.54479107293333,6317
246,0.589360514562447,0.0808503649902639,1.80283515986106,1.53863661758007,2.11239910482768,1.23643825276834,3.44332733610176,3.22178752781634,3.68010088845981,6201
247,0.641253496773357,0.0780253680524064,1.89885960251736,1.62958696256723,2.21262680231074,1.16653213582019,3.2108385572675,3.0029635979152,3.43310330101669,6287
248,0.750592212381218,0.0742087739048826,2.11825410153921,1.83151902014209,2.44987924741267,1.20063599655643,3.32222917728848,3.10943777339311,3.54958275765163,6344
249,0.604727103692146,0.0798913418872186,1.83075253510189,1.56540245537569,2.1410818880935,1.28799284629784,3.62550230751666,3.39792680862335,3.86831963197404,6389
250,0.622773211548275,0.0796459499182291,1.86409039740291,1.59467510281666,2.17902255045695,1.25449915241793,3.5060819218687,3.28231167513155,3.74510761302454,6336
251,0.743159420240256,0.0753825639845945,2.10256792735382,1.81377862945697,2.437338172002,1.21044568483307,3.35497958290574,3.14014475100674,3.58451246494472,6290
252,0.573129115960314,0.0798165590138178,1.77380882999855,1.51693451943611,2.07418166378761,1.22820237374915,3.41508496873769,3.20108262683396,3.64339403360957,6595
253,0.586656653547554,0.0800745763707898,1.79796712836212,1.53681695915997,2.10349435266365,1.16336903726775,3.20069840408133,2.9957276800793,3.41969343275474,6411
254,0.696037296689491,0.0761353688833674,2.00578859308298,1.72774089778613,2.32858288259367,1.20641246888325,3.34147547653499,3.12767385394769,3.56989215681549,6325
255,0.73645991655961,0.0757991449420395,2.08852884573524,1.80019739434458,2.42304135822631,1.23638865914073,3.44315657324253,3.22485279754811,3.67623824469662,6314
256,0.641088562082785,0.0789635540191191,1.89854644052273,1.62632495440173,2.21633356671177,1.20045008246775,3.32161158548988,3.10797831829442,3.54992937367571,6280
257,0.571763619370543,0.0803119509586041,1.7713883530429,1.51339441962814,2.07336346467236,1.19656401561009,3.30872862902125,3.09882078804399,3.53285520180569,6525
258,0.631241198352865,0.0791887601072571,1.87994251331963,1.60967787375063,2.19558453962698,1.25147453859545,3.49549339919335,3.27654201929841,3.7290759684567,6440
259,0.630310112458674,0.0784586903915642,1.8781929399915,1.61048263121821,2.19040469698549,1.16108616418609,3.19339994974428,2.98704379815547,3.41401195567472,6351
260,0.625605674777337,0.0789358966896944,1.86937784963118,1.60142548411653,2.18216431507556,1.18829004443174,3.28146524745861,3.07109244922288,3.50624878551063,6351
261,0.471889746562424,0.0844733080105032,1.60302063544764,1.35842386543926,1.89165931418616,1.17938406152985,3.25237032581768,3.04362452013462,3.47543288151441,6344
262,0.726799222777693,0.0749545384465775,2.06844935517303,1.78584381128951,2.39577655552438,1.25452002649457,3.5061551088553,3.28314584178009,3.74431238811093,6355
263,0.71668420573646,0.0766039357518205,2.04763241404133,1.7621651477969,2.37934481241707,1.26522319020946,3.54388360797302,3.3183511209411,3.78474446167048,6256
264,0.651537160790027,0.0778196688689836,1.91848758750853,1.64709546506474,2.23459702336052,1.22330349883544,3.39839580709071,3.1827814185564,3.62861677975045,6402
265,0.789260533026463,0.0734886062648931,2.2017676896418,1.90641689968338,2.54287556932363,1.20135078457955,3.32460471581655,3.11026006228632,3.55372100566559,6299
266,0.714806059049787,0.0759496713725011,2.04379026919259,1.76111554125325,2.37183680831856,1.20354816964318,3.33191818487262,3.11840403303857,3.56005144717165,6364
267,0.673796922469012,0.07762869998346,1.9616715128228,1.68480101751369,2.28404131064648,1.21703385592082,3.37715573231597,3.16211739088335,3.60681765743318,6372
268,0.639737846156448,0.0777924438065812,1.89598377471501,1.6278619359005,2.20826741795767,1.17772734514961,3.24698653156578,3.03848525406622,3.46979519550428,6397
269,0.68544027820717,0.0783358681632431,1.98464543934459,1.70217151536618,2.31399567220695,1.25917691669755,3.52252096565428,3.29602061997746,3.76458626449941,6153
270,0.741652652401839,0.0751705037553627,2.0994022312063,1.81180062704334,2.43265713821203,1.18049930326457,3.25599952828468,3.04631496523833,3.48011714125582,6337
271,0.629259549769832,0.0791699130388035,1.87622081666727,1.60655056053282,2.1911570288383,1.17350193342797,3.23329562185039,3.0263926198092,3.45434379857032,6337
272,0.787578748619249,0.0732917747110183,2.19806790306677,1.90394778057148,2.5376234347363,1.18075342690105,3.25682705986839,3.04761314931634,3.48040318052519,6369
273,0.508109164944604,0.0839499179755137,1.66214537902381,1.40997270945668,1.95941896072215,1.21783471784202,3.37986145105288,3.16415510944836,3.61027289534641,6304
274,0.721053812367075,0.0765952995252176,2.05659933891451,1.76991192226004,2.38972391090667,1.22659815865423,3.40961082990247,3.19163811867575,3.64246997282127,6315
275,0.625091415979938,0.0789250825167744,1.86841675277378,1.60063607444025,2.1809961788263,1.18930175918671,3.28478683423323,3.07448296820267,3.50947611612878,6391
276,0.578173072919502,0.0810741605760892,1.78277844755664,1.52085189958692,2.08981492145009,1.21949256325114,3.38546938610322,3.16753393339744,3.61839942530587,6241
277,0.738183575688646,0.0757712322968783,2.0921318618402,1.80340165414935,2.42708867281789,1.2242850924643,3.40173328852057,3.18283018854854,3.63569172111755,6295
278,0.700863656366157,0.0765680150533635,2.01549264906381,1.73462821388982,2.34183359056576,1.24471070976577,3.4719302585242,3.25068142327198,3.70823779708398,6259
279,0.701125493323743,0.0759407620616078,2.01602044862278,1.73721687358535,2.33956883050361,1.26742447623704,3.55169330197418,3.33015418573279,3.78797034843973,6416
280,0.606373420073267,0.0803846383609406,1.83376901534931,1.5664664656127,2.14668419367657,1.31744307375209,3.73386195146592,3.5018359582116,3.98126161218728,6441
281,0.639350503393839,0.0789474049508912,1.89524952133489,1.62355214839852,2.21241476700534,1.17308466957177,3.23194676588497,3.02198467003039,3.45649665304532,6235
282,0.702610985059634,0.0753054287065903,2.01901745580218,1.74196721329746,2.34013100574804,1.22434681546505,3.40194326018683,3.18911038091263,3.62898004873029,6551
283,0.736163989174862,0.0747465812375292,2.08791088429631,1.80338126258764,2.41733234740823,1.18530390775343,3.27168095960554,3.06332397244142,3.49420968782306,6460
284,0.781894062168003,0.0730907671923627,2.18560802504327,1.89390112840304,2.52224488781073,1.1640369453777,3.20283689057964,2.99598135058512,3.42397463377215,6341
285,0.613728049128365,0.0796364350639207,1.84730542284192,1.58034551663465,2.15936153793011,1.20167966201265,3.32569828309649,3.1144789760225,3.55124216774006,6332
286,0.74487211132511,0.0758107090613757,2.10617206220211,1.81536373377512,2.44356581167121,1.23678752184234,3.44453019390022,3.22276695890276,3.68155327642115,6211
287,0.613651812564155,0.0803810571432062,1.84716459599158,1.57792049147575,2.16235042457282,1.23713725021575,3.44573505451678,3.22547699136329,3.6810338742821,6248
288,0.706605287456517,0.0763607927158301,2.02709814968913,1.74532517308658,2.35436179563386,1.20788216124816,3.34639002808523,3.13222830888153,3.57519475458257,6342
289,0.65239166647967,0.079197896115204,1.92012764668772,1.64405646547891,2.24255690542876,1.18242620091991,3.26227955468247,3.04983127423187,3.48952677573276,6190
290,0.647584725901179,0.0787361683593433,1.91091985556947,1.63765390457295,2.22978413461657,1.20965060674322,3.35231317229027,3.13853618882636,3.58065127466739,6326
291,0.655391328405385,0.077824765729169,1.92589602775322,1.65343937889243,2.24324856239978,1.19653048183862,3.30861767673188,3.09700488195256,3.53468959463861,6369
292,0.647709949663453,0.0782700736790615,1.91115916312637,1.63935590556662,2.22802707721936,1.19870025596969,3.31580442376579,3.1018220037428,3.54454864379654,6295
293,0.613132819261308,0.0796212931757088,1.84620617866461,1.5794520012634,2.15801255841452,1.17222694319856,3.22917582843,3.01835012549143,3.45472728390609,6253
294,0.597884880332467,0.0803375261953094,1.81826887404198,1.55336915813824,2.12834256492666,1.18571983792299,3.27304203345803,3.06339447604541,3.49703710591411,6351
295,0.809524101765999,0.0727725011859539,2.24683846574716,1.94817418851188,2.59128938312093,1.19083889534684,3.28983988147034,3.07929727063683,3.51477804657504,6359
296,0.483655814985882,0.0842005767598179,1.6219932837866,1.37523650100517,1.91302529472271,1.22792083149806,3.41412361336535,3.19854169191554,3.64423577057025,6455
297,0.674542997823996,0.0767610147934432,1.96313561368996,1.6889282791283,2.28186210472298,1.23234403769173,3.42925843361753,3.21344655661763,3.65956402178817,6442
298,0.700601564099874,0.0763686548934757,2.01496447324617,1.73485138203577,2.34030526792437,1.21134400143111,3.35799477084507,3.14337508894526,3.58726800396145,6349
299,0.681331671942073,0.0763299027792827,1.97650804078889,1.70187028088646,2.29546521798847,1.21808818568556,3.3807182458267,3.16589500395988,3.61011841623615,6454
300,0.668609476493904,0.0782909466920989,1.95152179614298,1.67390972126175,2.27517486304483,1.19705535145409,3.31035472544177,3.09714722530789,3.53823942197817,6320
301,0.714194901953126,0.0759399954094636,2.04254157387886,1.76007293048031,2.37034273340312,1.13632175073003,3.11528845765343,2.91266460538649,3.33200814005186,6292
302,0.551778343205944,0.0798055125357703,1.73633807893155,1.48492224834645,2.03032174088909,1.2538496226059,3.5038053565656,3.28586832755114,3.73619717922392,6597
303,0.655444439900295,0.078502155603638,1.92599831768665,1.6513333330185,2.2463481149207,1.18330619374625,3.26515160079277,3.05393272647104,3.49097898711054,6259
304,0.65374332604677,0.077588973501778,1.92272476040281,1.65147979655967,2.23851996976728,1.14684492565141,3.1482442788403,2.94406298496585,3.36658627545145,6379
305,0.550250724063591,0.0820875214773294,1.73368764059018,1.47603898493619,2.03630992528634,1.2691600477673,3.55786287206974,3.33538142437518,3.79518459986137,6460
306,0.624589137054297,0.0789664462783318,1.86747852206103,1.59970261502571,2.18007772044756,1.30766289805253,3.69752212017398,3.46724804026153,3.94308964066634,6445
307,0.502393603607986,0.0831106002089676,1.65267238269376,1.4042450402462,1.94504942245678,1.24370373018458,3.46843585533816,3.2508703003333,3.70056205606294,6474
308,0.675051173899725,0.0787633971022373,1.96413348576813,1.68316803417778,2.29199953396229,1.19200911052698,3.29369195547798,3.07932303331716,3.52298429888796,6156
309,0.67337896142258,0.0769582761269541,1.96085178186428,1.68631135255965,2.28008884871947,1.22128321688435,3.39153702005368,3.17591723374937,3.62179569296116,6417
310,0.556697516651841,0.0820987943371067,1.74490046977913,1.485552618317,2.04952528230523,1.1989514910244,3.31663757472558,3.10249718166707,3.54555835443849,6233
311,0.579727111224071,0.0823871788696527,1.7855511074045,1.5193022871318,2.09845847278506,1.25368884756621,3.50324207740215,3.27898254031964,3.7428394027632,6175
312,0.717180244343763,0.074327104321294,2.0486483707283,1.77092462429886,2.36992590723581,1.1976830109122,3.31243315309903,3.10320821319658,3.53576448627893,6548
313,0.594619811364756,0.0801006761437051,1.81234178221376,1.54902448918817,2.12042014731425,1.19793593367747,3.31327104880886,3.09971857001634,3.54153604429227,6286
314,0.589985709073805,0.081094156909357,1.80396263491677,1.53886338490646,2.11473040433258,1.24474771699034,3.47205874740446,3.25055935379893,3.70865153756966,6258
315,0.616581833720208,0.0793863560382401,1.85258476406242,1.58563892763616,2.16447152514897,1.21823700506349,3.38122139965159,3.16690990096587,3.61003581124144,6396
316,0.758171839856115,0.0748145748307502,2.13437068019819,1.84326410051377,2.47145170310644,1.25344559470594,3.50239000738504,3.27925320213969,3.74071015797945,6346
317,0.478967290819136,0.0827955044529871,1.6144063287864,1.37257849498138,1.89884061564066,1.18632337796157,3.27501804161322,3.06354938010111,3.50108382210509,6489
318,0.677437884916941,0.0769618021675442,1.96882690348582,1.69315816970361,2.28937818406424,1.14848498912185,3.15341183568034,2.95007826419614,3.37076013409376,6383
319,0.496960898717461,0.0842333532169,1.64371824597195,1.39356687870128,1.93877288089612,1.2623722311893,3.53379452964256,3.31205319022291,3.77038141011596,6367
320,0.804397025690833,0.0735018362604913,2.23534823481892,1.9354426767334,2.58172550960876,1.21751051599082,3.37876587131772,3.16345058615676,3.60873625247632,6296
321,0.56133985515762,0.0826656066242952,1.75301971999099,1.49080798294362,2.0613507398917,1.27395233668518,3.57495409922236,3.34734887802444,3.81803548935404,6231
322,0.655066039127755,0.0780618247707861,1.92526965630704,1.65213381561995,2.24356115373484,1.25541353104014,3.50928927436959,3.28596102463117,3.74779588646756,6302
323,0.597125573952314,0.0808702869969287,1.81688877491044,1.55057018413449,2.12894898545864,1.27882764756558,3.59242566689492,3.36459218904247,3.83568689667505,6272
324,0.728267789320041,0.0749599525664833,2.07148924228248,1.78844939026168,2.39932295778535,1.21496295582468,3.37016921686984,3.1527528026085,3.60257884504607,6322
325,0.635409481478162,0.0787095628309845,1.88779500029944,1.61792032266885,2.20268570288858,1.18800125602679,3.28051773516576,3.06909651053238,3.50650315941686,6322
326,0.80346714802189,0.0727592588840665,2.23327060053562,1.93646011063058,2.57557465182829,1.19890590171108,3.31648637494258,3.10280909824469,3.54487869762987,6307
327,0.587870189519827,0.0800878614726787,1.80015035059078,1.53864300968983,2.10610340691396,1.22951797901614,3.41958082925021,3.20358911753131,3.65013508873028,6439
328,0.537778717235086,0.0812712010071237,1.71219935605683,1.46007833775999,2.00785571504269,1.18861809043053,3.2825418955886,3.07229645928287,3.50717498753669,6431
329,0.619436938244255,0.0786955162358533,1.85788164517991,1.5923271470308,2.16772301717824,1.2097104573851,3.35251381638969,3.14000071077185,3.57940966399368,6443
330,0.63839035840152,0.0782557267084081,1.89343068031307,1.62419442186174,2.20729716399431,1.19802662149659,3.31357153575949,3.10226684784698,3.53926881893336,6377
331,0.672289260821248,0.0767428242109387,1.95871620427987,1.6851862457456,2.27664400809958,1.20591161634723,3.33980230910859,3.1280819932631,3.56585264962679,6452
332,0.73357112672107,0.0753724250868649,2.08250423094085,1.79650639654294,2.41403196795291,1.24965849103402,3.48915117756085,3.2679362454277,3.72534071217198,6340
333,0.633845672958282,0.0786862727710147,1.88484515749,1.61546592294907,2.19914342806319,1.1751951735609,3.23877500540584,3.0305098998041,3.46135267082272,6336
334,0.742681621957863,0.0749771916044434,2.10156356397017,1.81435317493173,2.43423908554805,1.23272594013706,3.4305683259086,3.21168020879844,3.664374493602,6326
335,0.572250852415939,0.0813305490310928,1.77225164227917,1.51111215387839,2.07851937098112,1.20135733329144,3.32462648776629,3.1118092007064,3.55199839394011,6302
336,0.555123714973886,0.0823582033069791,1.74215650228861,1.48246256849062,2.04734294340849,1.20866155208833,3.34899919046729,3.13563984077024,3.57687621898424,6298
337,0.662814496690639,0.0765417619558335,1.94024547134251,1.66995286243582,2.25428667703476,1.2811366516637,3.60073017636552,3.37790451575702,3.83825467608981,6476
338,0.522042460083216,0.0823003654810626,1.68546663483167,1.43438574861407,1.98049777047467,1.20511239796522,3.33713414407616,3.12564861547687,3.56292906388004,6489
339,0.742157243714006,0.0759812969024053,2.10046183864478,1.80983673271017,2.4377557687186,1.16852460375946,3.21724242778579,3.00885314721467,3.44006448062335,6233
340,0.625445767517511,0.079408396723219,1.8690789464407,1.59968729556022,2.18383687719695,1.19506737832028,3.30378036617418,3.09136966853556,3.53078598752268,6309
341,0.696030478660919,0.0761559287644117,2.00577491760566,1.72765949778747,2.32866084158842,1.25700676982428,3.51488486651983,3.29381297559437,3.75079450971582,6408
342,0.660760911068038,0.0773906560560772,1.93626509955423,1.66375652479277,2.25340816392513,1.18201482989578,3.26093782339468,3.05019027748627,3.48624660124795,6343
343,0.752011481967899,0.0745899489539231,2.12126260959937,1.83275054485461,2.45519231818933,1.19461068798119,3.30227190607427,3.08914189496714,3.53010645429203,6308
344,0.633008102894604,0.0787186290006986,1.88326712855856,1.614011064481,2.19744161335702,1.21414940282183,3.36742852058536,3.15356594522327,3.59579442390538,6364
345,0.786957914090232,0.0734856007390108,2.19670369013449,1.90204340249241,2.53701208706763,1.19937048016015,3.31802750099828,3.10654545436766,3.54390645786376,6378
346,0.7061404702327,0.0772250604672038,2.02615613850326,1.74156151467879,2.35725735955507,1.22479674197462,3.40347422902955,3.18558316791636,3.63626884531944,6269
347,0.615468080986355,0.0784600007027805,1.85052259130519,1.58675223125368,2.1581402524484,1.21368868207017,3.3658774337226,3.1529092288557,3.59323091041057,6452
348,0.689948590926367,0.07833813141927,1.99361304080897,1.70985517633877,2.32446175061094,1.25145181812359,3.49541398083612,3.27236452714146,3.7336668320682,6277
349,0.564694194529226,0.0795528837069684,1.75890981622506,1.50497066692748,2.05569703755691,1.17830755590844,3.24887101473099,3.04254001372572,3.46919443055539,6512
350,0.60124348359156,0.079366478571732,1.82438598453167,1.56156425122276,2.13144237769875,1.17576647839047,3.24062586185961,3.03212151558037,3.46346804459889,6395
351,0.633395075680798,0.0777954306428288,1.88399604271232,1.61755998782435,2.19431805662414,1.25398558876857,3.50428178792321,3.28643955550912,3.73656373158762,6561
352,0.711545267191301,0.0757584946447411,2.03713674829119,1.75604012672967,2.36322967116187,1.22664896159948,3.40978405257484,3.1948232013901,3.6392083543574,6357
353,0.723259541912563,0.0772820787840859,2.06114064744758,1.77143411120754,2.39822680487092,1.32083388856837,3.74654427544753,3.51021530250306,3.99878434746708,6181
354,0.734242983028108,0.0762159750255076,2.08390384465984,1.79474404226019,2.41965156676003,1.27904459999203,3.59320513691106,3.36542427451308,3.83640281366666,6260
355,0.750223445049498,0.0737976979739268,2.11747310263857,1.83231943452979,2.44700364789201,1.1397416288543,3.12596060281705,2.92411364562096,3.3417407374019,6427
