rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.532684270760409,0.167291640938888,1.70349882908524,1.22727796400701,2.3645077527671,0.844181464380436,2.32607306146793,1.99457584811842,2.71266489684556,1467
181,0.693224786080682,0.152151816567694,2.00015521706425,1.48440305077371,2.69510419711418,0.82964653842812,2.29250828345853,1.96712397450508,2.67171479674954,1501
182,0.589140628892661,0.16310584638498,1.8024387858245,1.30925600964505,2.48139825420795,0.833203015569251,2.30067605239708,1.97117028569099,2.68526282914109,1505
183,0.737780561186805,0.150625865591265,2.09128887224004,1.55668613520125,2.80948679907758,0.883496513668334,2.41934420474233,2.07814219973706,2.81656682673634,1526
184,0.714286516698697,0.153962730806472,2.04272870937752,1.51062747271533,2.76225651623739,1.00943026570442,2.74403719747922,2.36351554504995,3.18582213555548,1484
185,0.61571993350389,0.163199066629587,1.85098870877253,1.34427608393448,2.54870204190168,0.912089585420378,2.4895191650421,2.13894416933113,2.89755373795007,1456
186,0.777039020278202,0.152411679433127,2.17502252384581,1.61335783312436,2.93222178124941,0.836508590417855,2.30829369269437,1.96948098497889,2.70539284835478,1390
187,0.544382250857344,0.167339464574626,1.72354333602641,1.2416025535418,2.39255438279109,0.922127054039155,2.51463346668762,2.1595987541465,2.92803533973349,1488
188,0.702192873810509,0.155681596571143,2.01817345834644,1.48744896926898,2.73826140736495,0.884609572775136,2.42203857706156,2.07755589932266,2.82364044726159,1467
189,0.649175802666005,0.163330140197277,1.91396269580539,1.38965374290863,2.63609062302615,0.972559590036863,2.64470516433561,2.27541312427834,3.07393208364383,1436
190,0.833238719094306,0.144780090778553,2.30075819610856,1.73234322174838,3.0556810050714,0.8248263928734,2.2814846489517,1.9530408345767,2.66516301720359,1460
191,0.058529253520772,0.220614733940708,1.06027600204698,0.688067951327216,1.63382874954178,0.867104046194199,2.38000846927081,2.02839207094298,2.79257663986402,1357
192,0.856839667496189,0.144858242650423,2.35570410900343,1.77344277682823,3.12913499193953,0.867831704156671,2.3817409316278,2.03168459814069,2.79211146778524,1443
193,0.440825175033812,0.174286129076404,1.55398900251822,1.10432096971669,2.18675718941305,0.969409266481485,2.63638659732799,2.27060616091348,3.06109197192278,1448
194,0.760065596423431,0.152387500933538,2.13841648836968,1.58627988975745,2.88273532764165,0.906050641164271,2.47453040128618,2.12095271789895,2.88705196264601,1444
195,0.694007059852004,0.157505572123782,2.00172049818849,1.47005793433312,2.72566465530874,1.00634223967803,2.73557660917774,2.35739868149266,3.17442248671405,1462
196,0.423264729940819,0.176832208500378,1.52693846879625,1.0796964858008,2.15944121162955,0.905495421361229,2.47315687434412,2.11983174834975,2.88537282729027,1461
197,0.584394434743227,0.163082362677483,1.79390433051628,1.30311672697643,2.46953529213907,0.808330505884794,2.24415824847506,1.91369065959898,2.6316929640311,1462
198,0.798703323263374,0.146137642257553,2.22265699151516,1.66909040045055,2.95981817437669,0.795815135101425,2.21624680127792,1.89724524869583,2.58888506246147,1482
199,0.621415789555974,0.165370177892296,1.86156175670636,1.34621398463465,2.57419118623415,1.05364346897082,2.86808187176607,2.46860983532036,3.33219673091259,1445
200,0.832329152335946,0.14626410273711,2.29866645436795,1.72574144054058,3.0617955530936,0.900546202413482,2.46094691927468,2.10978560253565,2.87055695716609,1462
201,0.526534921372804,0.172001468465883,1.69305556216124,1.20854630665569,2.37180579741058,0.990396173766056,2.69230088007295,2.3115997784095,3.13570026115373,1419
202,0.742768465453397,0.150657757407876,2.10174607902116,1.56437234641314,2.8237117530293,0.9325734140279,2.54103991863552,2.18376309875448,2.95676938207351,1498
203,0.688725004438344,0.159364806683425,1.99117517460412,1.45699445717833,2.72120360954433,0.758644609952432,2.13537998539611,1.81657149624553,2.51013939801132,1410
204,0.8307814967682,0.14335160649898,2.29511166193815,1.73293674695032,3.03965943940798,0.965586536919104,2.62632764292521,2.26584398935616,3.04416231673261,1534
205,0.498638105849566,0.169514382882001,1.64647741513956,1.18104072550792,2.29533818776556,0.953945834703222,2.59593259797116,2.23390426026729,3.01663154194574,1473
206,0.737243559784139,0.154019824669114,2.09016614866131,1.54553518824794,2.82671954817299,0.846384231032925,2.33120250504854,1.9946962317222,2.72447755859672,1427
207,0.685311290565888,0.155616246217435,1.98438946111996,1.46273658208639,2.69207838350992,0.749179447489617,2.11526361943452,1.80179532581608,2.4832677250268,1466
208,0.421575330167143,0.185460793777923,1.52436103706196,1.05979856157861,2.19256437548982,0.900869554433822,2.46174280010088,2.10536709775131,2.87844225376242,1364
209,0.844308476287688,0.152642925792256,2.32636851920681,1.7248392180988,3.13767824291577,0.976751652403183,2.65581520404463,2.27169692264587,3.10488354662182,1370
210,0.692361604824474,0.155658875746582,1.99842946549672,1.47296269970313,2.71135197746043,0.96375912020575,2.62153263047313,2.26185534993892,3.03840532190573,1518
211,0.657567852583426,0.159302997827316,1.93009235206609,1.41246967419655,2.63740634971368,0.96123889131379,2.61493408660962,2.24388119954083,3.0473450549486,1448
212,0.581655486159141,0.159054945855563,1.7889976414422,1.30985117084802,2.44341695630482,0.816826183866055,2.26330511192347,1.93924386972498,2.64151925893951,1527
213,0.614906566279992,0.161138415134932,1.84948378733486,1.34861895979227,2.53636526075637,0.911766189995163,2.48871419610179,2.13610707390408,2.89952616399449,1486
214,0.712504929079761,0.155719174279456,2.03909264914175,1.50275630082242,2.76684837688481,0.903919888918719,2.46926340340346,2.11819046776758,2.87852383823336,1450
215,0.542703925310387,0.165092598573864,1.72065309527514,1.24499109588499,2.37804678608998,0.754654543313632,2.12687665266887,1.81210277650233,2.49632877026945,1493
216,0.85902860788406,0.146333224245688,2.36086625262064,1.77219830930397,3.14507097399956,0.894330578783198,2.44569803919375,2.08909843714996,2.8631675714986,1425
217,0.621233959408833,0.163194261461727,1.86122329943003,1.35172166110197,2.56277033210897,0.78770969818481,2.19835575795058,1.86980217767918,2.58464135736164,1411
218,0.860894658388587,0.14637501451783,2.36527586127912,1.77536298692657,3.15120341087806,0.928676036844793,2.5311558012134,2.16831206952485,2.95471753354219,1403
219,0.681077570520295,0.157446893845986,1.97600587108929,1.45134008924798,2.69034062485142,0.836705251877149,2.30874768974086,1.97361049561295,2.70079425840725,1471
220,0.84406966713503,0.144798258184335,2.32581302744286,1.75114576414989,3.08906679807376,0.799576783659971,2.22459924248863,1.89855913327671,2.60663031397913,1466
221,0.941163102827585,0.135947607155665,2.56296067220894,1.96346484184873,3.34549785017019,0.860605552358827,2.36459214460365,2.02582166018016,2.7600139342098,1510
222,0.893755455750598,0.146461983073312,2.44429186632059,1.83435926074162,3.25702977362543,0.957802000829623,2.605962270936,2.23314727127705,3.04101724274476,1413
223,1.01069176514835,0.133886110353421,2.74750098320049,2.11336150646175,3.57192161852422,0.907393780418339,2.47785627325814,2.12640311124866,2.88739782144098,1474
224,0.896251091852933,0.147960936041368,2.4503995474516,1.83354818054621,3.27477510864335,0.780494577437363,2.18255143930646,1.84579284033307,2.58075049438329,1363
225,0.682787777158547,0.157471716819575,1.97938814081294,1.45375357442348,2.69507671789883,0.920526396446137,2.51061161919457,2.15646582194183,2.9229170424593,1473
226,0.774989301684576,0.149158596070677,2.17056890562842,1.6203526737576,2.90761971167381,0.931550864934353,2.53844290858148,2.18377632612571,2.95071080450786,1470
227,1.04322819965123,0.131772368860474,2.83836504962816,2.19231727866341,3.67479480883459,0.875957855908751,2.40117417166281,2.05948095484704,2.79955849511063,1501
228,0.767468290757281,0.150739968554906,2.15430526932738,1.60323486909832,2.89479182551829,0.954853189176881,2.59828909795598,2.23509115405974,3.02050599784014,1459
229,0.781264765015292,0.150762135095363,2.18423306081208,1.62543652421958,2.93513403498492,0.827870897041212,2.28844122275983,1.95331382461091,2.6810659731391,1434
230,0.496888835581362,0.174392660743367,1.64359979874817,1.16775780171263,2.31333954222625,0.742299978546621,2.10076166911135,1.77896001623895,2.48077503154784,1405
231,0.728646392115306,0.152251842513081,2.07227366238243,1.53762384063579,2.7928274902581,0.841168760084584,2.31907583674014,1.97793193027313,2.71905855516946,1466
232,0.91758375078491,0.146548951711465,2.50323463805031,1.87827364955377,3.33613989347267,0.916654978181622,2.50091078163302,2.14027444721733,2.92231435357279,1398
233,0.756319219210206,0.154057720740632,2.13042016154616,1.5751832819799,2.88137267367232,0.835770940268131,2.30659160735528,1.97174684919457,2.69830016226226,1455
234,0.36278970484156,0.182283074473878,1.43733356316723,1.00553671514633,2.05455230096331,0.877169338256114,2.40408491458555,2.06053788230483,2.80491046836419,1463
235,0.887060395756785,0.143535609938286,2.42798184484242,1.83260008472069,3.21679338991348,0.879462961991111,2.4096053092406,2.06886827808747,2.80646081136104,1481
236,0.550898036977655,0.165175719305423,1.73481024228697,1.2550301246722,2.39800345631533,1.03403748731209,2.81239796373659,2.43180361405893,3.25255800291694,1487
237,0.691244047282074,0.155639115361833,1.99619735306396,1.47137448330719,2.7082186877558,0.831364013852388,2.29644899316267,1.95862065668052,2.69254690039658,1443
238,0.796032244714574,0.146117544616392,2.21672802200052,1.66470365025694,2.95180654092031,0.741027626186057,2.0980904597628,1.78381262330603,2.46773877470901,1472
239,0.440001557522477,0.179621094264515,1.55270963688961,1.09193426857717,2.20792339417223,0.930073578644799,2.53469567022923,2.17653418055661,2.95179473774025,1444
240,0.719022284519944,0.15571631341963,2.05242554111582,1.51259076405074,2.78492418566908,0.755763807682228,2.12923723016627,1.8100147018979,2.50475931359693,1436
241,0.607596483351235,0.161106032274952,1.83601320300426,1.33888136408635,2.51773202019755,0.831928704537215,2.29774614272696,1.96657057435389,2.68469253291417,1497
242,0.741610293736546,0.150618640918716,2.09931330521328,1.56268138475712,2.820227076635,0.745727163008205,2.10797371831356,1.79723100508321,2.47244410124949,1484
243,0.507387006318624,0.171924788433876,1.66094547971168,1.18580351074092,2.32647302996341,0.83093406193076,2.29546184273396,1.95667476764928,2.69290796741753,1417
244,0.862712721496008,0.143479849030207,2.3695799934678,1.78871482100153,3.13907464706921,0.905867565097734,2.47407741546048,2.12040440830097,2.88674133751509,1457
245,0.717653493554569,0.15224689069299,2.04961812140174,1.52082822455493,2.76226754327089,0.907439300516877,2.47796906808705,2.1293248453047,2.88369842484863,1507
246,0.593488569263856,0.163113445471373,1.81029274408611,1.31494138533392,2.49224783389004,0.826555048967247,2.28543196208362,1.9520596105188,2.67573757746322,1489
247,0.796344810797611,0.146117000929435,2.21742100429126,1.66522583595865,2.95272617328893,0.801329558706779,2.22850188375698,1.89702721793788,2.61789635854926,1469
248,0.726968200735587,0.155737935709121,2.06879890705352,1.52459294896551,2.80726007602876,0.805574605414059,2.23798208605514,1.9095007704517,2.62297030459899,1462
249,0.155505333790273,0.198506895429034,1.16824816724135,0.7917092747179,1.7238698899278,0.911002927791689,2.48681537936037,2.1368817161589,2.89405383754212,1470
250,0.749341698274271,0.154035051521181,2.11560685046052,1.56430016479963,2.86121068477212,0.842695109876193,2.32261826046139,1.98587084397058,2.71646849552547,1463
251,0.863354986424281,0.143455479779011,2.37110238042788,1.78994950985961,3.14094138829185,0.929570477732972,2.53342078325162,2.17095526444697,2.95640401721785,1443
252,0.676741965626873,0.148885547995583,1.96745723550935,1.46951388222661,2.63412821095156,0.974813610290265,2.65067310674509,2.28913478069233,3.06931159234613,1567
253,0.850449790777349,0.14631481523304,2.34069944020675,1.75712336911845,3.11809288162443,0.90670800191934,2.47615759522734,2.11576113128863,2.89794360324015,1412
254,0.710946880376737,0.157559898759826,2.03591811716431,1.49501337516262,2.77252541593282,0.930341003065797,2.53537360039475,2.17062575682735,2.96141298119217,1415
255,0.816025637549145,0.146183155503523,2.26149395640574,1.69810329201746,3.01180436955841,0.847785816246464,2.33447217483454,2.00032995965955,2.72443069142664,1460
256,0.831990481459785,0.146277846789228,2.29788809479714,1.72511060974138,3.06084123904497,0.927425412732681,2.52799225535258,2.16935862690412,2.94591441169081,1434
257,0.85008088725937,0.15110107198736,2.33983610720181,1.74007502156469,3.1463200958096,1.16991644365874,3.22172343185919,2.78691657395033,3.72436762851429,1392
258,0.605622116242634,0.159118271958287,1.83239181507629,1.34145659383853,2.50299545984618,0.761544135652412,2.14158055956091,1.83048039517645,2.50555390004443,1510
259,0.732646301678102,0.152272224074105,2.08057916918586,1.5437248451891,2.80413293388425,0.867142958860154,2.38010108354727,2.03952508786004,2.77754914691769,1486
260,0.550112123397622,0.172068776605551,1.73344736698004,1.23721578251434,2.42871115658047,0.932812228611374,2.54164682849186,2.17076869138051,2.97588988934352,1399
261,0.607647466250401,0.163151473132681,1.83610681066644,1.3335925351032,2.52797472348987,0.762319363451244,2.143241416032,1.82413330197997,2.51817329490609,1451
262,0.413035897149932,0.176814908648718,1.51139927988676,1.0687449800929,2.13739276047281,0.902613446090181,2.46603955828152,2.11435558368034,2.87621966236344,1450
263,0.493662124327147,0.177021148035203,1.63830492389031,1.15801467256138,2.31779707739493,0.840518021724011,2.31756721604401,1.97273671913807,2.72267340531318,1404
264,0.652210295784549,0.157385794627729,1.91977942338142,1.41021166005165,2.6134750823885,0.935159209620632,2.547619030912,2.19084006921442,2.9624995534212,1471
265,0.631568437538135,0.163251306573426,1.8805578048443,1.36561073874784,2.58968207924573,0.909831703843677,2.48390446663188,2.12617656860194,2.90181986315969,1434
266,0.308099868650314,0.18830618568197,1.36083688709427,0.940848196993504,1.968305874629,0.853841155333553,2.34865108116042,2.00945450153219,2.74510415479922,1453
267,0.85157056727165,0.146289943289472,2.34332431179197,1.75917957029235,3.12143735805366,0.781347579437496,2.18441395430116,1.85762138615251,2.56869583829924,1451
268,0.750583511483091,0.154049007857841,2.11823567090625,1.56620109773884,2.86484434468697,0.885494477878205,2.42418279993519,2.07643219207246,2.83017296203456,1441
269,0.612175349918237,0.161104101430688,1.84443933883001,1.34503107026048,2.52927724113084,0.766953888433242,2.15319737466637,1.83688071344974,2.52398476412934,1482
270,0.766656593657606,0.1523920173598,2.15255733548084,1.59675545233802,2.9018238677362,0.920597740165206,2.51079074195419,2.15133355321627,2.93030810608527,1427
271,0.755912791266379,0.149078890489062,2.12955447519189,1.58998333501191,2.85223257561744,0.869152672099066,2.3848892139778,2.0418688475868,2.78553471721245,1466
272,0.699683978212745,0.155662711146648,2.01311641828669,1.48377671321211,2.73129890602084,0.87390729846734,2.39625547085975,2.05367668463527,2.79598065488341,1464
273,0.639241797779322,0.157304241971259,1.8950435082686,1.39226393010543,2.57938873555319,0.724503067074632,2.06370532199341,1.75391648737475,2.42821119858369,1477
274,0.894086168120068,0.143569134030625,2.44510035755704,1.84539959394952,3.23968628698478,0.948451078075935,2.58170769709888,2.21574613263176,3.00811294899701,1459
275,0.799988724885504,0.150817862058083,2.22551583540515,1.65597696696095,2.99093576327253,0.820010201096903,2.2705229992394,1.94072244892935,2.65636886558361,1445
276,0.57217552092094,0.161048962661709,1.77211814094194,1.29243153415408,2.42984067044678,0.907961011496941,2.4792621890465,2.13684592251178,2.87654853224532,1498
277,0.648744745565809,0.157339839891959,1.91313784638722,1.40545954281478,2.60419905929765,0.749167028985933,2.11523735118858,1.7998800781833,2.48584842184559,1467
278,0.634411794904947,0.15923536281486,1.88591251179756,1.38032119035607,2.57669448748887,0.921982953065198,2.51427113166296,2.16046983882761,2.9260113748888,1473
279,0.347234124539517,0.182257708175984,1.41514800746388,0.990065259449459,2.0227392729067,0.925842169824548,2.52399299627716,2.17356429386066,2.93091888896504,1504
280,0.67989264661512,0.15744558764392,1.97366584114837,1.44962509134604,2.68714778446536,0.955276777141662,2.59938993508111,2.23739538024572,3.01995261734156,1491
281,0.634292533546339,0.167602678954797,1.88568760872057,1.35770709733883,2.61898738295755,0.876211953327754,2.40178438134547,2.04415183804728,2.82198616908302,1358
282,0.572479627307526,0.165208170279774,1.77265713533805,1.28232849702916,2.45047452875364,0.884255482690292,2.42118110903573,2.07070892889775,2.83097150011902,1460
283,0.892735022031004,0.143550550427522,2.44179890064911,1.84297499903504,3.23519411513072,0.896293080948499,2.45050243967254,2.10587825136631,2.85152392021951,1469
284,0.847259929802901,0.147812059734832,2.33324483031512,1.74639491796305,3.1172968852555,0.881794301409339,2.41522947044741,2.06283271592515,2.82782668215611,1404
285,0.510319515092396,0.16722857344812,1.66582336562966,1.2002832059987,2.31192727817,0.789128192689898,2.2014763262447,1.88100355766842,2.57654909543249,1472
286,0.642559423309567,0.159226403628892,1.90134099356538,1.39163791119812,2.59772857919616,0.779403192968946,2.18017073593173,1.86244960602209,2.55209291163861,1503
287,0.47391168230286,0.174388157416393,1.60626511912651,1.14124203582538,2.26077164346345,0.928013131760518,2.52947844119035,2.17508828353891,2.94160987986965,1461
288,0.689057151063141,0.155628411353498,1.99183664656451,1.46819105743327,2.70224587359446,0.844751631387261,2.32739968974694,1.99381370924388,2.7167981094324,1475
289,0.95847873121994,0.139777653348885,2.60772640165387,1.98281899065203,3.42958031869892,0.961373478917207,2.61528604800572,2.24463891576502,3.04713647476002,1437
290,0.630928714447202,0.16536925752603,1.87935515331569,1.35908397571683,2.59879143261282,0.933387166954352,2.54310853886427,2.18062868086554,2.96584241837877,1419
291,0.607340777355368,0.159177727044547,1.83554378343902,1.34360750597667,2.50759315196928,0.948454537420976,2.58171662813205,2.22629185013759,2.9938845383464,1509
292,0.839576949936,0.146264583091416,2.31538724483576,1.73829306544441,3.08407034470769,0.833310497295897,2.3009233463212,1.96520423089465,2.69399391799384,1437
293,0.269789797744179,0.188223297790798,1.30968912218901,0.905633041016723,1.89401834859573,0.876262576988656,2.4019059715412,2.06740303484791,2.79053101832642,1522
294,0.736608705952831,0.152257566286442,2.08883961979429,1.54989836785823,2.81518520678992,0.670038600228542,1.95431275609904,1.65707691446226,2.30486485890782,1443
295,0.478224542179594,0.171836064242594,1.61320767588604,1.15192222274827,2.2592141675405,0.769476442956478,2.15863578890763,1.84022803289901,2.53213644496665,1460
296,0.696096490207715,0.153882040799324,2.0059073262807,1.48363214364039,2.71203628128042,0.912734933831272,2.4911262908014,2.14456363165632,2.89369366575011,1511
297,0.575321732713693,0.165210532858926,1.77770237992803,1.28597223893938,2.45746032138936,0.93722948675999,2.55289877172908,2.18723546159645,2.97969388898758,1438
298,0.797275960229185,0.150803160543353,2.21948671619294,1.65153836637723,2.98274710636164,0.757108039540307,2.13210134326923,1.81096754619782,2.51018089612629,1424
299,0.579285068782406,0.165244953147635,1.78476199245727,1.2909919959817,2.46738583944341,1.01993587864306,2.77301694865391,2.3779545064348,3.23371325091104,1430
300,0.435976194133948,0.179633725679449,1.54647197920638,1.08752074688429,2.19910800720102,1.00857570787705,2.74169326067094,2.3662423689924,3.17671682077491,1449
301,0.685972168235791,0.155646230044895,1.98570133324895,1.46361757626637,2.69401642123289,1.00083504917656,2.72055267546406,2.34727297252413,3.15319391762756,1471
302,0.637536075395011,0.161199891458355,1.89181384537451,1.37931926857701,2.59472894135884,0.854527546932991,2.35026372892316,2.01619932405518,2.73967932118036,1439
303,0.886796199525845,0.144949898434726,2.4273404659189,1.82704447270873,3.22487045361961,0.859391718044489,2.36172366280213,2.01815235083312,2.76378473465443,1464
304,0.917134842999673,0.138330850011494,2.50211116871894,1.90791564155338,3.2813611693706,0.895611246070635,2.44883217112926,2.1028849380967,2.85169145192759,1487
305,0.743544021599678,0.159555390755839,2.10337673336093,1.53852044126075,2.87561579540579,0.846322255635856,2.33105803232456,1.98627833641034,2.7356848486225,1405
306,0.552717192967689,0.16739407583097,1.73796900500074,1.25186048543938,2.41283777024332,0.974552895827927,2.64998212800923,2.27713744148317,3.08387414428283,1444
307,0.716004747863361,0.152276734035371,2.04624160662743,1.51823402456427,2.75787832768066,0.89995150051168,2.45948382455728,2.11245219283937,2.86352548179009,1470
308,0.62506637053035,0.159209014757098,1.86836995802219,1.36755221252736,2.55259453208628,0.873964479248325,2.39639249453654,2.05272516172918,2.79759662663925,1479
309,0.603478123202021,0.161123354920929,1.82846738825227,1.33333343738261,2.50746954675127,0.905187347756355,2.47239507734122,2.12603604067614,2.87518052446424,1488
310,0.652842256421125,0.161229261168879,1.92099303184391,1.40051315854093,2.63490150441525,0.758551630547703,2.13518144826627,1.8128333462512,2.51484772521871,1434
311,0.701045764155175,0.157545608603999,2.01585971939609,1.48032557304227,2.74513288312127,0.906398334117165,2.47539092765924,2.11751541944115,2.89374999987242,1410
312,0.618076549024049,0.16114877319287,1.85535592139062,1.35287337625339,2.54446990787295,0.972925910586911,2.64567415165527,2.27093777283938,3.08224725505585,1473
313,0.693574881545944,0.159393678860976,2.00085558492621,1.4639950166637,2.73458790922241,0.860988887278347,2.36549874909857,2.01546868549817,2.7763191620136,1420
314,0.679429217688338,0.155582862797589,1.97275139921157,1.45425306292232,2.67611475768237,0.768179671966306,2.1558383468511,1.84272116676323,2.52216073792506,1479
315,0.313590775743647,0.185176948849425,1.36832966826749,0.951848519743139,1.96704206838108,0.901375248290688,2.4629880031313,2.11526815540066,2.86786802329546,1482
316,0.428124819003155,0.179606869704002,1.5343775884965,1.07907244296488,2.18179474365186,0.944860364699031,2.57245414809908,2.21603124024537,2.98620354437758,1464
317,0.554102980778405,0.172099928546549,1.74037913083908,1.24208735985508,2.4385720497257,0.975673460191763,2.65295326791253,2.27338530517554,3.09589449078642,1374
318,0.561491403889175,0.172187892090366,1.75328540803778,1.25108270050554,2.45707955261154,1.04836999316264,2.85299692141858,2.45044427807612,3.3216798710536,1367
319,0.55378936326231,0.165157394541149,1.73983340303837,1.2587092840366,2.40486052555409,0.940225534198443,2.56055884679897,2.20916926256486,2.96784031854053,1502
320,0.633794155328529,0.163247377950386,1.88474805723624,1.36866412648739,2.59543241508968,0.831975858005047,2.29785449198029,1.96262645962324,2.69034142509604,1407
321,1.04335317371142,0.131754485099774,2.83871979379917,2.19266813359511,3.67512527055096,0.787815955060561,2.19858936077594,1.87218546367517,2.58189974823768,1443
322,0.99922477180523,0.133855150353301,2.71617535634807,2.08939280108143,3.53098209327326,0.906563578161314,2.47580000506485,2.12689177566362,2.88194525702493,1483
323,0.783604745582506,0.146072183575735,2.1893501082896,1.64428974764536,2.91509078830643,0.770341998592807,2.16050501712531,1.84545388063002,2.5293408727343,1483
324,0.729240775126751,0.155751114654064,2.07350575277293,1.5280221700786,2.81371971622721,0.815356244917682,2.25998063557464,1.92482594658491,2.65349315465863,1421
325,0.683249414814038,0.159358518113797,1.98030211185907,1.44905621554213,2.70631077812694,0.836574787292283,2.3084464995797,1.9751357400482,2.6980045641277,1451
326,0.699205854098229,0.155695169779058,2.012154128847,1.48297310694144,2.73016699984965,0.977472961264322,2.65773155814336,2.28863405711323,3.08635494311429,1476
327,0.745955467173935,0.15230254099362,2.10845503243562,1.56431491174036,2.84187192133661,0.814486068938206,2.25801491009907,1.93198060062175,2.63906963278455,1488
328,0.744250390174699,0.15232883684136,2.1048630174572,1.56156942336255,2.8371766608486,0.893555283786021,2.44380263658238,2.10018992206421,2.8436339322575,1463
329,0.734853021266484,0.153982596045773,2.08517549352797,1.54195744698408,2.81976448008587,0.755851317021453,2.1294235664623,1.8058369521347,2.51099343163003,1406
330,0.37108642966381,0.182311316677375,1.44930833120539,1.01385795852029,2.07178394295687,0.908230172429865,2.47992959938664,2.12646411962655,2.89214887810758,1463
331,0.635702045131308,0.159211893671945,1.88834738130048,1.38216687590303,2.57990253900032,0.81692530381208,2.26352946172259,1.93750294654426,2.64441694564882,1484
332,0.659463513125369,0.157365638379627,1.93375462209389,1.42053353440218,2.63239610182325,0.780714049787118,2.18303050156784,1.86536997132591,2.55478658069537,1465
333,0.71691227643913,0.152214196807861,2.04809947226394,1.51979876213326,2.76004399582477,0.825610116201311,2.28327340254575,1.95905407154125,2.66115035133837,1522
334,0.692551630566333,0.157492512107039,1.99880925462217,1.46795750026752,2.72163086168036,0.878928304295662,2.40831733956115,2.06496313124507,2.80876317851436,1455
335,0.810704597469466,0.149258460514662,2.24949241508205,1.67894125680936,3.01393280139417,0.950700343144013,2.58752117761632,2.22217464608632,3.01293413476957,1464
336,0.486819347080249,0.179777753419703,1.62713263656424,1.14392053159537,2.31446201361566,0.956328368736028,2.60212486945228,2.23450418687456,3.03022651557116,1382
337,0.729551433236179,0.153981283678845,2.07415000421577,1.53380820061212,2.80484759324625,0.82355009712418,2.2785746571924,1.94370633923663,2.6711352242842,1443
338,0.80569409688849,0.152504781106811,2.23824952181218,1.65995454331607,3.01801091003644,0.851304797591505,2.34270160999044,2.00136728706275,2.74225069477701,1401
339,0.622177487050346,0.163225698041037,1.86298024379251,1.35291428793238,2.56534757576207,0.928009725265566,2.52946982454948,2.16938342761686,2.94932537598254,1447
340,0.721088623227236,0.15224423052029,2.05667093215261,1.52606940663911,2.77175815513993,0.851067503029446,2.3421457655899,2.01004019615742,2.72912292886361,1484
341,0.514670740675699,0.169576960938603,1.67308753142635,1.19998133754631,2.33272118509616,0.977493321910358,2.65778567182577,2.29032899522714,3.08419650280932,1475
342,0.605287347222823,0.163154566616842,1.83177848973133,1.33044074258589,2.52203072864464,0.918551763679634,2.5056589746637,2.14734651932184,2.92376048337812,1469
343,0.885245573653218,0.146449250256672,2.42357948568099,1.81886070276914,3.22934984216836,0.975007952336772,2.65118829404094,2.27613010021178,3.08804816113354,1400
344,0.706473368835434,0.153891767803993,2.02683075533396,1.4990791902173,2.74037751812974,0.729887194464003,2.07484654029623,1.7672961811549,2.43591776618111,1476
345,0.709594343878215,0.155696765687674,2.03316632497203,1.49845457043401,2.75868577303813,0.976089319934595,2.65405675380804,2.28348029851915,3.08477251019076,1474
346,0.476271153664926,0.17182792347243,1.61005953031692,1.14969261129631,2.25476937547809,0.741300283979123,2.09866259847271,1.78829924880713,2.46289020429111,1464
347,0.384980905730595,0.182375614845296,1.46958626049727,1.02791375641477,2.10103597073655,1.02135298569152,2.77694939620882,2.40000240198935,3.21310009636346,1455
348,0.895824733846027,0.142215307286054,2.449355022671,1.85352244584745,3.23672369898964,0.937651091539441,2.55397531297422,2.19082802191468,2.97731717598771,1450
349,0.775501620519333,0.150717578917425,2.17168121386482,1.61623697776487,2.91801224667901,0.704317114569106,2.02246510129221,1.71558808484268,2.38423495831168,1451
350,0.905803680525611,0.14087035952905,2.47391936513194,1.87705272896493,3.26057810243282,0.961161989987762,2.6147330024428,2.2486073676094,3.04047241530304,1465
351,0.539728424050232,0.165113515364552,1.71554089926648,1.24124124201625,2.37107862471227,0.893826689591242,2.44446598881952,2.095977876052,2.85089553604961,1478
352,0.684597024227991,0.157470406841221,1.98297258460044,1.45638989388495,2.69995025905308,0.910430828840041,2.48539308177517,2.1324508990801,2.89675076392172,1467
353,0.838873028159593,0.146275081603232,2.31375796684271,1.73703413086133,3.08196358034342,0.899518694848908,2.45841957635345,2.11060268935714,2.863554966491,1459
354,0.439606168034992,0.174248357469583,1.55209583317583,1.10305727228891,2.18393145658064,0.880333758809496,2.411704499729,2.06698740570002,2.8139109981869,1501
355,0.730455874918569,0.152272121381471,2.07602680053358,1.54034743968026,2.79799684506784,0.958015965828707,2.60651991530698,2.24441751982719,3.02704198700739,1495
356,0.807758586170442,0.14768472598314,2.24287513708396,1.6791737251797,2.99581205036485,0.931238197349636,2.53764934383576,2.17952786848365,2.95461429302591,1465
357,0.65376386484152,0.161261821557871,1.92276425125757,1.40171502184694,2.63749928358675,0.870795678926827,2.38881082397363,2.04048991171175,2.79659170083644,1419
358,0.607755819164408,0.161135474912028,1.83630576896846,1.33901744058328,2.51827853390617,0.940029093107045,2.56005589722611,2.20254194813222,2.9756010787808,1476
359,0.596165843333044,0.165259543450613,1.81514588760628,1.31293237534519,2.50946252462374,0.834322929584275,2.3032540550534,1.96001309471224,2.70660397955085,1437
