rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
182,0.791714385999267,0.180754012708631,2.20717713811369,1.54874206587945,3.14554051726191,0.621770922674476,1.86222297634185,1.44361876416847,2.40220929492628,973
183,0.949256713949078,0.160273842647296,2.58378845148628,1.88725945827704,3.53738471557518,0.641031494463482,1.89843809808869,1.46970883398666,2.45223212171787,1032
184,0.580423559801033,0.192413934533717,1.7867950850653,1.22543903779978,2.60530028629229,0.609951737922074,1.84034257788141,1.43092877977195,2.36689683780275,1051
185,0.757921595553058,0.180615616651322,2.1338366329188,1.49768636178837,3.04019512506559,0.151615971361118,1.1637132513941,0.839960643917679,1.61225236119865,977
186,0.644978980155333,0.183097006205906,1.90594696614169,1.33124612851637,2.72874696867151,0.522025117470861,1.68543740469065,1.29169973743779,2.19919472211487,1050
187,0.578535735308178,0.195943304174534,1.78342511150017,1.21469609279039,2.61843694666287,0.624275928745585,1.86689370386132,1.43402195056397,2.43043148687254,997
188,0.706466430634836,0.183306274979296,2.02681669282439,1.41508943427883,2.9029867701649,0.480903541412749,1.61753525221122,1.23644663558844,2.11608023899941,1003
189,0.795587225008382,0.172832306029992,2.21574175381813,1.57907957500122,3.10909696847243,0.367982167562979,1.44481627414894,1.08703225641536,1.92036073789515,1015
190,0.904504656864793,0.173258779308573,2.47070777176119,1.75931352335433,3.4697606835889,0.534716978358116,1.70696506582717,1.29025332561109,2.25826175226045,928
191,0.79857337520857,0.175384829360648,2.22236818032825,1.57589824851594,3.13403503911916,0.174680716891155,1.19086593252929,0.88041758310566,1.61078299260712,1006
192,0.448789958371714,0.207389639485312,1.56641561015854,1.04322172176107,2.35200035866425,0.485271901124515,1.62461668389879,1.23890924181729,2.13040574766457,993
193,0.875233113368683,0.173146271361676,2.39943456905264,1.70893890999688,3.36892455165373,0.557675438119062,1.74660768002941,1.34296761591165,2.27156511578788,990
194,0.508322050333237,0.19943802659586,1.66249926315583,1.12460369339674,2.45766914711583,0.5901812643026,1.80431544373826,1.39748433309095,2.32958190902346,1006
195,0.371061817724611,0.216346583387829,1.44927266135582,0.948408754623179,2.21464767877212,0.402994528648267,1.49629870486467,1.12489010575537,1.9903364806256,973
196,0.414691146819028,0.207268116173864,1.51390309469231,1.00848893234068,2.27261054298286,0.564885851729397,1.75924695626242,1.35721096228059,2.28037493000938,1011
197,0.697758432765594,0.180389360108693,2.00924380077993,1.41086329608514,2.86141163511347,0.516269442684259,1.67576443904198,1.28401021654516,2.18704370025464,1018
198,0.933596753065787,0.162196932119298,2.54364159495251,1.85094553349326,3.495571558695,0.696281470413061,2.00627841375068,1.57406888117575,2.55716450634318,1018
199,0.453855978460167,0.203212296642969,1.57437123777634,1.05714005008288,2.34467022050964,0.583661658870139,1.79259028221449,1.38428892183022,2.32132170475027,1008
200,0.645006838023464,0.199909855146267,1.90600006250051,1.28812892765314,2.82024272591305,0.577827708206594,1.78216284509973,1.35868490000908,2.33763134221387,911
201,0.709886516758163,0.186357961878238,2.03376044782168,1.41146987119506,2.93040726092285,0.604482765660393,1.83030526727533,1.42209953670523,2.35568417325924,1005
202,0.679459001525487,0.18623357386799,1.97281015619298,1.36950300511228,2.84189220312012,0.58025124641948,1.7864872228872,1.37259914777749,2.32517745818722,1008
203,0.857906956276114,0.16610958335739,2.35821966774281,1.7029093240131,3.26570529793295,0.571059764132702,1.77014199075312,1.35561693048644,2.31142190464017,1079
204,0.865164627758352,0.17563425169993,2.37539711009095,1.68358899276116,3.35147797644749,0.351778156301463,1.42159311725946,1.06017015769038,1.90622889767255,953
205,0.616513270573646,0.192538757611253,1.85245774937603,1.27016173153459,2.70170296272218,0.585012158053627,1.79501280936923,1.38237144940809,2.33082865475792,996
206,0.724791283510145,0.186410716126606,2.06430020150818,1.43251693792702,2.97471897827138,0.632224398948564,1.88179178287109,1.44212371794111,2.45550383093121,967
207,0.882675548463466,0.168432082669337,2.41735882240805,1.73768667683483,3.36287534120831,0.56061133079277,1.7517430675056,1.34228365565829,2.28610678645939,1036
208,0.825875392005346,0.17811233398409,2.28387918007896,1.610881640955,3.23804305455104,0.600896298180932,1.82375269427542,1.39857724691,2.37818389883392,969
209,0.530836244108803,0.203468042708289,1.70035362495377,1.14116104927026,2.53356215736793,0.695144747516338,2.0039991268448,1.55406472182293,2.58419900020889,949
210,0.458958187660169,0.203222067114109,1.58242453652678,1.06252723587514,2.35670891931494,0.540856237510597,1.71747680084721,1.31073187223561,2.25044238560954,991
211,1.11458651469632,0.155413283708856,3.04830748821456,2.24786769532767,4.13377467100013,0.535916920288934,1.70901455417169,1.30097572741774,2.24503092933786,966
212,0.24165014571516,0.232397953388192,1.27334862840569,0.807476381680049,2.00800514572216,0.664859959746384,1.94421823345715,1.50358356206781,2.51398368183062,977
213,0.693172261294474,0.180385829420386,2.00005016209811,1.40441736831797,2.84829904638646,0.480495097786032,1.61687471515172,1.23572718419305,2.11558334067413,1035
214,0.689403272743072,0.186272005768181,1.99252618373576,1.38308546848207,2.87050994558552,0.481596000992143,1.61865571788544,1.23596061439162,2.11984613630501,994
215,0.579433421979476,0.192408013730562,1.78502678724595,1.22424049144681,2.60269175333352,0.301689840995722,1.35214178271671,1.00729205818214,1.81505193624562,1015
216,0.835072907220614,0.173016740789226,2.30498209199903,1.64208426224743,3.23548709806444,0.84458788288795,2.3270186127417,1.83403575605511,2.95251366074435,1012
217,0.819445781645598,0.17546825580157,2.26924183348544,1.60887362096473,3.20066065583983,0.794837323790828,2.21408078923668,1.73672665854784,2.82263977301173,1017
218,0.637548286320738,0.192629990794533,1.8918369463139,1.29693065993645,2.75962866944149,0.545923431269078,1.72620167521863,1.31968530898979,2.25794149804441,950
219,0.44446775179429,0.211813583741413,1.55965984872089,1.02975484178334,2.36225045516598,0.345918616565638,1.41328759293921,1.05697957743334,1.88970710787633,942
220,0.61521867558674,0.192542199527165,1.8500611185281,1.26850989300941,2.69822581688298,0.595152000826241,1.81330654810721,1.38622624601968,2.37196536052442,996
221,1.17424098058855,0.146055301099637,3.23568606301461,2.43021043090188,4.30813075495753,0.666309528301883,1.94703855470404,1.51081031808738,2.50922242727545,1033
222,0.739341899941092,0.180535027322629,2.09455663297958,1.4703489424544,2.9837594070938,0.509344783100213,1.66420042539624,1.27489129357241,2.17239153632334,994
223,0.326573720615745,0.216219212783554,1.38621043828332,0.907367118730601,2.11775293543138,0.646006333163043,1.90790605265429,1.47716568269675,2.46424998115948,1049
224,0.508177917217725,0.195704473115311,1.66225965922534,1.13270003972809,2.43939885033574,0.337071933970256,1.40083982808483,1.05933620546992,1.85243571758999,1046
225,0.88550637208331,0.170770638880223,2.4242116338341,1.73464376623252,3.38790140086254,0.559649597112101,1.75005916705938,1.34037623424458,2.28496075203442,988
226,0.206356761006604,0.238661775202599,1.22919165343142,0.769963842617252,1.96231567930461,0.498340957123899,1.64598823915643,1.24502216840608,2.17608758477752,975
227,0.573933271881195,0.192399354949041,1.77523582255707,1.21754613141048,2.58837192644111,0.611234395846697,1.84270462239667,1.4388592156784,2.3598975413318,1030
228,0.368145461868677,0.221460431948482,1.44505222368337,0.936216047883581,2.23044235771519,0.813906851478222,2.25670740713906,1.75681496646097,2.89884160748891,934
229,0.673829940702061,0.189411884372363,1.96173628481929,1.35335875477873,2.84359874097524,0.561011578649949,1.75244433924659,1.33891246324401,2.2936982412701,969
230,0.558964713563731,0.195868797966188,1.74886099067966,1.19132832472325,2.56731473704493,0.318754618876961,1.37541378291582,1.02378891640776,1.84780577706641,1000
231,0.7685035460578,0.177888386500354,2.15653668011702,1.52173132345966,3.05615740505154,0.401068474792599,1.49341952659122,1.12775886081525,1.97764075273295,994
232,0.754831349681327,0.180576009482842,2.12725273124992,1.49318119560082,3.03057940720277,0.310392848159009,1.36396083840047,1.0240564731624,1.81668610808643,992
233,0.860700313944044,0.168351199815141,2.36481622772073,1.7001866268764,3.2892599568117,0.671848767908164,1.95785359367402,1.51450627135211,2.53098370523094,1011
234,0.911873750814063,0.170870937776712,2.48898189863563,1.78064002942355,3.47910346244509,0.419180061917001,1.52071415284473,1.13960139844545,2.02928106074359,953
235,0.795130413988806,0.180742305038828,2.21472980971966,1.55407731914915,3.15623172001915,0.445832201344459,1.56178937838741,1.17360907636528,2.07836332520365,944
236,0.741239791018106,0.183437379549129,2.09853564799779,1.46478596626555,3.00648147056261,0.629172006960639,1.87605657421554,1.4504759420815,2.4265057885804,990
237,0.638991222779912,0.192631843534125,1.8945687172305,1.29879868292774,2.76362354804461,0.717582648420929,2.04947292107544,1.5846249713883,2.65068349297913,981
238,0.599612030205758,0.199760587200035,1.82141201044988,1.23132210443005,2.69429233819098,0.436999557500076,1.5480553920418,1.15973675911204,2.06639608342202,921
239,0.620362004096508,0.189232307031694,1.85960110323074,1.28334955216576,2.69460199467958,0.44917607904458,1.56702055239076,1.18895640903579,2.0653014634964,1015
240,0.830035198410127,0.175486055394805,2.2933994628584,1.62594445503541,3.23484672551416,0.440796952563365,1.5539451457284,1.1790533388705,2.04803755379389,984
241,0.607654945011318,0.196049263928532,1.83612054252164,1.25032741437458,2.69636465449837,0.633367528763619,1.88394414514418,1.45645838828751,2.4369014388363,991
242,0.718781849491328,0.183343329877625,2.05193212544169,1.43252056586078,2.93917277542866,0.501264503694134,1.65080740352088,1.26286893661176,2.15791599944718,973
243,0.407906123090065,0.221578066727099,1.50366599502691,0.973965976709901,2.32144805739319,0.718564234136454,2.05148564208662,1.59820132894465,2.6333311476262,921
244,0.881915644302236,0.168436060396596,2.41552255916013,1.73635316607539,3.36034704679322,0.300978096881486,1.35117974616379,0.999956837042818,1.82576551188185,981
245,0.640181263108935,0.186094255530193,1.89682467248274,1.31711432290435,2.73168682138805,0.459355929560278,1.583054058254,1.20454665389563,2.08050069563484,1001
246,0.552921369674606,0.195862034889817,1.73832389401771,1.18416612553913,2.55181253317573,0.652132081938168,1.9196292759204,1.48309282728068,2.48465671816865,1001
247,0.76536886299531,0.175238571962951,2.14978720537113,1.5248675796087,3.03081073411197,0.513981257887552,1.67193436396061,1.2839532911892,2.17715436891268,1033
248,0.73824365093983,0.180535600989768,2.09225755096267,1.46873336820749,2.98048764623826,0.4180714134147,1.5190291495875,1.14753438092984,2.01078904095825,987
249,0.409743927113107,0.211705270508497,1.50643197933191,0.994822670389457,2.2811475611683,0.544754239943349,1.72418459459987,1.30947067908529,2.27023984861741,986
250,0.543836409618899,0.199571591542545,1.72260281170919,1.16495595316189,2.54718681753975,0.701180070477806,2.01613048028398,1.56734159629627,2.59342451137356,1013
251,0.878230960308992,0.175678417324626,2.406638499379,1.70558402628199,3.39585079212954,0.545230375521081,1.72500573569967,1.31846112789174,2.25690748498206,943
252,0.85771512441459,0.173071134196071,2.3577673294619,1.67950974878107,3.30993421378616,0.53591915246115,1.70901836899075,1.30872992633834,2.23173912872893,966
253,0.992268013371139,0.162438164428673,2.69734515505307,1.9618640385682,3.70855000267919,0.535063526464488,1.70755671384971,1.2969201624202,2.24821081166022,974
254,0.548370940007381,0.195848356943843,1.73043174335555,1.17882150396559,2.54015897092081,0.695409255710425,2.00452927114546,1.56976378779113,2.55970842882866,1024
255,0.0379528903416452,0.260940775221032,1.03868229975761,0.622830024561943,1.73219157279479,0.381079204131261,1.46386354485858,1.09740974491179,1.95268584765317,925
256,0.623019842954043,0.199849381121261,1.86455019733633,1.26026529907814,2.75858380051403,0.742426282535247,2.10102702044643,1.61994179882983,2.72498341843805,933
257,0.964486813055592,0.164380465543744,2.62344099529145,1.90086115093944,3.62069720472449,0.439543207721064,1.55199811581112,1.17393472573804,2.05181608369831,978
258,0.51950621334724,0.199471105111891,1.68119729192256,1.13717831445873,2.48547153813169,0.462189973788527,1.58754686687286,1.20220216690492,2.09640701364428,1006
259,0.738038808263897,0.186448426231406,2.0918290112203,1.45151321363598,3.01461162811039,0.576363014930895,1.77955443389181,1.35667587054533,2.33424508531361,961
260,0.520225925513254,0.203442101095928,1.6824077055895,1.12917438667951,2.50669491020813,0.745370550925361,2.10722212343716,1.64215741387874,2.70399478148378,981
261,0.688376062496721,0.18626801018256,1.99048049128171,1.3816762985028,2.86754038588224,0.370226769909375,1.44806295453809,1.08386789263475,1.9346327486538,990
262,0.612208648031213,0.19979744677535,1.84450075620203,1.24684062045491,2.7286430870279,0.105341397913109,1.11108986937558,0.795535888090091,1.55181019022645,925
263,0.575420379441603,0.192392784799119,1.77787775310086,1.21937380251913,2.59219059687922,0.440879115250028,1.55407282728176,1.1800415120488,2.04665880635191,1003
264,0.741169634686789,0.183437696799292,2.09838842759988,1.46468229512257,3.00627242354739,0.49984106165744,1.64845924649742,1.23499562743417,2.20034616074596,974
265,0.478114513360376,0.203290108555444,1.61303018631497,1.08293313131932,2.40261037982419,0.518628384275402,1.67972213562648,1.28898082534757,2.18891266450979,1003
266,0.589205387264035,0.192451318423851,1.80255551260425,1.23615744594806,2.62847292363152,0.527368021408568,1.69446663451122,1.29800991429705,2.21201482657914,1017
267,0.559936200605427,0.199614423132855,1.75056081201335,1.18376391500638,2.5887452030841,0.514608837347074,1.67298396494466,1.28447646355274,2.17900088197842,999
268,0.440918193139959,0.211830115607445,1.55413355835526,1.02607289882245,2.35395664379975,0.49910647536556,1.64724875559166,1.25793039228561,2.15705771912236,955
269,0.569102728973163,0.199654581814482,1.76668114823967,1.19457077799524,2.61278974593992,0.776474699216933,2.17379545908867,1.69358852349092,2.79016221024827,980
270,0.686626124975709,0.192784125256758,1.98700032071381,1.36175755146906,2.89931953765007,0.437581444943514,1.54895644816737,1.16345768573152,2.06218593743763,911
271,0.625728269617602,0.192581162265202,1.86960703975852,1.28181382734974,2.72694084627073,0.646217103395183,1.90830822483739,1.47359108162314,2.47126921871079,1003
272,0.850426485768017,0.175582911226175,2.34064489082009,1.65912491455472,3.30211333508457,0.412932050375215,1.51124233409554,1.13564420492348,2.01106418934828,967
273,0.75296369888657,0.183488452484639,2.12328347374299,1.48191169553244,3.04224112911823,0.678181886774889,1.97029225940617,1.53001954979618,2.5372561991074,968
274,0.783112892092299,0.180719997570799,2.18827353357777,1.53558007022628,3.11839229396311,0.689618924255394,1.99295592135574,1.53786247359497,2.58272334013203,951
275,0.862404814734004,0.17069167756995,2.36885049607905,1.69529246934902,3.31002040900278,0.403247648463111,1.49667749565351,1.13129831761332,1.98006440133441,1011
276,0.78155551226634,0.180720548138548,2.18486821290004,1.53318879560574,3.11354291227717,0.820446350196711,2.27151350178931,1.78116377934672,2.89685521827959,960
277,0.740517399647578,0.177812158005581,2.09702023138278,1.47995543219862,2.97136910690329,0.80266420382256,2.23147812858517,1.74678051672377,2.85066989852475,1022
278,1.00028193523709,0.164537994765366,2.71904831593567,1.96952695866054,3.75380682751388,0.701187181858541,2.01614481780642,1.55228428556437,2.6186182287414,953
279,0.734442343651768,0.18053145413753,2.08431933444474,1.46317275162303,2.96915527105129,0.404853601023806,1.49908301977199,1.13513231607077,1.97972506671954,1014
280,0.602416052787193,0.189153937170049,1.82652645801947,1.26071768288483,2.64626961859621,0.603446484448461,1.82840953873833,1.41165744934287,2.36819594081095,1011
281,0.630856960289913,0.189235977204174,1.87922030660839,1.29687984507383,2.72305023027656,0.490522624847251,1.6331695319321,1.24929029978893,2.13500634758946,1009
282,0.677206374062555,0.186244365688436,1.96837115144507,1.36639259541312,2.83555765952446,0.772017336631344,2.16412762706375,1.68721255824159,2.77584964819233,1002
283,0.52116134426825,0.195745299358966,1.68398219760072,1.14741043472797,2.47147485852216,0.417932246473768,1.51881776565674,1.16026061589967,1.98818039125272,1038
284,0.95553123805053,0.168714872552208,2.60005146236934,1.86797725609018,3.6190310052911,0.473009415200548,1.60481649257425,1.20842236934442,2.1312382492849,984
285,0.506980730974193,0.199437043804607,1.66027081557381,1.12309841524769,2.45437011006575,0.513064307732562,1.67040198615085,1.27465568353212,2.18901687050484,1005
286,0.823494932859639,0.175469635289944,2.27844896476413,1.61539703297317,3.21365557758888,0.573814402931097,1.77502481468005,1.37196722218521,2.29649297868184,1022
287,0.783722300690875,0.175307716267972,2.18960749270697,1.55290208088844,3.08736850257522,0.444964334089668,1.56043454052177,1.17818513603602,2.06670062350792,1019
288,0.497395164122277,0.199400920486061,1.64443221095536,1.11246307276314,2.43078387286235,0.495067809970994,1.6406094849668,1.25480018712319,2.14504230218033,1038
289,0.70845343357812,0.186362417485282,2.03084798732919,1.40943625773853,2.92623630546913,0.812236494714939,2.25294104711697,1.75805073319394,2.88714271206676,988
290,0.8058751466825,0.172864326078143,2.23865479311308,1.59530875348734,3.14144536082616,0.515539802351592,1.67454217967829,1.27554566537585,2.19834662735927,1028
291,0.607949392450688,0.192500260220505,1.83666126311675,1.25942568992059,2.67846259007653,0.424621386695801,1.52901140599857,1.14026753676487,2.0502871513002,986
292,0.64497537096157,0.189302095043794,1.9059400872222,1.31514915161315,2.76212596238598,0.473149517308487,1.6050413464986,1.22391693338072,2.10484686804205,997
293,0.589960343224559,0.195975419826717,1.80391687645288,1.2285757584394,2.64868981403724,0.455753511842,1.5773614959155,1.18547009338324,2.0988039282341,962
294,0.912603200111557,0.168548342424111,2.4907981470831,1.79006963137644,3.46582909444819,0.563551777174872,1.75690155448121,1.34851331925789,2.2889674340311,985
295,0.664774923558268,0.18935331707627,1.94405291157898,1.3413133444048,2.81764267744295,0.510772966246658,1.66657890644508,1.26933595870779,2.18814036768897,982
296,0.499912843461512,0.199421790136705,1.64857758012312,1.11522180910565,2.43701119857416,0.811125269579409,2.25043891287126,1.7695053856779,2.86208527058252,1008
297,0.910181786934107,0.170868234537421,2.48477419181305,1.77763921648497,3.47320352017696,0.686437150065421,1.98662486298362,1.52287717426744,2.59159334246584,999
298,0.537955833683794,0.199539852439904,1.71250264158389,1.15819749089166,2.53209432803557,0.477541778883132,1.61210661282087,1.22251738171146,2.12584930895826,985
299,0.585195850245134,0.192435459752119,1.79534256949222,1.23124921973054,2.6178736929769,0.557235879793212,1.74584011278931,1.33432296851023,2.28427282701071,999
300,0.789461010953318,0.175341857745086,2.20220913971265,1.5617348470365,3.10534474161003,0.653671037684952,1.92258577480323,1.49689105653593,2.46934207091177,988
301,0.514660232065798,0.195739125199732,1.67306994969453,1.13998898070216,2.45542992428467,0.667982717951133,1.95029904641029,1.51994180925951,2.50250789027375,1011
302,0.747841739814907,0.18345322315654,2.11243590680489,1.47444261402956,3.02648975138013,0.52261817499904,1.68643726248907,1.29181351479506,2.20161084222968,965
303,0.804472275038913,0.172863286022859,2.23551644964527,1.59307555659811,3.13703501126241,0.392373127985193,1.48049002061336,1.11335666412003,1.96868691927051,1011
304,0.696963031647151,0.183276995616507,2.00764628143212,1.4017854156926,2.87536419356792,0.597242734042985,1.81710165423428,1.4037978717151,2.3520896336642,1008
305,0.588586378395372,0.192460624416743,1.80144006002883,1.23536995768177,2.6268942916229,0.424622821760985,1.52901360023118,1.15242201933177,2.02866879534942,1002
306,0.629817133523317,0.192613665988739,1.87726725862501,1.28698372810005,2.73828820315238,0.8105147366956,2.2490653652526,1.75140381209345,2.88813749419254,949
307,0.476301324325379,0.207479964777247,1.61010810760912,1.07213079540867,2.41803344264581,0.706225053032064,2.02632752370942,1.57590885824781,2.60548267867957,950
308,0.819616066053951,0.172922432089833,2.26962828289069,1.61719687598391,3.1852723802495,0.367874520229705,1.44466075190088,1.08139120559208,1.92996269739416,1032
309,0.523537495049123,0.203450797953543,1.6879883509418,1.13290061350736,2.51505263475321,0.511675023560548,1.66808293439454,1.26412815446672,2.20112230408483,984
310,0.694933101463346,0.180382795539517,2.00357503321986,1.40690086717714,2.8533018973799,0.461453286525492,1.58637777199809,1.21541363036961,2.07056624395787,1038
311,0.79318966195227,0.177988092804266,2.2104357365445,1.55945969261287,3.13315321231966,0.591935960963264,1.80748424935544,1.40062267932166,2.33253349378166,1006
312,0.488486407796017,0.207515748738818,1.6298474276941,1.08519860252422,2.44784929816735,0.710775305464728,2.03556883465742,1.57507945034685,2.63068664867419,968
313,0.507932564393558,0.199447434579111,1.66185186915172,1.12414503271219,2.45675740641746,0.524793758853976,1.6901102421586,1.29574920199133,2.20449499506505,1001
314,0.89248245255966,0.173211284445796,2.4411822546679,1.73845115033873,3.42797713892869,0.575771126694284,1.77850144821164,1.3582511574774,2.32877946311893,955
315,0.560485627110926,0.19588763931869,1.7515228807918,1.19309755072344,2.57131732445264,0.62676181139052,1.87154035564232,1.44618887845903,2.4219957399548,1013
316,0.73405713378765,0.175130847618332,2.08351658869985,1.47817316870375,2.93676104214113,0.346772128388969,1.41449436553363,1.06939910686839,1.87095191802195,1053
317,0.331933650285496,0.221317655016401,1.39366037647671,0.903173160417312,2.15051701056281,0.465300979420309,1.59249342451121,1.20848696272578,2.09852103111757,998
318,0.568738663621763,0.199639878016475,1.76603807791354,1.19417036951983,2.61176342358471,0.587218383385595,1.7989773838647,1.36933056164459,2.36343197056071,970
319,0.550839340513204,0.20352915566067,1.73470841804765,1.16407819584568,2.58506112938508,0.515303820765389,1.67414706518028,1.27694115801871,2.19490802551973,966
320,0.652131148579443,0.189324979766942,1.9196274842185,1.32453440715886,2.78208679083796,0.496336768366159,1.64269267160498,1.25638240173322,2.14778494956801,1005
321,0.65487919524298,0.192710188404844,1.92490996504932,1.31939614565419,2.80831377729167,0.464902626648445,1.59185917667696,1.19854476096403,2.11424364020618,942
322,0.490842500448573,0.207528641668205,1.63369202658037,1.08773095844996,2.45368546052563,0.673942163878831,1.96195644945072,1.51286025543705,2.54436792539655,962
323,0.611320982850768,0.192516568687741,1.84286418357717,1.26363873227098,2.68759441474867,0.413774061766293,1.51251535322862,1.152004431638,1.98584539340659,1005
324,0.35439727345533,0.226853790386162,1.42532131634256,0.913722846001487,2.22336659711491,0.536436824719813,1.70990330942472,1.30525231855141,2.24000316722398,931
325,0.872463111331424,0.170739692832146,2.39279732723868,1.71226912174958,3.34379623887064,0.747011848918092,2.1106835427118,1.64160096591105,2.7138050658992,993
326,0.756149734600913,0.183484638306238,2.13005911871392,1.48665176207621,3.05192645981859,0.497593421111239,1.64475826345408,1.24712249352545,2.16917725343335,955
327,0.745265435889923,0.193019195710027,2.1070006343501,1.44333262700528,3.07583407323299,0.379591938754213,1.46168800949182,1.08031581544239,1.97769189949076,893
328,0.690575265205173,0.18036243679936,1.99486277837183,1.40083905894593,2.84078137250668,0.588484958297507,1.80125736706616,1.39314388109408,2.3289253511002,1040
329,0.56504469950684,0.195899396157183,1.75952643092777,1.19852176921635,2.58312643178578,0.589191209909788,1.80252995731735,1.38745900623186,2.34177314964469,991
330,0.843142366105797,0.170620151602725,2.32365729828812,1.66318263023868,3.24641632357162,0.588748511964393,1.80173215761391,1.38772852960549,2.33924625640069,995
331,0.545458850941556,0.195831525894662,1.72539990213741,1.17543243908285,2.53268901155955,0.553484623351699,1.73930328714049,1.33453931107521,2.2668316321236,1027
332,0.779348464763057,0.186616245789124,2.18005142236376,1.51223296623505,3.14278574152678,0.400318137779524,1.49229937894104,1.11217224185094,2.00234941368578,919
333,0.670071505699726,0.196285768551969,1.95437706473917,1.33023879158122,2.87135643265842,0.631465252930376,1.8803637702357,1.43159466334726,2.4698107634377,939
334,0.681315139981786,0.189428587959504,1.97647536550655,1.36348228366243,2.86505730016613,0.67501779833656,1.96406793280085,1.5022000693027,2.56794212933783,954
335,0.567341122632953,0.195916134516903,1.76357169115158,1.20123783582828,2.5891501391868,0.29312194378033,1.34060625905965,1.0066325866676,1.78538343148568,997
336,0.891389634433957,0.173217141428466,2.43851594361373,1.73653244251152,3.42427233818807,0.617091918248211,1.85352997993688,1.41528792230442,2.42747311863646,935
337,0.438651936227357,0.207349281417846,1.55061548037551,1.03278063712093,2.32809202802536,0.577531334193427,1.78163473660789,1.3691979688211,2.31830780279415,1004
338,1.04234291727289,0.153337173811827,2.83585340698697,2.09972750988077,3.83005152243599,0.414233849370189,1.51321094893962,1.14534651614329,1.99922673506808,1027
339,0.736740243835931,0.177769425003732,2.08911439940758,1.47449944559257,2.95991903344401,0.21684668745779,1.2421536498049,0.920589457205112,1.6760410165982,1024
340,0.920940332854722,0.173350451772223,2.51165106786956,1.78814664691332,3.52789358614393,0.778536127114064,2.17828120362165,1.68248311229943,2.82018224573235,923
341,1.07283503481516,0.155218562689739,2.92365642950677,2.15677110009886,3.96322396818303,0.603144099018114,1.82785673791678,1.40203914956093,2.38300068539033,1011
342,0.933188191166979,0.16640093697176,2.54260257217961,1.83500709449452,3.52305332194651,0.462777770262108,1.58848029562904,1.19957006636139,2.10347833808113,995
343,0.4241349184619,0.203122630169247,1.52826777141225,1.0263634039148,2.27560956697092,0.60315184484807,1.82787089623909,1.42237296029933,2.34897042236712,1056
344,0.836353289267764,0.175519080973927,2.30793523986394,1.63614393143303,3.25556020413224,0.377824543454803,1.45910691055758,1.0971707105966,1.94043912754399,962
345,0.792714030162015,0.177987132610124,2.20938463302683,1.55872107380036,3.13165744577615,0.271445556599956,1.3118594478235,0.980020789149355,1.75605990189,970
346,0.450631488113757,0.207388380234974,1.5693028687634,1.04514719508815,2.35632981218623,0.504044503978281,1.65540303353838,1.25625828338876,2.18136607709042,985
347,0.678108924371645,0.189438124408852,1.97014850739214,1.35909226300864,2.85593939927741,0.796154808555528,2.21699972935166,1.74517616832062,2.81638489521382,973
348,0.273475471706251,0.226624076153282,1.31452511575844,0.843074832550418,2.04961198371013,0.848066656394251,2.33512788041504,1.83503025575236,2.97151624655691,985
349,0.747653015470982,0.18056390302984,2.11203727634111,1.48253619825122,3.00883139441463,0.530762534774636,1.70022829763918,1.29145677425336,2.23838406497521,981
350,0.801622922855576,0.172860397021709,2.22915574221983,1.58855177897402,3.12809150374753,0.6645094724084,1.94353692898531,1.50933689431783,2.50264590268092,1037
351,0.56364139444093,0.203577249830742,1.75705901025053,1.17896545008306,2.61861479086183,0.628285414011026,1.87439401280029,1.43460544750371,2.44900290970942,939
352,0.603022788001026,0.196023100308472,1.82763501220597,1.2446129166572,2.68376592684928,0.51429037653632,1.67245126994055,1.27457061223105,2.19453769252503,988
353,0.669029181693461,0.183184976427188,1.95234103189459,1.36341587748645,2.79565139863727,0.693995828047635,2.00169801538171,1.55957044592133,2.56916573102669,1038
354,0.977911387344304,0.16038555291191,2.65889703244054,1.94169534376655,3.64101065175705,0.365556713983056,1.44131618571136,1.09195795635978,1.90244719139082,1015
355,0.485035976527859,0.207499083357059,1.62423344207279,1.08149597673228,2.43933803833343,0.595067640484636,1.81315358339955,1.38217584737118,2.37851495035695,953
356,0.80670352428683,0.175406969945896,2.2405100129127,1.58869381808123,3.15975618513133,0.691161647688164,1.9960328739893,1.53580879520775,2.59416878356075,1014
357,0.367086114439314,0.216338295287375,1.44352222186974,0.944660993581451,2.20582454360872,0.679885777730491,1.97365228431197,1.52238694527485,2.55868151750776,1011
358,0.678441218636987,0.186220520167156,1.97080328522645,1.36814486071139,2.83892861099503,0.562665865313883,1.75534578379511,1.3591571573814,2.26702173766549,990
359,0.667585719618463,0.189371658185218,1.94952493461137,1.34504045394337,2.82567521261445,0.515477318911304,1.67443755179079,1.26636816453704,2.21400157818412,967
360,0.541247760848841,0.199545136042108,1.71814936475127,1.16200444173774,2.54046984121724,0.588061302778111,1.80049441606637,1.39125024061452,2.33012009460949,980
361,0.839608755498895,0.180930463079039,2.31546088820153,1.62416130761798,3.30100163059178,0.481110723719756,1.61787041161479,1.23267490578266,2.1234347000166,951
362,0.783438527623512,0.177951598219152,2.18898622922553,1.54443755827965,3.10252796304466,0.547117426520119,1.72826398276889,1.3316707748743,2.2429690960351,1006
363,0.964583084568815,0.162311548164699,2.6236935700836,1.9087685499723,3.60639216828983,0.356898345348233,1.42889060909351,1.06361799916696,1.91960682722059,997
