rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.610181841349221,0.167502697330403,1.84076609574029,1.32562306582374,2.55609600238918,0.92943310402733,2.53307278175435,2.05029254695689,3.12953277189065,1348
181,0.706842719810434,0.157531809825209,2.0275795055169,1.48897214469141,2.76101783760646,1.05701733644694,2.87777474194734,2.35741010113627,3.51300245188495,1392
182,0.759558721368902,0.152332865479583,2.13733285305258,1.58564583524261,2.88096599076865,0.932303578191954,2.54035434750489,2.05912343849789,3.13405213608501,1402
183,0.796592290796253,0.150786312994471,2.21796983954846,1.65046414435705,2.98061016712544,0.947814908368369,2.58006581518135,2.11376600972958,3.14923202474951,1418
184,0.806654737742553,0.152503312235382,2.24040070883806,1.66155471314151,3.02090283062173,1.06160165687387,2.89099766939139,2.35317872168928,3.55173512635989,1351
185,0.823745184453889,0.144720188017185,2.27901922160085,1.71617646027048,3.02645370838355,0.984286775151509,2.67590268337124,2.19380842632806,3.26393822037524,1498
186,0.68951606592331,0.15744066198839,1.99275093977597,1.46365691254999,2.7131059703463,0.790468469504119,2.20442889210762,1.78575145980079,2.72126712465404,1421
187,0.866734850441374,0.143459640053597,2.37912994243643,1.79599488647422,3.15160100155376,1.00753788894938,2.73884935549571,2.24192763541625,3.345913433422,1424
188,0.82185217933763,0.146172706908332,2.27470910737554,1.70806122078435,3.02934195813026,0.902854667980278,2.46663449275755,2.01988827861131,3.01218923110158,1485
189,0.781754053244222,0.152415522723337,2.18530204183656,1.62097062007584,2.94610214084671,1.1319243613327,3.10161939733717,2.53783504716314,3.79064939492096,1374
190,0.730372167395329,0.157568194397331,2.07585302874503,1.52431355563258,2.82695497985101,1.03797142647274,2.82348355694948,2.31518692159033,3.44337613607803,1423
191,0.540937301248504,0.167315860372593,1.71761603157966,1.23738989884946,2.38421602979189,1.14731494532479,3.14972436339516,2.6070999402216,3.80528702114956,1439
192,0.429237683535165,0.176828963321113,1.53608609338437,1.08617166943156,2.17236423366089,1.04256617942513,2.83648661640526,2.33007301141801,3.45296318425225,1437
193,0.834284552678855,0.14625441709424,2.30316566498645,1.72915208242733,3.06773020966789,0.973016823450885,2.64591468840332,2.1576952309729,3.24460305506247,1415
194,0.564208532660597,0.169656460075461,1.75805578819817,1.26072629710594,2.45157109954165,0.942017622533773,2.5651517086181,2.09554263074438,3.13999972689125,1390
195,0.84748978683857,0.149368000057247,2.33378120469766,1.74147749205847,3.12753666713322,1.12433489921204,3.07816887539463,2.53542173566931,3.73709962810072,1364
196,0.896913428774069,0.140795325656267,2.45202307514523,1.86071283940411,3.23124398011363,0.856702830373643,2.35538178328515,1.92226371429397,2.88608857555696,1469
197,0.774305843117387,0.154116603785651,2.16908591855204,1.60358676793583,2.93400632640355,1.00383820612281,2.72873520268595,2.22794990725754,3.34208403075949,1389
198,0.412154955993487,0.179550966745415,1.51006841235135,1.06209304054646,2.14699326982512,1.10882099397129,3.03078297572965,2.51129560102111,3.65773166736632,1424
199,0.350960259612775,0.185242121522449,1.42043087631749,0.98796537539906,2.04220099675163,0.9077477171507,2.47873343283109,2.01926967987792,3.04274337017038,1395
200,0.582391216865549,0.16521213878987,1.79031434625139,1.29509153367556,2.47490264205255,1.00807768211615,2.74032816675282,2.24829966636985,3.34003450421879,1422
201,0.713992561580458,0.15944758296861,2.04212832706528,1.49403578894377,2.79129063377435,1.08789315727191,2.96801434131204,2.43998514799999,3.6103126027036,1377
202,0.493096131009324,0.174387255904307,1.63737791661554,1.16334955325385,2.30455793301468,1.06386660352793,2.8975530458762,2.37629664663986,3.53315048671988,1381
203,0.356673664902492,0.185257604197535,1.42856960137797,0.993596026220073,2.0539646416915,0.948007143067587,2.58056184103245,2.10710917430644,3.16039600443803,1400
204,0.663610457520692,0.15927606051141,1.94179044552629,1.42110553619464,2.65325131617864,0.915201787541516,2.49727912088022,2.03232489999085,3.06860532369227,1404
205,0.959409591760509,0.137180309354619,2.61015496141163,1.99479467657922,3.41534344490276,0.835855328805423,2.3067862654605,1.86830231811781,2.84818084467079,1448
206,0.595059051478827,0.165232180728641,1.81313801027977,1.31155037284805,2.50655217853546,0.901739773428755,2.46388598783225,2.0058081125212,3.02657772851736,1411
207,0.541962705119473,0.167316054358681,1.71937818501235,1.23865890304745,2.38666297543508,1.20220428114651,3.32744346578735,2.77592066237619,3.9885433932155,1447
208,0.744699583636167,0.153997287409785,2.10580872054785,1.55717058452374,2.84774860995184,1.05828479532417,2.88142451557106,2.36936952560862,3.50414198764595,1452
209,0.798777702653653,0.15599015385403,2.22282231753533,1.63729029983438,3.01775381911989,1.19975803174739,3.31931365703262,2.73642380161268,4.02636577977066,1346
210,0.626340976208464,0.165373054787828,1.87075291131979,1.35285306625594,2.58691541787093,1.10061729483765,3.00602105261536,2.47241127421108,3.65479751003406,1372
211,0.507097342708943,0.171910655451983,1.66046443392264,1.1854929142178,2.32573480891804,0.991921603389993,2.69641092959062,2.20479063469017,3.29765184358989,1405
212,0.646223523329522,0.161224649737972,1.90832047609021,1.39128671948898,2.61749572424782,1.08806452927274,2.96852301945354,2.43092820747327,3.62500582696557,1361
213,0.836625235544782,0.147741847629114,2.30856295960917,1.72815874966682,3.08389662668835,0.894642063703559,2.44645995590934,1.98926959583504,3.00872557867429,1403
214,0.770283882882587,0.149081341813824,2.16037946149022,1.61299035915606,2.89353212257929,0.914023038169442,2.49433718892545,2.04540778112091,3.04179834920102,1464
215,0.431692310266712,0.18244077960967,1.53986124276694,1.07693059469799,2.20178780197131,1.0203147798315,2.77406784715208,2.26940841942306,3.39095085518339,1373
216,0.770972021783615,0.152375498895195,2.16186661426381,1.60371294558386,2.91427918614632,1.02896776671388,2.79817597307016,2.29424831794814,3.41279046170105,1417
217,0.680211399988638,0.159361312363358,1.97429505406997,1.4446527297187,2.6981162187567,1.09477260087581,2.98850302314913,2.45815584883656,3.63327261109118,1387
218,0.64070861013047,0.1654030629205,1.89782522111913,1.37234995205306,2.62450591740658,1.09530724502004,2.99010123598995,2.44398015660025,3.65825613490487,1344
219,0.494441441261515,0.174375147033099,1.63958218029028,1.16494331977188,2.30760559788595,0.943060767360758,2.56782892947515,2.08508479406905,3.16233921507899,1386
220,0.598741506759492,0.167467618847871,1.81982711853234,1.31063402049533,2.5268463122101,0.968996428807447,2.63529842225258,2.15918329473938,3.2164002895202,1417
221,0.524568123434678,0.169558997374443,1.68972893644511,1.21195965037853,2.35584070622167,0.894458614633074,2.44601119626798,2.00170105522673,2.98894320740149,1440
222,0.780568251784286,0.150731688974679,2.18271224328187,1.62440171087586,2.93291536513079,0.95811536096021,2.60677900357257,2.12023578865451,3.20497220631251,1406
223,0.423413678517325,0.179553856805944,1.52716592104651,1.07411233532583,2.1713145578003,1.08143580857784,2.94891058397374,2.42399092356552,3.58750255528229,1403
224,0.735269842180844,0.157591906137453,2.08604481944781,1.53172627226238,2.84096647524213,0.986677792291379,2.68230846767003,2.19439143576689,3.27871253891398,1391
225,0.394218063065392,0.182345338262473,1.4832239497737,1.03751431158064,2.12040765185272,1.04582491960135,2.84574506654993,2.34631883362392,3.45147678471532,1401
226,0.546073443744291,0.172072911907229,1.72646064642862,1.23221915358008,2.41894175642922,1.25237513199222,3.49864283543496,2.88943084672909,4.23630200521909,1343
227,0.698666124037769,0.155632495399706,2.01106840180351,1.48235499834149,2.72835867336605,0.849797919048155,2.3391741016317,1.90042908056918,2.87921056023079,1420
228,0.859999447673794,0.147829354392162,2.36315938847058,1.76872551146838,3.1573708068927,0.942731642379504,2.5669839318894,2.08544753507924,3.15970859766943,1371
229,0.957923274433987,0.139689000967928,2.60627832453753,1.98206229046749,3.4270803383036,0.924731543475874,2.52119133923668,2.04590481508288,3.1068922279185,1427
230,0.795500599592828,0.14761625811157,2.21554982258113,1.65893868275666,2.95891648519674,0.930768918489279,2.53645875802393,2.07151056200743,3.10576404926541,1462
231,0.517195094901916,0.17706560792105,1.67731633225714,1.18548607514264,2.37319538158052,0.949027934402133,2.58319740114764,2.08914822573256,3.1940810762511,1329
232,0.480206502807813,0.174353211541116,1.61640816055441,1.1485272708261,2.27489186184288,1.02031376831058,2.77406504112585,2.26967471511888,3.39054614352237,1390
233,0.584461934179353,0.165197333325457,1.79402542213381,1.29781374028945,2.47996081051243,0.91761055635523,2.50330173958177,2.04019730629333,3.07152625879026,1416
234,0.526670433943708,0.171969361684939,1.6932850080192,1.20878615523414,2.37197795984618,1.01414326438338,2.75700036486615,2.26899803921384,3.34995926858786,1397
235,0.699331702523451,0.165618481288191,2.01240737121017,1.45459199286516,2.78413702781631,1.12586353326098,3.08287786739174,2.52980412801009,3.75686632811753,1304
236,0.688864618025147,0.16135178624421,1.99145318911905,1.45153399984467,2.73220317600335,1.00877310648948,2.74223452053652,2.2449973761204,3.3496030978073,1374
237,0.635044619842343,0.165359690462281,1.88710634196768,1.36471495416382,2.60946092444383,1.10301567714954,3.013239292927,2.49142177241077,3.64434923744504,1402
238,0.802178930321212,0.154224056111698,2.23039551408384,1.64856520154637,3.01757197384673,1.16617462449603,3.20969085129437,2.65027195838777,3.88719177602808,1365
239,0.722500576799834,0.157594233780554,2.05957690709099,1.51228470111252,2.8049328496823,1.19514460020373,3.30403550016739,2.72018602050526,4.01320001796739,1371
240,0.593329172709541,0.165225580565479,1.81000421265647,1.30930044807515,2.50218752666778,0.99157794677062,2.69548444933077,2.21566438207722,3.27921343835133,1424
241,0.445486709657307,0.179625658899478,1.56124988634047,1.09793032799219,2.22008732744967,1.03705500137779,2.82089723103071,2.30079057331865,3.45857692582551,1363
242,0.557768136768479,0.169651039075494,1.74676959570698,1.25264612049322,2.43580686561736,0.94251347874725,2.56642397043472,2.09605402875634,3.14234838685428,1394
243,0.982143426285957,0.139792251017167,2.67017343247554,2.03024332210079,3.51180869893004,0.964243675495872,2.62280321578701,2.14087263624656,3.21322090453885,1378
244,0.823376707689046,0.152555506962402,2.27817961066912,1.68939995284585,3.07215726490674,1.11660082833534,3.05445392391039,2.50677047662539,3.72179617571177,1358
245,0.851233730543392,0.149379439582579,2.34253512701821,1.74797051445577,3.13933832174666,1.12813134948841,3.08987720144848,2.54165649579376,3.75634596407152,1354
246,0.653793069644615,0.161230333350861,1.92282040602892,1.4018424723482,2.63741353737701,0.976645213086511,2.65553253593287,2.16937542466851,3.25063747344497,1392
247,0.790162663989063,0.150782417811156,2.20375486866016,1.6398988376558,2.96148482432349,1.04943850638295,2.8560470155894,2.34101963559908,3.48438109241646,1435
248,0.399437197791527,0.185428357576036,1.49098533162746,1.03666029917586,2.14442210326329,1.1279992546799,3.08946907166774,2.5470201281704,3.74744551062809,1350
249,0.845826706932967,0.149334440403457,2.32990316571025,1.73869804316231,3.12213427911466,0.964746072709303,2.62412123587108,2.13031610802072,3.2323898949191,1368
250,0.536507764855816,0.169604169248784,1.71002461450069,1.22640815917423,2.38434827779289,1.09054579524789,2.97589786030529,2.44798840258354,3.61765115619961,1401
251,0.75454387787563,0.157675391829014,2.1266412939558,1.56127967368812,2.89672841411847,1.11032608657773,3.03534801932305,2.51055231579537,3.66984489446478,1356
252,0.760111410888467,0.154100461457239,2.13851446102138,1.58103557006056,2.89256243603829,1.17351499768548,3.23333786273293,2.65608882777328,3.93604070212772,1372
253,0.761872614732936,0.15583116145679,2.14228413952331,1.57845915146258,2.90750719155491,0.894578320653956,2.44630401606112,1.97247121689473,3.03396231475459,1377
254,0.714764645183635,0.157528789317646,2.04370562968858,1.50082340114084,2.78296080514595,0.987218540346153,2.68375931299177,2.18216908737413,3.30064434133154,1362
255,0.636440928548737,0.163258615440162,1.88974316546425,1.37226124381285,2.60236835188641,1.15640640990305,3.17849053605808,2.62185127257501,3.85330861192918,1384
256,0.600557252156045,0.167473836993017,1.8231344629844,1.31299995795294,2.5314694414031,1.02497313353296,2.78702058216338,2.28057199535122,3.40593664275268,1387
257,0.362942695821999,0.182259148263191,1.43755347906042,1.00573772743609,2.05477029327215,0.965226229193437,2.62538152724196,2.1390693988067,3.22225551327529,1429
258,0.760975864207166,0.15407061891198,2.14036390620864,1.58249545036287,2.89489467407331,1.00794692773088,2.73996988025223,2.23560111758848,3.35812810506536,1387
259,0.482617230039425,0.176992001642589,1.62030958046461,1.14536032436412,2.2922071602253,1.13088440193698,3.09839551574649,2.56895121384926,3.73695487880185,1395
260,0.682226146121771,0.159348345706148,1.97827676711943,1.44760306143727,2.70348900992159,1.0457613975549,2.84556430474088,2.32692742917175,3.47979748354145,1407
261,0.814658587508117,0.149270771710299,2.25840449320639,1.68555224342058,3.02594646641407,1.18167731414114,3.25983739122142,2.70119507413317,3.93401421428823,1414
262,0.837094716369224,0.147736673208749,2.30964704010832,1.72898781229284,3.08531350652321,1.05145758729048,2.86181943111557,2.34520644059385,3.49223433576993,1422
263,0.690426260240035,0.157482165481735,1.99456555605744,1.4648705659646,2.71579745667908,1.09757020776498,2.99687538562385,2.48196535210585,3.61860896621214,1435
264,0.648394451928882,0.165409136324204,1.91246780373576,1.38292179264435,2.64478665372113,1.07003782895832,2.91548978783262,2.39532372747066,3.54861457993067,1354
265,0.451208389943589,0.179639991513995,1.57020846365451,1.10419932149721,2.23288909106478,1.22991768147215,3.42094791730219,2.83975426193094,4.12109062033298,1416
266,0.401751433833291,0.1794864800534,1.49443981932786,1.05123366886532,2.12450422749809,0.980057285965236,2.6646088822491,2.17320304593325,3.26713166937963,1419
267,0.862645826301173,0.149394692881981,2.36942148525424,1.76797992368832,3.17546489050185,1.07343968138727,2.92542474289332,2.39694804704326,3.57041944938657,1372
268,0.500502061321958,0.169509701732091,1.64954923770855,1.18325504194869,2.29959948714323,1.01462014664964,2.75831544299202,2.26362030941815,3.36112202713181,1433
269,0.821029155435747,0.147720748319307,2.272837737607,1.70148569725414,3.03604749062956,0.99475791287694,2.70406964159538,2.22031861166575,3.29321773378826,1367
270,1.05065822785595,0.133984721085638,2.85953272282607,2.19911058714117,3.71828840292339,0.949519110022252,2.58446651638676,2.09819224070251,3.18343907900828,1377
271,0.918962832142969,0.143618793279652,2.50668918377679,1.89169862685759,3.32161295401552,1.02197128036732,2.77866690014252,2.26810650317504,3.40415660866863,1358
272,0.806974359524333,0.152493218202824,2.24111690415423,1.66211875003191,3.02180874741315,0.987720003374291,2.68510545655606,2.18866885856144,3.29414442236179,1369
273,0.80461783162588,0.147631362826164,2.23584186747257,1.67408320895903,2.9861053677563,0.950737238370268,2.58761664655677,2.12284755208242,3.15414072148963,1444
274,0.580317941055036,0.165197396584428,1.78660637597485,1.29244657692116,2.46970544057442,0.984291673399448,2.67591579063815,2.18486672103782,3.27732820022327,1433
275,0.428926843580462,0.176826761913901,1.53560869065445,1.08583878138287,2.17167971087781,0.999620589707831,2.71725067998285,2.22930182517067,3.31200162064284,1399
276,0.973055717470937,0.14107290921408,2.64601760066358,2.00683307753239,3.48878500230345,1.02014891069267,2.773607753066,2.27017972473719,3.38867442257612,1365
277,1.0713129507727,0.135231700093388,2.9192097636678,2.239524774284,3.8051758757694,1.17022730474051,3.22272509597149,2.65663434622361,3.90944168096301,1395
278,0.871398581960135,0.146350663091521,2.39025147950955,1.7941951790703,3.18432587599421,1.03264046818629,2.80847173314006,2.30797951442642,3.41749717731221,1399
279,0.432079677567219,0.179583346653478,1.54045785020536,1.0833984200373,2.19033953194949,0.980589381597475,2.66602708627359,2.17630183247672,3.26595342552075,1370
280,0.738398820867137,0.155794466264029,2.09258223160445,1.54194911924629,2.83984752892954,1.14625762426747,3.14639585346289,2.59767354279443,3.81102810018185,1398
281,0.474147006694935,0.174334036845552,1.6066431569682,1.14163172095849,2.26106386713357,1.0042424282291,2.72983844073866,2.24569652587869,3.31835482963071,1404
282,0.556889981198991,0.167349269046289,1.74523633357777,1.25720555066074,2.42271429555746,1.02919299083211,2.79880626076169,2.29869549370803,3.40772255686764,1432
283,0.379463686090315,0.18229612564337,1.46150055613177,1.02241742252637,2.08915050596017,0.881392734229339,2.41425978826921,1.95857691987575,2.97596191709615,1390
284,1.00018448378741,0.136123612460187,2.71878335364621,2.08212104210238,3.55012161857796,1.18467249416315,3.26961582782933,2.71257901417646,3.94104194042719,1445
285,0.80978101188989,0.150841272786794,2.24741577545094,1.67219569427745,3.02050632293262,1.06116061450454,2.88972289806431,2.37074324945578,3.52231243493538,1383
286,0.698196816982241,0.157480624978503,2.01012481464676,1.47630222361007,2.73697465589263,1.01269416276931,2.753008084496,2.2731928336477,3.33410056600369,1458
287,0.904728779984922,0.142184330595584,2.47126157655383,1.87021353250277,3.26547406144505,1.03842547215548,2.82476583855399,2.3225458913438,3.43558423211388,1419
288,0.644982967596098,0.161213315610264,1.90595456600747,1.38959268964898,2.61419251464426,1.07362647754216,2.92597125202803,2.38913609952944,3.58343242537782,1404
289,0.612440814534374,0.167507112365801,1.844929037207,1.32860950071187,2.56189885026852,1.08769136361,2.96741547525523,2.43707846445171,3.61316007310634,1385
290,0.607020946888784,0.163131583140059,1.83495681448461,1.33280923202147,2.52629290833819,0.949274869901974,2.58383536305356,2.11190140197046,3.16122958066937,1438
291,0.841970411333363,0.147780511880716,2.32093567215077,1.73728913585022,3.10065969049285,1.13761454347032,3.11931848438876,2.57120205503417,3.78427972550764,1409
292,0.804456939807043,0.14921498033536,2.23548216774503,1.66862669933211,2.99490624494159,1.06280761515211,2.89448619504858,2.37609676848253,3.52597185622087,1393
293,0.720209545705305,0.159462669246562,2.05486375340763,1.50330866722863,2.80878114861978,1.13088602548464,3.09840054614335,2.53947864217443,3.78033734362156,1355
294,0.732902764982249,0.155763818625091,2.08111282982339,1.53358984397212,2.82411273619143,1.19252327100631,3.29538587714907,2.71362488098112,4.00186781725971,1404
295,0.587649528087237,0.172153865451134,1.79975317065829,1.28432610901429,2.52203194543835,1.09560347511411,2.99098712516741,2.44730948578685,3.65544449317612,1349
296,0.597126629615586,0.163115135539508,1.8168906929342,1.31972956238199,2.50133958059767,0.914820434326109,2.49632695702462,2.0270783824357,3.07420193040584,1387
297,0.773747171702497,0.152375833043997,2.16787445069064,1.60816861739297,2.92237989420289,0.990665212335934,2.69302531029687,2.20398065443599,3.29058483671467,1401
298,0.445330075301228,0.179638901636049,1.56100536012095,1.09772987558659,2.21979722745927,1.1529681436436,3.1675808053191,2.60411965340429,3.85295973059817,1387
299,0.80449674499976,0.150823375983081,2.23557115331456,1.66344101927396,3.00448186838242,1.04998646120314,2.85761242916708,2.3518686525433,3.47211090487539,1401
300,0.643203038564781,0.163267055287663,1.90256511952502,1.38154921675575,2.62006882572985,1.08236125752297,2.95164091335832,2.43209126573056,3.58217810497904,1401
301,0.922567487072703,0.145034530826766,2.5157412382653,1.89326912405298,3.34287075065169,1.10534289443617,3.02025992159384,2.47672295229264,3.68308049373953,1381
302,0.436548745615012,0.179571461521633,1.54735766755539,1.08827638704269,2.2000989636914,0.834046043263579,2.302616403795,1.86369941011953,2.84490206641518,1389
303,0.580417473538904,0.169718504887642,1.78678421019514,1.28117204156953,2.49193528286139,0.934623128508341,2.54625366647396,2.06087187521965,3.145953813039,1347
304,0.865222902607251,0.147822118849498,2.37553554003207,1.77801375546508,3.17386132959322,1.28870416499255,3.62808211250868,3.01430533557209,4.36683691587841,1434
305,0.475602835686887,0.176968801166264,1.60898385807269,1.13740614552895,2.27608147337249,1.04966838728721,2.85670364172998,2.33714210468724,3.49176700907769,1398
306,0.448848685079696,0.176873192350092,1.56650760329186,1.10758680405271,2.21557900671271,0.818561307429154,2.26723563493908,1.82909096607154,2.81033448838135,1369
307,1.01229895006159,0.136170383032022,2.75192027568865,2.10730504980653,3.59372042715959,0.961428557023232,2.61543009697489,2.13012750059653,3.21129819236007,1408
308,0.615025499871544,0.163152042281177,1.84970376616539,1.34346671375273,2.54669802202195,0.832820123665147,2.29979531078783,1.85037410657319,2.8583725057182,1370
309,0.437527438538143,0.176838070052298,1.5488727968564,1.0951936425445,2.19048654744568,0.889762832672815,2.43455218657972,1.97371906077301,3.00298277854131,1403
310,0.627782492811571,0.163191469699309,1.87345157732038,1.36060994695837,2.57959367444752,0.746300416457147,2.10918246794471,1.69409594771066,2.62597327447543,1385
311,0.607706431944043,0.165297524174017,1.83621508117022,1.32807329005962,2.53877993748793,1.09660299605246,2.9939781739843,2.46850573930773,3.63130827024457,1379
312,0.528274586761912,0.171975777614279,1.69600347577273,1.21071156429006,2.37581590419505,0.918918585668313,2.50657827407105,2.02504975088056,3.10260754893205,1360
313,0.736280509293243,0.157614535314456,2.08815418209399,1.5332071173036,2.84396533187575,0.99462581328599,2.7037124586942,2.20146097622704,3.32054991582297,1374
314,0.87484904534752,0.149500586310464,2.39851319991133,1.78931574339656,3.21512041202328,1.28191318580673,3.60352735219804,2.98002202060323,4.35748772601715,1383
315,0.695805064479561,0.159377286142615,2.00532283844906,1.46731077949304,2.74060529139898,1.03568305803938,2.81702977343921,2.31293526475805,3.43098955917952,1394
316,0.759090723450012,0.152340766326273,2.13633281975038,1.58487938726863,2.87966261243895,1.09432138814321,2.98715487670696,2.45930229997664,3.62830314008933,1440
317,0.85079972196589,0.149352732945304,2.34151866727207,1.74730350340573,3.13781186754162,1.11231191139874,3.04138167767166,2.49125428833013,3.71299010005,1385
318,0.70043450791783,0.157476930081239,2.01462788908933,1.47962014575894,2.74308615162486,0.824891849969271,2.28163399319886,1.84044291966408,2.82858741409418,1385
319,0.718139366284763,0.157547197125451,2.05061421692247,1.50584248767964,2.79246913342448,0.965858263361764,2.62704138255946,2.1336755525566,3.23448727591718,1357
320,0.826679678482703,0.149295480601662,2.28571681211165,1.70585408247185,3.06268947552614,1.14671049713732,3.14782109348462,2.59285837199425,3.82156532096488,1408
321,0.507146004362559,0.17442834596283,1.66054523683375,1.17971481656688,2.33735343902492,0.9626534742728,2.61863574534189,2.14133626297338,3.20232430812176,1359
322,0.834529859153805,0.150939928473305,2.30373071573942,1.71376556712909,3.09679183222936,1.01070669627592,2.74754200679444,2.24330092118555,3.36512458395928,1353
323,0.91576872164275,0.146491493494199,2.49869531498058,1.87507877214888,3.32971519375197,0.945628366095457,2.57443055532167,2.08081638008867,3.18514057635948,1334
324,0.864632994699086,0.147848687549624,2.37413460608251,1.77687266966049,3.1721547773457,1.04148522264207,2.83342215353157,2.31529685864944,3.46749535383837,1371
325,0.756148937418043,0.152339935676253,2.13005742066795,1.5802264350376,2.87119903498808,1.10311046417577,3.01352492245566,2.48948396181645,3.64787747081334,1434
326,0.737225773676008,0.153964599327876,2.09012897307079,1.54567499374881,2.82636333106125,0.886164848955634,2.42580844680311,1.97905559879535,2.97341147169551,1453
327,0.529728179919566,0.172014970474829,1.69847056745987,1.21237959158272,2.3794546597089,1.21040273012667,3.35483547383788,2.76152084574291,4.07562415249241,1374
328,0.708407961617333,0.16140888503359,2.03075564278871,1.48001520321633,2.78643656616234,1.14379193474069,3.13864737475694,2.5814458516244,3.81612007738599,1351
329,0.436810826804894,0.176863339226747,1.54776325404005,1.09435489397372,2.18902579387028,1.04370443190682,2.83971709253562,2.33058642192972,3.46007043109862,1409
330,0.792943093105339,0.147598609410086,2.20989077914125,1.65475859558228,2.95125661759446,0.964093544533757,2.62240948137338,2.14935874103282,3.19957360151634,1467
331,0.891322181605436,0.149516198666197,2.4383514643633,1.81897984118676,3.26862218543531,1.29514309572213,3.65151845342806,3.03308412382394,4.39604919329287,1359
332,0.754707010428643,0.155866761763322,2.1269882466783,1.56707961755021,2.88694904256368,1.34174888435625,3.82572841467149,3.18989427574494,4.58830188013264,1423
333,0.628322233352112,0.159188939321158,1.87446302802332,1.37206601707201,2.56081821115605,1.07943640735904,2.9430204189218,2.43332431026429,3.55947998779084,1469
334,0.382121779564879,0.185355244059561,1.46539052888832,1.01901062070708,2.10730816590072,1.12817182419205,3.09000226584342,2.52942814998483,3.77481131574136,1346
335,0.53002523196262,0.169589253027231,1.69897517655587,1.21851926437052,2.36887239697784,1.14348511213362,3.13768451450795,2.59309758509693,3.79664235128081,1404
336,0.471086047770765,0.174357693911797,1.60173280728221,1.13808980491226,2.25425794594649,1.05246300777135,2.86469820993323,2.34528264229977,3.4991500324871,1416
337,0.544922255297103,0.165157892460203,1.72447430842197,1.24759629283828,2.38363295681331,1.23422076363375,3.43570025475749,2.84486594410844,4.14924164176741,1445
338,0.858832522463011,0.144923273998122,2.36040336655154,1.77675403710075,3.13577677972764,1.17621349399543,3.24207479601365,2.67775615422799,3.92531969961146,1428
339,0.762293185867559,0.152373384184362,2.14318531188481,1.58986139688771,2.88908409882173,1.19447676908711,3.30182969908326,2.73397037886246,3.98763623996699,1431
340,0.755607990460428,0.154048375283654,2.12890548418305,1.574092196653,2.87927134777848,1.12271756241144,3.07319446332816,2.5345241424777,3.72635006751131,1407
341,0.691198485576138,0.159369790931017,1.99610640497906,1.46058849770899,2.7279694357776,1.08703175000126,2.9654587730296,2.43450118043702,3.61221666483629,1395
342,0.539736005535151,0.169616511721217,1.71555390566324,1.23034393392915,2.39211583206445,1.06341831682838,2.8962544024885,2.38513049646743,3.5169101130348,1387
343,0.411374035901914,0.179507700094724,1.50888962991585,1.06135395466149,2.14513537662723,0.838032375306155,2.31181371693984,1.87294467120981,2.85351870986074,1401
344,0.610784937220375,0.165293132138034,1.84187658900569,1.33217953801951,2.54658570583564,1.08917581215492,2.97182372193782,2.43368822950526,3.62895136985881,1414
345,0.42256892133068,0.182449594314708,1.52587638141013,1.0671315853891,2.18182908576952,1.16943437608328,3.22017071774221,2.65318315576103,3.90832401784566,1364
346,0.670812728183526,0.159302184892251,1.95582622997196,1.43130438111315,2.67256657097029,0.991706050769429,2.69582977378571,2.20449039248844,3.29667944754611,1403
347,0.698505083794325,0.157488938653715,2.01074456493458,1.47673332590963,2.73786311616114,1.03157621891204,2.80548440904701,2.29666313100073,3.42703405787523,1424
348,0.737119719856743,0.155750801829592,2.08990731866429,1.5401098694933,2.83597468409417,0.919113267473758,2.50706630675894,2.0380102810639,3.08407740867958,1386
349,0.562618241602901,0.167345057331384,1.75526218970538,1.2644382548531,2.43661194430347,0.878615561981336,2.40756427458652,1.95081246943025,2.97125727208325,1433
350,0.616011701884824,0.15726364344343,1.85152884754509,1.36040251743239,2.51995937184968,1.04231222980575,2.83576638316399,2.33467633825724,3.44440505440072,1472
351,0.410969779393155,0.18239188319578,1.50827977473922,1.05494460375148,2.15642401581809,0.967027348201832,2.63011441278055,2.14469809964123,3.22539653738359,1381
352,0.460733979813486,0.17691412261032,1.58523709011816,1.120739428113,2.24224879472422,0.965569860092049,2.62628384447853,2.14962173372268,3.20864211761768,1383
353,0.859990738888649,0.147831624118376,2.36313880831281,1.76870223985119,3.15735735587916,1.03639199669482,2.8190275828176,2.30742191361857,3.44406736617312,1370
354,0.726262258479922,0.161479876137334,2.06733896986286,1.50646751634535,2.83702792787858,1.11781240243738,3.05815686392061,2.49917799025892,3.74215979846071,1320
355,0.749157363716954,0.155824848090088,2.11521690694942,1.55853499392123,2.87073603152655,1.14812462189277,3.15227565412855,2.59718131817674,3.82601004021828,1386
356,0.554104030536058,0.169632900796826,1.74038095781635,1.24810906053864,2.42681186612215,0.882165842773172,2.41612699482222,1.95987765711333,2.97858880829678,1375
357,0.442497256891383,0.179597991623807,1.55658957291358,1.09471237946811,2.21334036587815,0.874891111367629,2.39861409793801,1.93231979362279,2.97743138056892,1347
358,0.804094329307535,0.154198582510457,2.2346717053895,1.6518083560238,3.02320642261993,1.08146372680554,2.94899291348013,2.42121961419116,3.59180933145596,1371
359,0.548774465785668,0.165136297224438,1.73113015807626,1.25246457567846,2.39273164478744,1.12296654079097,3.07395971756756,2.54279945810917,3.71607297425433,1469
