rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
70,0.725263327805294,0.172611591458741,2.06527487266766,1.47248408042975,2.89671063773236,0.902271105862684,2.46519547822765,1.97492962003437,3.07716724901228,1125
71,0.456396769783539,0.195559649850605,1.57837647263535,1.07584553784582,2.31564123448159,0.762877236837347,2.14443740695273,1.7098068485336,2.68955045786727,1111
72,0.495657439283129,0.18563402170782,1.64157712165434,1.14090458392897,2.36196390504356,0.69705397906896,2.00782887998863,1.60517902477384,2.51148111774287,1190
73,0.691672847700385,0.177639445745315,1.99705350687042,1.40988188560377,2.82876370710695,0.865551929701871,2.37631728418942,1.89653889168452,2.97746798649712,1078
74,0.899182229908224,0.15630673937307,2.4575925434981,1.80909487329111,3.33855410184758,0.678682084466085,1.97127804156773,1.56443190567513,2.48392857692974,1154
75,0.794295851562662,0.16590002879752,2.21288225049539,1.59861522494001,3.06318104454517,0.858418977758467,2.35942743604807,1.9020977330309,2.92671492600216,1140
76,0.817846370312335,0.163822461140199,2.26561528332486,1.64338846354321,3.1234323021644,0.622921042004753,1.86436598710705,1.48017329644849,2.34827944958986,1190
77,0.535628012475697,0.185782041184716,1.70852087783096,1.18708640149359,2.4589984236291,0.888861979148241,2.43235999922978,1.96340953440659,3.01331691742101,1145
78,0.508688984066505,0.185682082343905,1.66310940215046,1.1557607557044,2.39317079237175,0.70568490196631,2.02523329628858,1.62868574081095,2.51833107002808,1166
79,0.368636015467559,0.20297770784626,1.44576127315144,0.971229017074253,2.15214498557827,0.954063317119915,2.59623759232173,2.11607595447481,3.1853533525253,1132
80,0.615369344378623,0.177389448439718,1.85033988600199,1.30694508043523,2.61966454825303,0.80053942493431,2.22674176461298,1.79670257774719,2.75971045385198,1137
81,0.565227694094632,0.182861065677327,1.75984844420415,1.22976930046178,2.51841263674806,0.970372272052917,2.63892667516792,2.14659441710807,3.244177820184,1171
82,0.696681258423557,0.172493016579427,2.00708066015978,1.43132581535308,2.81443451461377,0.718770551931097,2.05190894374586,1.62679337703024,2.588116212466,1159
83,0.743497338287188,0.167956120218677,2.10327854305954,1.51332526470091,2.92321864498111,0.864074415334103,2.37280883379085,1.90764464230123,2.95139966682896,1146
84,0.794570865199864,0.165867261926346,2.21349090698238,1.59915762400977,3.06382680589575,0.634927925515883,1.88688614021254,1.48486253126462,2.397756850322,1111
85,0.911883586031725,0.158238787130575,2.48900637843474,1.82529435109202,3.39405682605792,0.884121747823069,2.42085733435206,1.95815864345455,2.99288837136661,1125
86,0.719123347261053,0.175091978966653,2.05263297534869,1.45637340227973,2.8930095296258,0.789355305516161,2.20197636653574,1.76507619762876,2.74702017130805,1110
87,0.742911490835056,0.170239495951766,2.10204670355422,1.50568540031646,2.93461060523963,0.58154124161749,1.78879326990103,1.41545310823409,2.26060569850685,1149
88,0.354682299039303,0.202949383365239,1.42572762728485,0.957824048775388,2.12220529417921,0.985467158423381,2.6790631390434,2.17641184683189,3.29780382027825,1162
89,0.515657791338038,0.195741457291944,1.67473976886928,1.14112153881489,2.45789181785597,0.764393517162952,2.14769144159329,1.70249840303617,2.709299767957,1073
90,0.911007361010705,0.160161426041767,2.48682640398203,1.81683637714599,3.40388691097046,0.923465427911447,2.51800123958474,2.02901299959605,3.12483470722591,1122
91,0.559763749217428,0.182814049973822,1.75025895140043,1.22318094240882,2.50445889953495,0.740784520323956,2.09758046366685,1.67399315752642,2.62835232137883,1164
92,0.673035311997118,0.170010772689344,1.96017805204609,1.40469517302006,2.735325122149,0.726462900237129,2.06775380600186,1.65497347662647,2.58348901817486,1251
93,0.563124668746555,0.182836375432513,1.75615132724516,1.22724516940496,2.51300030431595,0.707404311386093,2.02871849688022,1.62352518934292,2.5350384253968,1147
94,0.536004751297194,0.188931056460739,1.70916466523522,1.18022687278971,2.47515449803617,0.705246517072536,2.02434565918269,1.60025181805488,2.56083155264458,1096
95,0.678275855604086,0.172427915536273,1.97047741416221,1.40540195554198,2.76275497156686,0.671302914010299,1.95678518328298,1.56335082376749,2.4492316089925,1182
96,0.586898682559581,0.177278438956923,1.7984023412348,1.27053659498049,2.5455787686371,0.734161521151705,2.08373409285666,1.67274695592144,2.59569910102833,1185
97,0.596174231287727,0.180061482691973,1.81516111303159,1.27540045316187,2.58335321905668,0.797401315523109,2.21976495804179,1.7702628998925,2.78340379231213,1136
98,0.513412508082701,0.188898308310328,1.67098372198173,1.15393590742898,2.41970683220095,1.03041854829066,2.80223846139955,2.27007495017761,3.45915468294672,1143
99,0.491997121829131,0.188797742282781,1.63557941172145,1.12970930406864,2.36797201050984,0.75927513609009,2.13672682285422,1.72274326997933,2.65019262885263,1177
100,0.668529048877967,0.174932764667229,1.9513648462091,1.38495428297775,2.74942271367513,0.901866907498785,2.4641992515988,2.00214375553923,3.03288809046815,1159
101,0.531600949751204,0.18574315212078,1.7016543922535,1.18240566371871,2.44892912773168,0.695873810033409,2.00546070021687,1.60593152883679,2.50438611353964,1182
102,0.816685532152074,0.161751294459847,2.26298679656654,1.64815885684452,3.10716968826604,0.638543712057258,1.89372106709515,1.49550430784058,2.39797335330863,1145
103,0.933525355433025,0.158279515632375,2.54345999144715,1.8650786155236,3.46858769075328,0.596067976531808,1.81496825377686,1.43298073462849,2.29878161137444,1114
104,0.72798667805681,0.167891487359581,2.07090700516536,1.49022245805499,2.87786283239915,0.922027191448097,2.51438236141229,2.04376516129624,3.09336844521389,1202
105,0.693048965319958,0.170070549973074,1.99980357916594,1.43292357111429,2.79094742794621,0.814321934443109,2.25764432237582,1.81632155876948,2.8061979784069,1192
106,0.659505710605354,0.180276865116934,1.93383622338753,1.35821256888554,2.75341476331228,0.791440463599026,2.20657262565279,1.76009588658417,2.76630539812775,1065
107,0.662431225861846,0.180295662455953,1.93950197434211,1.36214167328093,2.7615834551309,0.861859841100268,2.36755988672241,1.89873237927183,2.95214843250668,1121
108,0.759379694320251,0.170329051280911,2.13695024690936,1.53041798099696,2.98386219612448,0.958222549754882,2.60705843604768,2.1089463935645,3.22281956037757,1127
109,0.686615791648833,0.170042454341949,1.98697978849607,1.42381331488199,2.77289770971073,0.686544180955041,1.98683750458945,1.58137489856484,2.49626023103426,1167
110,0.547456400548068,0.18278368059985,1.7288499186754,1.2082910061244,2.47367730633942,0.801295930245009,2.22842694392664,1.78314045567389,2.78491053725856,1155
111,0.792589492412844,0.163753387383414,2.20910949837026,1.60261833454294,3.04511977094129,0.867484066115005,2.38091309177722,1.92248533545204,2.94865560015482,1177
112,0.791384595387715,0.165867040406644,2.20644935183064,1.59407107740771,3.05407883700575,0.754094605216819,2.12568606676213,1.70214210959965,2.65462045086789,1149
113,0.765139306030677,0.170345804219322,2.14929376338434,1.53920748655462,3.00119621407449,0.765245063628652,2.1495210795501,1.71936448659767,2.68729574644948,1140
114,0.717504258365626,0.17509591591226,2.04931226907666,1.45400609260168,2.88835156713378,0.840331783243807,2.31713563603758,1.85407387257274,2.8958487766968,1099
115,0.828903565300308,0.161806675717457,2.29080564399464,1.66823854856133,3.14570749074427,0.819587386821865,2.26956319262779,1.8232975505683,2.82505567109733,1160
116,0.887237192353317,0.154500121782798,2.42841114171703,1.79395470999288,3.28725170171037,0.847341683511863,2.33343558953145,1.88526298566913,2.88814965969294,1206
117,0.515673850323257,0.18886910129463,1.67476666370643,1.15661451224196,2.42504598392553,0.820016181838075,2.2705365786904,1.81501237331785,2.84038634169039,1143
118,0.604765095457499,0.186005028638934,1.83082208994387,1.27150589023969,2.63617302189182,1.00120478069892,2.72155873552102,2.18890606623507,3.38382814372234,1081
119,0.411388933042422,0.19543718179084,1.50891210822411,1.02874446789449,2.2131985360808,0.839180926707072,2.31447047924506,1.86863165691885,2.8666824622513,1156
120,0.938020217552854,0.158328685115418,2.55491822571596,1.8733002164077,3.48454939732677,0.788893462041938,2.20095963292442,1.74674525626404,2.77328550822786,1108
121,0.639400826930566,0.180194732267531,1.89534489939365,1.33139283881528,2.69817606263684,0.68233009387606,1.97848241523488,1.56510388820593,2.50104334727626,1088
122,0.444539243462895,0.191998374590932,1.55977135539178,1.07061081867889,2.27242863480761,0.712975851032678,2.04005312877199,1.63083292757372,2.5519577743651,1192
123,0.64286184899141,0.180205894005677,1.90191609487009,1.33597957515298,2.70758992068551,0.707826232634206,2.02957463691963,1.60926427381665,2.55966237108968,1128
124,0.886857916175258,0.160032023974459,2.42749027786234,1.77393618846043,3.32182695603633,0.781679774955165,2.18513972736812,1.73619481253131,2.75017273042123,1114
125,0.665968076041148,0.174931760841068,1.94637384747715,1.38141470835211,2.74238512970675,0.995965950161339,2.70733823243434,2.21277500667546,3.31243812980924,1188
126,0.752297431214591,0.170277468860421,2.1218692697775,1.51977109005573,2.96250483213297,0.706841792547427,2.0275776254183,1.60589214126163,2.55999199539462,1156
127,0.781608006252244,0.170389155080252,2.1849829083516,1.56463316779048,3.05129049292142,0.839569488410941,2.31536996858027,1.85947674254871,2.88303583945629,1103
128,0.614274011802312,0.17736438692547,1.84831425801829,1.3055784526346,2.61666818221441,0.761450051337811,2.14137907989999,1.72200834849525,2.66288161020839,1166
129,0.849631258797556,0.158016547858974,2.33878428677395,1.71587733606748,3.18782224409869,0.936453416505463,2.55091831151706,2.07172081982337,3.14095614127573,1179
130,0.857641554693908,0.161918453200567,2.35759387555859,1.71649980101089,3.23812963962942,0.631912890504107,1.88120568013273,1.48892278238902,2.3768424076938,1127
131,1.06363627082095,0.145600259844972,2.89688572149578,2.17769070430784,3.85359907483899,0.862929487456492,2.37009369342535,1.9048109570426,2.94902971596513,1157
132,0.565886035191248,0.189043644842227,1.76100740621309,1.2157574519534,2.55079422277414,0.820100934765863,2.27072902146802,1.80990095930356,2.84889085363057,1102
133,0.690664946589892,0.174996302813828,1.99504168845045,1.41577699809366,2.81131233521561,0.758351595607769,2.13475438008922,1.7088883621997,2.66674896038502,1136
134,0.722920827852442,0.17258721169599,2.06044262835152,1.46910902080393,2.88979494687528,0.734095283820829,2.08359607644306,1.65262884401481,2.62694955705979,1125
135,0.418104109623109,0.199172897104258,1.51907881689312,1.02812052728625,2.24448436801895,0.72142236647964,2.05735744675207,1.64829168451907,2.56794334610818,1147
136,0.597314244671423,0.182952943271256,1.81723160096174,1.26963958009745,2.60099853793194,0.821658218950714,2.27426794670218,1.81867244045597,2.84399465145037,1105
137,0.639014552494424,0.177446372488514,1.89461291749339,1.33806702413726,2.6826444732447,0.838333564938813,2.31251011613286,1.85020856507092,2.8903244413485,1156
138,0.784128747014392,0.168097927036169,2.19049763150689,1.57564208804139,3.04528541732585,0.818256493469159,2.26654465518244,1.80575274725947,2.84492142223385,1113
139,0.662542532507494,0.174918988320245,1.93971786581595,1.37672517195179,2.73293862538409,0.842551546772134,2.32228484210823,1.86981850558209,2.88424083502518,1160
140,1.03868303471542,0.146945195856112,2.82549348617796,2.11843104829382,3.76855005352376,0.686578640475497,1.98690597123674,1.58072667820634,2.49745600739516,1178
141,0.587282658991347,0.185931585828372,1.79909301794197,1.24964991886326,2.59011394979469,0.876434539936457,2.40231904588813,1.91461286667821,3.01425781612424,1112
142,0.791550210021979,0.168120577891538,2.20681480239421,1.58730868683801,3.06810616765887,0.85555459260393,2.35267879709188,1.89034621546557,2.92808665259367,1102
143,0.748096891362216,0.167922606138585,2.11297496686318,1.52040178344169,2.93650221883054,0.543171134770026,1.72145718850337,1.36365426273356,2.17314236667989,1185
144,0.413108248649704,0.19916749268888,1.5115086358474,1.02300782507853,2.23327554319138,0.860067589607242,2.36332042420693,1.90649813945987,2.92960339791153,1137
145,0.760238742999636,0.165766759929558,2.13878677991957,1.54549131603573,2.95984121197933,0.835237391478644,2.30536125645064,1.86264555779598,2.85330212208083,1175
146,0.645589371111536,0.177464459998546,1.9071106940612,1.34684580904805,2.70043621546645,0.615722755175229,1.85099393166169,1.45823405475943,2.34953951587259,1128
147,0.724178620402303,0.172587642810992,2.06303586827592,1.47095677485408,2.89343444114132,0.724658243058829,2.06402558434572,1.6360560539829,2.60394599712059,1134
148,0.652706772507386,0.174899594454025,1.92073278581966,1.36330222934754,2.70608699604942,0.883640910180361,2.41969357483019,1.94872954469879,3.00447900120459,1142
149,0.795428313763851,0.168117134712024,2.21538967551381,1.59348713997938,3.08000691768162,0.932252516574334,2.54022463621424,2.04250862950549,3.15922347118409,1114
150,0.831372158785679,0.161810666141205,2.2964676976627,1.67234875900794,3.15350722031013,0.688645502189691,1.99101687799283,1.59048448838814,2.49241551074148,1136
151,0.394039772526484,0.199110366163672,1.48295952854898,1.00379781940588,2.19084851630365,0.939048440276416,2.55754660173889,2.07459993283333,3.15291855385962,1143
152,0.361852940103618,0.20713533357591,1.43598775022206,0.956834485755289,2.15508622388344,0.877326975707766,2.40446391827684,1.92334515251035,3.00593303638157,1101
153,0.801373318325519,0.165896348873456,2.22859940428349,1.60998111540723,3.08491525598825,0.624225444308744,1.86679945716305,1.48587945972747,2.34537208953911,1132
154,0.622453455848196,0.180142385396837,1.86349443915848,1.30915366134095,2.65256220665314,0.808519640343597,2.24458273627223,1.80315937242747,2.79406897527244,1146
155,0.974759056976005,0.154799667452996,2.65052850768632,1.95689157646641,3.59003097286746,0.49465678581062,1.63993529339474,1.28486883671893,2.09312241815233,1131
156,0.510771683682159,0.192225828263186,1.66657676895151,1.14341109508169,2.42911594854729,0.935707630089724,2.54901658052338,2.04703417131939,3.1740972470407,1104
157,0.605510759246661,0.177333273950164,1.83218777678907,1.29426624584362,2.59367967000267,0.737407541272138,2.09050892532028,1.65989302348877,2.63283687864318,1158
158,0.66613835651737,0.177542220113856,1.94670530516239,1.3745989273362,2.75692165167863,0.831424494273599,2.29658788756522,1.83342090965214,2.87676217585627,1130
159,0.387920848663653,0.19907216357345,1.47391311747813,0.997749114785136,2.1773207770191,0.798166430241581,2.22146398277426,1.77973084285132,2.77283626711613,1168
160,0.800282189094605,0.168138387296692,2.2261690404911,1.6011738325038,3.09512215116048,0.921516205997994,2.51309787681403,2.0285986019187,3.11331227995213,1099
161,0.856383254647918,0.163977688480987,2.35462918070556,1.70743610397448,3.24713678346408,0.844646403770112,2.32715479590846,1.867069182677,2.90061530358227,1104
162,0.610349148866041,0.17473668567191,1.84107409550944,1.3071792065972,2.59302917920446,0.81020538937671,2.24836973051377,1.80639069766743,2.79849007837465,1202
163,0.447447278483503,0.19556609496934,1.56431382674912,1.06624675425752,2.29503887236916,0.927177632143159,2.52736594553816,2.05410453266551,3.10966580380267,1138
164,0.358277182327309,0.207106980312865,1.43086217522616,0.953472171468251,2.14727458835029,0.714270193985113,2.04269536677399,1.60838522524437,2.59428170313238,1106
165,0.810994500603479,0.168162069072556,2.25014464452023,1.61834318671587,3.12860149986964,0.575289404432843,1.77764491079516,1.39025215875738,2.27298437119522,1081
166,0.556675251015593,0.192404171121616,1.7448616188925,1.19670267647593,2.54410901632625,1.05863131434364,2.88242315698301,2.33864861936773,3.55263428080021,1098
167,0.808357970414213,0.163788525514897,2.24421988407169,1.62797735751628,3.09373030577448,0.802028154384567,2.23005924946206,1.7811875144126,2.79204980714865,1160
168,0.506494394503018,0.192190916874684,1.6594635616386,1.13860874646055,2.41858260879052,0.769519612263242,2.15872897772963,1.73130323604931,2.69167798122043,1128
169,0.583501303778494,0.182901731202413,1.79230285428139,1.25234838645546,2.56506061428894,0.850635242984701,2.34113356833844,1.8886748231485,2.9019852002179,1142
170,0.434382040939712,0.20735789196263,1.54400862996064,1.02836281822558,2.3182116342036,0.871784781881549,2.39117477271951,1.91224726125145,2.99005097800391,1040
171,0.577272874845802,0.189109717693711,1.78117431595873,1.2295209709802,2.58033983861357,1.02312884549361,2.78188525040937,2.25841370201994,3.42669084035555,1112
172,0.882868910779199,0.164085118757093,2.41782629370212,1.75289373930087,3.33499051051943,0.800193675603954,2.2259720032189,1.77456638990103,2.79220399265575,1077
173,0.54034546494086,0.18896968359107,1.71659978480511,1.18527129692019,2.48610999764332,0.880308407189674,2.4116433598884,1.94861937848754,2.98468944705251,1150
174,1.0414457628077,0.145489247393407,2.83331034936857,2.13036233967813,3.76820758906766,0.651731109588437,1.91885971195627,1.5305953447252,2.40561465632181,1186
175,0.868836838521379,0.161970846924921,2.3841361048198,1.73564623189885,3.27492138768781,0.916027881804113,2.49934296118003,2.00398532740519,3.11714619472217,1099
176,0.802891383234988,0.16591758627732,2.23198513206346,1.61235991215296,3.08973051996827,0.820627361726184,2.271924709138,1.81814062087892,2.83896736298459,1133
177,0.744525055647581,0.167921520657339,2.10544123005712,1.5149840682963,2.92602599987043,0.65278351910567,1.92088020118393,1.52850406236406,2.41398164267461,1175
178,0.57147640295718,0.185873591038505,1.77087965429028,1.23019274313613,2.54920602277705,0.693224638766042,2.00015492241212,1.5930191694732,2.51134436440737,1129
179,0.677905705460145,0.183218820893068,1.96974817663574,1.37548089971588,2.82076463596204,0.79000149082616,2.20339971113942,1.75877678402634,2.76042436490143,1092
