rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
183,0.777793367057556,0.204420636385117,2.17666386407372,1.45810300909263,3.24933529909706,0.075536853778954,1.07846297242167,0.811656574504996,1.43297352527935,765
184,0.33664670334432,0.24599751932588,1.40024427472064,0.864590257679843,2.26776095551838,0.343692368227455,1.41014476344156,1.08098713064463,1.83952999761971,784
185,0.392245769252165,0.239266882448442,1.48030147928652,0.926159601792689,2.36599876018816,0.547497594945674,1.72892113907328,1.34835748495735,2.21689599270404,792
186,0.0719730830755674,0.280418425888319,1.07462641803643,0.620247347905536,1.86187323854174,0.4344220125715,1.54407034773855,1.19703082277146,1.9917225132478,759
187,0.505573094388269,0.227397506859743,1.65793540172388,1.06171143853244,2.58898010940602,0.221003032548467,1.24732721313856,0.947338955384461,1.64231098889478,799
188,0.668946058734547,0.208177175144014,1.9521787542758,1.29813198055712,2.93575841726837,0.420326091190027,1.52245793480152,1.17285124052781,1.97627634532493,798
189,1.1850064387672,0.16988941738713,3.27070788072478,2.34439951638268,4.56301494957698,0.174855230160736,1.1910737725717,0.893922278452081,1.58700232213112,769
190,0.863344968386856,0.186976148637196,2.37107862675448,1.64358273088879,3.42058464633037,0.319138678437486,1.37594212517978,1.06046780775924,1.78526563276315,822
191,0.672898416921297,0.212663485280715,1.95990973168932,1.29186336476785,2.97341519322421,0.344837792770063,1.41176090326865,1.0896542060411,1.82908379277411,797
192,0.66603433063201,0.212665050577729,1.94650280795214,1.28302233093221,2.95308436183857,0.446670317244876,1.56309888758212,1.21065130831563,2.01815181264684,777
193,0.571801678915712,0.217056731479583,1.7714557725609,1.15763404120863,2.71074920262629,0.398794954944907,1.49002806439573,1.14541249722355,1.93832670594092,789
194,0.51200747893496,0.227408418961645,1.668637589725,1.06854207003658,2.60574804111172,0.37974577502182,1.46191288741635,1.12990297162973,1.89148036960325,786
195,0.751557284722261,0.196633187992432,2.12029935673478,1.44219075926475,3.11725015105621,0.17924829701937,1.196317749425,0.912922412067157,1.56768651823175,830
196,0.801392369749498,0.204529624935736,2.22864186268007,1.49260314250666,3.32763908278313,0.381592527119032,1.4646151725645,1.11924077688041,1.9165649143744,742
197,0.543975397283376,0.222065719869973,1.72284224888983,1.1148664078398,2.66236868712461,0.175138872310807,1.19141165921463,0.90243378236782,1.57292620184071,797
198,0.67701776318557,0.20823871286405,1.96799993024524,1.30849469116063,2.95990786329435,0.591645845686981,1.80695994662085,1.42239304594653,2.29550071128145,812
199,0.630870275234624,0.217293143427955,1.87924532848945,1.22750486010168,2.87702567984691,0.384854046888811,1.46939984231101,1.13959932331749,1.89464476891594,801
200,0.971756851959371,0.1874565623867,2.64258301067719,1.83005997770009,3.81585579347832,0.307765018532703,1.3603812869857,1.04644396185023,1.76850105065229,777
201,0.874369949600649,0.193616531350564,2.39736435766313,1.64031536870812,3.50381150663733,0.630218805958032,1.87802145659551,1.48123305023909,2.38110038853362,807
202,0.282653646358925,0.253404466220292,1.32664559370341,0.807340326955443,2.17998342524244,0.424075852479161,1.52817750544029,1.19091620918223,1.96094945230221,802
203,0.561645906047575,0.222142989618066,1.75355631534495,1.13456991201846,2.71024263777246,0.31714449969193,1.37320098470907,1.05918784977098,1.78030832284725,802
204,0.879405988825571,0.190244475592519,2.40946803030907,1.65952873653022,3.4983041036215,0.286083822132038,1.33120403493619,1.01630993956576,1.74366511006234,805
205,0.901583908500282,0.193725327240436,2.46350198434611,1.68520841438144,3.6012412322928,0.383986466263195,1.46812557232244,1.12548689589277,1.91507578095556,765
206,0.638940444248069,0.208057768362295,1.89447251625506,1.26005416930879,2.84831097127717,0.370147343330725,1.44794794441943,1.12108439517334,1.87011188343611,811
207,0.622741420339356,0.212527067823621,1.86403113665764,1.22899408985308,2.82719998990763,0.419258909511428,1.52083406222471,1.18675763264263,1.94895417666077,814
208,0.702474372934191,0.208354625859138,2.01874165237571,1.34192722757911,3.03691420464628,0.418978796616426,1.52040811665193,1.18086625648672,1.95758057145151,794
209,0.537204020960199,0.233422191416521,1.7112156441599,1.08296747212057,2.7039214530458,0.276603795577385,1.31864381501093,0.994554774396344,1.74834162544941,745
210,1.06529457786742,0.176577549673222,2.90169363289541,2.05280867340693,4.10161260923156,0.520502779832173,1.68287355191178,1.31730112565552,2.14989825527923,798
211,1.06202339764024,0.176541622764139,2.89221717810426,2.04624861990115,4.08792955262957,0.33960158111902,1.40438794441093,1.07369248347287,1.83693704553776,782
212,0.556174419471548,0.222118302669894,1.74398795595101,1.12843367848714,2.69532365834722,0.275506409990411,1.31719754799541,1.00562208258853,1.72530954767731,781
213,0.485147045462466,0.227303248706597,1.62441385396965,1.04043704913326,2.53616532702935,0.401208089050066,1.49362804380516,1.15085754468072,1.93848903676445,804
214,0.645796142209344,0.208092673377009,1.90750507020444,1.26863560594839,2.86810142786081,0.569321878532422,1.76706835806154,1.38724089023187,2.25089283631222,810
215,1.0645573736919,0.174017318196074,2.89955528053117,2.06161508475215,4.07807494572486,0.448732220655797,1.56632517150992,1.22248953957417,2.00686751377862,809
216,0.7654508439095,0.204358769040191,2.14996345411595,1.44039159366749,3.20908763585943,0.218840888327967,1.24463322525826,0.938666109778431,1.65033322208943,785
217,0.856645969939766,0.197089951735748,2.35524785906253,1.60056511349796,3.46577120220714,0.465191590799689,1.59231923337959,1.24217755334947,2.0411579118893,794
218,0.441990090605851,0.233082284918509,1.5558003233191,0.985266818004668,2.45670979861249,0.155727131273563,1.16850731048229,0.887253500472729,1.53891681906363,797
219,0.827665517269759,0.190018047718098,2.28797127148541,1.57654696041994,3.32042918515296,0.43484992896809,1.54473122214725,1.20784481609366,1.97558040311322,850
220,0.747545808740114,0.20433543019526,2.11181086386593,1.41489556793476,3.15199596762593,0.322027825958385,1.37992317310781,1.06356062477789,1.79038967720114,787
221,0.773833169112706,0.200467888981308,2.16806089029561,1.46363537928346,3.21151571666064,0.435005760009352,1.54497195797864,1.1913916891824,2.00348749501382,778
222,0.832415329087657,0.193425075295657,2.29886455451194,1.57351055865927,3.35859089785476,0.633772496382736,1.88470723602231,1.48264050686564,2.39580758050659,799
223,0.861573875329081,0.183932746887126,2.36688294242963,1.65049016889482,3.39422492102183,0.163462855639204,1.17758161385872,0.900338807733392,1.54019625210773,840
224,0.500939595184793,0.227403507879733,1.65027112927295,1.05679094913483,2.57704213150328,0.133276505926005,1.1425658808941,0.861851365627995,1.51471221633684,801
225,0.902374207620112,0.201024710400485,2.46544965731678,1.66258399442256,3.65602100895636,0.448211806402178,1.56551024563278,1.20671598393195,2.03098522089304,748
226,0.74624885797605,0.200331771835948,2.10907372450365,1.42419365898096,3.12330556124962,0.38163659327853,1.46467971395234,1.14272450622837,1.87734371037876,828
227,0.688792209236601,0.20827156550707,1.99130899562669,1.32390730249036,2.99515797564131,0.446331334911086,1.5625691144702,1.220688918799,2.00020021472664,776
228,0.136514998435103,0.261237748830347,1.14627206993409,0.686944634211559,1.91273007004277,0.119679229388198,1.1271352417245,0.850934373485694,1.49298687739366,831
229,0.345396187393733,0.239098012216278,1.41254944310466,0.88406268756357,2.25696204271917,0.171005595398999,1.18649738792944,0.904514592625117,1.55638843534594,813
230,0.767412064238684,0.204387121898392,2.15418414364736,1.44313909259921,3.21556622541752,0.489554113077855,1.63158855374058,1.27284237822721,2.09144608494649,810
231,0.882338020189524,0.187036740055035,2.41654303314094,1.6748988005938,3.48658690838617,0.201832161527741,1.22364261656818,0.940393212862907,1.59220763463773,844
232,0.891270509791634,0.187103544098387,2.43822547357556,1.68970558209289,3.51833095836098,0.372651748361668,1.45157873712603,1.12409885847461,1.87446220960999,789
233,0.729436518405069,0.204232737256979,2.07391166731282,1.38978312378784,3.09480632639544,0.475616950104625,1.60900656810326,1.25311865187734,2.06596728276362,794
234,0.565795808788353,0.222168931611426,1.76084852401714,1.13923012388867,2.72165163079585,0.372849467695984,1.45186577068275,1.11767964367037,1.88597352382475,772
235,0.506102453100568,0.22190919408882,1.65881327660807,1.07376205885128,2.56263616689433,0.414258646677363,1.51324847296159,1.18151316382752,1.93812562655025,805
236,0.907883364909413,0.184115679455628,2.47906969027147,1.7281012530621,3.55638103862995,0.348937084890051,1.417560001593,1.09029116626002,1.84306396337169,809
237,1.03651092048842,0.176438003754683,2.81936285220736,1.99510920386885,3.9841462697845,0.42333188862166,1.52704101941308,1.1797436184387,1.97657714652967,802
238,0.639398931883988,0.222430683776622,1.89534130763018,1.22561505367275,2.93103341187295,0.455758101962531,1.5773687362115,1.21827751336374,2.04230325413107,769
239,0.625377222509295,0.217303512041779,1.86895083479971,1.22075578787477,2.86132349941957,0.264377300927629,1.30261958317178,0.993927750261116,1.70718422744194,770
240,0.72951863049002,0.20843502573479,2.07408196751558,1.37849660262399,3.12065767865131,0.49528610186599,1.64096765581169,1.2646195573585,2.1293161502616,789
241,0.95318502965678,0.184376051025828,2.59395835045437,1.80726492277095,3.7230955125137,0.247238407991947,1.28048435409442,0.971418019513646,1.68788322652436,771
242,0.431654961259886,0.233069659001877,1.53980373155288,0.97516052913241,2.43138997208348,0.0535032302167701,1.05496039951286,0.7879920121862,1.41237655627066,786
243,0.457469964354072,0.233130310695878,1.58007128696614,1.00054309911046,2.49527009292699,0.161707775850024,1.17551667676286,0.888604983735351,1.55506606719545,771
244,0.381021053398211,0.239238222071108,1.46377842259535,0.915873297312523,2.33945817259108,0.325217530553207,1.38433174768105,1.05816927618317,1.81102818875073,782
245,0.460015718611705,0.23313108621541,1.58409888463406,1.00309195621899,2.50163433246696,0.336315592897369,1.3997807159618,1.07478508562685,1.82304916488095,782
246,0.432418728083227,0.233021128784888,1.54098023178622,0.97599843898394,2.4330162630465,0.499628756336023,1.64810930697557,1.28945289866778,2.10652462803865,803
247,0.41910184333455,0.239372804782779,1.52059520939123,0.951172130902254,2.43090573798695,0.245830615797112,1.27868296650232,0.967603245665944,1.68977329928021,777
248,0.75054079423774,0.208560180439206,2.11814518764599,1.4074370452504,3.18773692300366,0.479771699372462,1.61570549350537,1.24930294385567,2.08956863071717,743
249,0.856701665992797,0.1935261057125,2.35537904072531,1.61187398625108,3.44183879931659,0.609815894673973,1.84009259674752,1.45161153233845,2.33253917399685,794
250,0.869621743538559,0.193568736048135,2.38600815980668,1.63269821415583,3.48688746597764,0.317858946795483,1.37418241472336,1.05734646337402,1.78595888324917,784
251,0.687541516209089,0.208272194573909,1.98882003613682,1.32225090560822,2.9914179822927,0.501629904628946,1.65141072030887,1.28424323019986,2.12355206787942,802
252,0.396398255101838,0.232900046358475,1.48646119043814,0.941691598856457,2.34638057020151,0.574465454099338,1.77618082292873,1.4001178724255,2.25325194247719,836
253,0.726350095537604,0.204195100867175,2.06752056681056,1.38560248464959,3.08504159132313,0.423341165749857,1.5270551860341,1.18315115416124,1.97092107208124,794
254,0.51609699310618,0.22743617332515,1.67547547908773,1.07286247270295,2.61656843486362,0.37705710903285,1.4579875712538,1.12247485513217,1.89378652734298,770
255,1.03273409874495,0.187768341338485,2.80873470422828,1.94393624998841,4.05825583981129,0.364555631124321,1.43987403076256,1.10434818046163,1.87734019138583,734
256,0.45531430683672,0.227217587811969,1.57666886296642,1.01002594442343,2.46120876119365,0.62453768181054,1.86738243297063,1.48737810208122,2.3444725628863,845
257,0.544574695436865,0.222101589728494,1.72387505451669,1.11545632207999,2.6641520109398,0.386307194882707,1.47153664991693,1.14195059372111,1.89624675879591,802
258,1.01993182553179,0.176348406961845,2.77300570933045,1.96264940783126,3.91794919321648,0.0663923703139559,1.06864593985828,0.805111444616129,1.41844231927429,823
259,0.495765585670337,0.221874195658885,1.64175466188937,1.06279279230254,2.53610900389716,0.198577289602241,1.21966629129392,0.932253197462742,1.59568866716395,837
260,0.51303980542348,0.221937517136876,1.67036105794651,1.08117700268465,2.58061913726996,0.363935770038303,1.43898178544477,1.11879914953646,1.85079563181626,824
261,0.56190363868976,0.222147417236239,1.7540083222933,1.13485251714412,2.71096477136636,0.317625333702495,1.37386142521426,1.05613400939892,1.78717397498258,791
262,0.672531229033402,0.208197239130832,1.95919020868262,1.30274312651256,2.94641836573977,0.156826989677628,1.16979321009206,0.881831601228209,1.55178851888678,791
263,0.823471782358529,0.200664646978665,2.2783962181394,1.53752856795538,3.37625552787946,0.390248693700525,1.47734815538023,1.1390702795134,1.91608683981969,755
264,0.899843666465703,0.187130616835503,2.45921862276461,1.70416353843737,3.5488121287337,0.31204772812953,1.36621989859368,1.04510837563532,1.7859935436635,783
265,0.365734320052969,0.246134457730682,1.44157219494833,0.889869592339169,2.33532015380527,0.37948751600726,1.46153538398361,1.13353085065001,1.88445305869814,789
266,0.391975727593691,0.253806806775812,1.47990179018879,0.899895644696313,2.43373697996182,0.423115994477972,1.52671137578517,1.17052816752497,1.99127854383915,747
267,0.287119897263155,0.253423437349509,1.33258397706965,0.810924022661285,2.18982297517223,0.408863856594009,1.50510679617072,1.16160120028278,1.9501929468804,774
268,0.469026327756349,0.233164590920701,1.59843708146269,1.01210480431756,2.52444321229928,0.266079588912147,1.30483890526335,0.987657290395104,1.72388194290324,749
269,0.856757362399453,0.197040003619736,2.35551023052756,1.60090012917537,3.46581797640181,0.416303810386813,1.51634648070854,1.17972657017041,1.94901658375385,764
270,0.531620120657926,0.227484506947012,1.70168701482383,1.08954336797307,2.65775441486752,0.422536903841899,1.52582752746231,1.18141941816362,1.9706376988289,787
271,0.720757970374453,0.208394746140257,2.05599100045853,1.36658069008887,3.0931938557478,0.327214105203242,1.38709843038091,1.06682765573701,1.80351722719072,766
272,0.74036675179342,0.204291578132869,2.0967043435793,1.40489506941752,3.12917968044901,0.383627529388754,1.46759870248039,1.13663621719702,1.89492989835709,790
273,0.679481798121206,0.208213686906236,1.97285513006116,1.31178718485121,2.96706463453531,0.314069157747385,1.36898440915161,1.0490001673562,1.78657579933807,811
274,1.12388721117642,0.165104953396793,3.07679112444182,2.22618074962549,4.25241464559269,0.298353065358559,1.34763750801444,1.04083490089315,1.7448750531414,834
275,0.564431418809415,0.222134651558516,1.75844767815401,1.13775327003673,2.71775816272135,0.410187427183733,1.50710023019483,1.1667377341057,1.94675378832613,793
276,1.03607160510449,0.176408853243863,2.8181245347594,1.99434685586206,3.98216883390627,0.594843290038956,1.81274684721246,1.42993987845629,2.29803447095006,808
277,0.307019308640886,0.245909586966732,1.35936721535197,0.839495111771544,2.20117925674909,0.275758190855683,1.31752923488824,1.00514876700384,1.72699140840567,801
278,0.482442285705268,0.227335590068435,1.62002614127769,1.03756094832106,2.5294752107526,0.39488796252939,1.48421789358669,1.14592106413733,1.92238612639632,794
279,0.811510640155731,0.193296373514855,2.25130633294044,1.54134700043119,3.28827979898092,0.336124829720993,1.399513714814,1.0841085858274,1.80668123429501,802
280,0.676210929739325,0.208257121026703,1.96641272247157,1.30739220897363,2.95762738110065,0.106078940211686,1.1119096474251,0.834977036396776,1.48069109705373,783
281,0.911004594486877,0.190394239458347,2.48681952412705,1.71230213399259,3.6116706408346,0.438272203690996,1.55002677300897,1.20351676199954,1.99630206483616,780
282,0.87524086995784,0.190237341924697,2.39945318055298,1.6526540838492,3.48371484506687,0.359596223857397,1.43275078716408,1.09945827593478,1.86707841766345,782
283,0.477091802786906,0.233193044907621,1.61138136656451,1.02024401933137,2.54502830628007,0.494982405943767,1.64046937629268,1.27608743840225,2.10889919731802,772
284,1.05507033778161,0.16919994596859,2.8721771693671,2.06152198463813,4.00160743067781,0.302666307120639,1.35346274819768,1.04389898078067,1.75482632370124,848
285,0.935693853682504,0.18426666804282,2.54898146447485,1.77630936386771,3.65775615351662,0.373954349271912,1.45347079694219,1.12898034570157,1.87122598334602,822
286,0.82181630631706,0.189980336699564,2.27462750815256,1.56746817237699,3.30082000516686,0.305317789828548,1.35705619314363,1.04273326628202,1.76612904843432,832
287,1.11947454126174,0.174277819955085,3.06324417190997,2.17688790609338,4.31049519383837,0.41850454184881,1.51968722681012,1.16056565391646,1.98993418384935,762
288,0.705231784263454,0.217617091380224,2.02431583510427,1.32142423750521,3.10108932767154,0.40946039551473,1.5060049188104,1.1541795730866,1.96507620509668,749
289,0.5713285498416,0.227693568484368,1.77061784357131,1.13321344790767,2.76654636755473,0.511631937573649,1.66801106494337,1.29555943995558,2.14753628970425,757
290,0.653416128071529,0.203904403820622,1.92209575166507,1.28887641188346,2.86641298149767,0.308665491727532,1.36160682556889,1.05734349293628,1.75342559898605,862
291,0.31497243342091,0.238995153655043,1.37022153811596,0.857744113299951,2.18888947694861,0.329832416913378,1.39073504526237,1.07449303924653,1.80005257872792,844
292,0.772265445087891,0.20044097513789,2.16466463204406,1.46141968872219,3.20631575267711,0.459706770920308,1.58360955653299,1.21942632666753,2.05655657311913,800
293,0.751478061699651,0.204308469802693,2.12013138686452,1.42054531018069,3.16424760643246,0.0428651453708186,1.0437971244849,0.770783289466267,1.41351330779028,773
294,1.00472636707483,0.178889773613756,2.73115983531398,1.92342769772317,3.87809432861035,0.375752309739619,1.45608643067446,1.12696185359507,1.88133048765649,814
295,0.689801743110864,0.212769149949673,1.99332030458334,1.31361367789479,3.02472934282467,0.277041467673218,1.31922107492917,1.00940622276404,1.72412672449325,768
296,0.589035650499035,0.227723448465583,1.80224957862766,1.15339053163069,2.81613508572101,0.437489531606468,1.54881408495392,1.18421426130206,2.02566811441208,740
297,0.936622786258863,0.184350514988434,2.55135039651245,1.77766804151418,3.6617572537557,0.0702612774496008,1.07278844006755,0.804331319211837,1.43084697767371,814
298,0.557889783718907,0.222127959487777,1.74698209782625,1.13034962007112,2.70000219041379,0.144582065457855,1.15555652234776,0.873820796771812,1.52812897252335,799
299,0.585267042529503,0.212323639346302,1.79547038858078,1.1842626638718,2.72212745923348,0.205316751985178,1.22791394755078,0.936944745234218,1.60924394982632,829
300,0.667854147733134,0.208236516349974,1.95004831215555,1.29656450173334,2.93289567519165,0.0558278621547311,1.05741564681834,0.791010840371229,1.41354301745284,799
301,0.614274842932022,0.212437842134998,1.84831579420782,1.218845773216,2.80287412090212,0.195051915134602,1.21537408116095,0.924940331968873,1.59700480788152,810
302,1.00273967995191,0.178916478063702,2.72573926151352,1.91950977267463,3.87059999772953,0.097387154364325,1.10228704626229,0.831489181078157,1.46127786146557,801
303,0.375561580153183,0.239246745493802,1.45580873839463,0.910871519151218,2.32675963429076,0.349916669630426,1.41894930209681,1.09742033897983,1.83468179912969,788
304,0.548166372682154,0.227542238045446,1.73007778976723,1.10759586737132,2.70240188395576,0.333658662954117,1.39606653301048,1.07581639486373,1.81164906381518,772
305,0.635131604905453,0.208069749478854,1.88727049917144,1.25523447732546,2.83754947890849,0.270216587148839,1.31024820292614,1.01109689473768,1.69790883762588,842
306,0.691899709425451,0.212773638544477,1.99750661326835,1.31636090735974,3.03110845038212,0.452052896273688,1.57153507472852,1.22060338751865,2.02336198338974,769
307,0.582292530320905,0.217097893094877,1.79013767503241,1.16974816112079,2.7395579681869,0.378878502017191,1.46064555947307,1.12593670129943,1.89485381189383,790
308,0.975764630733178,0.178787717416663,2.65319515012441,1.86889461986379,3.76663533075864,0.359181255780442,1.43215636466688,1.1076455804392,1.85174020379568,835
309,0.983079414812407,0.190737963611035,2.67267385417243,1.83903297361725,3.88420742490916,0.617503882027365,1.85429372445893,1.44490681168394,2.3796726465429,718
310,0.92471580754336,0.187263455514371,2.52115166625206,1.74662644043559,3.63913288903399,0.183523480420314,1.20144317547124,0.912168831286631,1.58245453514388,796
311,0.817522564908709,0.200647226308046,2.26488178361558,1.52846081801356,3.35611448674256,0.406760708642928,1.50194466028157,1.15241381065074,1.95748935122055,751
312,0.663103512319263,0.212633616598726,1.94080631364929,1.27934634801386,2.94426067886047,0.305312870779925,1.35704951773464,1.03663211896265,1.77650620687568,768
313,0.797991929764702,0.200553721407967,2.22107637007019,1.49917335396211,3.29060026890582,0.570031980969417,1.76832360323251,1.37860216825557,2.26821663113005,767
314,0.572543596577773,0.222181774525052,1.77277053454839,1.14691453142875,2.74014783320251,0.324693404538791,1.38360637350985,1.06197124903622,1.80265388404294,792
315,0.893813072541787,0.197267452789917,2.44443270263189,1.66059499646331,3.59825920855005,0.43581739355826,1.54622641806393,1.19448457925735,2.00154625470785,749
316,0.648417049244728,0.217369538899045,1.91251102086306,1.24904665167455,2.92839214613715,0.310682233564464,1.36435560587793,1.04594943326142,1.77969045165618,762
317,0.640140311755223,0.212565402881143,1.89674699653513,1.25047037152096,2.87703671418393,0.273469970737019,1.31451788461611,1.00176306524651,1.72491612929493,801
318,1.16589601209622,0.16974245187375,3.20879671618801,2.30068503472993,4.47535243216272,0.515040559096529,1.6737063844397,1.30863293348414,2.14062552579658,763
319,0.889194981490495,0.184048530278566,2.43317011568458,1.69632897681293,3.49007585956801,0.277450359437494,1.31976060385892,1.0120552281809,1.72102075360922,819
320,0.671982031845108,0.204037225475363,1.95811452233768,1.31268731095271,2.92088789965294,0.387502840174883,1.4732971380346,1.14459553450885,1.89639430829367,839
321,0.705157880728914,0.212845490033432,2.02416623653703,1.33374181394481,3.07199557687858,0.299030775342059,1.34855112495645,1.02944660754399,1.76657062473597,760
322,0.968417021067567,0.184448886782971,2.63377195221681,1.83474195196274,3.78077946539745,0.115787507475631,1.12275726925709,0.84047212070487,1.49985211242038,786
323,0.94023481963542,0.181423114004022,2.56058262281715,1.79436652757562,3.65398220904834,0.374391314990076,1.45410605263517,1.12716029178762,1.87588617849274,826
324,0.326702103267695,0.245979963452801,1.38638841507987,0.856064319536088,2.24524348650494,0.258550317614283,1.29505131210585,0.984547687842288,1.70348061520789,784
325,0.693830639810709,0.204104133415754,2.00136738572451,1.34150737603874,2.98579902293888,0.319456866778263,1.37638000358181,1.06847724475228,1.7730110056757,824
326,0.748038790506959,0.204319743620962,2.11285220477679,1.41563678086633,3.15345327245468,0.590262327121187,1.80446171256215,1.41985730474322,2.29324599114668,791
327,0.776990226131115,0.20048155795886,2.17491639806604,1.46822412606104,3.2217569883332,0.484807744406447,1.6238627821285,1.26382810507373,2.08646280660793,813
328,1.16685099319684,0.165332876176417,3.21186252006709,2.32287237008647,4.44107949307076,0.389481980074297,1.47621588653726,1.13283342700617,1.92368382827842,820
329,0.964846874823363,0.190667234331998,2.62438576617159,1.80605690345226,3.81350146638172,0.243590529500955,1.27582181212472,0.968227125902785,1.68113581281408,750
330,0.981210662187059,0.181566480413975,2.6676839517895,1.86889416396116,3.80788693328228,0.367567783709464,1.44421768964408,1.11178219013989,1.87605517841443,784
331,0.643956982390204,0.217327132225366,1.90400008762404,1.24359158230236,2.91511810248885,0.210293516175748,1.23404021756997,0.929364652150681,1.63859821336655,748
332,0.628678641333084,0.21248871182874,1.87513122067406,1.23640554866855,2.84382183380931,0.219319109674633,1.24522857777915,0.947352449947953,1.63676592698216,809
333,0.430431879406133,0.239411208697981,1.53792157679977,0.961937819464165,2.45878967281251,0.387044173449862,1.47262154061019,1.12672907783604,1.92469888682921,755
334,0.648888205040078,0.212619259398336,1.9134123238246,1.26132419081662,2.9026215049388,0.309894241602117,1.36328092810105,1.040794356872,1.78568886029483,783
335,1.11804128208645,0.171828377660011,3.05885689389868,2.18423106297274,4.28370681836983,0.373388718863597,1.4526489021281,1.12416084122249,1.877123588969,803
336,0.901258321037291,0.197252588938713,2.46270002954525,1.67305341782794,3.62504351080195,0.439108371698494,1.55132339782988,1.17584035895018,2.04671005407836,712
337,0.464549544693575,0.233138143608471,1.59129721914135,1.00763618790065,2.51303681830119,0.458350513701606,1.58146323045446,1.229541777993,2.03411221484634,781
338,0.828184042093306,0.19340507656301,2.28915794901953,1.56692806730747,3.34427867168395,0.349113975334172,1.41781077659044,1.09441096749907,1.83677563357176,801
339,0.726124490238372,0.204219868159721,2.06705417582654,1.38522267614741,3.08449539512682,0.0537882949045726,1.0552611743379,0.784123233597204,1.42015450933192,770
340,0.81358740900225,0.193297847671206,2.25598663406628,1.54454688540084,3.29512541263187,0.423886360104114,1.52788795488997,1.17829455676529,1.98120375698457,812
341,0.637688929014239,0.212537789424349,1.89210303806919,1.2474762574881,2.86983730967306,0.560043605648631,1.75074884117045,1.3748959478335,2.22934798061595,807
342,0.437989836481601,0.233052432342715,1.54958915806156,0.981390792456884,2.44675880111991,0.613243510682692,1.84641054916151,1.45412619982879,2.34452272193179,818
343,0.702211329473814,0.200146155290367,2.01821070541998,1.36333250452772,2.98766033813802,0.257076997775896,1.29314469219136,1.00007942106307,1.67209039574589,844
344,0.870357937462876,0.193600530881349,2.38776537126213,1.63379882304679,3.48967289471189,0.18721655124954,1.20588839341563,0.910640145416469,1.59686219050829,759
345,0.569313006639924,0.222177381448459,1.76705268089057,1.14322514288902,2.73128630564565,0.212532589520349,1.23680641983649,0.940682220054508,1.62614971085571,767
346,0.757541933880313,0.200386062513731,2.13302665070271,1.44021508691857,3.15911333934335,0.535769358564961,1.7087623876433,1.3336863720848,2.18932198644284,797
347,0.758561537081689,0.204336924120173,2.13520260061863,1.43056364663025,3.18691877598573,0.390728337600107,1.47805692637577,1.142348653278,1.91242163356912,796
348,0.455672795825123,0.233100074105817,1.57723418271655,0.998805759457596,2.4906420928935,0.318864080152069,1.37556434570255,1.05200774679385,1.79863434935225,801
349,0.594270937753413,0.222258398534377,1.81170961427098,1.17193060818008,2.80075603754308,0.39200721257431,1.4799483856015,1.14275760089344,1.91663325829738,768
350,0.553274188837202,0.222102295226828,1.73893731620551,1.12520100331358,2.6874336058953,0.364341958935649,1.43956640259396,1.11340186024219,1.86127893393903,802
351,0.991744314559334,0.184509977886822,2.69593292842333,1.87781976257927,3.87047495153324,0.194716475516399,1.21496646491233,0.916121834615427,1.61129606902255,770
352,1.1124413317253,0.16510207320829,3.04177531975369,2.20085784622633,4.20399577906731,0.379214399803873,1.46113626949322,1.13382633977449,1.88293314693428,845
353,0.214094233838836,0.261503246164491,1.23873938046075,0.741972787894513,2.06810179259895,0.354916774861159,1.42606196513754,1.10474526862826,1.84083406932089,810
354,0.878162325282448,0.183986239969386,2.40647332535014,1.67792166145632,3.45136128738899,0.241714955934617,1.27343115708406,0.970898282602214,1.67023357738995,838
355,0.98732708276527,0.176252631850233,2.6840506305298,1.90004633393839,3.79155374191049,0.0776875931921001,1.08078496134356,0.809887461786619,1.44229437765287,821
356,0.863354994624679,0.190188009527976,2.37110239987187,1.63328503509047,3.44222010848628,0.142486763764639,1.1531378176528,0.876456200863966,1.51716289438112,807
357,0.582433831873568,0.217088508524802,1.79039064213727,1.16993497893719,2.73989470283614,-0.0788828634445614,0.924148169638535,0.677090750384557,1.26135209934738,797
358,0.886425459564358,0.193632962320534,2.42644072060413,1.66015642058348,3.5464215887179,0.277125961628168,1.31933254584448,1.00720284756066,1.72819047398459,773
359,0.678845845265822,0.208219703123775,1.97160088607024,1.31093775715105,2.96521328548862,0.480483697840222,1.61685628297265,1.25326029588456,2.08593876976131,789
360,0.663239247634329,0.203938969287622,1.94106976748535,1.30151141073507,2.89490496292894,0.324482450492982,1.38331452693174,1.0742077657562,1.78136775903246,840
361,0.619095585023605,0.222388112430538,1.85724755952649,1.20108209232296,2.87188404474156,0.322677772132896,1.38082034041894,1.05363958514715,1.80959868952571,756
362,0.413575758531595,0.22705149833543,1.51221544627878,0.969052003991344,2.35982748763251,0.202923316219913,1.22497852866162,0.942585082262935,1.59197554037186,846
363,0.872906528131895,0.190247113524309,2.39385856904254,1.64876914607571,3.47565871317878,0.255428919634495,1.29101524392105,0.993955569288991,1.67685599994052,831
364,0.649056371931179,0.203890715010788,1.91373412348375,1.28330388642814,2.85386675293235,0.384392610484955,1.46872196414281,1.15337580184788,1.87028738118092,863
365,0.899717851149293,0.193722128324382,2.45890923485874,1.68207719728645,3.59450483903324,0.37204414033394,1.45069701413058,1.11191078592899,1.89270744869075,772
