rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.550504642311973,0.132575627241994,1.73412791141315,1.33731140961578,2.24869061276172,1.39413976929321,4.03150505610997,3.53580227931901,4.59670302055761,2354
181,0.617756768469599,0.126452824664032,1.85476270949925,1.44760980560845,2.37643092442514,1.25763503051513,3.51709382434238,3.068450944214,4.03133346242755,2384
182,0.594912440184399,0.131553623736267,1.81287220325474,1.40084002652127,2.34609631586208,1.28517337404864,3.61529470116469,3.14663101082851,4.15376182694775,2255
183,0.821704480726142,0.122388121367356,2.27437316080888,1.78930660037294,2.89093734608122,1.41130731781395,4.10131362121929,3.5788024406857,4.70011231365317,2148
184,0.612568985319801,0.130528648936004,1.84516551836542,1.42866084639236,2.38309588924627,1.38565164894054,3.99742997726352,3.49939538260315,4.56634494706286,2289
185,0.781748100058906,0.119680276324656,2.18528903236726,1.72837052018939,2.76300023588769,1.30873539755146,3.70148983810257,3.22390367886185,4.24982517666704,2315
186,0.67384508932602,0.126557887338712,1.96176600264967,1.53080874642416,2.51404746552559,1.25864964759904,3.52066413876697,3.06698503183118,4.04145303917546,2310
187,0.72086952831259,0.124751031635124,2.05622037536943,1.61020580379889,2.6257775385664,1.37951835573008,3.9729875998796,3.4638116617583,4.55701175761516,2320
188,0.560882155719381,0.13147091460967,1.75221754744089,1.3541905531344,2.26723360789466,1.29866271559481,3.66439305390146,3.20080482444402,4.19512503572088,2310
189,0.699881307018357,0.124719262850078,2.01351370334167,1.57686081329889,2.57108135312398,1.36883519956352,3.93076946588977,3.44497437853867,4.48506923309123,2299
190,0.771720519161372,0.122221800695707,2.16348537149784,1.70262332101982,2.74909247095334,1.3899263799364,4.01455449035778,3.50513900712355,4.59800530686449,2234
191,0.74936091087899,0.122161494227553,2.11564749716914,1.66517260028645,2.68798821906396,1.24749888375377,3.48162411195421,3.02613905453258,4.00566736640371,2258
192,0.434951264497026,0.142266562360304,1.54488776623431,1.16895937044709,2.0417118597951,1.15116595959255,3.16187738256377,2.74257057805312,3.64529126884503,2246
193,0.722931627557405,0.125738474489285,2.06046488064415,1.61040990518852,2.63629496483438,1.49448765497479,4.45705241913149,3.90467957532007,5.08756631208529,2246
194,0.84263154171382,0.119063541858435,2.32247062057932,1.8390907425028,2.93290029621574,1.34294870209788,3.83032134628749,3.33216768672386,4.40294816922923,2236
195,0.829570299332723,0.118991931822626,2.29233351136313,1.81548091309031,2.89443578802143,1.31333867622368,3.71856810518345,3.24611533150346,4.25978356920646,2280
196,0.663537926806963,0.125625412536623,1.94164961118683,1.51788306342931,2.48372440766584,1.42978755547355,4.1778115444435,3.65162502973775,4.77981971279754,2313
197,0.718578568234453,0.125722086310115,2.05151504849361,1.60346643405222,2.62475964873155,1.38028436638319,3.97603211662303,3.47818586769735,4.54513703227816,2261
198,0.605993565061289,0.133851810307691,1.83307258127838,1.41008338028098,2.38294779955851,1.35031175192708,3.8586282780094,3.3658813111143,4.42351075740239,2226
199,0.691147911564272,0.125685054556253,1.99600545642276,1.56019331154145,2.5535539427055,1.35576353022376,3.87972211111547,3.38682632830977,4.4443506103811,2288
200,0.410856488703679,0.14509437975644,1.50810891036247,1.13482304356142,2.00418250089189,1.40744634177578,4.08550907771797,3.55410991096027,4.69636135130277,2249
201,0.532958744633636,0.136017229543671,1.70396645918008,1.30521773480492,2.22453435667166,1.24068436133666,3.45797916241609,3.00250542578403,3.98254730366771,2219
202,0.382319989854673,0.145081284029432,1.46568101315725,1.10292517287268,1.94774848300399,1.41367878019416,4.11105127385633,3.60037006005981,4.69416818114386,2285
203,0.919481241554461,0.112642440468987,2.50798901193381,2.01114882818242,3.12757007131358,1.42604970139818,4.16222464346442,3.64419304693606,4.75389578969429,2314
204,0.634310005907362,0.129483619888054,1.88572055642309,1.4630550863533,2.43049086127022,1.28821888966416,3.62632192089343,3.16400527187717,4.15619113875571,2289
205,0.758279283655248,0.122180466926217,2.13460001741304,1.68002717497647,2.71216876858172,1.34526159879104,3.8391907369013,3.34403938893161,4.40765906140175,2262
206,0.781678360562031,0.123173723105966,2.18513663672367,1.71645702884785,2.78178948899006,1.42654365060355,4.16428107886511,3.64342925067344,4.75959205207255,2253
207,0.615300840727212,0.128424379368031,1.85021313530494,1.43848961179396,2.37977988717327,1.27479480591209,3.57796715706461,3.11714379561785,4.1069164005299,2347
208,0.697165169578303,0.126668156610992,2.00805214391666,1.56658821714703,2.57392042692087,1.3754860740088,3.95699965022305,3.44370206161855,4.54680630080585,2207
209,0.559524077192637,0.133729718071153,1.7498395135594,1.34637883774196,2.27420265186954,1.37949251411916,3.97288493280638,3.46520768108562,4.55494046589872,2257
210,0.455925000110248,0.140949707586901,1.57763201810186,1.19682073039563,2.07961202653752,1.40047099115271,4.05711038001006,3.5566518830616,4.62798867496032,2328
211,0.716467209672602,0.124785415198685,2.0471881340725,1.60302471277569,2.61441961741839,1.41230874990217,4.10542286550457,3.58338028153323,4.70351890684518,2273
212,0.756664780215757,0.122175701386291,2.13115647889338,1.67733262043776,2.70776820422409,1.34320236481242,3.83129307923878,3.34208937644877,4.39210476011276,2266
213,0.495141286145273,0.139707656940696,1.64073003510397,1.24772177722418,2.15752830256852,1.3251772795098,3.76285237249795,3.28628434855204,4.30853099594137,2263
214,0.867670514771743,0.115996697136171,2.38135705121153,1.89709006241463,2.98924205956619,1.20404215756806,3.33356451882371,2.89547860011407,3.83793283801945,2295
215,0.677249390413904,0.126552620413611,1.96845582541127,1.53604481733772,2.5225945837384,1.28098866231788,3.60019734608985,3.14063364537399,4.12700823920803,2318
216,0.770649244531956,0.122238961227429,2.16116892550469,1.70074311669699,2.74624138043726,1.40863138495725,4.09035345222292,3.56768805107377,4.68958920303484,2267
217,0.65435389745453,0.128512587638261,1.92389907963289,1.49551982303716,2.47498402334473,1.22521175288827,3.40488700111656,2.9576862487348,3.91970429430496,2246
218,0.830504877877023,0.117472216101548,2.29447687849569,1.82259911066982,2.88852557599269,1.41090131703166,4.09964882265828,3.59452218231524,4.67575928500681,2287
219,0.67470865738403,0.127613459902022,1.96346085281075,1.52896474944376,2.52143060977884,1.41437527191967,4.11391558442025,3.59671399694963,4.70548991387397,2261
220,0.713705472199275,0.124779896547414,2.04154213785594,1.59862097818486,2.60718103760516,1.27952463255094,3.59493040642726,3.12136598587291,4.14034262100192,2260
221,0.602692948498633,0.130457759990272,1.82703228539001,1.41481734423111,2.35934835367142,1.27931764730907,3.59418638589088,3.1328219371809,4.12349505830768,2311
222,0.649301063022462,0.126488034957092,1.91420245447073,1.49389838653686,2.45275787812852,1.1615013336303,3.1947260270809,2.77527778944863,3.67756857598599,2331
223,0.444417575996677,0.139597278846299,1.55958159350725,1.18626763513252,2.05037604902277,1.20296113347505,3.32996280238514,2.89859363615788,3.82552839658023,2291
224,0.538314164407178,0.137270039666838,1.71311639385083,1.30900830376736,2.2419779694553,1.31364414462005,3.71970418372852,3.23646547621444,4.27509556833929,2232
225,0.46064230740235,0.143794767406555,1.58509177427272,1.19579321344233,2.10112911214327,1.33863729041105,3.8138428024896,3.32416525922014,4.37565397260488,2160
226,0.581789882710998,0.134948706206738,1.78923809271404,1.37340805031904,2.3309699922578,1.33040141134384,3.78256144593866,3.30316310777318,4.33153635635847,2225
227,0.619334424551654,0.131598672514922,1.85769119663401,1.43534575725217,2.40431029570056,1.34310052925379,3.83090293723326,3.32993987626253,4.40723192004725,2202
228,0.714168830646974,0.125725148175665,2.04248832284632,1.5964015550209,2.613226312542,1.40935457855509,4.09331263955617,3.57538739233127,4.68626376014192,2291
229,0.692798860150908,0.127619481853597,1.99930348049495,1.55685735285633,2.56748917926593,1.38981411296646,4.01410381378801,3.49527499756577,4.6099461241502,2218
230,0.752430600567084,0.122168867850545,2.12215185654976,1.67026787799158,2.69629115281369,1.29544186527621,3.65260957895755,3.18040070388388,4.19492950055,2289
231,0.411506070251864,0.142264109277975,1.50908886833015,1.14187716000046,1.99439072107988,1.31479560441415,3.72398974039163,3.24951720046195,4.26774155390549,2310
232,0.767042550984531,0.11732441863537,2.15338829110248,1.71102210804578,2.71012344636123,1.42102398769385,4.14135897040119,3.64020020295503,4.71151397326987,2448
233,0.490689876918212,0.134733563961931,1.63344270576235,1.25434928993574,2.12710693458034,1.23676107025758,3.44443908182287,2.99898870730613,3.95605377222173,2373
234,0.345023562170535,0.149645437185949,1.41202318960689,1.05308494017837,1.89330358066835,1.38655387237547,4.00103817972614,3.49817442593128,4.57618876776407,2264
235,0.648087716241943,0.131661048243742,1.91188127157001,1.47703515297131,2.47474813935666,1.30981933293043,3.70550418914849,3.22890653804622,4.25244928399362,2213
236,0.83404426726255,0.120676806333878,2.30261231434953,1.81760931255951,2.9170314178947,1.23780418430814,3.44803389920171,2.99344474568843,3.97165766535968,2144
237,0.50060357091963,0.135910964448855,1.64971669128694,1.26392628538023,2.15326256997021,1.1538032436184,3.17022715680003,2.74833468156534,3.65688367327524,2337
238,0.542852250076797,0.134858576115845,1.7209083296719,1.32119191870527,2.24155585362369,1.28166130483829,3.60261980654029,3.14116317739045,4.13186731714419,2287
239,0.736804515293727,0.126731728545901,2.0892486741505,1.62973087144762,2.67833180245424,1.26549521350028,3.54484775798404,3.07321659669327,4.08885779180199,2193
240,0.68215060690512,0.12759563409088,1.97812733528618,1.54043949103832,2.54017621423668,1.42287432317536,4.14902896769151,3.6209220407682,4.75415962589769,2232
241,0.644063888067914,0.130574654335475,1.9042036469244,1.47423950688332,2.45956746650066,1.26855565909579,3.55571318974235,3.09008111879537,4.09150951112782,2238
242,0.404628815826887,0.14086529203528,1.49874608597048,1.1371645380755,1.9752988727676,1.28626552437739,3.61924530339415,3.15268786034771,4.15484727520596,2323
243,0.727514530295515,0.127726867553403,2.06992946184962,1.61151458053019,2.65874601992334,1.491826573767,4.44520760768913,3.87928199987758,5.09369276997157,2216
244,0.600156715840608,0.131562322589625,1.82240437764666,1.40818170582595,2.35847242008993,1.26862421661881,3.55595696898756,3.0824635424713,4.10218313730759,2221
245,0.738498656087264,0.125804016677574,2.09279115544098,1.63546523993068,2.67799933215188,1.41139312440886,4.10166555607472,3.60180579649321,4.67089601284711,2263
246,0.47500087206241,0.137134156085995,1.60801559977513,1.22902708069845,2.10387078505279,1.38516006590659,3.9954653914254,3.49692253740161,4.56508359088216,2298
247,0.732536299519879,0.125749194022567,2.08035031357443,1.62591772164458,2.66179362557885,1.4349197560432,4.19930802617584,3.6741145792561,4.79957484131463,2276
248,0.823143909394858,0.119038305814755,2.27764931607014,1.80368738591011,2.87615606092246,1.41751807280627,4.12686514024533,3.61712834608059,4.70843560312876,2291
249,0.556965393865101,0.137273160402953,1.74536795146544,1.33364386412813,2.28419997867587,1.24151134111862,3.46084002404414,3.00152257609862,3.99044597145561,2188
250,0.796928695530695,0.118900878015444,2.21871610061918,1.75749105819237,2.8009821797955,1.22900563983126,3.41782929272423,2.97264559475918,3.92968374528017,2314
251,0.795645647614387,0.119757924389753,2.21587120700708,1.75229162089811,2.80209363982829,1.40538381435146,4.07709128714896,3.56274667835514,4.66569050916086,2296
252,0.551978027131741,0.134854511188805,1.73668483235505,1.33331462626077,2.26208739297383,1.34143181185746,3.82451557369278,3.3396379092312,4.37979199271509,2256
253,0.647544500761129,0.131703052659194,1.91084299009663,1.47611149345283,2.47360781959667,1.36701995163208,3.92364061701947,3.42109948396128,4.50000234243383,2198
254,0.559084621811923,0.133716725986036,1.74907070611044,1.34582156389467,2.27314557668442,1.43990004944851,4.22027397720387,3.69068419932428,4.8258565297798,2304
255,0.567387007634426,0.132569561639616,1.76365261449779,1.36009621201517,2.28694890636914,1.27167497856318,3.56682191193477,3.10826491835022,4.0930290324837,2312
256,0.726212886901487,0.12390112330745,2.06723690459434,1.62153162087107,2.6354517942864,1.33566807474883,3.80253547596004,3.29850100567958,4.38359000680543,2283
257,0.702932170620685,0.125712216396694,2.01966603920873,1.57860375040176,2.58396124353242,1.38825272309422,4.00784112327015,3.4919876558947,4.59989898368062,2229
258,0.687571202819975,0.126681848957496,1.98887907833973,1.5515886497534,2.54941281562363,1.32048738675164,3.74524631593528,3.25769045759799,4.30577126636191,2205
259,0.542457432628259,0.13852942676192,1.72022901914666,1.31120261837518,2.25685018992812,1.40232745819858,4.0646492674148,3.54769264393047,4.65693489410958,2227
260,0.473214396640531,0.139704107570358,1.60514548388721,1.22066937621535,2.11072062152641,1.40559457706177,4.07795067651926,3.57345181201848,4.65367454073225,2321
261,0.739457015236604,0.123889741801349,2.09479776236392,1.6431868923442,2.67052864506766,1.31466972974532,3.72352101391735,3.24198995374854,4.27657362881498,2243
262,0.432721338942279,0.140903482208078,1.54144661970141,1.16947576993727,2.03172886729954,1.36734465930769,3.92491486011121,3.43842101730466,4.48024153574932,2324
263,0.519661405607647,0.137220821147828,1.68145822097704,1.28494194485948,2.20033423315516,1.32196573115432,3.75078717450259,3.26969686268518,4.3026632190177,2264
264,0.935957633692421,0.113377337777671,2.54965392351755,2.04161698785029,3.18411101024063,1.40639189471216,4.08120339512372,3.56397529130668,4.67349512579326,2255
265,0.774542058997548,0.120523496951228,2.16959835161146,1.71312698312733,2.74769883007868,1.23622514933896,3.44259362941847,2.99415388390093,3.95819699215726,2315
266,0.567886094788335,0.131558556538203,1.76453305055054,1.36347428301252,2.28356113883271,1.33893568952308,3.81498101960831,3.33700249530369,4.36142322352298,2322
267,0.697162096786024,0.126613730668463,2.00804597359901,1.56675052424237,2.57363796577447,1.36364373117345,3.91041587867431,3.40975149084614,4.4845943715369,2253
268,0.775577511550432,0.119667100441198,2.17184603124536,1.71778265408907,2.74593247999559,1.31711664798561,3.73264332162337,3.25908843517,4.27500708974557,2313
269,0.838380179860713,0.11596382973286,2.31261791612384,1.8424482356779,2.90276900181631,1.32157259325045,3.74931288771296,3.28393944487897,4.2806353058342,2360
270,0.715918959123788,0.1257498382798,2.04606606966879,1.59912052306167,2.61793048183426,1.44126475549637,4.22603734237938,3.69861016887715,4.82867639565454,2252
271,0.718019070051632,0.124863678893286,2.05036755059338,1.60526805716006,2.61888167136631,1.48354396789805,4.40854175906642,3.87209422501199,5.01930978742447,2302
272,0.656078396994643,0.129563167798248,1.92721970509656,1.49501950620629,2.48436610779575,1.33086217219832,3.78430470376422,3.29594893982541,4.34501940181471,2244
273,0.619096058815451,0.128417397939949,1.85724843947545,1.44397912481207,2.38879614439227,1.106458309996,3.02363064603487,2.61661531011409,3.49395734569888,2288
274,0.587282843939743,0.13270743760748,1.79909335068137,1.3870525744211,2.33353583285536,1.52771326107473,4.60762832302504,4.04753224580388,5.24523029684375,2283
275,0.682184868928869,0.124680233976213,1.97819511109298,1.54931996244289,2.52578937366942,1.31021711596062,3.70697846903556,3.22184109205221,4.26516670973992,2321
276,0.73995921820829,0.124812615417564,2.09585004023168,1.64104131280277,2.67670737894888,1.29848286276884,3.66373406171785,3.19279992443562,4.20413041614698,2236
277,0.448514456863019,0.139586184820936,1.56598411973556,1.19116350158005,2.05874866045764,1.30249014811885,3.67844514561893,3.20760831411155,4.2183949423623,2309
278,0.641099302916094,0.132788657848408,1.89856683260309,1.46351095994081,2.46295116095769,1.40924134016639,4.09284914567157,3.5669285842019,4.69631329413695,2174
279,0.627286155878132,0.128455515745045,1.8725219448341,1.45574525377831,2.40862089351468,1.33293033083201,3.79213934505777,3.3131484353938,4.34037927752125,2328
280,0.61825118513153,0.128399805828947,1.85567996182048,1.44280940714093,2.3866964712448,1.18058507649236,3.25627881785153,2.81894512994952,3.76146084822105,2294
281,0.613234230439855,0.13051674152254,1.84639341410275,1.42964493705581,2.38462610629937,1.30912890190643,3.70294667709118,3.23296387082945,4.24125187945968,2300
282,0.642116822244505,0.130556821331315,1.90049964422137,1.47142328653576,2.4546973877172,1.1435713489669,3.1379551101518,2.71581971629411,3.62570542302573,2210
283,0.61104948143492,0.132665351638901,1.84236391125751,1.42053018298282,2.38946333007633,1.3125750236389,3.71572949503216,3.2342596825578,4.26887357088564,2237
284,0.477162670490687,0.138364287788419,1.61149556550833,1.22872082638035,2.11351342135478,1.27540122416915,3.58013755969119,3.11023689716363,4.12103173169875,2263
285,0.572432074833385,0.131519951497556,1.77257284310963,1.36979036057058,2.2937922287765,1.31000512724634,3.7061927147245,3.23844962801948,4.24149392963612,2340
286,0.696678852259166,0.124729439352931,2.00707583079957,1.57178771464798,2.56291186973808,1.28097271423964,3.60013993031871,3.14240119769792,4.1245553010132,2292
287,0.699901727707829,0.126645807674933,2.01355482109958,1.57094995910322,2.58086070411042,1.35301889814501,3.86908830097625,3.38211404881255,4.42617962159117,2253
288,0.68674585448476,0.128595789631605,1.98723823752924,1.54450386877166,2.55688308235773,1.26286363338835,3.5355314707788,3.07599964873429,4.06371398189555,2222
289,0.638540935770124,0.131650392309531,1.89371580958901,1.4630318736381,2.45118348554479,1.32516783785333,3.76281684510621,3.25939086794631,4.34399898123794,2157
290,0.856032552956581,0.117511034730584,2.35380355305238,1.86958252466142,2.96343760881343,1.3362473050086,3.8047386575847,3.3229048935876,4.35644013780072,2295
291,0.595732862350217,0.133781173679902,1.81436013407634,1.39588214877477,2.35829557603767,1.30883628588624,3.70186329408691,3.23107379118251,4.24125004062278,2227
292,0.899842678096785,0.113295834548934,2.45921619215057,1.96951421856832,3.07067815135234,1.3709264702185,3.93899837015927,3.442649962531,4.50690843652033,2311
293,0.573376316130664,0.132607754045875,1.77424737004485,1.36816427236605,2.30085947549786,1.38026788602514,3.97596659073007,3.47840379777729,4.54470246976596,2313
294,0.60550533390803,0.132694472670167,1.83217783657691,1.41259571775802,2.3763880795076,1.27655980605303,3.58428784596862,3.10587250985343,4.13639623712843,2193
295,0.446688605224783,0.13963274171592,1.56312747376456,1.18888210780386,2.05518064675987,1.33592260221993,3.80350344888116,3.32672488212088,4.34861282440282,2322
296,0.515628975965792,0.137209931227285,1.67469151131471,1.27979825527016,2.19143263129195,1.37412644216783,3.95162324329914,3.44921045579902,4.52721759286348,2249
297,0.493580659547398,0.13595727312864,1.63817146517669,1.25496702931813,2.13838745291758,1.406274620506,4.08072480329916,3.5689621983258,4.66587035527375,2329
298,0.675002122991525,0.127573229073568,1.96403714559964,1.5295341143592,2.52197180375493,1.42507096482401,4.15815291487583,3.63937605688882,4.75087910488458,2270
299,0.614745025822317,0.129435800441543,1.84918504500753,1.43484311921559,2.38317714660602,1.23731013215458,3.44633081137001,3.00142992384889,3.95717919882919,2316
300,0.522706664681601,0.138447488709272,1.68658650139004,1.28576590146812,2.21235764879368,1.30937073343672,3.70384227464019,3.2239364484583,4.25518548976734,2229
301,0.75425067098341,0.12487835917446,2.12601783947617,1.66444807926245,2.71558597116097,1.35945491962386,3.89407014198371,3.40671450222981,4.45114560106631,2236
302,0.508801204340062,0.139745039670794,1.66329604721501,1.26478982175781,2.18736243215186,1.25557214471882,3.50984593979715,3.04710538916862,4.04285935264998,2197
303,0.802922947484003,0.119750559792935,2.23205558410984,1.76511556323286,2.82251895248781,1.30672813681194,3.69406743471441,3.21724139406923,4.24156366922708,2268
304,0.963310248818618,0.112717508590661,2.6203561635458,2.10094657160009,3.26817755227496,1.28709572536043,3.62225125200099,3.14698199594668,4.16929748868035,2257
305,0.720790849316729,0.126693070693179,2.05605860037926,1.60396228113717,2.63558377769108,1.35234702995677,3.8664896567003,3.37371193730876,4.43124444029917,2225
306,0.693497510411412,0.126648640719616,2.00070078244827,1.56091273376142,2.56439936346945,1.3685193728578,3.92952821993805,3.42784270271501,4.5046384476917,2261
307,0.773202270603673,0.122185865229948,2.16669349530151,1.70526815722422,2.75297505714499,1.300735633389,3.67199691783741,3.1914390864405,4.22491578231752,2259
308,0.594859460827742,0.132640611604728,1.81277616099586,1.39778471812375,2.35097534496292,1.27744411349164,3.58745886024204,3.11728163428945,4.1285525607835,2234
309,0.690173820908222,0.125662723064281,1.99406211280832,1.55874250475445,2.55095610571291,1.3052853553581,3.68874154570116,3.22307211261465,4.22169089476052,2280
310,0.606903375175588,0.132664542500127,1.8347410881502,1.41465495011515,2.37957309679831,1.31806220513402,3.7361744183624,3.26136981510459,4.28010317007793,2271
311,0.713423860262188,0.123816227379648,2.04096729616479,1.6011922594339,2.60152862935207,1.3431250989758,3.83099706260978,3.34717159631782,4.38475831650527,2347
312,0.637747020811705,0.128517300470718,1.89221295692832,1.47087540992825,2.43424415841045,1.29720085869596,3.65904014917914,3.18916304132259,4.19814686167707,2295
313,0.492089623300281,0.139755155380838,1.63573071222087,1.24380415729948,2.15115454245774,1.43670469495559,4.20681022797099,3.68644231293376,4.80063182653668,2257
314,0.623319755440254,0.129472698678265,1.86510948308587,1.44709475468854,2.40387394994432,1.30294463829623,3.68011734277544,3.22059386779714,4.20520693155888,2280
315,0.520972369135486,0.135982687838404,1.68366399690832,1.28975360783386,2.1978806163188,1.32079513842219,3.74639909912203,3.26346828009544,4.30079443256972,2250
316,0.672839145284964,0.129576618281879,1.95979356807509,1.52024824441009,2.52642345984676,1.30428173805784,3.68504131798658,3.20882641410634,4.23193023330001,2238
317,0.86447253821326,0.116046580098081,2.37375369134767,1.89084802835759,2.97998913856713,1.31470428500565,3.72364968337844,3.24275996804094,4.27585362505292,2234
318,0.674276697491894,0.128574390200399,1.96261289962663,1.52542875805292,2.52509294416175,1.29324936307351,3.64460999716498,3.17819562950085,4.17947275118526,2229
319,0.653579803462704,0.125546970772316,1.92241037718662,1.50307387668543,2.45873587162891,1.31792082648828,3.7356462404203,3.25938712047441,4.28149597386122,2351
320,0.550111208517717,0.132541442844154,1.7334457810846,1.33687493747391,2.24765547751068,1.30311938941764,3.6807605036029,3.21052114140741,4.21987499479416,2273
321,0.625941923041898,0.128431178776319,1.87000653037941,1.45385905467154,2.40527058824946,1.35284802154359,3.86842722079998,3.378865014908,4.42892187068731,2321
322,0.454458954252725,0.140959154852089,1.57532083178354,1.19504529382956,2.07660390435806,1.3501081185915,3.85784261265894,3.36272292295006,4.4258626015463,2270
323,0.650384895997504,0.12752774439182,1.91627825491907,1.49247394666276,2.46042643389971,1.33858191006518,3.8136315964045,3.32376637227169,4.37569441535522,2281
324,0.553127315029659,0.134913387725823,1.73868193061598,1.33469384245155,2.26495002801383,1.34931313756985,3.85477691974264,3.37070339475649,4.40836922171671,2278
325,0.656115398758487,0.128594218234291,1.92729101694428,1.49791682931059,2.47974426304008,1.50249617554006,4.49289012705946,3.9438722571005,5.11833557932451,2308
326,0.652467682079562,0.128536430733892,1.9202736118904,1.49263185455035,2.47043551514812,1.44161278553707,4.22750838629652,3.6995937816977,4.83075391807104,2279
327,0.506402889974277,0.141055838855592,1.65931172015463,1.25852264114093,2.1877360761237,1.35655607278114,3.88279817479403,3.38216532392335,4.4575354018163,2203
328,0.74537404946589,0.123919770128207,2.10722949565206,1.65284122739359,2.68653520601507,1.34976738751086,3.85652834969442,3.36059257577749,4.42565130304613,2258
329,0.615591741491267,0.132717727083666,1.85075144201279,1.42685079754487,2.40058799841313,1.23955703561305,3.4540830900385,3.00191576821341,3.97435868095342,2227
330,0.76591080794866,0.123075332954948,2.1509525874558,1.68993081118837,2.73774346431932,1.44384364689298,4.23694989882437,3.70700682888917,4.84265211092887,2260
331,0.680831958068764,0.126577737739465,1.97552059903992,1.54148178344802,2.53177279104878,1.26777789760208,3.55294876811039,3.09956680214206,4.07264813266592,2321
332,0.554321383376055,0.137297948081594,1.74075927567295,1.33005773356215,2.27827918997608,1.2740434717852,3.57527991786828,3.1095810627272,4.11072303093507,2212
333,0.716103436866475,0.123828791814231,2.04644355813675,1.60544899425832,2.60857321012189,1.22630450660448,3.408609737687,2.96266818928341,3.92167451822031,2301
334,0.586326794245579,0.136169470240008,1.79737414998528,1.37635615112716,2.34717869527422,1.36427116856129,3.91287018968132,3.40366225687236,4.49825863021018,2153
335,0.589244934746464,0.132634126315009,1.80262680054633,1.3899764770977,2.33778300251012,1.25128229657195,3.49482148305647,3.04185647427105,4.01523783312622,2267
336,0.750322782213994,0.123031100705216,2.11768345686031,1.66393662519505,2.69516468088689,1.29411432857869,3.64776382287093,3.17673386540188,4.18863570926254,2278
337,0.71021621430573,0.124787274695139,2.03443108420117,1.59302966073571,2.59813733439998,1.36583956425544,3.91901193352187,3.4197745338443,4.49113074066366,2254
338,0.52878070982564,0.136026877414512,1.69686207950923,1.2997512878996,2.21530145319526,1.37032322271459,3.93662289579609,3.44394060570461,4.49978719088141,2254
339,0.758882066561223,0.123936660510182,2.13588710569307,1.67526385056516,2.72316132573796,1.33068382364052,3.78362983866043,3.30027209543751,4.33778014115642,2259
340,0.907399315343448,0.115423555505478,2.477869988045,1.97619504924266,3.10689963523949,1.3705192012789,3.93739446510249,3.42828050878708,4.52211396765333,2222
341,0.620424932481263,0.130563891543507,1.85971812860653,1.43982907319807,2.40205700957672,1.27130247351006,3.56549350018443,3.10305562115603,4.09684693151626,2225
342,0.524091018984646,0.134788637760561,1.68892295153497,1.29681355423663,2.19959201297884,1.29860885521463,3.66419569361347,3.19866707739269,4.19747656015506,2325
343,0.649584657416597,0.127478736738267,1.91474538853895,1.49142333833667,2.45822216180417,1.21637405812582,3.37492822734264,2.93944571160511,3.87492801610357,2349
344,0.705283692351355,0.127706146022619,2.02442091619583,1.57614855147319,2.60018641142715,1.48605784266027,4.41963822264887,3.87488565310177,5.04097508102283,2232
345,0.751246510751106,0.121300927618702,2.11964052526279,1.67113169956358,2.68852296770483,1.3024571132019,3.67832363049613,3.21182964211032,4.21257234607761,2325
346,0.691529934712137,0.123810934381598,1.99676812237912,1.56653310209546,2.54516353929335,1.31647537503391,3.73025044574818,3.24702145928015,4.28539464937486,2302
347,0.424526888352876,0.142268990240057,1.52886692378117,1.15683148730193,2.02054845177466,1.29088545836319,3.63600466152937,3.16634040185247,4.17533436737524,2257
348,0.564752163835991,0.133711341432855,1.75901178196318,1.35348500361552,2.28604117579438,1.33415737060537,3.79679530680124,3.30459453481097,4.36230661580166,2273
349,0.601784692641486,0.132674241524845,1.82537362597319,1.40740552690768,2.36746894245861,1.33329119107626,3.79350802432419,3.30821865700804,4.34998548240671,2250
350,0.39652291439212,0.14508714908976,1.48664650318541,1.11868884738385,1.97563230437308,1.30125750140634,3.67391371570285,3.20438119202566,4.21224604114498,2266
351,0.689626077108338,0.124731997106942,1.99297017672736,1.56073342507793,2.54491257860152,1.34103867434366,3.82301230866296,3.33135585657778,4.38722962703917,2280
352,0.62301075668804,0.12945534792817,1.86453325561423,1.44669687005248,2.40304954911893,1.3632428486901,3.90884857561907,3.41526312308845,4.47376867797589,2311
353,0.534883193543845,0.137295423043244,1.70724881292351,1.30445993099626,2.23441014934256,1.36217252234468,3.90466707019525,3.40504612653084,4.4775971785735,2218
354,0.510014631498166,0.139749483105432,1.66531556082921,1.26631445525031,2.19003732101574,1.36933568753875,3.93273726112868,3.43400504151899,4.50390205549276,2210
355,0.636824270809291,0.128475518247495,1.89046772274901,1.46963913189864,2.43179984336611,1.3640206362263,3.9118900119644,3.42316816577468,4.47038612321394,2286
356,0.74493753893792,0.123027606796364,2.10630986852042,1.65501133957564,2.68067121725225,1.32189581692571,3.75052495027731,3.26546366424815,4.3076386231636,2268
357,0.73876270193732,0.123021036321193,2.09334382122195,1.64484458311921,2.66413520086993,1.32012389326652,3.74388519069435,3.26988229418676,4.28659965712512,2286
358,0.516287380226974,0.137223762212278,1.67579449840778,1.28060644190195,2.19293540076444,1.31721572199905,3.7330131478978,3.25378055095017,4.28282944844218,2256
359,0.68552484349523,0.126670266117321,1.98481327855445,1.54845194082164,2.54414337756954,1.44795114651902,4.2543889598991,3.71844126282216,4.86758406084765,2271
