rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
282,0.48199376269195,0.121356286675108,1.61929968519947,1.27652279059424,2.05412037278744,,,,,1088
283,0.291881392405683,0.134752835302638,1.33894419927055,1.02815988839581,1.7436700157185,,,,,1038
284,0.0859620229545236,0.139060368207745,1.08976494146652,0.829782807281259,1.43120298134471,,,,,1131
285,0.214741618741115,0.134115792377367,1.23954158127185,0.9530189374907,1.61220650635487,,,,,1111
286,0.330999355258217,0.123531949011526,1.39235889459595,1.09295078884975,1.77378827220643,,,,,1140
287,0.0995652148013756,0.137952606310116,1.10469051056312,0.842975887038321,1.44765840030812,,,,,1127
288,0.441285520906731,0.124307721335147,1.55470453962673,1.21853201042335,1.98362142714348,,,,,1092
289,0.21593057873874,0.134141791817233,1.24101622309873,0.954104092315061,1.61420674997552,,,,,1089
290,0.400169026036916,0.122385986949288,1.49207687616945,1.17385933739708,1.89655892616247,,,,,1147
291,0.141677027849046,0.137025773512612,1.15220445848443,0.880831833025673,1.50718339684791,,,,,1105
292,0.239300309335945,0.134271376799542,1.2703599802675,0.976415805229514,1.65279430220398,,,,,1106
293,0.193972847005756,0.135090068033517,1.21406331705441,0.931649301541989,1.58208645182002,,,,,1114
294,0.275503486293285,0.130345891664764,1.31719369691436,1.02023218433969,1.70059253356513,,,,,1108
295,0.251096329467101,0.130257287765964,1.2854339035303,0.995805558069224,1.65930015850573,,,,,1116
296,0.194018438044985,0.131870239178524,1.21411866872449,0.937590041598686,1.57220541637991,,,,,1158
297,0.149718689541901,0.139537569238916,1.16150745257213,0.883583111719793,1.52685077893207,,,,,1072
298,0.362491957107342,0.122209837871088,1.43690566406163,1.13084492699549,1.82580107857763,,,,,1163
299,0.337843866814091,0.127980118885186,1.40192159983093,1.09090479936009,1.80160924511964,,,,,1108
300,0.408044291101908,0.125000601154108,1.50387376792137,1.17709273538227,1.92137479219727,,,,,1066
301,0.255940366843362,0.135514438070689,1.29167569894371,0.990383486100554,1.68462634389313,,,,,1066
302,0.444503430562807,0.124285811490417,1.55971549645631,1.22251194863325,1.98992936846605,,,,,1081
303,0.257302113056544,0.129347431793288,1.29343583159039,1.00379298046143,1.66665466187348,,,,,1130
304,0.285938812982126,0.129563256509417,1.3310110121661,1.03251698543676,1.71579774424536,,,,,1111
305,0.355755933475887,0.124571380812107,1.42725915956848,1.11806611918584,1.82195728286221,,,,,1136
306,-0.033240455387442,0.152357905717121,0.967305937698535,0.717590315970535,1.30392057457094,,,,,1062
307,0.293457525331177,0.127669284177255,1.34105621728176,1.04417836901273,1.72234153788348,,,,,1128
308,0.529730767348188,0.114050513679074,1.69847496213692,1.35824831803852,2.12392473356568,,,,,1164
309,0.265819469933849,0.129404225842938,1.30449953604057,1.01226647136911,1.68109790026777,,,,,1116
310,0.114504837776482,0.139209340566289,1.12131806573701,0.85355913312806,1.473072170103,,,,,1112
311,0.132553172053661,0.139297596856686,1.14173972312104,0.8689539900998,1.50015951385733,,,,,1120
312,0.206562389740319,0.137360651623167,1.22944443654345,0.939263200494491,1.60927588960354,,,,,1091
313,0.351296789733926,0.125392812961505,1.42090897453509,1.11130099039072,1.81677361162481,,,,,1160
314,-0.250007620970359,0.161784302851888,0.778794847876337,0.567168394193913,1.06938507379408,,,,,1117
315,0.104854419233546,0.139134863284761,1.11054892402324,0.845484957712268,1.4587118332493,,,,,1117
316,0.251842783954986,0.131231989734057,1.28639377964382,0.994647188084515,1.66371450714411,,,,,1124
317,0.294361086310833,0.127709770656958,1.34226849095033,1.04503934492018,1.72403528207419,,,,,1121
318,0.0235367729159445,0.142492364991924,1.02381594875224,0.774340847763483,1.35366628268022,,,,,1136
319,0.259941893207365,0.130266976017443,1.2968547284076,1.00463401583402,1.6740744988581,,,,,1114
320,0.237138830131338,0.131192636404153,1.2676170890069,0.980204542501425,1.63930385411368,,,,,1137
321,-0.19669859675774,0.15831967539425,0.821438180135885,0.602300096583582,1.12030645123982,,,,,1120
322,0.0784442371510055,0.146903633480695,1.08160304021362,0.811004566914028,1.44248896285607,,,,,1023
323,0.311317513372904,0.128701155480075,1.3652226288178,1.06084725270576,1.75692855072431,,,,,1117
324,0.200633759441414,0.134019580731907,1.22217707903059,0.939845487700053,1.58932168325146,,,,,1129
325,0.260246001918888,0.130330192382823,1.2972491732021,1.00481507414134,1.67479117370089,,,,,1141
326,0.0448964380364782,0.143984917819583,1.04591953681882,0.788747673127715,1.38694250996815,,,,,1091
327,0.287224675992141,0.127688573797108,1.33272361084023,1.03765117163928,1.71170454140678,,,,,1120
328,0.238923539646692,0.129232363231614,1.26988143728841,0.985735478333818,1.63593469060831,,,,,1135
329,0.166810076374932,0.136068641955804,1.18152984356653,0.904946402055847,1.54264691043236,,,,,1094
330,0.172340440476699,0.133887192336128,1.18808223565518,0.913863890889114,1.54458384093293,,,,,1125
331,0.245781069053727,0.132169368364247,1.27861961349499,0.986821474508828,1.65670099227199,,,,,1117
332,0.319373283543555,0.1287364457867,1.37626496609659,1.06935374172028,1.77126163495512,,,,,1121
333,0.383842841844718,0.126496336690213,1.46791472878237,1.14558403105608,1.88093897310161,,,,,1086
334,0.343945838239227,0.121214028337251,1.410502238154,1.11223411448422,1.78875700531812,,,,,1193
335,0.0645705458176543,0.146795659040179,1.0667008268724,0.799999913861038,1.4223134707086,,,,,1071
336,0.384279772377497,0.129296414802694,1.46855624568585,1.13981213621653,1.89211658502047,,,,,1042
337,0.201564153926402,0.13308182261471,1.22331471498764,0.942450929321841,1.58787990477353,,,,,1100
338,0.273517196507018,0.132369624508354,1.31457996520128,1.01417705443566,1.70396330438597,,,,,1123
339,0.349783784112998,0.128040206450435,1.41876075681235,1.10387817264093,1.82346397905043,,,,,1084
340,0.520731921826126,0.117333993689567,1.68325921309693,1.33744559193341,2.11848735796407,,,,,1121
341,0.161428938182392,0.13600885149531,1.17518894412868,0.900195324189912,1.53418821148078,,,,,1123
342,0.221095881756565,0.133171293567138,1.24744303185929,0.960871054562342,1.6194827707065,,,,,1096
343,0.394600292861124,0.126504609344771,1.48379099052408,1.15795534318892,1.90131313483757,,,,,1086
344,0.276083667133708,0.129461335195149,1.31795812919347,1.02259561213199,1.69863200046955,,,,,1105
345,0.309228742880434,0.132631268990009,1.3623739682099,1.05051049573792,1.76681988117808,,,,,1062
346,0.32764215652846,0.126941262790873,1.38769230679797,1.08203318856734,1.77969581588894,,,,,1116
347,0.394868119228283,0.126575230100086,1.48418844209633,1.15810520646919,1.90208568215337,,,,,1100
348,0.322538223964865,0.125216230149676,1.38062766291427,1.08017052543298,1.76465909661815,,,,,1158
349,0.171955882416817,0.137269024910125,1.18762543689411,0.907477539873621,1.55425794731444,,,,,1069
350,0.170356427301224,0.136076555748635,1.18572740162941,0.90814727072304,1.5481514026414,,,,,1104
351,0.379603388573412,0.127360954331041,1.46170474565107,1.13880618213627,1.8761583814472,,,,,1084
352,0.133302510634199,0.136974012332679,1.14259559337275,0.873574712822135,1.49446254662897,,,,,1133
353,0.382957975254916,0.127371598114067,1.46661639459318,1.14260898428748,1.8825019568972,,,,,1091
354,0.359167912429276,0.122166180438729,1.43213725502908,1.12718863454277,1.81958640673679,,,,,1170
355,0.124612161037067,0.136965460639359,1.13270905915849,0.866030450375014,1.48150658229641,,,,,1123
356,0.369828836496891,0.126346133561266,1.447486836541,1.12997438590985,1.85421737703586,,,,,1115
357,0.235956393093182,0.1321943211322,1.26611909742556,0.977125954803036,1.64058436989205,,,,,1087
358,0.126897612809033,0.139297844571459,1.13530077157362,0.864053020557362,1.49169994348755,,,,,1105
359,0.194295580995696,0.129891080817692,1.2144551997863,0.941494983291783,1.56655261946403,,,,,1185
360,0.410323369347804,0.126722426885466,1.50730512258804,1.17580377389226,1.93226861745753,,,,,1059
361,0.250478270456726,0.132218891530845,1.28463967498932,0.991371446481287,1.66466272597838,,,,,1101
362,0.0628977011523172,0.14144128057375,1.06491789378549,0.807088368120164,1.40511270549706,,,,,1100
363,0.174027515738699,0.139591951430634,1.19008831152886,0.905228680472374,1.56458828557944,,,,,1068
364,0.411286372884286,0.122434064075227,1.50875736189521,1.18687050677459,1.91794198615581,,,,,1130
365,0.395056139002518,0.126568655452301,1.48446752510787,1.15833789995069,1.90241883063111,,,,,1108
366,0.0973927477015495,0.135551141815884,1.1022932117427,0.845114964411855,1.43773377093097,,,,,1172
367,0.153944680050071,0.134778979063189,1.16642635834586,0.895639523226005,1.51908263778202,,,,,1158
368,0.240253825788672,0.132185567530802,1.27157186709477,0.981350960155628,1.64762157356066,,,,,1095
369,0.0595941016926929,0.138955032703946,1.06140563634726,0.808355972157852,1.39367056553363,,,,,1150
370,0.583042042931121,0.117079844045969,1.79147990874158,1.42414233918248,2.25356705936225,,,,,1121
371,0.040707419345127,0.143944558460739,1.04154732436287,0.785512639015067,1.3810354856259,,,,,1095
372,0.286468504750409,0.128599996436236,1.33171622449883,1.03501626681512,1.71346882117188,,,,,1096
373,0.288217029590107,0.131551591555855,1.33404680033789,1.03084684910589,1.72642606128677,,,,,1084
374,0.276366608371753,0.127555413667038,1.31833108665827,1.02671315850609,1.69277742244819,,,,,1187
375,0.16984381800984,0.137235647381512,1.18511974250545,0.905622154217581,1.55087725883828,,,,,1086
376,0.0778074692126365,0.14024576915952,1.08091452930967,0.821133819295557,1.42288162077539,,,,,1124
377,0.0997471297184954,0.140382639377598,1.10489148852569,0.839123161652796,1.45483435233984,,,,,1103
378,-0.0755085597486766,0.152127668583576,0.927271793286523,0.688201702880213,1.2493909489417,,,,,1065
379,0.301934184442889,0.133630917048096,1.35247221006819,1.04083408841455,1.7574184967299,,,,,1034
380,0.361707558138028,0.128191047056426,1.43577899867509,1.1167891332996,1.84588233496308,,,,,1078
381,0.161866229500127,0.132718965939789,1.17570295642901,0.906414870031899,1.52499422445185,,,,,1147
382,0.0659548445386758,0.144040897143291,1.06817848198483,0.80544518775279,1.41661442234058,,,,,1092
383,0.0049773618533005,0.145075944867301,1.00498976949604,0.756262859783152,1.3355203468293,,,,,1115
384,0.505077982569636,0.117089871470805,1.65711474148801,1.31730245581674,2.08458524792951,,,,,1146
385,0.261946457514877,0.13034848526257,1.29945696441152,1.00648908442898,1.67770165467379,,,,,1122
386,-0.0140322772486571,0.143648683546698,0.986065716260889,0.74410098306996,1.30671188307472,,,,,1100
387,0.430329561977143,0.123324228062881,1.5377642286679,1.20758019274755,1.95822922334479,,,,,1122
388,0.204477904883091,0.1351787052858,1.22688434739319,0.941324371961053,1.59907174053355,,,,,1097
389,0.419881948315129,0.121699068185918,1.52178189609745,1.19884208012695,1.93171409118765,,,,,1129
390,0.116970958070601,0.136876489368035,1.12408678356748,0.859588036851899,1.46997287400451,,,,,1129
391,0.0731981338887754,0.141414509245167,1.07594369670565,0.815487478744323,1.41958628262835,,,,,1137
392,0.0967406587496476,0.139138881974387,1.1015746528252,0.838646044996353,1.44693547771066,,,,,1131
393,-0.000943104557427284,0.146432900313664,0.999057340025902,0.749801844027675,1.33117246457824,,,,,1123
394,0.116039104116518,0.141769395100468,1.1230397867533,0.850591061748375,1.48275525025915,,,,,1056
395,0.29225182690944,0.131588220445035,1.33944028227802,1.03494020701389,1.73353036014084,,,,,1074
396,0.0105296995209754,0.14117911524003,1.01058533189959,0.766304030202276,1.33273827723577,,,,,1130
397,-0.0846865716156723,0.158903934589666,0.918800217343564,0.6729174878046,1.25452801374619,,,,,1035
398,0.0592141576549714,0.145389200830494,1.06100243820534,0.797922790706515,1.41082093028187,,,,,1097
399,0.140133042317918,0.138192793350456,1.15042684413019,0.877463556488351,1.50830414996605,,,,,1105
400,0.331888771513698,0.129907266285585,1.39359783211418,1.0803393538021,1.79768968966865,,,,,1071
401,0.477402482356562,0.123816981378092,1.61188206760879,1.26456179895679,2.05459614707811,,,,,1046
402,0.286092883668232,0.128556069162302,1.33121609774439,1.03471664689173,1.71267786617452,,,,,1119
403,0.00236342135767324,0.147858151741245,1.00236621643948,0.750186654404692,1.33931738982548,,,,,1091
404,0.416042494430858,0.126756346114809,1.51595028694651,1.18246899507909,1.94348036359253,,,,,1090
405,0.224678664646708,0.135311718178479,1.25192036527767,0.960282823909821,1.63212812097966,,,,,1051
406,0.557127889136014,0.115416136050857,1.74565158854778,1.39224342268393,2.18876916130433,,,,,1148
407,0.320978334772728,0.127840598888469,1.37847571558057,1.07295375634973,1.77099459058698,,,,,1134
408,0.140305514790635,0.132580603733213,1.15062527820439,0.887321687266374,1.49206150355873,,,,,1187
409,0.289016255553505,0.130517228708116,1.33511343135993,1.03376470061655,1.72430715958339,,,,,1090
410,0.282770032962038,0.131493439917936,1.32680000646321,1.02536395387799,1.71685209967919,,,,,1089
411,0.318903863790165,0.128798935371001,1.37561907174525,1.06872098163738,1.77064721574945,,,,,1104
412,-0.00743564982830316,0.146400080708537,0.992591926224926,0.744997411317077,1.32247269190521,,,,,1085
413,0.331385769844979,0.127076128450084,1.39289702634711,1.08580444342715,1.78684305240348,,,,,1111
414,0.237105165085264,0.134283168550332,1.2675744153375,0.974252265874325,1.64920827459023,,,,,1090
415,0.377364119808347,0.122999590214203,1.45843525786751,1.14601344791076,1.85602830862827,,,,,1157
416,0.425691987930598,0.121067030958543,1.53064924407715,1.2073223427184,1.94056469055209,,,,,1118
417,0.115599781576776,0.13922852302922,1.12254651842184,0.854462118500802,1.47474142941751,,,,,1103
418,0.157102947336188,0.13484697073964,1.17011606803283,0.898352940183734,1.52409097964167,,,,,1161
419,0.063470454680214,0.140157948658304,1.06552800397078,0.80958453971178,1.40238588010852,,,,,1147
420,0.0684520194967172,0.138937034850631,1.07084924383268,0.815576898744693,1.40602082376538,,,,,1185
421,0.220648851926837,0.129100113103401,1.2468855122364,0.968135986010953,1.605893699945,,,,,1165
422,0.225272845321915,0.132063153068618,1.25266445320506,0.966990915224144,1.62273316906995,,,,,1128
423,0.23127476966922,0.133140001532295,1.26020545811874,0.970761136638616,1.63595114877725,,,,,1107
424,0.331608433357422,0.127040599141536,1.39320720822328,1.08612187010549,1.78711650917847,,,,,1108
425,0.238758564934269,0.135431496893083,1.26967195624349,0.973670535941938,1.65565950387073,,,,,1108
426,0.552078680485224,0.11677441785865,1.73685964430493,1.38154857686042,2.18355074482468,,,,,1149
427,0.10198621446811,0.141651710251245,1.10736820596299,0.838914876477357,1.46172678296854,,,,,1101
428,0.318162667609309,0.12691515615288,1.37459984591277,1.07187937442215,1.76281471728295,,,,,1114
429,0.25447079318096,0.130293914134672,1.28977888045479,0.999099819478044,1.66502838658932,,,,,1100
430,0.254092544906341,0.12930031873152,1.28929111607245,1.00066880055043,1.66116059686181,,,,,1156
431,0.193763261632346,0.135108241182989,1.21380889380339,0.931420885326511,1.5818112454712,,,,,1116
432,0.0454009158354419,0.142577449824076,1.04644731311917,0.791325611266004,1.38381971156273,,,,,1117
433,-0.00921488536466527,0.144994177915939,0.990827441579056,0.745725095005366,1.31648918021062,,,,,1125
434,0.267311439790139,0.129402942923583,1.30644726263928,1.01378041875394,1.68360368624552,,,,,1112
435,0.293475157380282,0.127705215564929,1.34107986305929,1.04412324601887,1.72249320754098,,,,,1120
436,0.361154554571269,0.129118944667219,1.43498522726719,1.11414363928106,1.84822004082331,,,,,1080
437,0.229802560512495,0.133246429491623,1.25835153711852,0.969130847798692,1.63388524322101,,,,,1094
438,0.426786972061926,0.123389788883452,1.53232619866182,1.20315518834465,1.95155504614155,,,,,1116
439,-0.0266071590088158,0.149237309027942,0.973743692835595,0.72679784330187,1.30459492701506,,,,,1103
440,0.197982628294769,0.134072032772719,1.21894121855018,0.937260774774426,1.58527672796099,,,,,1131
441,0.0346225274109086,0.139976551318988,1.03522886451797,0.78684305535615,1.3620235886127,,,,,1193
442,0.254346751029176,0.134395544778281,1.28961890342929,0.99097727487972,1.67825938923172,,,,,1059
443,0.329130326169518,0.127927288794601,1.38975896574822,1.0815524335604,1.78579412605953,,,,,1105
444,-0.138806193677209,0.158630882762023,0.870396700496762,0.637808619083092,1.18780209857426,,,,,1044
445,0.039715881330715,0.146679090586259,1.04051510242517,0.780539561053444,1.38708110696356,,,,,1081
446,0.0978988960650404,0.136666617034897,1.10285127686788,0.843696242673326,1.44160999820884,,,,,1212
447,0.303224849629133,0.124247462128912,1.35421892583523,1.06152260650178,1.72762114330652,,,,,1170
448,0.194466243431043,0.133985616872248,1.21466247935523,0.934128994931176,1.57944453791642,,,,,1093
449,0.375265760226848,0.125512529521193,1.45537814485309,1.1379924744908,1.86128255853695,,,,,1132
450,0.56551222037904,0.112461209422253,1.7603492385843,1.41212025271013,2.19445152481674,,,,,1140
451,0.390730856821976,0.127430262289183,1.47806064993379,1.15139256075392,1.89740958848319,,,,,1097
452,0.448773500089831,0.125150822180655,1.56638982986104,1.22566358084531,2.00183568920267,,,,,1098
453,0.395851871397193,0.121586217828373,1.48564923410616,1.17063608495923,1.88543107047403,,,,,1170
454,0.238806090979782,0.133199648229577,1.26973230016461,0.977985512644867,1.64851124401754,,,,,1120
455,0.0277738948752877,0.146574423223912,1.02816318517257,0.771432042700464,1.3703339721846,,,,,1106
456,0.117083254557009,0.140500819365505,1.12421302165161,0.853599392063604,1.48061834368886,,,,,1049
457,0.315170310992568,0.129664287767249,1.37049270105421,1.06293396586329,1.7670432067879,,,,,1117
458,0.441739420869745,0.121850780489408,1.55541038013814,1.22496990901109,1.97498847346753,,,,,1130
459,0.22805626012331,0.131078963404833,1.25615599493556,0.971558508293203,1.62412028729447,,,,,1134
460,0.155067833832841,0.13834827594408,1.16773717050658,0.890395258347731,1.53146603892873,,,,,1083
461,0.151498219562504,0.134830799038428,1.16357623013308,0.893360315610769,1.51552472129354,,,,,1126
462,0.00721254343346112,0.145004065796082,1.00723861647146,0.758061923701626,1.33832025958696,,,,,1092
463,0.235219559605096,0.133236595548303,1.26518652209323,0.97441365429875,1.64272835117271,,,,,1099
464,0.337383414809584,0.124506698873497,1.40127623081226,1.09785114994397,1.78856220639714,,,,,1146
465,0.211422008989988,0.133055953048894,1.2354336091563,0.951835677350334,1.60352909536001,,,,,1134
466,0.11139180681189,0.138003983479597,1.11783279556882,0.852918713791574,1.46502842374562,,,,,1135
467,0.101177581562872,0.142973050988956,1.1064731135428,0.836068736038742,1.46433265378838,,,,,1057
468,0.218299683674293,0.133027161971043,1.24395980620984,0.95845874104965,1.61450455109935,,,,,1121
469,0.371625908357064,0.123876462270213,1.45009041310933,1.13749958132301,1.84858283969292,,,,,1121
470,0.148647293923805,0.135898782244745,1.1602636849796,0.888954323152872,1.51437681736876,,,,,1116
471,-0.0129925202924941,0.147799003176831,0.987091518148513,0.738840477882616,1.31875512288261,,,,,1072
472,0.45994036117063,0.123620305933537,1.58397951549343,1.24315066228939,2.01825183512532,,,,,1093
473,-0.0146229406377209,0.149302883727879,0.985483455320121,0.735465817261166,1.32049324104048,,,,,1095
474,0.257065501582456,0.126524505389074,1.29312982603528,1.00912339460963,1.65706667382229,,,,,1174
475,0.285676240409741,0.128589011295565,1.33066157105959,1.03421885206877,1.71207497634847,,,,,1115
476,0.211168043270193,0.129010374211858,1.23511989120898,0.959169336258657,1.59046071219347,,,,,1173
477,0.219104682029759,0.138688150292902,1.24496159497315,0.948646452098501,1.63383246680521,,,,,1067
478,0.275391682616938,0.133524101000371,1.31704643804878,1.01378338043838,1.71102757595699,,,,,1050
479,0.271487153386455,0.129428395961807,1.31191401809583,1.01797174131915,1.6907329752062,,,,,1127
480,0.182423738525111,0.129802980275653,1.20012262434226,0.930544455698217,1.54779742616108,,,,,1205
481,0.13765460360096,0.133665034302024,1.14757911212102,0.883093628354102,1.49127768142883,,,,,1147
482,0.362977145816405,0.127327917036506,1.43760300362279,1.12010117292766,1.84510332278594,,,,,1083
483,0.119210409612489,0.135770992932256,1.12660694228157,0.863383897032856,1.47007977188243,,,,,1117
484,0.359566108274251,0.124589217141878,1.43270763968833,1.12229503806909,1.82897643774037,,,,,1116
485,0.32646355369794,0.122664221614962,1.38605773216365,1.08985656641899,1.76276043663534,,,,,1201
486,0.285826686138941,0.132535187592736,1.33086177846977,1.02640508834302,1.72562772097227,,,,,1061
487,0.209150515572263,0.134104262348878,1.23263051465567,0.94772679536537,1.60318141587899,,,,,1109
488,0.32315428964548,0.124368427492676,1.38147848228849,1.08263366458231,1.76281493866389,,,,,1132
489,0.314164201888741,0.13170064202375,1.36911452928279,1.05763542666741,1.77232583840319,,,,,1079
490,0.196513436424559,0.134011105674186,1.21715167493498,0.935996535195846,1.58276034588852,,,,,1121
491,0.45665935853298,0.119032128680159,1.57879099096098,1.25027143196901,1.99363188616897,,,,,1118
492,0.229940912074544,0.1331794416561,1.258525644063,0.96939220461898,1.63389677492479,,,,,1098
493,0.443071082266576,0.122753106252278,1.55748303983176,1.22443487989705,1.98112080861951,,,,,1079
494,0.154345251442958,0.133767144164547,1.16689368897031,0.897777033851485,1.51668045630136,,,,,1159
495,0.461546666382214,0.119682261501266,1.58652591464381,1.25479692187528,2.00595365987561,,,,,1161
496,0.125611146442887,0.138068877736019,1.13384118437176,0.8650232608069,1.48619798984172,,,,,1132
497,0.263849893465716,0.135532768690558,1.30193275301918,0.998212148221678,1.69806478152345,,,,,1082
498,0.0728000702571885,0.137827464344419,1.07551548788319,0.820914106211962,1.4090798975477,,,,,1130
499,0.0828172856841383,0.140215633457482,1.08634329994077,0.825306615979184,1.42994342039294,,,,,1098
500,0.210381955344274,0.137448667118445,1.23414935988689,0.942695002429771,1.61571307642812,,,,,1045
501,0.268760548474473,0.130297220772475,1.30834181909076,1.01347263745534,1.68900299062801,,,,,1133
502,0.26362706336503,0.127515087158031,1.30164267553293,1.01379638884444,1.67121689661938,,,,,1143
503,-0.0358063849379581,0.146220222350463,0.964827080455196,0.724413617700962,1.28502732752875,,,,,1146
504,0.121495276907927,0.139305427653874,1.12918403267241,0.859384929261145,1.48368505919525,,,,,1118
505,0.0774556901938261,0.141496624604989,1.08053435313005,0.81883506768608,1.42587260166268,,,,,1130
506,0.283121187123012,0.13250874336958,1.32726599961919,1.02368495943754,1.72087615189057,,,,,1062
507,0.29380435053688,0.13248317026239,1.3415214100458,1.03473164019857,1.73927192684077,,,,,1130
508,0.377904815906556,0.128219805654233,1.45922404134779,1.13496136955472,1.87612976085941,,,,,1128
509,0.391351643203784,0.123959562463351,1.47897849472005,1.15997141808901,1.88571662519753,,,,,1139
510,-0.0241403448078564,0.142194763398105,0.976148702741897,0.738719527489074,1.2898891316756,,,,,1153
511,0.203299162993859,0.134096274853029,1.22543901942133,0.942212254838984,1.59380307633225,,,,,1102
512,0.431601215736621,0.12338389483787,1.53972097621948,1.20897540187514,1.96095030629508,,,,,1118
513,0.239051909090935,0.131150699319818,1.27004446172622,0.982162271725353,1.64230797822022,,,,,1134
514,-0.0995107976512942,0.151906442409468,0.905280174916082,0.672171371542864,1.21923103213245,,,,,1132
515,0.142268111582511,0.134787051005897,1.15288570911572,0.885228341755012,1.50147187520923,,,,,1140
516,0.322472494959928,0.130734409210086,1.38053691861409,1.06848073040771,1.78373098308404,,,,,1065
517,0.385226303883894,0.127356444310864,1.46994693850476,1.14523775282017,1.88672089851967,,,,,1101
518,0.346444823097188,0.124559906578779,1.41403146980084,1.10772890995638,1.80503097790041,,,,,1129
519,0.220679739565633,0.131012503156064,1.24692402618052,0.96454378783915,1.61197401991409,,,,,1152
520,0.0610419355194752,0.142738566459292,1.06294348833992,0.803546266748674,1.40607816395672,,,,,1090
521,0.481201526511457,0.119932741848738,1.61801732543476,1.27907565422293,2.04677499471097,,,,,1126
522,0.0764572058881991,0.13784716873673,1.07945599498819,0.823889977691497,1.41429714727307,,,,,1141
523,0.180076441336397,0.13079134038067,1.19730888351493,0.926566115506333,1.54716273189031,,,,,1161
524,0.233033505853991,0.135360786345915,1.2624237772054,0.968246320932218,1.64597970454371,,,,,1095
525,0.221964901961126,0.132104647342425,1.24852755622656,0.963719069021269,1.61750567023662,,,,,1127
526,0.179028818391794,0.132846245334176,1.19605521205893,0.921875554516634,1.5517800241958,,,,,1148
527,0.151595362511213,0.134877580412237,1.16368926884949,0.893365187243723,1.51581092902608,,,,,1122
528,0.386094948596335,0.126537753172422,1.47122435487062,1.148073717509,1.88533285742387,,,,,1065
529,0.028378821105549,0.136381807496743,1.02878533621104,0.787474248027463,1.34404302191981,,,,,1219
530,0.346622938314385,0.131881835692143,1.41428335275463,1.09214023580333,1.83144740602623,,,,,1059
531,-0.0412778916017923,0.147665880373519,0.959562438550797,0.718422316088316,1.28164180435114,,,,,1115
532,0.320269904181223,0.129740607220423,1.37749950704283,1.06820854325561,1.77634311566182,,,,,1101
533,0.127642714861892,0.13691362182922,1.1361470017339,0.868747245360417,1.48585220435824,,,,,1141
534,0.236220917058794,0.13650823316399,1.26645406057108,0.969155404745621,1.65495221889411,,,,,1071
535,0.461608845348688,0.119775335188991,1.58662456625246,1.25464605151722,2.00644437623789,,,,,1104
536,0.088394412810658,0.140361941830682,1.09241890107942,0.829684361409463,1.43835307852284,,,,,1132
537,0.353089653140753,0.122911201309349,1.42345875526126,1.11872330098172,1.8112028471668,,,,,1168
538,0.397157811070451,0.126540608009523,1.48759066980455,1.16083871820355,1.90631649874165,,,,,1095
539,0.33703156823261,0.128940658226784,1.40078328329309,1.08796885484803,1.80353858293806,,,,,1070
540,0.424701595693861,0.122647851311777,1.52913405139004,1.20239598986432,1.94465963528734,,,,,1080
541,-0.0578027458316043,0.146112692001232,0.943836104681979,0.708802494876236,1.25680510288949,,,,,1147
542,-0.0803761174139458,0.14321013602995,0.922769211539485,0.696935211262979,1.221782174303,,,,,1216
543,0.241290280631436,0.133275339282032,1.27289047713618,0.980272598376413,1.65285673543006,,,,,1065
544,0.232173021211962,0.135339640629797,1.26133794816998,0.967453613333012,1.64449581619995,,,,,1082
545,0.108256208059083,0.140417294438481,1.11433320996464,0.846236310247265,1.46736613377801,,,,,1086
546,0.128406399793201,0.134640306729391,1.13701499147203,0.873293351853189,1.48037665475035,,,,,1137
547,0.135037036945198,0.134773098695377,1.14457917528248,0.878874310856989,1.49061301747788,,,,,1157
548,0.0210121253800872,0.148077296659385,1.02123443441813,0.76397971363619,1.36511448069413,,,,,1039
549,0.479493321340354,0.123813460784587,1.61525577918782,1.2672173041438,2.05888226405057,,,,,1055
550,0.0544801658491145,0.145338231023778,1.05599153151064,0.794233696834469,1.40401763242564,,,,,1084
551,0.188597897695461,0.136236728026378,1.20755529408066,0.924574929644647,1.57714614738977,,,,,1099
552,0.41652250589456,0.120188857593344,1.51667813513641,1.19836325748478,1.91954530584402,,,,,1164
553,0.234408132515179,0.126383970458786,1.26416033187098,0.986788155036751,1.61949789984725,,,,,1219
554,0.314581631567116,0.122710000783497,1.36968615761942,1.07688697619649,1.74209569977374,,,,,1168
555,0.0149073375681832,0.141115048728324,1.01501900612849,0.769762636752002,1.33841723878578,,,,,1146
556,0.2744773572483,0.130437495874689,1.31584277943045,1.01900286223209,1.69915344142077,,,,,1095
557,0.26250134048725,0.13237059182655,1.30017821103964,1.00306443370146,1.68529889373524,,,,,1088
558,0.279021520659196,0.130515508809594,1.321835790341,1.02348740882617,1.70715325030752,,,,,1129
559,0.361239345210805,0.128137648246589,1.43510690574086,1.11638319484989,1.84482518225476,,,,,1093
560,-0.0132005996004145,0.146317468572445,0.986886146196131,0.740834838671681,1.31465775462198,,,,,1118
561,0.295919344651396,0.128618764082574,1.34436172249583,1.04480597603641,1.72980293218477,,,,,1132
562,0.24860252240874,0.13118416437275,1.28223227317208,0.991522423936716,1.65817692335819,,,,,1134
563,0.338379188205292,0.127079235527321,1.40267227936159,1.09341788369835,1.79939394866548,,,,,1129
