rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
282,0.339767834114989,0.12362087436741,1.40462144752395,1.10238429238941,1.78972199120135,,,,,1153
283,0.463320503186569,0.123707938792354,1.58934265017827,1.24714557311825,2.02543320853868,,,,,1039
284,0.298293819265717,0.138075789167136,1.34755766812264,1.02805662208071,1.76635374931087,,,,,1001
285,0.0645334319839973,0.142756114118957,1.06666123825,0.806329016863686,1.41104459022262,,,,,1075
286,0.288417313983339,0.131558267157644,1.33431401585049,1.03103984216783,1.7267944652378,,,,,1064
287,0.349192245368555,0.124524562588396,1.41792175303168,1.11085344304458,1.80987159945252,,,,,1094
288,0.227157221582475,0.134234128696249,1.2550271697875,0.964701225794269,1.63272643880804,,,,,1073
289,0.245776753628294,0.135461643123015,1.2786140957193,0.980470041443252,1.66741862236359,,,,,1054
290,0.259411113738972,0.133381010112907,1.29616656719135,0.997991158125208,1.6834295136048,,,,,1051
291,0.374507329798167,0.125532221957121,1.45427476025592,1.13708582524352,1.85994322624193,,,,,1104
292,0.382659368707726,0.128288797703938,1.46617851871509,1.14021625933682,1.8853260783984,,,,,1055
293,0.310238107997758,0.130742269456482,1.36374979520924,1.05547190328039,1.76206822574148,,,,,1062
294,0.274550717856514,0.133450461805545,1.31593931399794,1.01307738980537,1.70934253942638,,,,,1067
295,0.382615441004119,0.126485845379422,1.46611411427427,1.14420233034195,1.87859309413559,,,,,1058
296,0.233292822156572,0.132208165086041,1.26275118672107,0.974500331486296,1.63626476876975,,,,,1070
297,0.389635366875493,0.124793595744922,1.4764423359367,1.1560909154193,1.88556275485964,,,,,1102
298,0.184994438934051,0.140961064873734,1.2032117489692,0.912758294201963,1.58609187344968,,,,,1028
299,0.402965688521045,0.12326213137952,1.49625555204193,1.17512714512562,1.90513910456641,,,,,1107
300,0.451992962098533,0.124413088889135,1.57144088889259,1.23139514235266,2.00538915767163,,,,,1061
301,0.480487594665102,0.124682987494459,1.61686258359072,1.26631794007356,2.06444569052207,,,,,1011
302,0.206113436575577,0.139862695752228,1.22889259745701,0.93424887958928,1.61646114764253,,,,,1020
303,0.443518911913938,0.126046406544732,1.55818068311327,1.21710184367323,1.99484295734843,,,,,1040
304,0.358822905908393,0.126389873428201,1.43164324356078,1.11751034639142,1.83407910580126,,,,,1082
305,0.189207698936462,0.138484721782524,1.20829188736249,0.921071725262967,1.58507665040872,,,,,1069
306,0.405978970084015,0.124912009538595,1.5007709910383,1.17486815190094,1.91707772816705,,,,,1083
307,-0.0146172361908061,0.155782695327715,0.985489076974211,0.726188461902321,1.33737834155525,,,,,1003
308,0.288737865232867,0.129519780640903,1.33474180043531,1.03549933524822,1.72046047079523,,,,,1088
309,0.496656882989927,0.118544183792168,1.64321860572663,1.30253784798948,2.07300493446237,,,,,1112
310,0.255004832859281,0.133308539227124,1.29046785750738,0.993744544482568,1.67579012182331,,,,,1071
311,0.122936316593411,0.139346675849425,1.13081240466825,0.860554655441204,1.48594477580972,,,,,1069
312,-0.028871445684927,0.1492395470799,0.971541352272106,0.725150845485711,1.30165000158345,,,,,1080
313,0.112733761981933,0.144348604321313,1.11933388403953,0.843509340371534,1.48535206902055,,,,,1050
314,0.33080771539303,0.128919805167836,1.39209208869124,1.08126271677086,1.79227522908053,,,,,1105
315,-0.0536433818983914,0.15221368992704,0.94777003819372,0.703296486011702,1.27722527150915,,,,,1066
316,0.000568876578993308,0.147900979404669,1.00056903841996,0.74877876245099,1.33702830642205,,,,,1068
317,0.16810513926775,0.137231865904771,1.18306099027533,0.904055636722441,1.54817164990582,,,,,1074
318,0.31160918565976,0.129704571465612,1.36562088450127,1.05907183476387,1.76090076137452,,,,,1071
319,0.0478033279779434,0.145304077905,1.04896433309977,0.789001204499054,1.39458110563224,,,,,1087
320,0.230822553102619,0.133173922730956,1.25963570116973,0.970257732538266,1.63532023136829,,,,,1069
321,0.355133220266984,0.127221483085238,1.42637066310524,1.11158141028387,1.83030522977865,,,,,1096
322,-0.0789788072859562,0.153707770072422,0.92405950756648,0.68369695979149,1.24892463143966,,,,,1077
323,0.321680987764394,0.137033313771669,1.37944464603714,1.05453575569908,1.80445994476409,,,,,971
324,0.32486933585057,0.129764055542499,1.38384981460796,1.07308369388485,1.78461411752284,,,,,1071
325,0.148601109412484,0.139416778402476,1.16021010000572,0.882805163955986,1.52478432514288,,,,,1086
326,0.530427871847328,0.120232771265707,1.69965938946154,1.34282549233498,2.1513160545988,,,,,1092
327,0.0148900054016746,0.149513381533859,1.01500141380253,0.757182601285162,1.36060689756015,,,,,1031
328,0.307884101223586,0.128798993537375,1.36054329449594,1.05700846211926,1.75124241908767,,,,,1071
329,0.199782200719768,0.134033713358419,1.22113676648602,0.939019484073703,1.58801284505284,,,,,1089
330,0.267823936582821,0.133430354609212,1.30711698427162,1.00632516701954,1.69781584180352,,,,,1044
331,0.306323679709071,0.129678816076444,1.3584219290104,1.05354205274493,1.75152964460081,,,,,1071
332,0.189175042324531,0.135099853679567,1.20825242928751,0.927172352933154,1.57454428862205,,,,,1076
333,0.328640362417989,0.127972401282275,1.38907820102028,1.08092706331807,1.78507719348493,,,,,1082
334,0.141806250966876,0.139482776974572,1.15235335955746,0.876713546891192,1.51465466684316,,,,,1036
335,0.377724413863035,0.121475213287948,1.45896081809249,1.14985675161608,1.85115812533822,,,,,1139
336,0.193454544029635,0.140987251455776,1.21343422746757,0.920465838307069,1.59964939828502,,,,,1029
337,0.465921941079921,0.127133150057816,1.59348260896204,1.24202802258615,2.04438771017209,,,,,997
338,0.183267756240486,0.13848457336744,1.20113597668134,0.915617095262764,1.57568883536867,,,,,1059
339,0.272804444218849,0.134516210539439,1.3136433291575,1.00919957456171,1.70992818441232,,,,,1075
340,0.356891107043503,0.130937011646712,1.42888026638528,1.10545750391243,1.84692655162166,,,,,1031
341,0.596114049028043,0.116527564204651,1.81505187582122,1.44444363534696,2.28074895503333,,,,,1068
342,0.209695604832752,0.13525047733445,1.23330259146565,0.94611565584901,1.6076631569435,,,,,1079
343,0.352585966942319,0.129041008119953,1.42274195926747,1.10480653533726,1.83217117016992,,,,,1054
344,0.297100105391294,0.133604738123885,1.34595002955875,1.03586790460945,1.74885376215245,,,,,1039
345,0.289544031102764,0.131532412790071,1.33581825756315,1.03225449385907,1.728653571241,,,,,1054
346,0.188448630066891,0.140953840889437,1.20737505861754,0.915929555666971,1.59155747639367,,,,,1016
347,0.218752074248539,0.134196374496185,1.24452268921279,0.956697540976278,1.61894084350305,,,,,1056
348,0.395050837631042,0.129340260541808,1.48445965541494,1.15205647581621,1.9127712180893,,,,,1050
349,0.365980722807314,0.124687748363544,1.44192744607338,1.12929915861974,1.84110184079204,,,,,1105
350,0.20130677307148,0.138621201545573,1.22299989771617,0.932034181582371,1.6048003167377,,,,,1014
351,0.056177194701542,0.144038662448115,1.05778510104672,0.797611696296681,1.40282461402149,,,,,1070
352,0.514033523772371,0.123248109413314,1.67202175137317,1.3132062528355,2.12887863656495,,,,,1031
353,0.217692032501021,0.136297960505952,1.24320414218741,0.951755541544935,1.62390075149245,,,,,1090
354,0.31055331798638,0.134729744925639,1.36417973052307,1.04758537208037,1.77645315290563,,,,,1038
355,0.437673864937508,0.121825391705334,1.54909960932838,1.22006054528013,1.96687747088023,,,,,1126
356,0.166563743308428,0.13953864961516,1.18123882954165,0.898591281786846,1.55279179833832,,,,,1065
357,0.169277360801098,0.138349448803518,1.18444861298511,0.90313559511515,1.55338636234736,,,,,1073
358,0.356621664405401,0.128181524153552,1.42849531698,1.11114442041389,1.83648392877109,,,,,1036
359,0.224431061942514,0.137563290505943,1.25161042478243,0.955817739615846,1.63894076296769,,,,,1045
360,0.106703281303335,0.136793895333092,1.11260407506549,0.850944962124552,1.4547213779393,,,,,1145
361,0.363238552640516,0.132043488308732,1.43797885198082,1.11008664536186,1.8627223265712,,,,,1013
362,0.321813291883928,0.128857391214333,1.37962716432017,1.07171208158358,1.77600975601363,,,,,1055
363,0.0774729958609365,0.144152175262493,1.08055305265967,0.814598377172742,1.4333381115545,,,,,1054
364,0.345427002242329,0.132933924020131,1.41259297127253,1.08858784238858,1.8330343448538,,,,,1020
365,0.310514940614228,0.128734721040735,1.36412737789445,1.05992645518349,1.75563454805838,,,,,1093
366,0.389023101443849,0.128415435653884,1.47553863801232,1.14721064794682,1.89783304065722,,,,,1054
367,0.202563722684928,0.131928688167019,1.22453811349219,0.945528021474073,1.58587959038729,,,,,1126
368,0.24191418707972,0.131194563700065,1.27368488950656,0.984892842823326,1.64715705833223,,,,,1110
369,0.171383923852775,0.139574173420786,1.18694635857545,0.902870244919502,1.56040324295008,,,,,1042
370,0.323423056850129,0.128830198796457,1.38184982829904,1.07349588716233,1.7787762121918,,,,,1106
371,0.480917535450265,0.122977285656062,1.61755788821861,1.27110485221666,2.05844035381925,,,,,1078
372,0.277020807144071,0.134557279039827,1.31919381940525,1.01338213625501,1.71729130689855,,,,,1042
373,0.239741874423414,0.133263846137547,1.27092105074876,0.978777960575406,1.65026224771833,,,,,1058
374,0.241500088272988,0.137637644283364,1.27315756730294,0.972130973267332,1.66739897786901,,,,,1040
375,0.197643531687979,0.134007597010507,1.21852794979207,0.93706134237211,1.58453913024067,,,,,1143
376,0.256681121273237,0.135574332271933,1.29263286790947,0.991001047927887,1.68607261787824,,,,,1030
377,0.110286094202262,0.140506192280534,1.11659747683092,0.847808086177904,1.47060395576782,,,,,1065
378,0.128083863230933,0.141796626178212,1.13664832170082,0.860852228357876,1.50080276807762,,,,,1068
379,0.0869151093826408,0.14562015890299,1.09080407675628,0.819963741413229,1.45110505961809,,,,,1014
380,0.26995929051725,0.136719630125275,1.3099111238435,1.00199572831216,1.71244956828237,,,,,1001
381,0.402892711957063,0.129416010567129,1.49614636443702,1.16095389703288,1.92811613754782,,,,,1024
382,0.224327911738726,0.131062042609915,1.25148132757036,0.967975045464227,1.61802261390546,,,,,1111
383,0.2057921417321,0.137473169583091,1.22849782402499,0.938333058950755,1.60839148662388,,,,,1040
384,0.21324814839554,0.13634071622086,1.23769174436023,0.947456034179301,1.61683582012795,,,,,1058
385,0.454842051410536,0.119720908660925,1.57592444833135,1.24631772299623,1.99270043346402,,,,,1099
386,0.328575658328448,0.1289047078928,1.38898832488769,1.07888389197682,1.78822631519624,,,,,1068
387,0.0108271813514465,0.146531861726047,1.01088600739451,0.758532229330245,1.34719459560511,,,,,1054
388,0.262154212875846,0.131341405272084,1.29972696160794,1.00474099197084,1.68131905459236,,,,,1083
389,0.132760418446952,0.140583852080906,1.14197636908189,0.866945756768625,1.50425792774197,,,,,1059
390,0.448829538334797,0.121195988358975,1.56647761005753,1.23527024262358,1.98649009596463,,,,,1078
391,0.0899502062239721,0.141574864475035,1.09411980199243,0.829003062815468,1.44402137314952,,,,,1077
392,0.276281690147958,0.131449793185838,1.3182191410772,1.01881972986973,1.70560272142009,,,,,1086
393,0.151832018875306,0.139471061637101,1.16396469591029,0.885567816790381,1.52988149257261,,,,,1078
394,0.0262952580029377,0.146618001082911,1.02664402859344,0.77022642909355,1.3684261168329,,,,,1080
395,0.126834502582272,0.143146161071582,1.13522912474533,0.857506244593996,1.50289886959394,,,,,1015
396,0.297860917181563,0.136854930491187,1.34697443385037,1.03007352409672,1.76136953625473,,,,,1018
397,0.0583395188191088,0.142677420271626,1.06007484997941,0.801473727751248,1.40211543890763,,,,,1091
398,0.0463355424257379,0.15284202191057,1.04742580779569,0.776289845850668,1.41326184890934,,,,,987
399,-0.0804190898806451,0.155460860136958,0.922729558722266,0.680371180026965,1.25141961260917,,,,,1044
400,0.206987421160093,0.137485109506312,1.2299671001242,0.93943331500866,1.61035279803122,,,,,1050
401,0.345417048255941,0.132016692177821,1.41257891041131,1.0905357467067,1.8297237703254,,,,,1012
402,0.272390782363402,0.136790124796481,1.31310003739785,1.00429626692783,1.71685563811634,,,,,1000
403,0.180619946647645,0.137251799760252,1.19795980412571,0.915405046675299,1.56772971430858,,,,,1063
404,0.106077782740803,0.14046011929628,1.1119083604228,0.844323982650517,1.46429596622021,,,,,1055
405,0.467021000930945,0.127127783262869,1.59523490448329,1.24340691512393,2.04661432193192,,,,,1044
406,0.0853907567089266,0.146962427463684,1.0891425733257,0.816563737147615,1.45271151664686,,,,,996
407,0.494902278254997,0.118517610871214,1.6403379345392,1.3003221343352,2.06926304524068,,,,,1100
408,0.339202597148409,0.129880854587306,1.40382772789872,1.08832606962035,1.81079213723582,,,,,1081
409,0.256880010396344,0.128384960308413,1.29288998409502,1.00526391802386,1.66281160698494,,,,,1140
410,0.276915955068106,0.133513650412344,1.31905550644602,1.01535063781754,1.71360253717419,,,,,1039
411,0.471773513883349,0.123831519437685,1.60283432289258,1.25742778717191,2.04312159541237,,,,,1039
412,0.311406328682609,0.131691896732545,1.3653438868731,1.05474069926473,1.76741442775583,,,,,1058
413,0.0601123825692358,0.144059727113818,1.06195588517023,0.800723572720407,1.40841401510915,,,,,1043
414,0.422171223248974,0.125093528621203,1.52526966395351,1.19362203642874,1.94906551385182,,,,,1066
415,0.437018868552416,0.125187342648071,1.54808528690915,1.21125399885047,1.97858422578503,,,,,1051
416,0.281764352995892,0.129474495415933,1.32546634101035,1.02839466123422,1.70835291875483,,,,,1112
417,0.51737162025056,0.120854294088958,1.67761244724261,1.32379360309152,2.12599873316412,,,,,1070
418,0.206007333154298,0.136353808739043,1.22876221466519,0.940596320701777,1.60521208403452,,,,,1047
419,0.222254770318574,0.134200125744289,1.24888951731651,0.960047378762007,1.6246333889004,,,,,1112
420,0.164368513706486,0.134998608862595,1.17864858322898,0.904634849763175,1.53566102733203,,,,,1102
421,0.218509667579109,0.133041327561737,1.24422104517441,0.958633407177946,1.61488844188332,,,,,1148
422,0.22846463352691,0.130138485306227,1.25666908039276,0.973748608630349,1.6217914599503,,,,,1125
423,0.201480005685632,0.136219363970336,1.22321177953745,0.936594324726506,1.5975401709124,,,,,1081
424,0.3257975689071,0.130722473768306,1.38513494610964,1.07206449957353,1.78963002664242,,,,,1064
425,0.312572471218386,0.131615825503658,1.36693700117419,1.05612884846825,1.7692128833419,,,,,1067
426,0.276407145765651,0.136735199727598,1.31838452944803,1.00844655138891,1.72357946496421,,,,,1064
427,0.663686531217807,0.113777766200414,1.94193817032342,1.55377306307408,2.42707506455161,,,,,1095
428,0.313198076937298,0.131737922405591,1.36779243233292,1.05653691005355,1.77074375740682,,,,,1050
429,0.420021968994962,0.123362884014118,1.52199499195166,1.19510632855838,1.93829511246938,,,,,1070
430,0.3935037536131,0.125707497404277,1.48216484719504,1.15849481134935,1.89626454321533,,,,,1056
431,0.287552963903935,0.130494784192012,1.33316119971507,1.03229851785348,1.72171010002166,,,,,1105
432,0.0958829656085676,0.141679023814502,1.10063024486509,0.833765727441097,1.45291044719438,,,,,1070
433,0.242150779757688,0.13224643301633,1.27398626967622,0.983097019806717,1.65094693872903,,,,,1078
434,0.193167369675715,0.136208322341625,1.2130858103079,0.928861128280625,1.58428115717832,,,,,1074
435,0.355401529658055,0.127177162595255,1.42675342309606,1.11197628739434,1.8306373556637,,,,,1065
436,0.329839595014481,0.128876219244909,1.39074502813496,1.08030871426426,1.79038797682879,,,,,1065
437,0.54712789062709,0.122746432473169,1.7282820676027,1.35872845623247,2.19834867776259,,,,,1031
438,0.229502683289726,0.137569192824217,1.25797424272813,0.960666485161007,1.64729301980612,,,,,1055
439,0.370242994748363,0.127328280929341,1.44808644931697,1.1282684923817,1.85855971238626,,,,,1072
440,-0.115387856544782,0.156966553904279,0.891020488750761,0.655054625591593,1.21198672653695,,,,,1053
441,0.0966998429323553,0.14424189399021,1.101529692073,0.830266060822671,1.46142028413899,,,,,1085
442,0.0133751347625431,0.145072780710635,1.01346498200361,0.76264525478268,1.34677461546688,,,,,1140
443,0.210430367623269,0.138700113812577,1.23420910931631,0.940431129838436,1.61975936056164,,,,,1009
444,0.454024222435216,0.124472539980204,1.57463613853494,1.23375520056854,2.0097009257895,,,,,1049
445,0.0511878693488497,0.149718208180744,1.05252061107192,0.784856463851585,1.41146781322895,,,,,1003
446,0.196512595687362,0.140961292919083,1.21715065163072,0.92333195463207,1.60446706228794,,,,,1028
447,0.0560881771762714,0.140059807605558,1.05769094382564,0.803784563615176,1.39180345491976,,,,,1166
448,0.424972004649794,0.123363345957731,1.5295475988433,1.20103572603275,1.94791529212472,,,,,1099
449,0.280512574595809,0.129556986333713,1.32380818891064,1.02694209576742,1.7064916593153,,,,,1044
450,0.311815992053817,0.130675911849183,1.36590333283709,1.05727612900064,1.76462124082852,,,,,1081
451,0.599215336927846,0.113932432334215,1.82068961184383,1.45631878693779,2.27622598321782,,,,,1098
452,0.390144595916614,0.130246859318834,1.47719437471544,1.14438278876361,1.90679486105212,,,,,1043
453,0.510603369224995,0.123202755766634,1.66629628359286,1.30882580751308,2.12140018081637,,,,,1055
454,0.285780607629866,0.129521117963487,1.33080045575607,1.03243891428635,1.71538463780663,,,,,1127
455,0.316252977541984,0.131663697807328,1.37197729117087,1.05992364421317,1.77590310185589,,,,,1079
456,0.193779118696073,0.138536561972621,1.21382814140098,0.925197960225455,1.59250108646794,,,,,1057
457,0.279119887270408,0.134611379446231,1.32196582124352,1.01540386676772,1.7210823099375,,,,,993
458,0.151862917950838,0.139442622680079,1.164000661899,0.885644544299091,1.5298434903967,,,,,1082
459,0.473340653310448,0.121377823318894,1.60534815700488,1.2654711343761,2.03650848699095,,,,,1079
460,0.360411556153807,0.127224161194655,1.43391943150556,1.11745835685165,1.840001395526,,,,,1083
461,0.274245888460864,0.133552779692404,1.3155382381451,1.01256554147909,1.70916428135003,,,,,1046
462,-0.096678247877856,0.151981496496735,0.907848061186358,0.673978877671004,1.22286933538316,,,,,1071
463,0.0470513255275845,0.142647781223165,1.04817580587531,0.792523446527752,1.38629655038714,,,,,1050
464,0.34189095980555,0.130893005186668,1.40760680342619,1.0890931568925,1.81927220872922,,,,,1056
465,0.265062492886864,0.13037290508584,1.30351243348811,1.00958190969894,1.68301813645293,,,,,1102
466,0.219182376623177,0.136353121700591,1.24505832551577,0.953071996378566,1.62649856445933,,,,,1086
467,0.139547188907481,0.138200131529965,1.14975306002873,0.876937029328454,1.50744244436541,,,,,1090
468,0.222334971756622,0.139898053675231,1.24898968406846,0.949461616075903,1.64301031710663,,,,,1015
469,0.365077606960931,0.129051039956343,1.44062580640167,1.11867194291766,1.85523801433467,,,,,1058
470,0.433769737654194,0.125112394923046,1.54306351778082,1.20750222547391,1.97187629941769,,,,,1069
471,0.21918621301092,0.133156625284495,1.24506310205143,0.959065432164003,1.6163465766795,,,,,1076
472,0.276698751524984,0.133540517582242,1.31876903402898,1.01507667000016,1.71332059588509,,,,,1018
473,0.460818409434785,0.126162089914885,1.58537093673558,1.23805952784455,2.03011321387887,,,,,1044
474,-0.0579292730102536,0.157263808627515,0.943716691317224,0.693391382297674,1.28441341529161,,,,,1024
475,0.268235300348793,0.129347517606709,1.30765479544727,1.01482767966347,1.68497676829558,,,,,1120
476,0.334559055495861,0.128943156865743,1.39732410697473,1.0852768459318,1.79909362965937,,,,,1066
477,0.268884622724539,0.128477249795483,1.30850416069179,1.0172204314065,1.68319774719853,,,,,1113
478,0.214617485462833,0.139949650837014,1.2393877224615,0.942067086522257,1.63054409666185,,,,,1026
479,0.332511763810307,0.133889329081729,1.3944663033255,1.07260846641831,1.8129040856852,,,,,1005
480,0.0473166780226567,0.143997646866972,1.04845397884598,0.790639218230642,1.39033799539818,,,,,1077
481,0.0980412733044985,0.139076186905393,1.10300830896684,0.839840703232689,1.44864058739579,,,,,1137
482,0.120841924499659,0.139272738475874,1.12844651851984,0.858878657689799,1.48262101259415,,,,,1085
483,0.376914286732647,0.132075541311751,1.45777935298467,1.12530148061351,1.88849004342355,,,,,1035
484,0.370450864535898,0.126439836966889,1.44838749402748,1.13046984446595,1.85571189105558,,,,,1054
485,0.333291868749713,0.12891138703432,1.39555455779772,1.08396996271968,1.79670340578767,,,,,1052
486,0.309244414793795,0.125104013453858,1.362395319384,1.06614043168009,1.74097234391013,,,,,1153
487,0.325768501680415,0.132826594810305,1.38509468466332,1.06762137475623,1.79697346910148,,,,,1013
488,0.294758710417565,0.131532025243627,1.34280231538374,1.03765221760664,1.73769016979394,,,,,1074
489,0.432442651942508,0.122594140915493,1.54101709842144,1.21186749126725,1.95956547620892,,,,,1086
490,0.29389972824496,0.13580873823151,1.34164936738527,1.02810725220066,1.75081249660711,,,,,1024
491,0.312871341025774,0.129748826645595,1.36734559842809,1.06031741749443,1.76327763242698,,,,,1064
492,0.433768499061413,0.122678491109849,1.54306160655467,1.21327470870079,1.96248970208303,,,,,1073
493,0.202946240392216,0.13853797054619,1.22500661060236,0.933715778844162,1.60717129347124,,,,,1048
494,0.381310710456358,0.127467391933106,1.46420247775934,1.14051419968054,1.87975642607264,,,,,1040
495,0.220490760006222,0.133124232744565,1.2466884052919,0.960378365305571,1.61835380308129,,,,,1107
496,0.281725174531509,0.128589082433556,1.32541441229177,1.03014050355486,1.70532403904957,,,,,1110
497,0.243076661704082,0.13326611882616,1.2751663767989,0.982043050913378,1.6557820830829,,,,,1085
498,0.306933785441667,0.133730227346533,1.35925096289001,1.04584728527009,1.76657070887773,,,,,1038
499,0.12046457401539,0.138094621139194,1.12802077901117,0.860539371748209,1.47864341790194,,,,,1081
500,0.115315431804997,0.140453058692793,1.12222736795285,0.852171480040416,1.47786483692536,,,,,1047
501,0.00405723750457267,0.152572044583356,1.00406547923511,0.744547613735577,1.35404031655343,,,,,998
502,0.363296342634082,0.126351800013417,1.43806195517066,1.12260442496116,1.84216464938736,,,,,1087
503,0.114062489935601,0.139226255608346,1.12082216280057,0.853153361630687,1.47246951969317,,,,,1083
504,0.0142363340197031,0.145122328125214,1.01433815322651,0.763228205637835,1.3480658622032,,,,,1099
505,0.0956939551181046,0.144265794381084,1.10042223386144,0.829392473312072,1.46001938978409,,,,,1075
506,0.156932638793601,0.138325040105098,1.16991680423927,0.892097847445542,1.53425471517571,,,,,1090
507,0.306708264570633,0.134771561604188,1.35894445799184,1.04347955819288,1.76978075459851,,,,,1014
508,0.216474397168142,0.137520070620239,1.24169129413344,0.948323122390161,1.62581427524493,,,,,1080
509,0.354600108292373,0.131952758825257,1.42561045048174,1.10073424582699,1.84637224128138,,,,,1069
510,0.386170409456256,0.125683397782279,1.47133537891451,1.15008456717843,1.88232053452956,,,,,1087
511,0.162395430911427,0.133796113716992,1.1763253047521,0.904982083020763,1.52902609738008,,,,,1108
512,0.236376515987214,0.134302024948651,1.26665113479767,0.973506657017218,1.64806792610958,,,,,1065
513,0.462997329376682,0.122893031078247,1.58882909924637,1.24873546904479,2.02154737267376,,,,,1060
514,0.384247482749874,0.125650985508251,1.4685088273171,1.14794808704605,1.87858510349321,,,,,1084
515,-0.00626261751585317,0.15083087562826,0.993756951800197,0.739422574948065,1.33557307108264,,,,,1069
516,0.174549692498728,0.137170480337314,1.1907099102656,0.910010165454542,1.55799368427555,,,,,1083
517,0.453964254123004,0.126158084407174,1.57454171309466,1.22961234411981,2.01623025186017,,,,,1020
518,0.484860535804405,0.124651635305026,1.6239485103777,1.2719457568115,2.07336574711241,,,,,1052
519,0.301921970919906,0.129685278342193,1.35245569171864,1.04890157341279,1.74385895152272,,,,,1076
520,0.204461743262701,0.134071126508102,1.22686451911433,0.943354785876323,1.59557843008492,,,,,1100
521,0.0349221498563576,0.149603536519414,1.03553908879471,0.772367046061011,1.38838290666415,,,,,1034
522,0.52907401534124,0.120260748000026,1.69735985151243,1.34093519936038,2.14852325966277,,,,,1081
523,0.167260432690337,0.137162918331157,1.18206207283082,0.90341437186089,1.54665543027276,,,,,1098
524,0.229206465843965,0.13103588746858,1.257601663996,0.972758767280377,1.6258521624094,,,,,1115
525,0.292084750503652,0.134708834431732,1.33921651210377,1.02845768478817,1.74387424278013,,,,,1042
526,0.252387822637841,0.13334930454221,1.2870951051225,0.991068116767491,1.67154384406351,,,,,1075
527,0.0748922060664805,0.142796442246564,1.07776796777416,0.81466061330973,1.42584994706061,,,,,1092
528,0.354179552902179,0.128087360641011,1.42501102837641,1.10863878080052,1.83166642387172,,,,,1078
529,0.383460673230888,0.129258849723422,1.46735384502816,1.13896275374272,1.89042819832657,,,,,1021
530,0.129127580279989,0.134682823576277,1.13783528024964,0.873850558830828,1.48156811470487,,,,,1163
531,0.14176197147049,0.144586125272714,1.15230233506072,0.867949603294301,1.52981309784199,,,,,1011
532,0.0788303041031944,0.142822515795823,1.08202069201843,0.817833357117782,1.43154930985216,,,,,1068
533,0.455012317512252,0.125299878195913,1.57619279768852,1.23297391591283,2.0149523874119,,,,,1056
534,0.179588107838076,0.135065576503059,1.19672434021693,0.918387781465222,1.55941659435271,,,,,1087
535,0.0154762245330057,0.152640066553688,1.01559660148779,0.752997923735048,1.36977330805558,,,,,1026
536,0.410836687405561,0.124996070851581,1.508079048144,1.18039471918645,1.92673042202223,,,,,1046
537,0.215601984947372,0.137546588595843,1.24060849986416,0.947446910341868,1.62448094255735,,,,,1070
538,0.295040652735028,0.128662702040838,1.34318096155612,1.0437984242329,1.72843247661797,,,,,1122
539,0.395776471073255,0.127494777809406,1.48553721989565,1.15707040575214,1.90724853105269,,,,,1052
540,0.296802284826047,0.134652558159119,1.34554923764515,1.03343491249691,1.75192721770261,,,,,1027
541,0.450882920112058,0.125270153731763,1.56969749132792,1.22796451221544,2.00653210232911,,,,,1034
542,0.15794918473782,0.138269989987693,1.17110668310249,0.893101524086743,1.53564944882359,,,,,1089
543,0.00113469649162084,0.142312647369926,1.00113534050325,0.757453623255456,1.3232123251281,,,,,1158
544,0.262516326203176,0.134491949279059,1.30019769528695,0.998917535693249,1.69234595091605,,,,,1019
545,0.3094572024275,0.133741523517608,1.36268525110603,1.04846651326457,1.77107334386877,,,,,1028
546,0.0162763582123583,0.148008730082531,1.01640953971953,0.760472428675635,1.35848232424678,,,,,1040
547,0.226912655604353,0.130110956644173,1.25472027037026,0.972291003110779,1.6191890615475,,,,,1098
548,0.254121578606826,0.132281392802228,1.28932854950797,0.994868026692654,1.67094334522209,,,,,1118
549,0.204772449773137,0.141076541168358,1.22724577313383,0.930779855447564,1.61814007776375,,,,,990
550,0.51153050620801,0.125707892449211,1.66784188488338,1.303623330026,2.13381924740167,,,,,997
551,0.151013503598137,0.141967087538096,1.16301236282736,0.880525073544821,1.53612633725918,,,,,1034
552,0.368254501884027,0.131050898259628,1.44520980079097,1.11784135187569,1.86845062118846,,,,,1055
553,0.266888052065375,0.131301460133089,1.30589424598372,1.00958758833879,1.68916476528742,,,,,1115
554,0.251037468841306,0.128299406922326,1.28535824431302,0.999575342228345,1.65284771084922,,,,,1165
555,0.342172968227707,0.125297180564525,1.40800381637771,1.10141421818617,1.79993567742295,,,,,1129
556,0.153036301367955,0.13708860212732,1.16536728260142,0.890784787142276,1.52458924193651,,,,,1089
557,0.117780233990954,0.141750861426663,1.12499684813081,0.85210429371323,1.48528521407755,,,,,1054
558,0.285764094979425,0.133545238434238,1.33077848089477,1.02431104701333,1.72893904676353,,,,,1053
559,0.312217358982171,0.131693937572013,1.36645167129732,1.05559225056454,1.76885551120013,,,,,1080
560,0.206477588559992,0.137461966153891,1.22934018262458,0.938997075421612,1.60945898999404,,,,,1056
561,0.171593065145817,0.136133042866846,1.18719462403203,0.909170352403049,1.550238711156,,,,,1071
562,0.311842870935373,0.129698087648872,1.36594004728441,1.05933281514303,1.7612899233405,,,,,1087
563,0.13836500798703,0.138209088974688,1.14839464700112,0.875885566227331,1.50568786164759,,,,,1085
564,0.374470580979668,0.128255175245682,1.45422131835867,1.13099192416097,1.86982735914554,,,,,1068
