rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
41,0.140213746346793,0.14323602357134,1.15051969195798,0.868903070693867,1.52340992479869,,,,,995
42,0.181650122838363,0.143500725223037,1.19919454968689,0.905193876223759,1.58868459649551,,,,,979
43,0.144729185987747,0.141940334054117,1.15572654094195,0.87505480814,1.52642305946161,,,,,1056
44,-0.137336494599596,0.158611731769408,0.871676862220462,0.638770670968606,1.18950444449547,,,,,1045
45,-0.262267948140975,0.172589147243132,0.769304862280833,0.548517299088953,1.07896318331604,,,,,990
46,-0.248761847981196,0.172682467920329,0.779765654038415,0.555874201922354,1.09383467179304,,,,,970
47,-0.0645040362881808,0.160904740438543,0.93753233010375,0.683949268828563,1.28513459996122,,,,,981
48,-0.0750975520322526,0.153725076464318,0.927652987480297,0.686332437805824,1.25382397476685,,,,,1037
49,0.177859047073686,0.138452940735991,1.19465691897801,0.910734620086005,1.56709223805203,,,,,1069
50,-0.229773589792462,0.16817466533578,0.794713513387235,0.571557677995749,1.10499708546471,,,,,1020
51,-0.0684471832853239,0.155532760036797,0.933842781308752,0.688468446382417,1.26667001920676,,,,,1007
52,-0.167759273189552,0.160350568498314,0.845557358512821,0.617521982238533,1.15780047852451,,,,,1039
53,0.115867951967594,0.144362546075402,1.12284759252817,0.846134084974691,1.49005546335368,,,,,1029
54,-0.273172005230194,0.167957427767744,0.760961886946923,0.54751659097991,1.05761725384331,,,,,1033
55,-0.0835273989516697,0.157138129983416,0.919865882965091,0.676033617384362,1.25164373617542,,,,,1021
56,-0.361907423860326,0.177070962150465,0.69634682995929,0.492155708246603,0.985255071655868,,,,,1030
57,-0.149816795414867,0.162392459031076,0.860865676518049,0.626190797190185,1.18348866884065,,,,,997
58,0.0280345989337779,0.1510843661422,1.02843126643115,0.764842523995578,1.38286096365021,,,,,1038
59,-0.398486281480045,0.17945551536589,0.671335490258089,0.47226612486252,0.954316468519245,,,,,1091
60,-0.125060746559313,0.160644958327422,0.882443295562396,0.64408853914778,1.20900485345285,,,,,996
61,-0.288375827620597,0.174899632477899,0.749479864067745,0.531967539123854,1.05592921622277,,,,,1027
62,0.0747022784779186,0.146979618319433,1.07756328934067,0.807855171363051,1.43731535514657,,,,,1015
63,0.00502594904849276,0.150988878121484,1.00503860031641,0.747585339158273,1.35115355427284,,,,,1032
64,0.297592511030669,0.133686302242322,1.34661294614216,1.0362124324134,1.74999485626149,,,,,1034
65,0.046986180500058,0.148212488576206,1.0481075246577,0.783875588651617,1.40140782433819,,,,,1023
66,0.0855828882139628,0.14420899146114,1.08935185203139,0.821140097731261,1.44517051451139,,,,,1045
67,-0.335445190372117,0.172220309052748,0.715019695601215,0.510180449384354,1.00210262018977,,,,,1034
68,-0.213770494187793,0.164036396490615,0.807533697433845,0.585507712538559,1.11375248955108,,,,,1026
69,0.164060270993977,0.139556391031679,1.17828532938064,0.896313329315499,1.54896314940882,,,,,1046
70,-0.146950309553251,0.162378991433661,0.863336875945548,0.62800491594344,1.18685466060038,,,,,1003
71,0.0365808707465264,0.145246687278539,1.03725818446969,0.780283935868842,1.37886286233912,,,,,1057
72,0.157619541765991,0.142043662341799,1.17072069963701,0.886228092595902,1.54653973171162,,,,,1030
73,0.134199050240249,0.147271393516711,1.14362043491278,0.856888411621143,1.52629873553285,,,,,1029
74,0.252474996981483,0.141438266945274,1.28720731168419,0.975564586726994,1.6984038635639,,,,,975
75,-0.0845880109253033,0.155318571692295,0.918890779390152,0.677729649527265,1.24586590691023,,,,,1066
76,0.0266028420261903,0.149580176392189,1.02695985646351,0.766003211643962,1.3768173954834,,,,,1039
77,-0.114973704882632,0.15693048017843,0.891389582792366,0.655372309023001,1.21240305299939,,,,,1046
78,0.0987169686397328,0.142958386969581,1.1037538583897,0.834037994164762,1.46069194501167,,,,,1048
79,0.117544747788384,0.150093130038946,1.12473195808534,0.838087824559211,1.50941457502239,,,,,996
80,-0.294273569933447,0.174856968688497,0.745072634089018,0.528883588435507,1.04963217276318,,,,,988
81,0.0197881201955434,0.154333855724413,1.01998520286468,0.753745366201374,1.38026694519666,,,,,969
82,-0.0942124529287901,0.155352908571012,0.910089390543821,0.671192996203899,1.23401570556438,,,,,1025
83,-0.247488675340481,0.168054560490634,0.780759062591411,0.561653840325741,1.08533881556846,,,,,1015
84,-0.062603310779325,0.152160152394105,0.939316016330909,0.697096289441303,1.26569972025373,,,,,1072
85,-0.105867420507081,0.157030543637735,0.899543901244772,0.661237876290662,1.2237339379376,,,,,1034
86,-0.00161803916105606,0.147919179003138,0.998383269158575,0.747116385106531,1.33415512228879,,,,,1066
87,-0.0456043420087837,0.155597307766262,0.955419906938502,0.704286911346133,1.29610132442991,,,,,1036
88,0.0154870914133875,0.146601532225762,1.01560763791454,0.761971114246126,1.35367188454492,,,,,1044
89,-0.0126605345762066,0.155848950496531,0.987419272835134,0.727516307356234,1.3401717741687,,,,,973
90,-0.222381976009392,0.166075281295815,0.800609492301539,0.57817219117321,1.10862398598362,,,,,1020
91,-0.104403171841454,0.162628609611334,0.900862021994611,0.654980778528502,1.23904763204727,,,,,1006
92,-0.100576015027655,0.158834187385405,0.904316368166271,0.662400247800145,1.2345830129885,,,,,1024
93,-0.0363638390349545,0.152381364814898,0.964289383530904,0.715319612278845,1.2999140513261,,,,,1025
94,-0.0875578245125724,0.157124781451427,0.916165893272954,0.673332013614019,1.24657661751664,,,,,988
95,-0.357686968460424,0.177094400808482,0.699291941181692,0.494214514629372,0.989467537934177,,,,,1029
96,0.249660491849437,0.137773996285616,1.28358955358697,0.979834519845014,1.68151061093276,,,,,1017
97,0.0617607458957271,0.151370944560368,1.06370781781978,0.79063342282429,1.43109852053697,,,,,994
98,-0.162516749918824,0.166378165836155,0.850001852644127,0.61347733285735,1.17771775875287,,,,,984
99,-0.125349900183504,0.156878496138856,0.882188170772248,0.648673284618196,1.19976571735733,,,,,1055
100,0.207255389422971,0.143750955702574,1.23029673643548,0.928215543468253,1.63068812016243,,,,,956
101,-0.132608947079081,0.158630820812277,0.875807512238035,0.641773627437749,1.19518591244539,,,,,1055
102,0.349663578964948,0.130930980437644,1.41859022471515,1.09750955584181,1.83360428612746,,,,,1053
103,-0.0723373074183891,0.160914124459304,0.930217073767236,0.6786001565324,1.27513056989218,,,,,991
104,-0.0494560672171661,0.155651589348011,0.951746970110948,0.701504772295434,1.29125606965064,,,,,1007
105,0.139118355488813,0.143215487282552,1.14926011319696,0.867986739412222,1.52168085964067,,,,,995
106,-0.0224992948946533,0.150853067235388,0.977751926611204,0.727482108305501,1.31412005749351,,,,,1054
107,0.000729552209581483,0.150968883632198,1.00072981839752,0.744409477551432,1.34530819344753,,,,,1028
108,-0.018854990606975,0.149347044945433,0.981321652783057,0.732296479855253,1.31503047291886,,,,,1035
109,0.171018242713183,0.142132517248124,1.18651239402957,0.898025897395613,1.56767378899497,,,,,1012
110,0.0337894762674024,0.146718061642081,1.03436682503993,0.775868183049217,1.3789903389753,,,,,1031
111,-0.130478499722618,0.156853705069035,0.877675363009638,0.645386373726313,1.193570354432,,,,,1061
112,-0.0444164383559202,0.153919597729458,0.956555528106698,0.707446474728573,1.29338191797838,,,,,1057
113,0.059310404035258,0.151316206998173,1.06110456076387,0.78878309125567,1.42744298319263,,,,,998
114,-0.182535227337117,0.173079930051249,0.833155293568969,0.59347175496739,1.16963905593138,,,,,946
115,-0.0604164327224812,0.157253702584866,0.941372433662877,0.691682650411078,1.28119746582294,,,,,1007
116,-0.0420186102709252,0.152285860245043,0.958851935912134,0.711419213581253,1.29234214855436,,,,,1049
117,-0.110380884925154,0.158717936126531,0.895492990551525,0.656086707022224,1.22225871602631,,,,,1077
118,0.0427815698592448,0.148195007485194,1.04370989225153,0.780613361437883,1.39548000712819,,,,,1023
119,-0.0579843186862766,0.157274150204576,0.943664745223693,0.693339161634653,1.28436874859138,,,,,1017
120,0.149226507342023,0.145996303475394,1.16093591993958,0.872039123791969,1.54554098942867,,,,,980
121,-0.121933761986667,0.158656514569474,0.885207000913888,0.648628713284159,1.20807392336897,,,,,1020
122,0.00489102443880159,0.151026430323118,1.00490300502331,0.747429464749948,1.35107069914981,,,,,1045
123,-0.073995707021728,0.158989733057609,0.928675680617248,0.680035784639821,1.26822520115864,,,,,977
124,-0.451396474619949,0.18204542092209,0.636738341534275,0.445660002827996,0.909742209323412,,,,,1015
125,-0.0080809954521726,0.15091657151781,0.991951568017456,0.737955288948673,1.33337063644343,,,,,1033
126,0.0489362810576319,0.14970454920492,1.05015343394198,0.783112242704764,1.40825564290904,,,,,1021
127,-0.417993145797003,0.176735343116796,0.658366740988652,0.465618777776926,0.930904822416074,,,,,1072
128,-0.14704974211498,0.160378295599001,0.86325103641603,0.630409654679891,1.18209222581108,,,,,1077
129,0.0549985927993379,0.152898175402398,1.05653912791189,0.782957921692847,1.42571509640684,,,,,974
130,-0.473928792018285,0.184836108133601,0.622551581631018,0.433353751266782,0.894351256123512,,,,,1038
131,-0.0639239973436893,0.153799745148459,0.938076293111543,0.693942650077339,1.2680977766676,,,,,1059
132,-0.193191129005561,0.16214813026112,0.824324406777614,0.599898008242456,1.13271042456042,,,,,1047
133,0.0208226401158474,0.149471334447891,1.02104094387386,0.761750814305974,1.36859008154347,,,,,1049
134,0.187257375936382,0.138528909378612,1.20593762443657,0.919197476968854,1.582125267388,,,,,1022
135,-0.491106068250074,0.184723951119065,0.611949162182102,0.426067131466748,0.878926698255772,,,,,1059
136,-0.0881280198789905,0.155351479553063,0.915643648630627,0.675291165549086,1.24154340238687,,,,,1063
137,-0.0846696596139228,0.153744410331737,0.918815756225843,0.67976837306224,1.24192655519672,,,,,1036
138,-0.173439445522598,0.162236358368799,0.840768061891033,0.611758999979864,1.15550557314118,,,,,1033
139,-0.0640609070691298,0.152169582829284,0.937947870135189,0.696068078874064,1.26387954539473,,,,,1041
140,-0.0290764044404472,0.155703512694277,0.971342246770513,0.71587501909991,1.31797553370068,,,,,1017
141,0.162905248754877,0.143310491219405,1.17692516928,0.888715468487612,1.55860104071549,,,,,1026
142,-0.205753519638715,0.162110861140968,0.814033694876845,0.592452268342305,1.11848817500347,,,,,1041
143,-0.171662853336292,0.160266667573668,0.842263091496015,0.615217294184273,1.15310008675396,,,,,1082
144,-0.213931234768245,0.163968781712166,0.807403904430365,0.585491190885833,1.11342591491956,,,,,1063
145,0.0459056002765499,0.152771055611201,1.04697557208737,0.776064094191947,1.41245788427953,,,,,1024
146,-0.0583485530004807,0.155528706344499,0.943321092731192,0.695461784452242,1.27951629246233,,,,,1032
147,-0.05903969379107,0.153817797730966,0.942669350294218,0.697315694468196,1.27435179077939,,,,,1043
148,0.05689042626947,0.149695177935178,1.0585398158841,0.789380568850758,1.41947570795068,,,,,1035
149,0.126481780753369,0.145862559777159,1.13482877526238,0.85265217351039,1.51038886567481,,,,,995
150,0.0215016142541685,0.152697489896734,1.02173443967513,0.757463470538399,1.37820674636128,,,,,980
151,-0.0715246561030278,0.155457927343966,0.930973323137708,0.686453634645729,1.26259267145022,,,,,1026
152,0.104544431161272,0.143026856705229,1.11020472045537,0.838799935539418,1.46942610400745,,,,,1061
153,-0.123788455275404,0.156899112457379,0.883566734995439,0.649660691868664,1.20168910473088,,,,,1060
154,-0.320005670878338,0.177289140091501,0.726144919182523,0.512996631398413,1.02785556742785,,,,,991
155,0.177770191180066,0.140945587281469,1.1945507713859,0.906215553314428,1.57462707431985,,,,,1023
156,0.0228133495453581,0.151087270080769,1.02307556420576,0.760855167163382,1.37566734806728,,,,,1011
157,-0.10031548130262,0.157006235986932,0.904552003772457,0.664950917590248,1.23048830505256,,,,,1042
158,0.038542786393147,0.148167077616205,1.0392951950995,0.777354065673348,1.38950132282553,,,,,1021
159,-0.0518584192739166,0.159165387710913,0.949463283028295,0.695018477963688,1.2970597968274,,,,,1003
160,-0.0502442318234744,0.1491068006592,0.950997132371545,0.710001503768298,1.2737938454762,,,,,1059
161,0.217196397277046,0.139919549190648,1.24258811909793,0.944555455273318,1.63465810832308,,,,,1015
162,0.151404942851965,0.146025912336033,1.16346770063159,0.873890160126992,1.5490014102187,,,,,1004
163,0.131408015646638,0.140642089611646,1.14043300090541,0.865675272548365,1.50239641907001,,,,,1033
164,0.0201175571884362,0.149554422050154,1.02032127907764,0.761089953508422,1.36784818632757,,,,,1045
165,-0.112886811237372,0.158767192977452,0.893251760455678,0.654381482243136,1.21931736946784,,,,,1020
166,0.0367431600351245,0.151152992994663,1.03742653402283,0.771428519816325,1.39514392564962,,,,,1046
167,0.209949221741816,0.137454018918185,1.23361541752415,0.942277270962834,1.61503099485598,,,,,1078
168,-0.0270796987036606,0.150820475579846,0.97328366898645,0.724203825726407,1.30803106344483,,,,,1067
169,0.208986762684628,0.137512301970332,1.23242868437511,0.941263274786721,1.61366166380466,,,,,1051
170,-0.0728623859749506,0.153801318842533,0.929728764940319,0.687765438438909,1.2568174090275,,,,,1010
171,0.363254211485337,0.129129392013031,1.43800136924481,1.1164625548884,1.85214267052302,,,,,1016
172,-0.249811088579651,0.168051366337334,0.778947921331115,0.560354469554636,1.08281435611339,,,,,1055
173,-0.112745979332825,0.158795421717392,0.893377567660969,0.654437437256262,1.21955657326997,,,,,1044
174,-0.226888372621356,0.166027671261259,0.797009745433322,0.575626291267675,1.10353634632769,,,,,1048
175,0.247362389228717,0.14015777564985,1.2806431199701,0.973028600391087,1.68550729142757,,,,,1012
176,-0.263284466638958,0.172566606871498,0.768523246988242,0.547984212891431,1.07781933724862,,,,,1008
177,0.0385575521049201,0.149674942670718,1.0393105411461,0.775071539452694,1.39363445302113,,,,,1015
178,0.0593562488055118,0.145456675691322,1.06115320797378,0.797930644582266,1.41120802721213,,,,,1044
179,-0.034705332237053,0.152402379480688,0.965889990970903,0.716477448185321,1.30212538722706,,,,,1012
180,0.11153856959598,0.145716672246913,1.11799686386131,0.840245758783228,1.48756119806395,,,,,1005
181,-0.209833334280145,0.168316314408407,0.810719353835657,0.582907219494071,1.12756515737474,,,,,994
182,-0.335858798936946,0.177188638226442,0.714724018482602,0.50502762495059,1.01149005986731,,,,,1007
183,0.120650838739363,0.144453680293106,1.1282309090595,0.850038894703983,1.49746675368368,,,,,1017
184,-0.0696938095310811,0.155449180410113,0.932679353718517,0.687723367133035,1.26488471735252,,,,,1042
185,-0.0969806653793769,0.158927982409343,0.907573553553981,0.664663895073035,1.23925755741568,,,,,1030
186,-0.0946190397721167,0.153602897192754,0.909719435385921,0.673225333312126,1.22929041758918,,,,,1067
187,-0.257275702841209,0.170290696475268,0.773155023341566,0.553751452370658,1.07948915990956,,,,,1013
188,0.169407422689832,0.143466524726693,1.18460267462738,0.894239360349587,1.56924818897006,,,,,979
189,-0.0632296592471782,0.150620778006646,0.938727861397449,0.69876488007408,1.26109657610498,,,,,1105
190,0.0829030416472567,0.146974070055008,1.08643646435138,0.814516297182575,1.44913514334231,,,,,1012
191,-0.116247977255173,0.160587235878733,0.890254433072408,0.649863345456768,1.21956863876976,,,,,1027
192,-0.0377739596601046,0.152320482378753,0.962930577447974,0.714396878214285,1.2979274199826,,,,,1047
193,-0.31110512370124,0.174789465378191,0.732636854323217,0.520124964090325,1.03197653904458,,,,,988
194,-0.0426978703825936,0.157336049091338,0.958200847193405,0.70393387128389,1.30431124430419,,,,,1014
195,-0.104398069830654,0.158818823649883,0.900866618214101,0.659893220447461,1.229836341192,,,,,1039
196,-0.109040024491413,0.155187613893498,0.896694527037595,0.661528535646867,1.21545939667279,,,,,1062
197,-0.0325913653756704,0.150739483138599,0.967934010136744,0.720337574501262,1.30063498163076,,,,,1050
198,-0.117986060788362,0.162592941918596,0.888708440423315,0.64618956686375,1.22224612185076,,,,,998
199,-0.135018131581716,0.155082104896047,0.873700069980203,0.644697882061428,1.18404578876944,,,,,1075
200,0.0170897793292585,0.14656118739422,1.01723664504942,0.763253646719753,1.35573592930548,,,,,1061
201,-0.0218171940053642,0.150812546075908,0.978419079576799,0.728036312129273,1.31491229122913,,,,,1057
202,-0.171746361197389,0.162252168780103,0.842192758843468,0.612776647945801,1.15749946644688,,,,,995
203,-0.482004506794825,0.181886868432368,0.617544278613049,0.432360210235574,0.88204447823708,,,,,1037
204,-0.0497560167725772,0.157348419322713,0.951461536840331,0.698965949099569,1.29516903828116,,,,,988
205,-0.179939741935309,0.166307842778963,0.835320544694184,0.602964398801166,1.15721660147017,,,,,1000
206,-0.184551527006875,0.162207858049852,0.831477095269582,0.605032510038624,1.142672746484,,,,,1039
207,-0.194667937783068,0.16412609371596,0.823107935726825,0.596695008067172,1.13543211305063,,,,,1012
208,-0.331382302481628,0.169864042083635,0.717930649900146,0.514628649557501,1.00154629655622,,,,,1073
209,-0.0427271550665439,0.152350216708558,0.958172786995302,0.710825653127896,1.29158969671169,,,,,1043
210,-0.216809043073694,0.164047128231382,0.805083690934469,0.583719040953594,1.11039679012321,,,,,1040
211,0.122374013990577,0.144406308014805,1.1301767246488,0.851583987604284,1.49991010579151,,,,,1021
212,0.0216958234514382,0.151082322304607,1.02193288917022,0.760012736745702,1.37411753708178,,,,,1034
213,-0.0568279502582174,0.15221161952062,0.944756600513567,0.70106319757825,1.27315916353508,,,,,1076
214,0.169768968762425,0.143415077900578,1.18503104050431,0.894652934350844,1.56965736436965,,,,,1004
215,-0.141525426255511,0.164456369847381,0.868033104472794,0.628855368077931,1.19817927731723,,,,,982
216,0.00728902918543843,0.152616516442565,1.00731565882075,0.746892624496881,1.35854178127544,,,,,1012
217,0.0457766420539407,0.149721450843287,1.04684056468382,0.780615936052057,1.40385958991549,,,,,1031
218,-0.220156435357097,0.166096136577877,0.802393265466858,0.579436684496733,1.11113943885995,,,,,998
219,-0.234064428416526,0.168178897416499,0.791310831349331,0.569105749680797,1.10027500541328,,,,,1016
220,-0.254973004269045,0.172624496558557,0.774937417680743,0.552495052504574,1.086938242432,,,,,981
221,-0.183555028240585,0.166311180698603,0.832306074138828,0.600784515117892,1.15304802906322,,,,,969
222,-0.109981238049515,0.160696819040014,0.89585094304989,0.653808217594497,1.22749896768831,,,,,990
223,-0.213426975299643,0.166088598559072,0.807811148163785,0.58335774868608,1.1186254962199,,,,,1025
224,-0.11574404708122,0.164585066852204,0.890703172200826,0.645116182497301,1.22978180131442,,,,,977
225,-0.0921743633230854,0.157080020845934,0.911946125724576,0.670289515749644,1.24072615889563,,,,,1063
226,-0.0528732697415419,0.150646659860842,0.948500208542475,0.706003349292311,1.27428948673816,,,,,1077
227,-0.0761614372094862,0.155415044118805,0.926666596013968,0.683335498942924,1.25664623233607,,,,,1041
228,-0.328422153843098,0.174706324479764,0.720058979868415,0.511278791307545,1.01409435185678,,,,,1012
229,0.145147034981411,0.144585526599708,1.15620956102173,0.87089366809551,1.53499858590252,,,,,1004
230,0.121378088986265,0.147268122483017,1.12905171369569,0.845977828512572,1.50684536785142,,,,,973
231,-0.0284483470440659,0.149270177320847,0.971952497069062,0.725414169793337,1.30227902334458,,,,,1054
232,0.0650278034473833,0.148215347941526,1.06718869549645,0.79814184997039,1.42692894983226,,,,,1048
233,0.0177878739133395,0.148011565486766,1.01794702036779,0.761618531300619,1.36054480516134,,,,,1064
234,0.0299087176738002,0.149599664820069,1.0303604759596,0.768510358320641,1.38142927928727,,,,,999
235,-0.236237473536911,0.170393295416492,0.789593144190337,0.565411103412918,1.10266199158292,,,,,1044
236,0.117182400723865,0.140480848170035,1.1243244885891,0.853717443624426,1.48070718840467,,,,,1061
237,-0.0610563383394022,0.157230935316364,0.940770236850072,0.691271026299538,1.2803207495629,,,,,1028
238,-0.0416435494205286,0.147642463258028,0.959211631184212,0.718192629291352,1.28111444739684,,,,,1128
239,-0.173704682263141,0.164254350319916,0.840545088882369,0.609182555665776,1.15977721271437,,,,,1010
240,0.104338530736911,0.150074070347479,1.10997615236424,0.827123514892139,1.48955631974505,,,,,974
241,-0.0758869596472816,0.155501744251272,0.926920980111985,0.68340694432785,1.25720481845088,,,,,1003
242,0.0605443666442537,0.146869055306327,1.06241473230119,0.796670833662578,1.41680229238651,,,,,1033
243,-0.0343276059972559,0.159202327350029,0.966254901879124,0.707258936119319,1.3200943639232,,,,,961
244,-0.0697487986385014,0.159031163255792,0.93262806792344,0.68287452282548,1.27372611512833,,,,,983
245,-0.0207923573267454,0.15082339396117,0.979422313324173,0.728767318075531,1.31628853825448,,,,,1043
246,0.0987895824199985,0.143013773671499,1.10383400903983,0.834008017575848,1.46095660213738,,,,,1062
247,-0.164304543065239,0.166379386921132,0.848483582738188,0.612380076501332,1.17561693758772,,,,,987
248,-0.0893418756016118,0.153682278335005,0.914532863650597,0.676682155347492,1.23598701707667,,,,,1068
249,0.107915755807976,0.143042953641195,1.11395389728742,0.841606022029491,1.47443489328827,,,,,1024
250,0.127028647638207,0.144426662960375,1.13544954526334,0.855522906728487,1.50696803054496,,,,,1024
251,0.0774302949144098,0.149862859138218,1.08050691300666,0.805497232909598,1.44940931061674,,,,,1024
252,0.130840068963052,0.14881114730685,1.13978547966087,0.851441553873363,1.52577817436308,,,,,960
253,0.237725409841637,0.133239842973248,1.26836086559254,0.976852233328591,1.64686042625396,,,,,1092
254,0.247167249398094,0.140125829050361,1.28039323987015,0.972899657691349,1.68507290114113,,,,,1008
255,-0.0529495375298429,0.159129756387282,0.948427871287902,0.694309030336538,1.29555484335224,,,,,973
256,0.159781092774162,0.1460474564568,1.17325400909804,0.881203526692033,1.56209652840585,,,,,954
257,-0.218766285568452,0.161967658710976,0.803509487973739,0.584956927127884,1.10371801293785,,,,,1065
258,0.00740129178845459,0.15427908528988,1.00742874904645,0.744546359902778,1.36312893200877,,,,,988
259,0.132418652634852,0.144484503391921,1.14158614728675,0.860049124084475,1.51528429618981,,,,,1011
260,0.0279706325181673,0.148136279479899,1.02836548347331,0.769225480326872,1.37480569045881,,,,,1050
261,0.0406831424719251,0.152776814373483,1.04152203915747,0.772012983284407,1.40511647023831,,,,,1018
262,0.0280070777957254,0.149540290630687,1.02840296322176,0.767139584868583,1.37864435055125,,,,,1064
263,-0.0734467358382708,0.159012074658592,0.929185636767493,0.680379413574056,1.26897717707186,,,,,1004
264,0.0601821085151104,0.145488724077399,1.06202993363032,0.798539734742896,1.41246268764569,,,,,1033
265,-0.117679776467475,0.158672312449643,0.88898067957362,0.651373678713401,1.21326156472297,,,,,1042
266,-0.217723093783606,0.168296455371012,0.804348139831948,0.57834882722548,1.11866039939056,,,,,975
267,0.195465065902302,0.144933748166027,1.21587631763817,0.91521171253831,1.6153150134991,,,,,968
268,0.0309805590451954,0.15268447054481,1.03146545101838,0.764697074806912,1.39129730150099,,,,,1001
269,-0.0671601605553892,0.152106824082634,0.935045431947828,0.693999487075346,1.25981355330826,,,,,1052
270,-0.172733171092055,0.164298123277129,0.841362084622005,0.609722358490387,1.16100409896753,,,,,1023
271,0.110224296806606,0.147105641176097,1.11652847614691,0.836860857530769,1.48965724329041,,,,,1037
272,0.0231435476441278,0.155993973702056,1.02341343759147,0.75382199283678,1.38941961656134,,,,,972
273,-0.355873658648608,0.182516274179658,0.700561124483461,0.489877958770248,1.00185338072683,,,,,981
274,-0.0657055331778458,0.159054119521506,0.936406564362617,0.685610306473167,1.27894409623452,,,,,994
275,-0.15299643226889,0.160425540649577,0.85813278339296,0.626613902103344,1.17519236560491,,,,,1034
276,0.18009417479721,0.140857397266273,1.19733011613336,0.908481049201247,1.57801795454113,,,,,1032
277,0.0106374758792922,0.149476507058501,1.010694254976,0.754023990010547,1.35473524791591,,,,,1054
278,0.0721817164633204,0.146935301199623,1.07485064437633,0.80589148305702,1.43357254916474,,,,,1035
