rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
48,-0.116416577120191,0.147235018694425,0.890104348947598,0.666982206039481,1.18786640009483,,,,,1188
49,-0.0247127684826752,0.140883029656577,0.975590092010561,0.740197354816849,1.28584089288549,,,,,1175
50,-0.127970631505475,0.148727300494978,0.879879219493236,0.657394631534772,1.17766012035813,,,,,1155
51,-0.103590503557336,0.147304116775415,0.901594421546888,0.675500577127352,1.20336314799509,,,,,1187
52,-0.273519986759073,0.157865460542309,0.760697132333614,0.558259928250263,1.03654247395879,,,,,1181
53,-0.194844085885741,0.153059290549091,0.822962959594661,0.609671627177598,1.1108734647865,,,,,1198
54,-0.602508533146053,0.178589078476566,0.547436649235037,0.385761222690229,0.776871461666681,,,,,1242
55,-0.240773528091773,0.159936390023014,0.786019617595281,0.574506945367292,1.07540360343189,,,,,1131
56,-0.280646965454643,0.161679118603233,0.755294933621764,0.550167657731103,1.03690289448735,,,,,1169
57,0.142517698693054,0.132660601602917,1.1531734904404,0.889147355828668,1.49560035278421,,,,,1186
58,-0.00143107012689275,0.141024068706459,0.998569953365673,0.757423175105237,1.31649252959045,,,,,1184
59,0.0908085017295102,0.135588515893592,1.09505928321958,0.839507300596896,1.42840310371664,,,,,1181
60,0.0293458340891534,0.139963177228351,1.02978066615943,0.782722577879394,1.35482002227251,,,,,1181
61,-0.026084851142907,0.139657872663189,0.974252419670191,0.740959543961087,1.28099811247329,,,,,1214
62,-0.475880983237064,0.171487093123734,0.621337427416319,0.443973896665082,0.869556074373353,,,,,1203
63,-0.300517157399396,0.159626507886456,0.740435200106784,0.541517787866637,1.01242156368868,,,,,1162
64,0.129198638840398,0.133618146161382,1.13791613605935,0.875738178845143,1.47858476880819,,,,,1165
65,-0.0903011100011919,0.145946847469386,0.913656032878589,0.68636091482677,1.21622214841025,,,,,1168
66,-0.156542222248491,0.146979662419705,0.855095412889696,0.64106971575263,1.14057511558875,,,,,1209
67,-0.0383178718795802,0.14345556275567,0.962406970151506,0.726522658224047,1.27487720542718,,,,,1179
68,-0.120723536274476,0.150258985903371,0.886278949706164,0.660191234295242,1.18979219336467,,,,,1181
69,0.017577349713588,0.143789417507283,1.01773274044229,0.767785616520228,1.34904836543116,,,,,1132
70,-0.206771504159821,0.152949012897769,0.813205442821214,0.60257323995709,1.09746508537475,,,,,1223
71,-0.210824085080761,0.154665611530739,0.809916530751246,0.598120456329023,1.09671016906884,,,,,1177
72,-0.0527861240611127,0.143304875151344,0.948582869840271,0.716298343339676,1.25619369264366,,,,,1211
73,-0.0452530521010888,0.143361258228265,0.955755595267929,0.721634893975369,1.26583230039474,,,,,1189
74,-0.202064263061101,0.158269576865538,0.817042420608116,0.5991358370329,1.11420194855831,,,,,1144
75,-0.391195404049655,0.171849642145413,0.676248001529876,0.48286676443668,0.947075659901047,,,,,1138
76,0.0233198853655945,0.142461864254674,1.02359391989762,0.774219202793975,1.35329181848024,,,,,1128
77,-0.133475003664402,0.145707207480244,0.875049341731257,0.657667442065361,1.16428349875378,,,,,1186
78,-0.270900813022418,0.157913194990004,0.762692141781854,0.559671660419005,1.03935815277889,,,,,1158
79,-0.30651338095373,0.155946744554069,0.736008669615516,0.542176663201186,0.999136994482163,,,,,1228
80,-0.242351528366124,0.157997288217108,0.784780256536292,0.575785246970816,1.06963499723081,,,,,1177
81,-0.25861150553568,0.154438410222281,0.772122930267967,0.570463992476557,1.04506827303406,,,,,1211
82,-0.095667251891849,0.14734909388612,0.908766356050115,0.680813978778246,1.21304249858477,,,,,1194
83,-0.252856101738569,0.152776922709173,0.776579622241423,0.57562816828047,1.04768311023096,,,,,1217
84,0.100938879376452,0.136810951486486,1.1062090275116,0.846025601318736,1.44640825365181,,,,,1140
85,-0.342734526862763,0.16333182285814,0.709826626450975,0.515375757994049,0.977643654757601,,,,,1168
86,-0.100358756260035,0.150352791180656,0.904512860169989,0.673649851009579,1.21449372101362,,,,,1163
87,-0.116123553697902,0.150246474203079,0.890365208587246,0.663251362332966,1.19524851313405,,,,,1165
88,-0.217454294004656,0.156310632327035,0.80456437749515,0.592255290105405,1.09298109843637,,,,,1176
89,-0.246266854127662,0.158002497138823,0.78171359359055,0.573529412372253,1.06546609331978,,,,,1140
90,-0.217497353554621,0.154629382328445,0.804529734061008,0.594184516587798,1.08933853865011,,,,,1188
91,-0.0496957460187082,0.144742101589754,0.95151888387259,0.716494253358187,1.26363635454522,,,,,1172
92,-0.0282604384255034,0.147745598603591,0.97213515248082,0.727721768063879,1.29863746855234,,,,,1142
93,-0.00645459032061825,0.144958061389048,0.993566195801473,0.747839295325466,1.32003465398242,,,,,1134
94,0.108830245362439,0.133455169078291,1.11497306242755,0.858355371299425,1.44831030538913,,,,,1207
95,0.0103973314139468,0.146555798298892,1.01045157148522,0.758170674090596,1.34667880624851,,,,,1096
96,-0.0290138810274558,0.140864498607545,0.971402980301578,0.737047288759422,1.28027572250767,,,,,1219
97,0.220474146733193,0.129016324391436,1.24666769388908,0.968125837737558,1.60534950974838,,,,,1211
98,-0.236521551237603,0.163824103975368,0.789368870242575,0.572575373856316,1.08824661653088,,,,,1133
99,-0.359782369119115,0.165377603043803,0.697828178507737,0.504636699802924,0.964979691151277,,,,,1157
100,-0.130124754086638,0.147164612128964,0.877985891759967,0.657992271176474,1.17153234148369,,,,,1177
101,-0.225672739706532,0.156259628167772,0.797979205847915,0.587466542716576,1.08392694164522,,,,,1207
102,-0.149761588921701,0.150059006532252,0.860913203205015,0.641547638048421,1.1552868399724,,,,,1181
103,-0.0186583994163949,0.142195233606112,0.981514590939469,0.742779583268247,1.29698084590346,,,,,1185
104,-0.136047415762096,0.150214974387474,0.872801246971281,0.650207747577198,1.17159787706802,,,,,1154
105,-0.28666144655013,0.159636551282614,0.750765860188129,0.549062314922311,1.02656722471251,,,,,1177
106,-0.270605394576384,0.156094159661792,0.762917488393316,0.561836539874534,1.03596518344347,,,,,1209
107,-0.215569849505922,0.154649725020211,0.806081963864745,0.595307178205344,1.09148378560944,,,,,1192
108,-0.0548483779470554,0.147550525912733,0.946628666854738,0.708899086572453,1.26408095296592,,,,,1147
109,-0.400872218893696,0.174329457257599,0.66973563513083,0.475898027061685,0.94252506935894,,,,,1106
110,-0.148109103270022,0.150103806167148,0.862337026020035,0.642552240530119,1.1572991261093,,,,,1167
111,-0.119429390760997,0.145754993643919,0.887426666128463,0.666907496314198,1.1808625515657,,,,,1212
112,-0.113899051966123,0.145812133643269,0.892348032115199,0.670530839581969,1.18754420142152,,,,,1231
113,-0.0762603782752197,0.147489347273392,0.926574915168954,0.6939646981179,1.23715381452227,,,,,1144
114,-0.171724616958116,0.154839302741257,0.842211071883431,0.621758159015378,1.14082859921987,,,,,1161
115,-0.0251574186438429,0.146286638220972,0.975156392148417,0.732073792279746,1.2989537382381,,,,,1124
116,-0.189704331130205,0.15144322822555,0.827203676165842,0.614757373190393,1.11306663686059,,,,,1173
117,-0.229624764683607,0.156321547887085,0.79483179551383,0.585078432229575,1.07978272374916,,,,,1206
118,-0.204306644379745,0.154702034633417,0.815212352569635,0.601988425503628,1.10396006239843,,,,,1133
119,-0.455211766378552,0.171604516877955,0.634313627424581,0.453141681800099,0.887920476302656,,,,,1159
120,0.00741385079402406,0.139832832145989,1.00744140142917,0.765938450675595,1.32509103886656,,,,,1176
121,-0.0636968890658057,0.144668724143612,0.938289362196956,0.706634034901439,1.24588808878243,,,,,1189
122,-0.0991138523026982,0.144442915764934,0.905639593000641,0.682347128181921,1.20200267361819,,,,,1211
123,-0.24772973298344,0.15446303824289,0.780570877334722,0.576677712981788,1.05655356679675,,,,,1232
124,-0.0374845524312674,0.14913598379185,0.963209296847715,0.719077808493194,1.29022497784765,,,,,1121
125,-0.425047701905958,0.169399982910233,0.653738599808844,0.469040778107265,0.911166313949556,,,,,1199
126,-0.167779338044711,0.151544837609535,0.845540392697102,0.628259637903923,1.13796671399684,,,,,1209
127,-0.308222963856281,0.161428587161545,0.734751476721747,0.535466376114362,1.00820472886142,,,,,1216
128,-0.0711243597250984,0.143274002420711,0.931346062985137,0.703324961458468,1.23329262655373,,,,,1200
129,-0.0739808715150882,0.147419583798479,0.928689458093672,0.69564351122846,1.23980759635242,,,,,1161
130,-0.400115710404437,0.165111743069252,0.670242487519261,0.484940643415394,0.926350468197829,,,,,1219
131,-0.210053519604705,0.152982745754494,0.81054086498264,0.600559119686483,1.09394141604206,,,,,1202
132,-0.125862281389457,0.148705370657333,0.88173626991607,0.658810427893811,1.18009493591503,,,,,1172
133,-0.360104353815607,0.165324650270657,0.697603524682964,0.504526600506985,0.964568918984792,,,,,1168
134,-0.238565106364475,0.152820368042717,0.787757398567208,0.583863810917937,1.06285354117383,,,,,1211
135,-0.28253797223305,0.15973299160415,0.753868015363848,0.551226831064115,1.03100384916228,,,,,1168
136,-0.142686817156131,0.15010464294936,0.867025563911292,0.646044746061594,1.16359328523047,,,,,1189
137,-0.451853766055396,0.171621303891137,0.636447233109838,0.454650930282316,0.890936438382834,,,,,1174
138,-0.328902308184791,0.161367621252603,0.719713323413821,0.524569667161244,0.98745181112454,,,,,1230
139,-0.300084100926924,0.157741668672974,0.740755919802494,0.543757398417254,1.00912527226228,,,,,1210
140,-0.0579485482613198,0.149014719382125,0.943698501116375,0.704679611373717,1.26378973740024,,,,,1157
141,-0.138507753878344,0.150157634276258,0.870656500278361,0.648682880838009,1.16858755467336,,,,,1175
142,-0.250830965477587,0.156176435778962,0.778153895314675,0.572964708543795,1.0568250989356,,,,,1190
143,-0.160038345846567,0.150057561239195,0.852111113417716,0.634990169390997,1.1434717962742,,,,,1189
144,0.0113307486303538,0.141157454675797,1.01139518470229,0.766950682665924,1.33374966964408,,,,,1150
145,0.141085322647782,0.134745361181933,1.15152289477571,0.884254172382287,1.49957446468159,,,,,1152
146,-0.260340575797863,0.156176869695799,0.770789029007321,0.567541380207408,1.04682362900293,,,,,1172
147,-0.267448841534355,0.156149129247028,0.765329482703385,0.563552089206706,1.03935240115877,,,,,1208
148,-0.156555083693717,0.15005161265468,0.855084415197603,0.637213292530297,1.14744837511227,,,,,1197
149,-0.440138976309682,0.176614027190809,0.643946921497343,0.455528903992592,0.910299289620158,,,,,1131
150,-0.129361104459031,0.150158339250728,0.878656621427889,0.654642468910159,1.17932687695064,,,,,1185
151,-0.0230419435294801,0.142231004671486,0.977221494795096,0.739478855527916,1.29139845277633,,,,,1162
152,0.0119482415925609,0.139838131623054,1.01201990697181,0.769411409217083,1.3311269885501,,,,,1191
153,0.107499092751434,0.134550318564543,1.11348985053401,0.855375533725096,1.44949159563023,,,,,1177
154,-0.192777538015731,0.15652521233422,0.824665410438115,0.606796792854742,1.12075911933151,,,,,1151
155,-0.0783170851160837,0.141897464666324,0.924671180585397,0.70017077783418,1.22115463723007,,,,,1198
156,-0.0290968716289114,0.14483699131386,0.971322366329134,0.731270272141829,1.29017570558132,,,,,1158
157,-0.0536593549282976,0.147574310676488,0.947754899555461,0.709709399721981,1.26564386773411,,,,,1160
158,0.0496919514853494,0.136475905549742,1.05094730375077,0.804289573864328,1.37324947525345,,,,,1194
159,-0.0207761421038905,0.13968760732163,0.979438195004015,0.744860131232336,1.2878916961841,,,,,1223
160,-0.0112746277663206,0.142225315662477,0.988788692654504,0.748240278870017,1.30666993789471,,,,,1185
161,-0.281224118532275,0.16357930875634,0.754859138598621,0.547806217479005,1.04017132508667,,,,,1185
162,0.0351305168545995,0.136366077343456,1.03575488344767,0.792833466788072,1.35310657726367,,,,,1246
163,-0.122004089034044,0.1472000040389,0.885144749108214,0.663311347154363,1.18116662745936,,,,,1225
164,0.052858943412784,0.137645085764865,1.05428092136164,0.804993990076213,1.38076591235409,,,,,1217
165,-0.135592457092255,0.147147214525178,0.873198425808765,0.654426697254966,1.16510450144097,,,,,1179
166,-0.0208094072687023,0.142204916512241,0.979405614372938,0.741169509522319,1.29421858986544,,,,,1152
167,-0.293857174792338,0.159643056158431,0.745382943314769,0.545118642557337,1.01921983364594,,,,,1200
168,-0.184529322255669,0.151514510637573,0.831495558216597,0.617860666154881,1.11899802205667,,,,,1198
169,-0.286956951750444,0.159687760348409,0.750544037748682,0.548844998925527,1.02636692272481,,,,,1178
170,0.153028479113169,0.135955195399601,1.16535816683727,0.892758824990235,1.52119432370683,,,,,1160
171,-0.117983787631412,0.15025758926723,0.888710460599378,0.662004284508406,1.1930531285991,,,,,1165
172,0.0110835792270303,0.141120090952014,1.01114522964986,0.766817292513968,1.33332240342642,,,,,1170
173,-0.145009400113523,0.151631090182429,0.865014161841203,0.642620535570362,1.16437222088106,,,,,1188
174,-0.0278748566650017,0.144855252382756,0.972510062338916,0.732138237134065,1.29179951733249,,,,,1153
175,-0.110628989738473,0.148747829871421,0.895270841989479,0.668867443952915,1.19830900391823,,,,,1163
176,-0.170015207242166,0.153240191372384,0.843651986878763,0.62477701849211,1.13920431433646,,,,,1151
177,-0.294868142771693,0.163536987761349,0.74462976581004,0.540427520015171,1.02599047530879,,,,,1143
178,-0.121110102564217,0.148678704359209,0.885936410352251,0.661983261322358,1.18565433455216,,,,,1183
179,-0.0171660168089247,0.140969651308123,0.982980479805419,0.745677963508361,1.29580150006358,,,,,1207
180,-0.182167598905874,0.153117519560446,0.83346164145017,0.617378850873071,1.12517347619935,,,,,1204
181,-0.16191097037862,0.148484119095599,0.850516922369194,0.635759777018703,1.1378181844541,,,,,1195
182,-0.349409714743799,0.165396894941847,0.705104179502045,0.509879083788703,0.975078052343257,,,,,1143
183,0.0998457281568985,0.139137713650127,1.10500043447192,0.841256072614151,1.45143197170497,,,,,1121
184,-0.0612397827504453,0.140741558470588,0.940597673636409,0.713845898419618,1.23937671367015,,,,,1258
185,-0.0659899806089421,0.146022352859693,0.936140243799818,0.703147542856562,1.24633665432627,,,,,1166
186,-0.0305326198031435,0.143487807644737,0.969928792664898,0.732154622058087,1.28492238455848,,,,,1175
187,-0.21190945421678,0.151373324267042,0.809037949224903,0.601339436312775,1.08847410257921,,,,,1208
188,-0.420786303108021,0.17176410960364,0.65653038492231,0.468866231562626,0.919307293446368,,,,,1139
189,-0.300189635124043,0.16155923386103,0.740677748846164,0.539647076642509,1.01659686743609,,,,,1174
190,-0.229618635422493,0.158065361391012,0.794836667260376,0.58308573160203,1.08348617258358,,,,,1189
191,-0.339378813805739,0.159412440000157,0.712212602015256,0.521095759395746,0.973423370509743,,,,,1220
192,-0.0450641553523102,0.142046005504164,0.955936151445203,0.723634238068983,1.26281189800855,,,,,1201
193,-0.240192765711901,0.159949508288702,0.786476240800977,0.574825914565366,1.07605600525531,,,,,1146
194,-0.254345787911091,0.154406800231938,0.775423623567706,0.572938123314161,1.04947073954297,,,,,1220
195,-0.0880529027956373,0.143174498782929,0.915712431694262,0.691653781777248,1.21235404135978,,,,,1215
196,0.0379147295881011,0.136410578209158,1.03864266361464,0.794974618850128,1.35699751551929,,,,,1220
197,-0.126867279026893,0.148689377033046,0.880850572184574,0.658169288826439,1.17887258444005,,,,,1137
198,-0.455662978551942,0.169253255727769,0.634027481955154,0.455029392123231,0.883439300478256,,,,,1195
199,-0.0648969431726613,0.146106977478531,0.937164039553513,0.70379978687114,1.24790665387494,,,,,1146
200,-0.1172770864817,0.15025081507763,0.889338735278716,0.662481084861608,1.1938807071486,,,,,1163
201,-0.158855918460416,0.151581216909248,0.853119268852101,0.633845754019206,1.1482485798346,,,,,1185
202,-0.166061740381249,0.151560892989902,0.846993938846349,0.629319858720022,1.13995883413178,,,,,1174
203,-0.441968349884455,0.16707740769884,0.642769978877694,0.463275183979311,0.891809576756613,,,,,1208
204,-0.122877802246747,0.14868522751888,0.884371724195979,0.660805658823669,1.18357543721651,,,,,1200
205,-0.15702787550255,0.150085892235944,0.854680233844582,0.636869303899914,1.14698305861421,,,,,1185
206,0.0749820680916142,0.13661834093644,1.07786482253808,0.824659289995623,1.40881524013538,,,,,1172
207,0.0977531842286456,0.136738306958313,1.10269059009032,0.8434547932212,1.44160249873031,,,,,1177
208,-0.156326562000482,0.150037838899923,0.855279842864903,0.637376132644594,1.14767963867092,,,,,1211
209,0.0195866878485219,0.142408652225841,1.0197797655429,0.77141472740622,1.34810852484944,,,,,1164
210,-0.223801066369194,0.160005270963297,0.799474160848537,0.584262077021809,1.09395930182991,,,,,1125
211,-0.161098817079904,0.15327214163389,0.851207953066757,0.630333210088138,1.1494793035937,,,,,1142
212,0.00678615792872781,0.142340068548693,1.00680923607289,0.761705523578769,1.33078309985085,,,,,1184
213,-0.227414956431643,0.158134647783633,0.796590163486962,0.584292730550543,1.0860239318163,,,,,1119
214,-0.572217585900014,0.184323983987272,0.56427272697188,0.393180708000128,0.80981519165528,,,,,1160
215,-0.259055747761793,0.16176683150974,0.771779996836987,0.562078976481681,1.0597164961517,,,,,1117
216,-0.0990600488846943,0.148821530001002,0.905688320817074,0.67655273087366,1.21242779318206,,,,,1136
217,-0.200213781195729,0.156454099692271,0.818555742546256,0.602385193593716,1.11230075171363,,,,,1152
218,-0.282959118232721,0.161590289004333,0.753550593710019,0.548992628373937,1.03432809100298,,,,,1160
219,-0.0707105485530998,0.147504434311233,0.931731544143701,0.697806156623329,1.24407568221129,,,,,1147
220,-0.177323144211822,0.15479432548537,0.837509104571529,0.618341461647026,1.13435948217331,,,,,1199
221,-0.0560083124812335,0.140711102076742,0.945531276146741,0.717632984137614,1.24580309703301,,,,,1244
222,-0.140399690609211,0.150140977446831,0.869010830507938,0.647477911820629,1.16634067317698,,,,,1179
223,-0.428360818087162,0.171716816963923,0.651576271875315,0.46537134771082,0.912285726569374,,,,,1159
224,0.048680912992326,0.141295609712352,1.04988529253012,0.795922552904378,1.38488239018837,,,,,1155
225,0.0209255306720122,0.142473794593494,1.02114600474923,0.772349604827134,1.35008700269705,,,,,1131
226,-0.219681870799289,0.151285426120508,0.802774143240471,0.596786496186886,1.07986076959366,,,,,1220
227,0.0510916408949434,0.13876624394394,1.05241933351378,0.801808723045056,1.38135994498447,,,,,1206
228,-0.170755352237265,0.148448856323683,0.843027793108512,0.630205221531832,1.12772131310802,,,,,1237
229,0.016533381353879,0.142380385102713,1.01667081406784,0.769105563202486,1.34392415505807,,,,,1139
230,-0.114324483731241,0.150274635864912,0.891968479659356,0.664408998313606,1.19746687766906,,,,,1187
231,-0.0865691946053719,0.144475036650802,0.917072090147858,0.69091735588946,1.21725299177854,,,,,1221
232,-0.248004716870024,0.158024060084326,0.780356262430291,0.572509366306945,1.06366101963071,,,,,1169
233,-0.175840217420693,0.146903845781195,0.838751990587232,0.628910410324726,1.11860908988739,,,,,1275
234,-0.205955610536696,0.156415039916956,0.813869202698206,0.598982165311477,1.10584774883267,,,,,1149
235,-0.160970012647653,0.154948815411577,0.8513175994852,0.62834612473841,1.15341151422707,,,,,1114
236,-0.0100126778062055,0.140962780903727,0.990037282168805,0.751041287870495,1.3050864658365,,,,,1175
237,-0.0676420593213303,0.144610055691954,0.934594943261762,0.703932674450593,1.24083984118536,,,,,1208
238,-0.228827024741009,0.159976946899998,0.795466117563136,0.581365240200387,1.08841447757156,,,,,1105
239,-0.259721874233329,0.157990262857206,0.771266064941715,0.565877814603917,1.05120103241199,,,,,1149
240,-0.0376557836042749,0.140785736050831,0.963044379509862,0.730818050016363,1.26906345140869,,,,,1201
241,-0.0015784560395271,0.142302119101944,0.998422789067006,0.75541690929001,1.3195998838115,,,,,1197
242,-0.246776388159593,0.159879806376886,0.781315385370328,0.571131926980215,1.06884889913978,,,,,1138
243,-0.209716669369075,0.1530134449033,0.810813941854419,0.600725305979285,1.0943758183015,,,,,1192
244,0.0723223275012232,0.137753729221935,1.07500179086721,0.820640603032202,1.40820335491292,,,,,1171
245,-0.114258597081667,0.148701660356696,0.892027250410089,0.666504427934968,1.19385945857786,,,,,1177
246,0.0128797285593757,0.143747183888144,1.01296302951029,0.764250568197733,1.34261476779064,,,,,1166
247,-0.0750676972865304,0.148994097380753,0.927680682737772,0.692746767066041,1.2422886544381,,,,,1139
248,0.131996529611582,0.131481545606231,1.14110435918501,0.881877109418215,1.47653130424267,,,,,1233
249,0.00730328699715749,0.145065198127169,1.00733002104014,0.75803988443019,1.33860208694886,,,,,1162
250,-0.311794394535334,0.165539803938875,0.732132043103361,0.529275362640186,1.01273810642703,,,,,1129
251,-0.0448183903738756,0.14621698187765,0.956171115944687,0.717919086786418,1.27349059217714,,,,,1118
252,-0.249167432324122,0.151148271935658,0.779449457424518,0.579602589016463,1.04820349010228,,,,,1243
253,-0.254525487276036,0.163775264499108,0.775284292954174,0.562412840431949,1.06872690609236,,,,,1126
254,-0.0126796197487089,0.142242413792622,0.987400427947809,0.747164706252189,1.3048790941986,,,,,1183
255,-0.109099082453257,0.148750247328209,0.896641571650164,0.669888358284163,1.20014939514778,,,,,1195
256,-0.0854748129975022,0.148912715319727,0.918076266352168,0.685684018458118,1.22923096958635,,,,,1170
257,0.120369189260953,0.133519780955884,1.12791318815751,0.868207295932327,1.46530461789484,,,,,1218
258,-0.126169841031861,0.151810325911648,0.881465125122935,0.654611982310696,1.18693330981408,,,,,1136
259,-0.123360303087411,0.147214915557932,0.883945117023031,0.66239300532015,1.17960027299988,,,,,1187
260,-0.123040055664464,0.147167013406693,0.884228243501627,0.662667381538481,1.17986731863996,,,,,1211
261,-0.335122192936783,0.163376737715593,0.715250682431176,0.51926822675036,0.985200927697447,,,,,1157
262,-0.0531341408901698,0.150587314117812,0.948252804475293,0.7059012999097,1.27380893236814,,,,,1118
263,-0.101806333939818,0.150290301705182,0.903204454780228,0.672757788382686,1.21258839544019,,,,,1161
264,-0.00122719617141633,0.138508914479444,0.998773556525871,0.761321393272976,1.31028580837168,,,,,1201
265,-0.262180436365509,0.159812065957733,0.769372188461079,0.562476271418849,1.05237073002961,,,,,1185
266,-0.0983156175610958,0.153504172957275,0.906362794591061,0.670871095821547,1.2245176763994,,,,,1154
267,-0.132083615078827,0.15176557032188,0.876267722821366,0.650809265267596,1.17983127013846,,,,,1133
268,-0.237292102032176,0.159969599629661,0.788760855715521,0.576473010830411,1.07922431028103,,,,,1125
269,-0.17655787801633,0.154834715588099,0.838150267276456,0.618765853180582,1.13531777315219,,,,,1149
270,-0.381741422499837,0.163165462568334,0.682671553888691,0.49582122402924,0.939936468837639,,,,,1189
271,0.197766254201178,0.130865448063358,1.21867749978085,0.942965756071834,1.57500401144893,,,,,1168
272,-0.13741605404334,0.150133597481107,0.871607514852835,0.649422028890291,1.16980888567344,,,,,1180
273,-0.27085151704693,0.159768251813657,0.762729740361702,0.557667966136801,1.04319539969689,,,,,1165
274,-0.125900888855345,0.153408446712737,0.881702228970229,0.652740308083267,1.19097719406031,,,,,1116
275,-0.142484659049592,0.153290433304006,0.867200857875564,0.642153191636688,1.17111825915458,,,,,1177
276,-0.0913488459521115,0.145902904109576,0.912699263914313,0.685701221538019,1.21484390020668,,,,,1200
