rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
277,-0.135926867048815,0.140286197430475,0.872906468380578,0.663064663723684,1.14915745662203,,,,,1350
278,-0.392317458442894,0.157296497807053,0.675489640029832,0.496281025498401,0.91941104000379,,,,,1358
279,-0.340930630990174,0.155726821700595,0.711108235369668,0.524059740301676,0.964918469255949,,,,,1311
280,-0.313532446848591,0.152445047159333,0.730860664493554,0.542092163357916,0.985362539822001,,,,,1336
281,-0.105932702103813,0.14043115633982,0.899485179499315,0.683059907583326,1.18448408281116,,,,,1305
282,-0.460507336358768,0.162781468576462,0.630963453590233,0.45861089483241,0.868088578471293,,,,,1368
283,-0.334709594897206,0.155740460822297,0.715545854350043,0.527316000318169,0.970965928150486,,,,,1334
284,-0.0646870428632429,0.133563909691375,0.937360771221688,0.721467825623692,1.21785779520486,,,,,1403
285,-0.118094659673876,0.141652463612246,0.888611932917537,0.673189518351028,1.17297008613211,,,,,1308
286,-0.189005417734045,0.14538895900058,0.827782021979743,0.622530571425824,1.10070590484168,,,,,1321
287,-0.0799820368039734,0.133466482102651,0.923132928655456,0.710652629359186,1.19914339124648,,,,,1446
288,-0.030726454151044,0.134831818482754,0.969740805369648,0.744537571776296,1.26306215461417,,,,,1323
289,-0.389032790632726,0.163109088122712,0.677712047042792,0.492273546140049,0.93300487565965,,,,,1288
290,-0.344689433061606,0.153946805312497,0.708440337452793,0.52391824542799,0.957950436179664,,,,,1374
291,-0.37165838111149,0.15737095220397,0.689589779183938,0.506566444824274,0.938739761414544,,,,,1326
292,-0.203189896803256,0.141212094093149,0.816123247513886,0.618807824698689,1.0763554185129,,,,,1368
293,-0.395196475933115,0.159135034938144,0.673547690336649,0.493074296679391,0.920077347801439,,,,,1332
294,-0.0878174983101633,0.138074850929995,0.915928019882305,0.698766086255047,1.20057935567771,,,,,1318
295,-0.209459051375107,0.14530329871055,0.811022849023568,0.610029303964448,1.07824010644026,,,,,1323
296,-0.217408457017815,0.145244884467511,0.804601257147153,0.605268450511077,1.0695802539454,,,,,1367
297,-0.275426897942585,0.150955626099473,0.759247932651387,0.564793846222286,1.02065103416252,,,,,1350
298,-0.0608076504649585,0.138161693969832,0.941004224094304,0.717774666112224,1.23365868366393,,,,,1343
299,-0.272597159296007,0.149424803071289,0.76139944854691,0.568096266292238,1.02047690619624,,,,,1351
300,-0.37654192364034,0.155564287952278,0.686230347809412,0.505886812561318,0.930864530487337,,,,,1330
301,-0.378678121533003,0.155540832378098,0.684765988623908,0.504830499239011,0.928835440574433,,,,,1353
302,-0.0831332542287261,0.135722050567428,0.920228514708677,0.705291853492937,1.20066680919265,,,,,1392
303,-0.441160842809909,0.164944636305774,0.643289229804126,0.465591616087347,0.888806883293087,,,,,1297
304,0.0533857140474531,0.129008253587525,1.05483643189217,0.81916822221356,1.35830451899162,,,,,1406
305,-0.266487337580408,0.151053774260334,0.766065703910158,0.569755877569515,1.03001423207918,,,,,1312
306,-0.165014761974868,0.145508825484168,0.847881187594749,0.637496291413821,1.1276967693141,,,,,1297
307,-0.299071680364509,0.155931096890138,0.741506256091286,0.54624318187751,1.00656913635548,,,,,1308
308,-0.153327641283224,0.144122415566214,0.857848609142739,0.646745519821806,1.13785749364123,,,,,1318
309,-0.139442551571942,0.140257743163965,0.869842992881643,0.660774480429287,1.14506061398396,,,,,1365
310,-0.00557633261643715,0.133844624241914,0.994439186266736,0.764978939457953,1.29272747807092,,,,,1376
311,0.0215780208583316,0.12987051445742,1.02181250991652,0.792182479631114,1.31800542459371,,,,,1359
312,-0.49029165646568,0.171457190393882,0.612447743789044,0.437647461757966,0.857064810488333,,,,,1258
313,-0.277473348205635,0.147884224193174,0.757695758285415,0.567042455004752,1.01245128483175,,,,,1366
314,-0.109778410206841,0.139123864707987,0.896032664992539,0.682183787418401,1.17691823162782,,,,,1355
315,0.0868138803150045,0.128252688396075,1.09069366126534,0.848269599429526,1.40239926495588,,,,,1347
316,-0.228816482097842,0.148103624898997,0.795474503922772,0.59505927718386,1.06338933053163,,,,,1322
317,-0.273718102229187,0.149438386366622,0.760546441391223,0.567444712423078,1.01936078854777,,,,,1354
318,-0.294061845971483,0.152528285358734,0.745230400519936,0.552660277908295,1.00490006620533,,,,,1341
319,-0.128599872746946,0.140286019034558,0.879325737355974,0.667941010092817,1.15760784364652,,,,,1409
320,-0.495540949060966,0.164707204693231,0.609241249658449,0.441154052890162,0.841372527020178,,,,,1331
321,-0.322099454145034,0.152406770803267,0.724626119674898,0.53750821470797,0.976883699536349,,,,,1351
322,-0.297677146947594,0.150876816303402,0.742541032691835,0.552451146013759,0.998037906536127,,,,,1363
323,-0.19695235993636,0.142574614453685,0.821229755818582,0.621019082178351,1.08598645548247,,,,,1368
324,-0.432087455240005,0.157109253790322,0.649152602405936,0.477106313102001,0.883239415698756,,,,,1406
325,-0.13853495345843,0.139015604201687,0.870632819109214,0.662986579566156,1.14331349845132,,,,,1340
326,-0.0513618945763333,0.13705071607847,0.949934832055949,0.7261662018818,1.24265792433568,,,,,1346
327,-0.462227139666501,0.164804277914871,0.62987925312869,0.456011345690171,0.870039478779811,,,,,1348
328,-0.40252033244927,0.16297770906446,0.668632743846605,0.485803638614628,0.920268418364987,,,,,1286
329,-0.304413141427326,0.150870160654574,0.737556088521587,0.548749501702682,0.991324788500678,,,,,1351
330,-0.205716477821722,0.145307962312469,0.81406384872247,0.612311064285752,1.08229295279821,,,,,1347
331,-0.0475164294924785,0.135863185169721,0.953594805925233,0.730662677480366,1.24454564591062,,,,,1380
332,-0.468960007038322,0.164779462039955,0.625652604356601,0.452973425747665,0.864159262084957,,,,,1335
333,-0.0975050738024816,0.139223816436099,0.907097739109366,0.690472771584509,1.19168538161047,,,,,1310
334,-0.11365847486262,0.139105036093774,0.892562736445519,0.679567076562778,1.17231729724257,,,,,1358
335,-0.0733045662464654,0.139304594273613,0.929317748101069,0.707274411081996,1.22106987528992,,,,,1322
336,-0.0577791650409668,0.135841975375266,0.943858361345974,0.723232490879565,1.23178731254077,,,,,1351
337,-0.248960256876677,0.146542638830666,0.77961095694341,0.58497945549189,1.03899929900127,,,,,1358
338,-0.227432223122284,0.14664011903914,0.796576409129788,0.597595261072222,1.06181226143529,,,,,1337
339,0.003133629479133,0.131857831482982,1.00313854442853,0.774681756058656,1.29896816524744,,,,,1332
340,-0.237377330524784,0.14237185089108,0.788693633681417,0.596652130929057,1.04254659551959,,,,,1426
341,-0.318351114328878,0.154139933373646,0.727347361494501,0.537697130219886,0.983888800106984,,,,,1318
342,-0.131899569984199,0.145697988256976,0.876429010438974,0.658716272559591,1.16609812500047,,,,,1262
343,-0.294452299472631,0.150883648486478,0.744939479500152,0.554228170807882,1.0012750295768,,,,,1352
344,-0.141028191429649,0.142844346973845,0.868464828087452,0.656391435921492,1.14905697477012,,,,,1369
345,-0.114609038805173,0.139125657851328,0.891714701611311,0.678893971500211,1.17125080270285,,,,,1346
346,-0.0459349823349633,0.137079912340932,0.955104058807775,0.730075976011594,1.24949155036516,,,,,1327
347,-0.469421042260738,0.162723475846899,0.625364222951097,0.454592805195411,0.860287287607027,,,,,1359
348,-0.0674138959013689,0.139341832844297,0.934808207968972,0.711401102423139,1.22837367373995,,,,,1325
349,-0.189357986849573,0.143972712562122,0.827490223047072,0.624040930990507,1.09726787977135,,,,,1332
350,-0.135070587744454,0.141553819856671,0.873654240229185,0.6619859303375,1.1530029514091,,,,,1320
351,-0.157963748079626,0.144186591537424,0.853880736223862,0.643673110236836,1.13273694379734,,,,,1283
352,-0.260047755028732,0.143651441409148,0.771014765092127,0.581816945988115,1.02173677148656,,,,,1384
353,0.0111503748495808,0.134013536172028,1.0112127719807,0.777624647470399,1.31496766922607,,,,,1325
354,-0.162861062212243,0.140158688067279,0.849709236935317,0.645605241700556,1.1183394134648,,,,,1394
355,-0.201264831310454,0.145328967006429,0.817695851412641,0.615017613004829,1.08716643438989,,,,,1311
356,-0.290478116012113,0.149412180243446,0.747905896296622,0.558042246919858,1.00236717345808,,,,,1323
357,0.0607245481617324,0.132103075017726,1.06260617704673,0.820211765774794,1.37663458952124,,,,,1302
358,-0.163621517432753,0.142719084881164,0.849063316737994,0.641885215260646,1.12311126458551,,,,,1372
359,-0.103967679421196,0.143018016432305,0.901254426015174,0.68094220738782,1.19284651707503,,,,,1321
360,-0.131772343602032,0.141516897506403,0.876540522424682,0.664220991788923,1.15672840357429,,,,,1383
361,-0.37286153003063,0.153871556992119,0.688760598900169,0.509439468035841,0.931202218050259,,,,,1384
362,-0.314891737655795,0.15410056313221,0.729867887200345,0.539602084617109,0.987222154903819,,,,,1331
363,0.0238095420256126,0.13294108420182,1.02409525220799,0.789188406546181,1.328923583894,,,,,1330
364,-0.415398484392697,0.16098637958695,0.660077197829944,0.481462953543769,0.904954169138213,,,,,1323
365,-0.311027287295946,0.149250752227178,0.732693882361744,0.546864957030086,0.981668908108131,,,,,1386
366,-0.230877470009882,0.149631763639411,0.793836728882859,0.592058200256465,1.064383116137,,,,,1300
367,-0.0486802047929555,0.137029627967696,0.952485681354505,0.728146262873637,1.24594332133899,,,,,1323
368,-0.321716910555377,0.154081817720622,0.724903373779387,0.535951437357843,0.980471111165027,,,,,1334
369,-0.164065960952872,0.145527700175238,0.848686039894034,0.638077830276098,1.12880899497692,,,,,1293
370,-0.0356787978701201,0.135931087980793,0.964950187766645,0.739264996250656,1.25953327912631,,,,,1333
371,-0.213968007042611,0.149749643853818,0.807374214898347,0.602015602825868,1.0827844325345,,,,,1316
372,-0.265898447013096,0.144997976319709,0.766516965635978,0.576898315043925,1.01846069452127,,,,,1399
373,-0.43270872591457,0.155344737754753,0.648749428183873,0.478461841619049,0.879643440623636,,,,,1400
374,-0.247081056563771,0.14949596558779,0.78107737951698,0.582697109747126,1.04699656577646,,,,,1321
375,-0.168744247198553,0.142741454509499,0.844724916525728,0.638577420501591,1.11742157127778,,,,,1361
376,0.0469631547253024,0.133052410015611,1.04808339144776,0.807497938393579,1.36034873056633,,,,,1337
377,-0.210888676653515,0.148169360379197,0.809864218658204,0.605745537260184,1.08276497690671,,,,,1304
378,-0.391089113220655,0.157258066312392,0.676319884310741,0.496928433879954,0.920471751521051,,,,,1354
379,-0.201484701215839,0.148279433072183,0.817516084466553,0.611336918904633,1.09323112623235,,,,,1293
380,-0.168203824932254,0.140110404832121,0.845181548055326,0.642225897278371,1.112275061159,,,,,1409
381,-0.190124732751667,0.14681503802648,0.826855991487824,0.620098514213567,1.10255195745211,,,,,1306
382,-0.232093916398208,0.149611433358437,0.792871656159708,0.591361994372481,1.06304677866307,,,,,1328
383,-0.127144506846148,0.141594779804322,0.880606409747232,0.667200168318636,1.16227136279373,,,,,1340
384,-0.400247895169143,0.159135894112166,0.670153897529005,0.490589025833049,0.91544291193776,,,,,1307
385,0.0115630932606659,0.136238948896874,1.01163020424429,0.774559855096842,1.32126092438832,,,,,1235
386,-0.0603177886730629,0.140636156816628,0.941465299031977,0.714651983634769,1.24026369418762,,,,,1301
387,-0.0896142896363316,0.134535687228569,0.914283765993715,0.702366879405003,1.19013983897957,,,,,1395
388,-0.352738260114229,0.155714834032359,0.702761109919679,0.517920394721442,0.953569665626246,,,,,1319
389,-0.499278082857019,0.166800969588546,0.606968682682746,0.437708561035418,0.841681005475734,,,,,1349
390,0.0234623193213283,0.129853877150972,1.02373972481224,0.793702476139787,1.32044822293593,,,,,1366
391,-0.218348966113054,0.145242771543074,0.80384487809321,0.604701961862058,1.06857035166042,,,,,1371
392,-0.288479485929133,0.146416014032048,0.749402178279212,0.562451933454133,0.998491766862113,,,,,1339
393,-0.23213133119385,0.146597772867058,0.792841991583672,0.594843052092959,1.05674668537631,,,,,1354
394,-0.353703973086259,0.155688401692257,0.702082771992177,0.517447280111049,0.952599883455634,,,,,1332
395,-0.157532049472716,0.142761647386767,0.854249434925788,0.645752008467596,1.13006554761285,,,,,1334
396,-0.134761473274999,0.13902395794063,0.87392434114004,0.665482176365227,1.14765470986544,,,,,1367
397,-0.245144107770119,0.148054031350665,0.782591752563042,0.585479167672274,1.04606600028939,,,,,1342
398,-0.296493883333234,0.150919122633819,0.743420174503672,0.55305936728626,0.999302405040017,,,,,1364
399,-0.366539505272492,0.155614039823273,0.69312875370139,0.510922471833195,0.94031383564685,,,,,1370
400,-0.346306548212175,0.157530866724424,0.707295633658205,0.51941018361624,0.963144599724632,,,,,1287
401,-0.384409511389258,0.15922428755683,0.680852553207467,0.498334679513267,0.930218622677222,,,,,1294
402,-0.264308983207795,0.149484966947181,0.767736285384602,0.572756771659902,1.02909128806623,,,,,1328
403,-0.452335118728697,0.169254297082144,0.636140951253475,0.456545256781253,0.886385969081636,,,,,1257
404,-0.564370841339649,0.173527903367989,0.568717847979683,0.404752592096406,0.799105421253492,,,,,1342
405,-0.363153669006014,0.157441311617301,0.695479551635687,0.510822570385163,0.946888087538243,,,,,1333
406,-0.203045322752195,0.148256409602959,0.816241246287519,0.610411141708882,1.09147708260337,,,,,1316
407,-0.0375856995727676,0.139501677452869,0.963111875907681,0.732710972010334,1.26596232477508,,,,,1285
408,-0.34637633079834,0.153958470238852,0.707246278461791,0.523023236012799,0.956357698773087,,,,,1336
409,-0.277321493021911,0.149388867642394,0.75781082705067,0.565458544790185,1.01559566989709,,,,,1341
410,-0.235479637488622,0.151224338740799,0.790191753133555,0.587503018557698,1.06280816778299,,,,,1315
411,-0.373104016594648,0.161135213498787,0.688593603956944,0.502116441156113,0.944325085867863,,,,,1259
412,0.0678429049274719,0.12630800674041,1.07019717257001,0.83550726195018,1.37081033323819,,,,,1375
413,-0.156544123483657,0.141459962258034,0.855093787153771,0.648041491385498,1.12830026248122,,,,,1367
414,-0.180254335681737,0.138779002548641,0.835057799405739,0.636191167810987,1.09608803710323,,,,,1423
415,-0.255064112680964,0.148014541180788,0.774866817579462,0.579744794020829,1.035660158018,,,,,1327
416,-0.132386751455362,0.141626376314933,0.876002134455776,0.663670592460735,1.15626599745186,,,,,1325
417,-0.150871236822999,0.141485789021002,0.859958422509046,0.651695215246205,1.13477661204687,,,,,1347
418,-0.28200735440917,0.150979922153122,0.754268137316185,0.561062728491224,1.01400501954627,,,,,1301
419,-0.107040980807081,0.140380326700897,0.898488851437537,0.682371283523883,1.18305420472649,,,,,1357
420,-0.00152962865293064,0.13498684175873,0.99847154063271,0.766363271496278,1.30087838827007,,,,,1321
421,-0.142897687547292,0.140208212521034,0.866842753166847,0.65855928305987,1.14100032912233,,,,,1389
422,-0.0948604123560754,0.13922544567225,0.909499880553449,0.692299044414077,1.1948449725607,,,,,1333
423,-0.437419109311257,0.162851108716056,0.645700755494275,0.469258533988728,0.888485633072989,,,,,1299
424,-0.183365167208306,0.142606474225994,0.832464111631341,0.629475264185452,1.10091140443923,,,,,1403
425,-0.412820797784582,0.157214434220137,0.661780864799549,0.486287421948249,0.900607116795724,,,,,1370
426,-0.399627724472275,0.157203598978065,0.670569636239802,0.492756019589002,0.912548237202328,,,,,1415
427,-0.187172048858244,0.140030608762855,0.829301043812981,0.630257382884672,1.09120533919258,,,,,1405
428,-0.261263116544914,0.147945798698658,0.770078272621955,0.576239703088229,1.02912128891198,,,,,1353
429,-0.100681067231727,0.139224024729404,0.904221372728444,0.688283032302069,1.18790708549689,,,,,1318
430,-0.285002697902662,0.150968086167801,0.752012225460861,0.559397644152156,1.01094881816981,,,,,1317
431,-0.267151658254277,0.156084171399439,0.765556959628891,0.563791366905757,1.03952896911634,,,,,1302
432,0.0342746608665831,0.130906455500214,1.03486880566013,0.800677305798002,1.33755938525203,,,,,1382
433,-0.145190237813237,0.144170884318921,0.864857748813068,0.651967882200427,1.14726345591985,,,,,1338
434,-0.260274558638315,0.147935547954846,0.770839915989316,0.576821219909671,1.03011844150856,,,,,1362
435,-0.188684714142911,0.1426302767214,0.828047537220438,0.62610642169585,1.09512169199554,,,,,1356
436,-0.159567415308142,0.142747752828651,0.852512493066705,0.644456553706392,1.12773707809312,,,,,1345
437,-0.27234255813788,0.149448326919082,0.761593326408023,0.568214724021579,1.02078381694173,,,,,1349
438,-0.0342946430637949,0.13596153388898,0.966286753000111,0.740244788089405,1.26135314161878,,,,,1327
439,-0.278302420120104,0.149395606215372,0.757067834345528,0.564896682295643,1.01461333331157,,,,,1364
440,0.03303083345864,0.130885594241191,1.03358240767041,0.799714718050209,1.33584210635811,,,,,1344
441,-0.163009752226009,0.144096691767703,0.849582903049706,0.640546168431999,1.12683697870092,,,,,1325
442,0.0296968741758854,0.134070140121637,1.03014222391071,0.792093552844839,1.33973190120332,,,,,1320
443,-0.148474578099683,0.142861294051437,0.8620219211273,0.651500204044589,1.14057031431589,,,,,1314
444,-0.263422686084807,0.147976448487479,0.768417029471753,0.574962075690725,1.02696291833308,,,,,1351
445,-0.32895201589475,0.154025874264984,0.719677549001827,0.532146111250215,0.973296174842747,,,,,1361
446,-0.0879393068867482,0.138086476977657,0.915816458788635,0.698665055329636,1.20046047786438,,,,,1356
447,-0.369070064377256,0.155556440394748,0.691376967856576,0.509688723787961,0.937831443729192,,,,,1411
448,-0.116023848088109,0.144341821443553,0.890453987419107,0.671038598660712,1.18161355441119,,,,,1275
449,-0.0180591199523477,0.133824154060885,0.982102968761245,0.755519533777643,1.2766397136378,,,,,1333
450,-0.354332573095964,0.159345321975187,0.701641581435611,0.513428928478054,0.958849183388989,,,,,1256
451,-0.219102648940574,0.149652850909602,0.803239262262395,0.599046025309902,1.07703462702396,,,,,1310
452,-0.314208994200688,0.147705262301055,0.730366369871952,0.546781510541026,0.975590841965583,,,,,1431
453,-0.355709180421237,0.152267605672455,0.700676361012071,0.519884709987193,0.944338914859052,,,,,1374
454,-0.296911551416609,0.150887012314834,0.743109736458789,0.552863213662772,0.99882225254488,,,,,1322
455,-0.313163149817772,0.152449782329572,0.731130619010526,0.542287360490275,0.985735646819121,,,,,1335
456,0.116295852678742,0.124750797336334,1.12332816262233,0.879667558652457,1.43448072914442,,,,,1347
457,-0.00792367143440834,0.137253435879532,0.992107638100028,0.758103421621728,1.29834206983377,,,,,1310
458,0.0210748147527628,0.132947701122859,1.02129845697093,0.787022932954801,1.32531149288771,,,,,1342
459,-0.124255334698385,0.13909646697042,0.8831543121514,0.672415113778959,1.15994052347849,,,,,1374
460,-0.0191221274860637,0.133841288145723,0.981059540590825,0.754691492914974,1.27532618456681,,,,,1351
461,-0.4357639244769,0.164925257456729,0.646770394573291,0.468128948874592,0.893582728225066,,,,,1307
462,-0.252538696921498,0.148010533142424,0.776826151477074,0.581215306727063,1.03827077957888,,,,,1308
463,-0.149773622913681,0.14279916362017,0.860902843044769,0.650733662785209,1.13895092193379,,,,,1336
464,0.0313612897417536,0.128943620953869,1.031858236346,0.801425258455284,1.32854737067721,,,,,1372
465,-0.0818563158692111,0.134582162535478,0.921404340367299,0.707772540490654,1.19951807943714,,,,,1396
466,-0.183775113757625,0.148323133279043,0.832122915782156,0.622206583819193,1.11285956300811,,,,,1303
467,-0.351556809090383,0.152249059263266,0.703591878412022,0.522066929478706,0.948233844004763,,,,,1381
468,-0.285950165518119,0.149338195408376,0.751300055662995,0.560656057318032,1.00677013343857,,,,,1312
469,-0.302075475897705,0.150874183531932,0.739282264791185,0.550029458205012,0.993652719653196,,,,,1351
470,-0.0319104136805638,0.133739830012767,0.968593350905828,0.745249912522456,1.25887043212596,,,,,1387
471,-0.247480582964527,0.14650214205435,0.780765380812839,0.585892176753561,1.04045523060846,,,,,1399
472,-0.407150673183101,0.159099516459772,0.66554390312804,0.487248998796062,0.909080753547738,,,,,1329
473,-0.289934226449733,0.152620452044392,0.74831278514853,0.554845925348924,1.00923877933248,,,,,1278
474,-0.124863675139583,0.140293667373225,0.882617217052399,0.670431187307106,1.1619584031679,,,,,1340
475,0.0629778244189774,0.131037834065842,1.06500322190421,0.823780135141097,1.37686236203313,,,,,1342
476,-0.290571925189693,0.150912764414769,0.747835739150327,0.55635121180306,1.00522526218292,,,,,1339
477,-0.224379690582577,0.146671837042386,0.799011699549651,0.599384964459917,1.06512464254501,,,,,1300
478,-0.124965358330515,0.141644110527927,0.88252747428014,0.668591035075945,1.16491951282418,,,,,1319
479,-0.440944441835474,0.162819163918496,0.643428453283805,0.467636432264064,0.885303509161606,,,,,1338
480,0.036848362982454,0.128908049807017,1.03753568009299,0.805891007572233,1.3357641136969,,,,,1395
481,-0.125236399116323,0.139099177180888,0.882288305753692,0.671752186426554,1.15880926061538,,,,,1348
482,-0.264280273242229,0.145028355145715,0.76775832738333,0.577798188533443,1.0201708156313,,,,,1377
483,-0.390047306067569,0.161123216308953,0.67702484635748,0.49369221273924,0.928438064765404,,,,,1293
484,0.0216006481306349,0.137399037019782,1.02183563100801,0.780596806023172,1.3376278877146,,,,,1276
485,-0.200851784359695,0.142590229930917,0.818033667952959,0.618583248018953,1.08179308774955,,,,,1375
486,-0.264550991544106,0.145005044606995,0.767550509284039,0.577668180954924,1.0198480784043,,,,,1424
487,-0.229955192986733,0.142452596148962,0.794569203978595,0.60100191929897,1.05047954031095,,,,,1370
488,-0.0607788373366975,0.138209868076832,0.94103133776032,0.717727577054786,1.23381072005177,,,,,1335
489,-0.0789191150582667,0.135739054074151,0.924114668383324,0.708246719345702,1.20577744590213,,,,,1352
490,-0.167021732727524,0.140101769604572,0.846181221311437,0.64299639883824,1.11357180319177,,,,,1363
491,-0.316893775406272,0.147649825654176,0.72840812587353,0.545374744506209,0.972869395188041,,,,,1445
492,-0.139870269011282,0.144236566841263,0.869471025418256,0.655361199793057,1.15353161627602,,,,,1299
493,-0.453187706391643,0.162809162322243,0.635598816468096,0.461954997387814,0.87451344347401,,,,,1326
494,-0.0720486388740278,0.133577079466415,0.930485636936865,0.716157686456294,1.20895654255977,,,,,1353
495,-0.23125804880044,0.148119986484743,0.793534668943129,0.593589136879785,1.06083017981882,,,,,1327
496,-0.185084265381504,0.144001194148538,0.831034253483187,0.626678631215469,1.10202884869853,,,,,1341
497,0.0059797516026309,0.132844756393146,1.00599766600734,0.775388421257206,1.30519269603139,,,,,1347
498,-0.0710461063861122,0.139345550626328,0.93141894677598,0.708816665977594,1.22392897353333,,,,,1304
499,-0.1029025201902,0.140434608277048,0.902214916933593,0.685128207091096,1.18808676669951,,,,,1306
500,-0.235591790698075,0.146598967378344,0.790103135561823,0.592786791418975,1.0530986416386,,,,,1363
501,-0.150624906078018,0.141470846482644,0.860170282800696,0.651874858660937,1.13502293512791,,,,,1378
502,-0.125120525495763,0.141573550295267,0.882390545617394,0.668579754936835,1.16457770257869,,,,,1369
503,-0.202977430642195,0.148246219938165,0.816296664509207,0.610464776915945,1.09152938823955,,,,,1319
504,-0.413221352553779,0.157191215470172,0.661515838400327,0.486114797774865,0.900205479153414,,,,,1370
505,-0.230781265856598,0.146585746678988,0.793913102946898,0.595660711516846,1.05814938411117,,,,,1323
506,-0.561927641513477,0.176066829751486,0.570109038112726,0.403728649354785,0.805056356186891,,,,,1242
507,-0.151475723499876,0.142789476574312,0.859438746184503,0.649639324841765,1.13699237438113,,,,,1333
508,-0.257503433214613,0.146512141951337,0.772978972506223,0.580037829242291,1.03009917942299,,,,,1356
509,-0.216062548072774,0.145210211890532,0.805684906259273,0.606124824218305,1.07094799987967,,,,,1383
510,-0.209791523988335,0.146780334145822,0.810753250957036,0.608063663646422,1.08100660051876,,,,,1331
511,-0.313561181843625,0.150843581982203,0.730839663517722,0.543780737289852,0.982246293667426,,,,,1372
512,-0.268387566316117,0.151020581695526,0.764611386052052,0.568711236090775,1.02799194842552,,,,,1310
513,-0.314250083955503,0.154110577141916,0.730336359913444,0.53993783588048,0.987875201858775,,,,,1367
514,-0.145325895948623,0.145562832108478,0.864740431781176,0.650103430848629,1.15024160598717,,,,,1367
515,-0.0584917867590987,0.134736015650258,0.94318598698158,0.724285574207561,1.22824454568452,,,,,1377
516,-0.292041759847925,0.147781335116824,0.74673735168399,0.558954136805185,0.997607201884557,,,,,1384
517,-0.220431559919735,0.148123785805117,0.802172537735836,0.600046068817224,1.07238562793344,,,,,1328
518,-0.0826329604682392,0.136861685186396,0.920689014475782,0.704070395442361,1.20395384731921,,,,,1389
519,-0.108453261482387,0.137936941197737,0.897220828608503,0.684679318597973,1.17574051592116,,,,,1365
520,-0.459456943138194,0.160821854849261,0.631626561525386,0.460859531385724,0.865669658658904,,,,,1348
521,-0.143598294249694,0.138961365214163,0.866235650019151,0.659708264404819,1.13741822234267,,,,,1381
522,-0.168277898954236,0.144108410194949,0.845118944377438,0.637165915898798,1.12094199065581,,,,,1288
523,0.0194975649305654,0.13296330256571,1.0196888838444,0.78575855210297,1.32326325568212,,,,,1342
524,-0.347482457179662,0.153973803046534,0.706464407199027,0.522429325907156,0.955329140018011,,,,,1369
525,-0.321777544971324,0.149202989815253,0.724859421019238,0.541068153381248,0.971081326736528,,,,,1381
526,-0.369240517718506,0.155628120154508,0.691259130385522,0.509530264239088,0.937803343349849,,,,,1314
527,-0.060803723807248,0.13698712536689,0.94100791910305,0.71943179231835,1.23082676254988,,,,,1345
528,-0.37187714066316,0.15386234791559,0.68943894133222,0.509950405987227,0.932102510841412,,,,,1380
529,-0.180844999421056,0.140037890292783,0.834564706683726,0.634248642476134,1.09814700891268,,,,,1394
530,-0.267566668163969,0.151059481547085,0.765239311822264,0.56913488795417,1.02891461541428,,,,,1317
531,-0.335034193994446,0.152329012262086,0.7153136265042,0.53068132887996,0.964182375405054,,,,,1374
532,-0.328216254088823,0.152390770569556,0.720207255099827,0.534247173184637,0.970896087678808,,,,,1358
533,-0.0391308476693971,0.133733887465421,0.961624874540296,0.739896882390918,1.24979902111018,,,,,1346
534,-0.0766554899781844,0.141829738096517,0.926208886892087,0.70142824783494,1.22302303165833,,,,,1298
535,-0.308972785699926,0.14625419850603,0.734200750513923,0.551217535010962,0.977927420332317,,,,,1461
536,-0.118603935368642,0.142992121234165,0.888159499674428,0.671082403154767,1.17545519470283,,,,,1299
537,-0.229243272647934,0.146640820716035,0.795135075359263,0.59651314553114,1.05989246473961,,,,,1348
538,0.0322050156648993,0.134070258009223,1.03272920926856,0.794082545595735,1.34309666619903,,,,,1322
539,-0.153098183908336,0.141458939247647,0.858045471417532,0.65027975906555,1.13219275358979,,,,,1365
540,-0.425278386516128,0.162920356016268,0.653587809767934,0.474925933463425,0.899460305235454,,,,,1323
541,-0.00689956492420711,0.133887411774845,0.993124182427013,0.763903298870036,1.29112630247866,,,,,1320
542,-0.240586086237766,0.148076308994417,0.786166964378735,0.588128205179443,1.05089075891523,,,,,1366
543,-0.0488513835952755,0.134751344082491,0.952322649950502,0.731279773867236,1.24017983543108,,,,,1388
544,-0.213402114308273,0.149736634669102,0.807831231399412,0.602371734290435,1.08336972217498,,,,,1277
545,-0.19110610522972,0.14681156371116,0.826044935813417,0.619494483560024,1.10146297358736,,,,,1303
546,0.0341286871177113,0.135161183882534,1.03471775300611,0.793912230005583,1.34856321381833,,,,,1298
547,-0.295483982351363,0.149320555385732,0.744171334502614,0.555355464843097,0.997182903839547,,,,,1377
548,-0.427925126276981,0.153602765526989,0.651860220173162,0.482400298573628,0.88084884669562,,,,,1464
549,-0.259457475348467,0.151012041403151,0.771470013789954,0.573822228125291,1.03719576029934,,,,,1312
550,-0.24184405256092,0.149583215033797,0.785178614598877,0.585656542184745,1.05267407160447,,,,,1326
551,-0.184439241462402,0.145409377967605,0.831570463369786,0.625354628041082,1.10578766757542,,,,,1326
552,-0.185498723058923,0.140020196905649,0.830689896322297,0.631325774930922,1.0930105046439,,,,,1379
553,-0.448631725236558,0.160807441510717,0.638501199278428,0.465888697922936,0.875066906103454,,,,,1393
