rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
119,-0.15779620477625,0.156705753027393,0.854023810208307,0.628176665942755,1.16106934234513,,,,,1048
120,0.0820210746014201,0.145550870560458,1.08547868561915,0.816071431198739,1.44382456227233,,,,,1078
121,-0.0629967099593413,0.155477767141309,0.93894656285642,0.692305785814221,1.27345555383884,,,,,1008
122,-0.331997419808329,0.169911298459699,0.717489174111646,0.514264556100233,1.00102312877864,,,,,1043
123,0.0566837670737097,0.145386015692977,1.05832108149958,0.795911255402928,1.40724673001317,,,,,1057
124,0.0866529435388868,0.146888965789266,1.09051814266784,0.817712771494205,1.45433685389875,,,,,1051
125,-0.111273447246956,0.153482572934657,0.894694063847698,0.662262177814323,1.20870177204765,,,,,1098
126,-0.203201343637679,0.160111734594534,0.816113905539671,0.596298095365908,1.11696131849375,,,,,1101
127,-0.0809671700435637,0.15899523078294,0.922223967520302,0.675304150615615,1.25942813396536,,,,,990
128,-0.399616773190794,0.179461279964526,0.670576979876852,0.471727203794736,0.953249001379254,,,,,1052
129,-0.0996672260196,0.153604230920226,0.905138574490911,0.669833579339566,1.22310356527545,,,,,1082
130,-0.365877715029296,0.172047410054997,0.693587611364883,0.495055974815856,0.971736125026635,,,,,1084
131,0.0799653175419254,0.144118771850462,1.08324949726817,0.816684616650382,1.43682083561773,,,,,1062
132,0.0779079343091477,0.142855977570816,1.08102312894732,0.817025774645613,1.43032330384675,,,,,1042
133,-0.4420670600419,0.179242238941938,0.642706534083252,0.45231547327666,0.913238023808773,,,,,1084
134,0.0561902615593395,0.143998507944698,1.05779892306452,0.797684895075518,1.40273254331903,,,,,1092
135,0.0290006804137667,0.146674655512398,1.02942529491003,0.772227284869146,1.37228567102519,,,,,1054
136,-0.420105693879647,0.176781797613907,0.656977377657431,0.46459387118621,0.929024900073726,,,,,1052
137,-0.0434509466003918,0.149116629427543,0.957479520564564,0.714827395894374,1.28250125494073,,,,,1077
138,-0.199745590359014,0.164097622120133,0.818939072573057,0.593706007112145,1.12961835749143,,,,,1050
139,-0.241157988152127,0.165925180131113,0.785717482528815,0.56758465704784,1.08768261207488,,,,,1059
140,-0.270126884364994,0.165822381597079,0.763282639559273,0.551489334182842,1.05641279303403,,,,,1058
141,-0.170708691326673,0.158422874506536,0.843067130470745,0.618033992070475,1.15003736946418,,,,,1104
142,-0.272484021426228,0.165764432570874,0.761485596531777,0.55025342223148,1.05380591977749,,,,,1073
143,-0.188711861289625,0.166218129315752,0.828025058397578,0.597803360127377,1.14690806888108,,,,,1042
144,0.0959893996311722,0.142937732645067,1.10074739560375,0.831799869647261,1.456654266419,,,,,1058
145,-0.15605221253224,0.15671545135269,0.855514520625379,0.629261195691849,1.16311811376859,,,,,1073
146,-0.072453489045077,0.152162382697195,0.930109005912304,0.690260456841077,1.25329903271332,,,,,1064
147,0.0753078602775883,0.146941156011112,1.0782160396836,0.808405481052876,1.43807761757981,,,,,1026
148,0.13416822781657,0.143218762197986,1.14358518630244,0.863695167347735,1.51417667687823,,,,,1008
149,0.0511853685426178,0.146725235833601,1.05251797892511,0.789472080593611,1.40320870514842,,,,,1052
150,0.101247020455749,0.142925446448311,1.10654994847844,0.836204810674465,1.46429770894289,,,,,1085
151,0.00253015116029052,0.145129321448537,1.00253335469398,0.754335468127696,1.33239542582905,,,,,1086
152,-0.179140541631336,0.164251898433079,0.835988399966939,0.605883020543996,1.15348438755024,,,,,1008
153,0.0503892374740011,0.148170979869255,1.05168037012924,0.786611698685905,1.40607062259929,,,,,1059
154,0.0467267873494142,0.146765612306624,1.04783568800247,0.78589779490088,1.39707686696091,,,,,1037
155,0.0688099723889215,0.142723953534048,1.07123262602892,0.809835744644268,1.41700257942169,,,,,1079
156,0.0594873349574322,0.14679297408855,1.06129231958201,0.795947852323922,1.41509444910895,,,,,1036
157,-0.199991808600073,0.170542762625998,0.818737459656481,0.586109010963355,1.14369684701309,,,,,1021
158,0.0821608701817106,0.139034488618567,1.08563044134904,0.826676593646788,1.42570076888773,,,,,1090
159,0.157257702311674,0.142001092465055,1.17029716332859,0.885981397466298,1.54585124971209,,,,,1034
160,0.158532870449457,0.143326655192154,1.17179044087063,0.884810119039716,1.55185028716217,,,,,1034
161,0.0204579309445623,0.146591314384964,1.02066862877486,0.765783515752392,1.36039027784714,,,,,1057
162,-0.0849680588619914,0.152073084791836,0.918541623197651,0.681795289600821,1.23749566243052,,,,,1083
163,-0.101385348170288,0.156993518856646,0.903584771050919,0.664256445519165,1.22914191346237,,,,,1044
164,0.0313255946151538,0.149584256264457,1.03182140469298,0.769623257134882,1.38334620388947,,,,,1069
165,0.0505305405663545,0.1439613973469,1.05182898631742,0.793240667564791,1.39471444379417,,,,,1110
166,-0.156406174790312,0.156739506862259,0.855211754360921,0.629008843227753,1.1627613072083,,,,,1097
167,0.0439402506960542,0.146742437461724,1.04491991978535,0.78374650863858,1.39312600021766,,,,,1067
168,-0.0986224693028865,0.153634616981753,0.906084718255132,0.670493825323312,1.22445499965582,,,,,1037
169,0.17101238900353,0.138377313997595,1.18650544855085,0.904654512141191,1.55616885843944,,,,,1035
170,-0.0307373202242458,0.149233273766231,0.969730268152319,0.723807966006721,1.29920757595259,,,,,1080
171,-0.296465534370811,0.167835967962686,0.743441249992996,0.535037743012229,1.03302037923429,,,,,1078
172,-0.288935752309632,0.167875664438209,0.74906032925283,0.539039725539574,1.04090913948635,,,,,1067
173,0.167759916343878,0.140865530638725,1.18265264099097,0.897330126731391,1.55869866348708,,,,,1045
174,-0.178574897691786,0.162238923369404,0.83646140550266,0.60862233428488,1.14959251983019,,,,,1038
175,0.0945376569763815,0.144277163097947,1.09915055304009,0.828415543393069,1.45836464306308,,,,,1049
176,0.00236831983657104,0.149401049492168,1.00237112652127,0.747925162295169,1.34338022831085,,,,,1064
177,0.0247521518011994,0.148034313470758,1.02506102950791,0.766906973555959,1.370114173488,,,,,1050
178,0.137468062284504,0.14185226864072,1.14736506116801,0.868873898427836,1.51511811549533,,,,,1032
179,-0.181879560850804,0.164177959810024,0.833701744698126,0.604313334921541,1.15016260431013,,,,,1030
180,-0.450414068870117,0.182046820365854,0.637364184307572,0.446096813323108,0.910638882201164,,,,,1035
181,0.0184138746954584,0.148025011392021,1.01858445549533,0.76207537074809,1.36143265194128,,,,,1048
182,-0.0374300148450925,0.15070678783787,0.963261829390233,0.716906471406845,1.29427392409971,,,,,1083
183,-0.254111419833846,0.168067829303923,0.775605379409464,0.557931930591447,1.07820268313233,,,,,1056
184,-0.113121172718702,0.151890017118336,0.893042441179043,0.663106189885371,1.20271053703313,,,,,1091
185,-0.113062377002746,0.158761965232274,0.893094949792376,0.654273309117657,1.21909082676826,,,,,1030
186,0.144116109975292,0.143276755699198,1.15501820987532,0.872230835044904,1.52948853851849,,,,,1004
187,-0.143575715229958,0.156734722505694,0.866255208991799,0.637137286343901,1.17776514291206,,,,,1130
188,0.163748160868372,0.139556223620673,1.17791763198251,0.896033918507519,1.54847926967583,,,,,1037
189,-0.0461159611074382,0.153863728198441,0.954931220888095,0.706322514140179,1.29104427279498,,,,,1044
190,-0.239159157861721,0.163852027250827,0.787289569076285,0.571035882344236,1.08543943513987,,,,,1082
191,-0.260457450104189,0.168038160127194,0.770698948838363,0.554434728218328,1.07131974154883,,,,,1020
192,-0.0827827105400493,0.157131176584623,0.920551151552499,0.676546459473035,1.25255909739693,,,,,1030
193,-0.283006962035918,0.170145342214313,0.753514541846151,0.539838258862967,1.05176718295126,,,,,1057
194,-0.187797816861937,0.158290453190196,0.828782256091641,0.607719772223747,1.13025782508103,,,,,1095
195,-0.15015076541515,0.155013025010669,0.860578221211214,0.635101334094074,1.16610505295106,,,,,1083
196,-0.202110331966761,0.166199568458616,0.81700478122493,0.589868587234655,1.13160257553919,,,,,1022
197,-0.00302484674421446,0.145025126265734,0.996979723495446,0.750309965064601,1.32474392629915,,,,,1100
198,0.136829182779572,0.138164637927864,1.14663226725418,0.874617587077273,1.5032461909462,,,,,1087
199,0.10608381912323,0.140434183375191,1.11191507234715,0.844372000597232,1.464230371493,,,,,1087
200,-0.0481436310276971,0.152293456037682,0.952996897323177,0.707064547198327,1.28446984070445,,,,,1006
201,-0.359247846070391,0.169747506705064,0.698201283460913,0.5006005277862,0.97380047596487,,,,,1067
202,-0.070038767163901,0.15547679860718,0.932357674342547,0.68744895954063,1.26451690826083,,,,,1016
203,-0.176408830046502,0.162243052925425,0.838275201182545,0.609937143527192,1.15209463856223,,,,,1034
204,-0.320993833810695,0.16996373846458,0.725427724101024,0.519901119716808,1.01220282653178,,,,,1063
205,-0.25633696788089,0.165866311307159,0.773881151759466,0.559098863159704,1.07117376999117,,,,,1040
206,-0.180616876460982,0.156583473792621,0.834755111772049,0.614150758677371,1.13460105158906,,,,,1088
207,-0.149138122163894,0.158579857062589,0.861450121326478,0.631315885556611,1.17547542919678,,,,,1071
208,-0.167054276236198,0.160296280729526,0.846153684053604,0.618023242306289,1.15849373943553,,,,,1079
209,0.069340606513464,0.145444313151837,1.07180120945716,0.805956902281179,1.42533407101841,,,,,1042
210,0.115756562576009,0.143065822421436,1.12272252618366,0.848192811665267,1.48610770271142,,,,,1055
211,0.0219587254981391,0.145209351521151,1.02220159273818,0.769013792734482,1.35874818640249,,,,,1103
212,0.064138842937607,0.146876665357309,1.06624042843811,0.799527675472162,1.42192532680561,,,,,1027
213,-0.0970258274807746,0.158890783988068,0.907532566550666,0.66468233673743,1.23911124732564,,,,,1001
214,0.112039915550219,0.145709270676304,1.11855750759235,0.840679313697702,1.48828557739571,,,,,1025
215,0.100488168988034,0.141737988104172,1.10571055995183,0.837517447271178,1.45978552013749,,,,,1063
216,-0.171722260770316,0.162241807066702,0.842213056293221,0.612803861355665,1.15750385551028,,,,,1019
217,-0.395282412112936,0.179531611867692,0.673489810708227,0.473710972720801,0.957521677242513,,,,,1032
218,-0.237062425471862,0.170368652843483,0.788942036401454,0.564972145449879,1.10169951176202,,,,,991
219,-0.190188593565272,0.162180671991949,0.826803189477482,0.601663554388587,1.13618900321263,,,,,1010
220,-0.10877776569815,0.158784838221925,0.896929723902055,0.657053173551508,1.22438025109995,,,,,1027
221,0.0534603691289826,0.14676320206751,1.05491518373157,0.791211296434309,1.40650929768394,,,,,1047
222,0.0623257429893235,0.148366908272256,1.06430897945658,0.795751718104151,1.42350129818213,,,,,1003
223,-0.0865898716422073,0.155340575913008,0.91705312801051,0.676345116552521,1.24342797635703,,,,,1085
224,-0.0830173894330628,0.15045533675815,0.920335142974609,0.685295990752809,1.23598676604489,,,,,1108
225,-0.0920489847073581,0.155300888168985,0.912060471435541,0.672715258129035,1.23656226539114,,,,,1059
226,-0.280359325008478,0.167946716791944,0.755512218241881,0.543606933913752,1.05002102861942,,,,,1034
227,-0.0505561970917365,0.155559078023964,0.950700500567845,0.700860518005478,1.28960245093002,,,,,1027
228,0.0812920905869868,0.146980727768312,1.08468767736054,0.81319459627757,1.44682141618193,,,,,1005
229,-0.0609599418055756,0.149027717824003,0.940860928211128,0.702542837181645,1.26002179423748,,,,,1095
230,0.111919731815504,0.141671148124361,1.11842308325157,0.847257500176816,1.47637547367701,,,,,1081
231,0.023627094747944,0.145185513684506,1.02390842586065,0.770333852711678,1.36095338515627,,,,,1090
232,0.0644236025297611,0.146836763363444,1.06654409386142,0.799817929557824,1.42221906025481,,,,,1028
233,-0.0109312541440608,0.150937669839006,0.989128274908008,0.735824491784732,1.32963057786981,,,,,1062
234,-0.0398476593779703,0.14767177836743,0.960935817562529,0.719442245278449,1.28349099810949,,,,,1086
235,-0.0816707832109003,0.153744480091001,0.921575306823387,0.6818098808994,1.24565669982118,,,,,1052
236,-0.121532393763149,0.151770872569556,0.885562366186683,0.657705617290479,1.19235822804263,,,,,1155
237,-0.19128362944024,0.164145134278875,0.825898305853902,0.598695485930678,1.13932379254873,,,,,1027
238,-0.0404640945319787,0.155682078400908,0.960343645480434,0.707798832013946,1.3029972298633,,,,,994
239,0.0501694683596247,0.146750482084434,1.0514492686611,0.788631439189954,1.40185327344233,,,,,1034
240,-0.0384441900045973,0.149239776147717,0.962285408385421,0.718241959098209,1.28924966783357,,,,,1065
241,0.0904142612793226,0.148449495827748,1.09462765164369,0.818287608890005,1.46428918478715,,,,,991
242,0.0212618408154057,0.149577983071824,1.0214894842631,0.761926169137405,1.36947752777858,,,,,1016
243,-0.0691178267912108,0.152096932196901,0.933216715668841,0.69265562560291,1.25732529443572,,,,,1070
244,0.100253068649211,0.1417252335512,1.10545063757966,0.837341501769586,1.45940588104463,,,,,1083
245,-0.0941158592189965,0.157099311329017,0.910177303700158,0.668964120775498,1.23836645111929,,,,,1019
246,-0.0229757658904452,0.147792249250517,0.977286167146344,0.731510831332171,1.3056378820205,,,,,1092
247,0.036735291906272,0.146669077576213,1.0374183714493,0.778231829531199,1.38292580254502,,,,,1053
248,0.126686109067169,0.14178867320959,1.13506067660368,0.859663209033728,1.49868311919518,,,,,1048
249,0.218966254232647,0.138720879300114,1.24478926960966,0.948454299058639,1.63371111003794,,,,,1049
250,-0.135909108808497,0.164465550965825,0.872921969801058,0.632385776375847,1.20494924748036,,,,,995
251,0.350511546164706,0.126290631397368,1.41979365285729,1.108476396924,1.81854482629282,,,,,1104
252,0.0820274481109916,0.147020250840195,1.08548560394999,0.813729767924661,1.44799790154876,,,,,1026
253,-0.199975521870807,0.166185981459424,0.818750794320415,0.591144931741808,1.13399071396099,,,,,1004
254,0.115852716013381,0.14576393010085,1.12283048500399,0.843800373012504,1.49413100346616,,,,,986
255,-0.260551208157151,0.163713392888093,0.770626692992837,0.559101883580249,1.06217760553804,,,,,1096
256,0.0834112332699601,0.148453896653094,1.08698872257578,0.812570127661571,1.45408309115078,,,,,1008
257,0.111455664844258,0.143013784334705,1.11790418045089,0.844638797370572,1.47957891652624,,,,,1049
258,-0.0321674811480852,0.150782045959303,0.968344389067418,0.720582864281384,1.30129496872436,,,,,1069
259,0.0824924296956942,0.14838889459922,1.08599045212974,0.811927312523092,1.45256261727668,,,,,1042
260,0.132088689120973,0.139377661093513,1.14120952764898,0.868414184653722,1.49969819587427,,,,,1091
261,-0.193167199914732,0.164164495946172,0.824344132347223,0.597546185946039,1.13722297040427,,,,,1032
262,-0.224648775606245,0.161984728774592,0.798796726391892,0.581506569227187,1.09728117249371,,,,,1067
263,0.0282159684049865,0.146580478109227,1.02861780938221,0.771763988924474,1.37095616401168,,,,,1075
264,-0.477644085672408,0.184828559159917,0.620242911040643,0.431753090052315,0.891021460088582,,,,,1010
265,0.051402407433973,0.151318686103209,1.05274644105207,0.782566193732463,1.41620616635874,,,,,990
266,0.11282439030599,0.143059543418211,1.11943533199046,0.845719814776364,1.48173832587801,,,,,1029
267,0.0697858803198381,0.141440466422474,1.07227856072949,0.812668225187512,1.41482252678799,,,,,1075
268,-0.00304988065478056,0.15096072801534,0.996954765506611,0.741613196211361,1.34021186454599,,,,,1054
269,-0.0624539358145651,0.15548719588928,0.939456337107691,0.692668852848301,1.27417048666557,,,,,1062
270,-0.152845904070503,0.162397343513693,0.858261966297412,0.624290890513175,1.17992047295003,,,,,997
271,-0.0908602690558511,0.15716487784187,0.913145296639665,0.67105930073543,1.24256430372297,,,,,1011
272,-0.0684037965615992,0.157172166172989,0.933883298566456,0.686289600873253,1.27080173476566,,,,,1036
273,-0.426426298491569,0.176727184187539,0.652837978946327,0.461716037373026,0.923072607959674,,,,,1059
274,0.0864772921429382,0.142901625611092,1.09032660845589,0.823983521553736,1.44276199949394,,,,,1055
275,0.101870008053039,0.142959290896807,1.10723953015024,0.83667041675256,1.46530742880311,,,,,1065
276,-0.206699806998772,0.162070916796363,0.813263749432998,0.591938244145691,1.11734278479738,,,,,1064
