rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
64,-0.0326099715680323,0.15399354507325,0.967916000737902,0.715744675727809,1.30893238364896,,,,,1023
65,0.268114006224326,0.135646129657735,1.30749619422265,1.00225501618604,1.70569991698537,,,,,1021
66,0.0575777305468461,0.148265897115588,1.05926760490493,0.792139245231371,1.41647805680086,,,,,1016
67,0.167254468487454,0.139609409763227,1.18205502279382,0.899087475120782,1.55408023754797,,,,,1034
68,-0.197165091398162,0.162116541272301,0.821055072993076,0.597555762249743,1.12814815867497,,,,,1027
69,-0.232730846796441,0.166023353575837,0.792366812892081,0.572277857666025,1.09709847718616,,,,,1009
70,0.122982343312327,0.143094291028826,1.13086445345075,0.854296194381418,1.49696840567629,,,,,1032
71,-0.171779059764579,0.166284876777559,0.842165220797186,0.607932496044599,1.1666464019195,,,,,991
72,-0.0689339089732776,0.150568238822348,0.933388366635197,0.694861847132875,1.25379432841896,,,,,1048
73,0.0174289203579118,0.151089865144203,1.01758169023779,0.756765556916785,1.36828703003599,,,,,1018
74,-0.156260337896707,0.164379722538589,0.855336484881487,0.619750269099109,1.18047629641678,,,,,1014
75,0.0274530479820056,0.154442211866124,1.02783335512412,0.759383677795946,1.39118266140768,,,,,967
76,-0.0295429832146648,0.149287826631727,0.970889144807768,0.724595474001711,1.30089928149804,,,,,1054
77,-0.0351882594601549,0.153985441899239,0.965423649013418,0.713912995059766,1.30554119132732,,,,,1022
78,-0.00309358049675744,0.150917819388612,0.996911199692817,0.74164315763449,1.34004059747932,,,,,1031
79,0.0179207881833874,0.149489261111511,1.01808232904498,0.759516843827617,1.36467234023436,,,,,1036
80,-0.186081827592126,0.168444542714653,0.830205658472428,0.59676787236801,1.15495734149475,,,,,987
81,-0.131385738881498,0.162492701376501,0.876879462642112,0.63771386651054,1.20574074421637,,,,,981
82,-0.068449620183368,0.160935370291502,0.933840505631878,0.681215109456234,1.28015083319996,,,,,956
83,-0.0670143141182981,0.15546438834498,0.93518181493784,0.689548036101497,1.26831631909934,,,,,1011
84,-0.203561831127528,0.166100656826858,0.815819759707564,0.589127213595174,1.12974221012078,,,,,1005
85,-0.0125129048722319,0.149337951482808,0.98756505601078,0.736968660101958,1.32337342502278,,,,,1057
86,-0.0344005621223388,0.153975472319572,0.96618441023707,0.714489524964461,1.30654443762711,,,,,1018
87,-0.0282354099171144,0.149282382286949,0.972159483878127,0.725551297516127,1.30258751563073,,,,,1055
88,0.035874078023938,0.149667439103697,1.03652531695668,0.773005811526338,1.38987924368992,,,,,1024
89,-0.040044640534906,0.152282546406719,0.960746549955133,0.712829550349103,1.29488730201861,,,,,1033
90,0.352979121939447,0.135161995696531,1.42330142735001,1.09206071795046,1.85501311401302,,,,,962
91,-0.211725555376383,0.166138431349902,0.809186744046781,0.584294058956369,1.12063981603812,,,,,1006
92,-0.146892742681365,0.164431457300513,0.863386576979433,0.625519686145464,1.19170730804931,,,,,996
93,-0.15026949325124,0.162386308768017,0.860476052686468,0.625914931042949,1.18293876775417,,,,,1008
94,-0.155306955591293,0.160448874895503,0.856152336398751,0.625139176430816,1.17253381447957,,,,,1016
95,0.00130375361674742,0.152540846756019,1.00130460387296,0.742545736519506,1.35023455179566,,,,,976
96,-0.102715950996696,0.160669570315531,0.902383258146166,0.658610792443607,1.23638354233652,,,,,1017
97,0.206579418233805,0.13988117290705,1.22946537230828,0.934650475311297,1.61727313218526,,,,,1009
98,0.0723994726765961,0.151457551464697,1.07508472526784,0.798954026730858,1.44665040519733,,,,,979
99,-0.00375095440486961,0.154198657870442,0.996256071637071,0.736405198507389,1.347798959439,,,,,975
100,0.259941728317959,0.134457621198869,1.29685451457001,0.996416070980867,1.68788087721732,,,,,1039
101,0.0480342048543056,0.156207718959012,1.04920654266763,0.772496888220009,1.42503404992753,,,,,943
102,-0.0383133511756148,0.152320318471961,0.962411320918346,0.714011871882529,1.29722710098605,,,,,1038
103,0.332347709027023,0.131815284277289,1.3942375532226,1.07680088224769,1.80525330807539,,,,,1043
104,-0.226145641549474,0.17280215438354,0.797601929225277,0.568455843590803,1.11911742077512,,,,,984
105,-0.173705372453151,0.166332672164851,0.840544508746746,0.606705717983527,1.16451032229021,,,,,993
106,0.0718096195732845,0.146929368826031,1.07445077019489,0.805601035986836,1.43302255831663,,,,,991
107,-0.0684574420929008,0.155444030630989,0.933833201244492,0.68858112183278,1.26643676408879,,,,,1045
108,-0.0132249262870936,0.152473348094608,0.986862138818075,0.731932342804855,1.33058320295083,,,,,1011
109,0.142519595389582,0.140666922993765,1.15317567766263,0.875305327748033,1.51925745382356,,,,,1027
110,0.0781039718767295,0.148423332736695,1.08123507086563,0.808317449356301,1.44629969252896,,,,,996
111,-0.0377750967903918,0.153914880006011,0.962929482471073,0.712167089892623,1.30198825721055,,,,,1019
112,-0.154997615517757,0.158525216344442,0.856417219592831,0.62769472951671,1.16848273456085,,,,,1056
113,-0.0429129712477331,0.153927007378705,0.957994759527808,0.708500607817717,1.29534674939737,,,,,1043
114,0.0707781276011564,0.151386546993118,1.07334305424925,0.797770711114942,1.44410580139627,,,,,987
115,-0.29489704100845,0.182880245923983,0.744608247633691,0.520307270818006,1.065603872059,,,,,927
116,0.0648994936964869,0.149803094552409,1.06705177356517,0.795559867450335,1.43119271603989,,,,,996
117,-0.0573891192044835,0.153840153271709,0.944226581176684,0.698437013012523,1.27651287086732,,,,,1034
118,-0.013270782016659,0.149380951583281,0.986816886572264,0.736348278941285,1.32248230283679,,,,,1065
119,0.00796404088309597,0.151029089465223,1.00799583821238,0.749725953103873,1.35523601076767,,,,,1008
120,-0.254079387276399,0.170325532411784,0.775630224431259,0.555486320120668,1.08301901101831,,,,,1005
121,0.0376705636097803,0.15282928077809,1.03838909337043,0.769611588056186,1.40103387990039,,,,,965
122,-0.145252073370405,0.158592415414972,0.864804271505716,0.63375838347269,1.18008131729394,,,,,1010
123,-0.138901192837625,0.160557830098093,0.870314017468458,0.635343960115743,1.19218334721259,,,,,1030
124,-0.172283081303213,0.166316948574055,0.841740858339709,0.607587968262038,1.16613183540346,,,,,968
125,-0.366788430313243,0.177018370325023,0.69295623807075,0.489809832202727,0.980356694192329,,,,,998
126,-0.0329793156545708,0.152380197933963,0.967558572697793,0.717746371365724,1.30431811145162,,,,,1022
127,0.13338868740059,0.144479997269662,1.14269406280911,0.860891409624384,1.51674149211096,,,,,1013
128,-0.197392489262201,0.160172172857668,0.820868388049903,0.599700941181264,1.12360155575607,,,,,1058
129,-0.135637832427056,0.158615064644134,0.873158805036757,0.639852468906607,1.19153451125387,,,,,1067
130,-0.022034814932635,0.157541419689359,0.978206178276172,0.718341408533887,1.3320787523173,,,,,959
131,-0.046652787453358,0.153921264262395,0.954418726222808,0.705863839587976,1.29049691155235,,,,,1025
132,-0.317968982902405,0.17229016867608,0.727625356891297,0.519103751939156,1.01990913765008,,,,,1049
133,-0.281554876298651,0.17013501603466,0.754609504362516,0.540633661455088,1.05327423109696,,,,,1037
134,0.094926286951634,0.144264131511881,1.09957779890722,0.828758720492722,1.45889425468827,,,,,1032
135,0.0167165585092775,0.151008958666551,1.0168570619932,0.756346585203837,1.36709585890016,,,,,1010
136,-0.4026904381455,0.176864804533746,0.668519015281403,0.472678849993158,0.945499621570303,,,,,1044
137,0.0976731030591592,0.14426258225821,1.10260228887396,0.831040821087933,1.46290263556315,,,,,1054
138,-0.02931634200562,0.152386344693413,0.971109213234741,0.720371599755103,1.30912032671748,,,,,1020
139,-0.0691964074870524,0.155503120544932,0.933143385731149,0.687992788291134,1.26564782822305,,,,,1012
140,-0.121616362640923,0.15690173228334,0.885488009630458,0.651070005628001,1.20430830543791,,,,,1030
141,-0.23020178432366,0.170414596653924,0.794373294252118,0.56881032056455,1.10938375730359,,,,,1009
142,-0.0915699941371739,0.15889376979369,0.912497444445417,0.668314732277521,1.2458973981942,,,,,1015
143,-0.149943506500806,0.160462110687014,0.860756602203938,0.628484782075665,1.17887011645808,,,,,1022
144,-0.0998495177581569,0.155276076381878,0.904973590244622,0.667520595082634,1.22689427872837,,,,,1067
145,-0.26988935461326,0.167942310383605,0.763463963429205,0.549333126089274,1.06106330707664,,,,,1045
146,-0.032908757274682,0.155714970682779,0.967626844471675,0.713120768827389,1.31296373779971,,,,,1015
147,0.0227656064309492,0.151083208165469,1.02302672055804,0.760824899496156,1.37559071958451,,,,,1019
148,-0.0150076747724135,0.152425806128683,0.985104379122137,0.730696737494512,1.32808946306935,,,,,1026
149,0.00349196318215415,0.149505999707783,1.00349806718851,0.748612031441711,1.34516722755808,,,,,1026
150,0.181545315557454,0.14224519342109,1.19906887195295,0.907329017990971,1.58461388446503,,,,,986
151,0.00496749818190543,0.155885449128077,1.00497985665609,0.74040172547446,1.36410340161928,,,,,967
152,0.155203693186768,0.142005562026624,1.16789582930152,0.884155705872805,1.54269283005239,,,,,1015
153,-0.00540927265460287,0.1509277553645,0.99460533111693,0.73991331803436,1.33696710219275,,,,,1048
154,0.0226144830699221,0.14806018455333,1.0228721290031,0.765230528429076,1.36725777843598,,,,,1048
155,-0.230818378406371,0.170459750983286,0.793883639354088,0.568409396645883,1.1087980539258,,,,,977
156,0.132378797955005,0.145851428328285,1.14154065064296,0.857713845382702,1.51928882119062,,,,,1012
157,0.046571840792725,0.149727004880854,1.04767334204844,0.781228423457896,1.40499167552125,,,,,1000
158,0.144155751322462,0.140684724894986,1.1550639972607,0.876708046162424,1.52179832682941,,,,,1029
159,0.0932413316927495,0.145638973108888,1.09772661952758,0.825137029277398,1.46036802187233,,,,,1003
160,0.0568531075442193,0.154522958400171,1.05850031326464,0.781917278732031,1.43291745003799,,,,,986
161,-0.0109674700672139,0.146407005600098,0.989092453363074,0.742360779585513,1.31782808063487,,,,,1051
162,0.0880658869674871,0.148470458383387,1.09206007218435,0.816334677399498,1.46091454188667,,,,,997
163,0.0998248271595479,0.150030357409247,1.10497733910213,0.823469085907858,1.48272101627606,,,,,992
164,-0.0158729997779069,0.150867623116264,0.984252312380358,0.732297733825119,1.32289445901444,,,,,1024
165,0.0566922232457462,0.148252727491263,1.05833003088256,0.791458539477702,1.41518778103907,,,,,1037
166,-0.134010029393702,0.160522844609263,0.874581293039235,0.638502924327609,1.19794664830967,,,,,1006
167,-0.0615502466312809,0.159017554368037,0.940305697358736,0.688514482550947,1.28417749646954,,,,,1031
168,-0.0791453344332066,0.153739233161613,0.923905639384765,0.683540962273314,1.24879367528768,,,,,1068
169,-0.110762521295375,0.156990847114976,0.895151303061387,0.658060157184534,1.21766353216215,,,,,1062
170,0.191667220012498,0.140941430219584,1.21126736434969,0.918904658217166,1.59664946174634,,,,,1037
171,-0.258198068642977,0.168053204906672,0.772442220371647,0.555672438491254,1.07377466018062,,,,,998
172,0.262572449615671,0.135558489385283,1.30027066886628,0.996887546379644,1.69598247912115,,,,,1002
173,-0.393794555871306,0.176897780500586,0.674492612554263,0.476871682080239,0.954009855241785,,,,,1050
174,-0.104205175064102,0.15706906372911,0.901040407431093,0.66228792666757,1.22586232231152,,,,,1033
175,-0.243983974069908,0.165992035248061,0.78350019048153,0.56590877715276,1.08475530556913,,,,,1031
176,0.239056365462861,0.142485892102428,1.27005012152932,0.960586876745593,1.67921023100114,,,,,1007
177,-0.340809348427885,0.177190371764851,0.71119448562874,0.502531931650727,1.00649842235353,,,,,995
178,0.26169516442345,0.137867158250167,1.29913046087952,0.991516687704649,1.70218007958306,,,,,1003
179,0.013117201576054,0.151022661381197,1.01320360946118,0.753608877565419,1.36222062237591,,,,,1030
180,0.073630793232887,0.148356000428627,1.07640931451945,0.80481597957453,1.43965458165575,,,,,1006
181,0.176799561545926,0.142134943010261,1.1933918675319,0.903228413717018,1.5767707568348,,,,,994
182,-0.123298177719076,0.164497704173412,0.88400003414487,0.640370890908857,1.22031789930213,,,,,985
183,-0.397798224476716,0.182294342798809,0.671797566292841,0.469968987288443,0.960301599220188,,,,,999
184,0.173297366071282,0.140913845694538,1.18921968609587,0.902227389037755,1.56750224941219,,,,,1009
185,0.0241021988743855,0.14809944974694,1.02439500455749,0.766310844942821,1.36939876590243,,,,,1038
186,-0.0902593443822473,0.162664924320516,0.913694193085192,0.664263256399361,1.25678647800397,,,,,1013
187,-0.175309020394555,0.16025095599885,0.839197651506697,0.612997070115581,1.14886796793591,,,,,1055
188,-0.118945161767982,0.160637968502768,0.887856487907062,0.64804846446657,1.21640461530532,,,,,1002
189,0.116001687643108,0.147221621793594,1.1229977673511,0.841518409304191,1.4986291108216,,,,,969
190,-0.175241265073002,0.160278022301533,0.839254513539753,0.613006085127102,1.14900676451002,,,,,1095
191,0.0380610390346086,0.148200459074823,1.03879463796524,0.776928834231851,1.38892296478125,,,,,1004
192,0.196183373770544,0.140960088656561,1.2167500049146,0.923030202185165,1.60393513771793,,,,,1021
193,-0.00785391805942549,0.150908716476153,0.992176843369755,0.738134244870284,1.33365291660756,,,,,1037
194,-0.17658277567517,0.166317635238015,0.838129399556824,0.604980319800624,1.16113015152788,,,,,980
195,-0.0958088689824052,0.160730296209119,0.908637668315182,0.663096691026915,1.2451010892584,,,,,994
196,-0.132989417048602,0.162464000699166,0.875474357162317,0.636727814691616,1.20374095863864,,,,,1021
197,-0.218465426804947,0.161983583280642,0.803751267213633,0.585114680381896,1.10408458582149,,,,,1051
198,0.0964012892445594,0.142948488928037,1.10120087540837,0.832125006958606,1.45728509281596,,,,,1039
199,-0.465475371616383,0.187985214465493,0.627836578550547,0.434343483357461,0.907527761943309,,,,,984
200,-0.233387484453539,0.16390216845492,0.791846685790711,0.574284803935145,1.09182964532794,,,,,1057
201,-0.0429173172286367,0.150700093456908,0.957990596109924,0.712992717239045,1.28717441292932,,,,,1054
202,0.106490313652063,0.144286656530328,1.11236715161824,0.838361123302631,1.4759280286338,,,,,1046
203,0.00828490924071214,0.151023335033148,1.00831932407689,0.749975013568022,1.35565564307251,,,,,981
204,-0.285772888897368,0.165757941790518,0.751433255404284,0.542996456442396,1.03988144052904,,,,,1030
205,-0.198474539012543,0.166235993063453,0.819980647991619,0.591974867615699,1.13580541989706,,,,,978
206,-0.231974304915639,0.168223312780905,0.792966498385984,0.57024685136842,1.10267310736326,,,,,996
207,-0.306311586055518,0.172353593950097,0.736157207396663,0.525125276577552,1.03199647431563,,,,,1027
208,-0.238966051689781,0.168119587260614,0.787441614231134,0.566388869661925,1.09476779830269,,,,,1006
209,-0.0761357878948847,0.152104254626118,0.926690364681844,0.68780174159887,1.24855024355986,,,,,1055
210,-0.244371993291108,0.168124228744596,0.783196236321651,0.56333014103042,1.08887542119866,,,,,1032
211,-0.253961461875112,0.168077087688924,0.775721696330049,0.55800547748269,1.07838394861605,,,,,1029
212,0.122239854399221,0.144409053703223,1.13002511077172,0.851465164978011,1.49971696259308,,,,,1007
213,0.169052133391968,0.142125290969266,1.18418187273249,0.896274708938755,1.56457243936809,,,,,1023
214,-0.0820124998300462,0.157059008888303,0.921260443025411,0.677163518880842,1.25334690989566,,,,,1069
215,0.0910240706920435,0.148483675701928,1.0952953694587,0.81873191078385,1.46528055222509,,,,,995
216,-0.131757943759593,0.164497508413386,0.876553144560974,0.634976597057349,1.21003737586621,,,,,971
217,0.117685075233666,0.147198649847502,1.12488979992215,0.842974157337472,1.50108642234726,,,,,998
218,0.067380106655279,0.148357619262427,1.06970200175858,0.799798479292306,1.43068835737072,,,,,1024
219,-0.0985369247205998,0.158872211922252,0.906162232209274,0.663702854312916,1.23719520828723,,,,,982
220,-0.243644078697962,0.168154102134719,0.783766543833764,0.563707340075639,1.08973212083898,,,,,1007
221,-0.166972076319106,0.166387943280689,0.846223240675016,0.610738466848406,1.17250478220864,,,,,963
222,-0.3905125300069,0.182360199738183,0.676709951445438,0.473344439448191,0.967448479840884,,,,,962
223,-0.148718145795865,0.162448349037118,0.861811986001658,0.626810473441429,1.18491941453739,,,,,981
224,-0.174752678293529,0.164224349014331,0.839664662388175,0.608580253546667,1.15849428428651,,,,,1009
225,-0.144608851386687,0.168650281579093,0.865360711562816,0.621787223442841,1.20434954737429,,,,,963
226,-0.0018676660971115,0.150977067124395,0.998134076905929,0.742466683401,1.3418401899426,,,,,1052
227,0.0712890781396085,0.142788256251834,1.07389161959371,0.811743592452246,1.42069887752325,,,,,1070
228,-0.114376637839835,0.158752437818231,0.891921961051484,0.653426189707477,1.21746694138792,,,,,1031
229,-0.0375925021720928,0.155663342686792,0.963105324265767,0.709860329330529,1.30669629968457,,,,,1001
230,0.23145455317849,0.140021238520925,1.26043204264587,0.957928602554774,1.65846278093319,,,,,991
231,0.126076410670315,0.147293672557699,1.13436884285522,0.849919293615435,1.51401748531541,,,,,960
232,-0.224844441657345,0.16395906866543,0.798640444280858,0.579147368593628,1.10131996419148,,,,,1045
233,0.148266479401014,0.140710294344725,1.15982192383796,0.880275255772004,1.52814348261495,,,,,1040
234,-0.135114279019558,0.15862341046853,0.873616069995289,0.640177081764684,1.19217800745099,,,,,1050
235,0.25625458889109,0.138927559395401,1.29208163570063,0.984089506689414,1.69646657338224,,,,,986
236,-0.0657992287292973,0.15729290024969,0.936318831343347,0.687916614504265,1.27441747363515,,,,,1029
237,0.240527016531966,0.134298879332908,1.27191929621334,0.977561620607705,1.65491224489168,,,,,1051
238,-0.102916195392645,0.16067747614081,0.902202579046316,0.658468719387545,1.23615514248712,,,,,1009
239,0.0406393709612431,0.14389899141579,1.04147645116214,0.785529340277758,1.38081818553302,,,,,1104
240,-0.247334988690422,0.170357728604058,0.780879064057319,0.559210114241273,1.09041681678158,,,,,994
241,0.15297867262024,0.146065522956175,1.16530012587939,0.875198560785151,1.55156149040776,,,,,965
242,-0.0532698900654364,0.157285739126975,0.948124088675871,0.696599754110111,1.29046742009811,,,,,994
243,0.142892543781572,0.141976696457844,1.15360583288516,0.873386872906169,1.52373073027586,,,,,1025
244,0.111112753424503,0.148625337925608,1.1175209040599,0.835113566078507,1.49542891139366,,,,,954
245,-0.00252346194693143,0.155851009886226,0.997479719306681,0.734925733098353,1.35383174873124,,,,,974
246,0.147066250674038,0.141903900502807,1.15843070730283,0.877164894159524,1.52988533006439,,,,,1030
247,0.0938956608665852,0.145649344818351,1.09844512912489,0.825660332846446,1.46135360232039,,,,,1051
248,-0.158611621416575,0.164372030766522,0.853327708827124,0.618304093550901,1.17768616809619,,,,,978
249,-0.0306339733299094,0.149297761406164,0.969830491942696,0.723791284917122,1.29950609063981,,,,,1056
250,0.0241761937988291,0.149565866807922,1.02447080739293,0.764168076600105,1.37344187403102,,,,,1009
251,0.0860420455025915,0.145613223555013,1.08985215072324,0.819259309244056,1.44981899751868,,,,,1012
252,0.125071512597237,0.14723647345746,1.13322949035332,0.849160832880538,1.51232726249293,,,,,1013
253,0.0244639030345683,0.156090144414167,1.02476559951114,0.754675700056822,1.39151761990264,,,,,955
254,0.269318555801369,0.132380536228975,1.30907208714041,1.00990621745648,1.69686026257582,,,,,1079
255,0.198670097512064,0.141131002898053,1.21977949122594,0.925018459668797,1.6084673680438,,,,,995
256,-0.164973960552119,0.166421296964438,0.847915783059293,0.611920009243457,1.17492672947553,,,,,959
257,0.0256716343269733,0.154363345297971,1.02600398866319,0.758149287904171,1.38849195210987,,,,,944
258,-0.00853165898355397,0.149321532374254,0.991504632337224,0.739932373180883,1.32860984541063,,,,,1055
259,0.106785156852001,0.148640953975496,1.11269517386391,0.831481890777027,1.48901685493479,,,,,975
260,-0.12913977989535,0.160561766403365,0.878851111243145,0.641571233283297,1.20388701310779,,,,,1002
261,0.0970722906123384,0.145657003482668,1.10194003066132,0.828274887209491,1.46602516860657,,,,,1036
262,0.0932487737781122,0.149993119696154,1.09773478893319,0.818131384314741,1.47289505076682,,,,,1003
263,0.210509001502569,0.139773063338731,1.23430616378228,0.938529332623994,1.62329684645168,,,,,1052
264,-0.19451405615378,0.168396484168684,0.823234606662969,0.591812687599176,1.145151551848,,,,,991
265,-0.202880743075312,0.16411387031917,0.816375594063245,0.591828715277473,1.12611823890574,,,,,1018
266,-0.135241900884259,0.158643923700444,0.873504584597542,0.640069651741964,1.19207379577578,,,,,1025
267,-0.275736925865663,0.172576234925957,0.759012581076391,0.541192559513099,1.06450114308769,,,,,963
268,-0.0475445828308784,0.161048626050636,0.953567959425876,0.695451440472622,1.30748431928717,,,,,957
269,-0.0172095209700256,0.154091920527979,0.982937716994454,0.726712648938424,1.32950287421257,,,,,995
270,0.0973637836173149,0.142871414863243,1.10226128529163,0.833052141501176,1.45846806043057,,,,,1038
271,0.0057712633741984,0.154243901795533,1.00578794919865,0.743384977627923,1.36081496021239,,,,,1008
272,0.0234921560801505,0.152681280668711,1.02377027034319,0.758996847456429,1.3809089852626,,,,,1029
273,-0.163351670936737,0.168556926654941,0.849292464414871,0.610353380946234,1.18177061458012,,,,,955
274,0.0213149643671294,0.156015033268331,1.02154375085396,0.752413768797423,1.38693851466417,,,,,968
275,-0.0834235228336771,0.158996755411421,0.919961440025049,0.673645387993326,1.25634208474882,,,,,990
276,0.100590142606611,0.144282603164034,1.10582331900785,0.833435834306165,1.46723378396557,,,,,1023
277,0.173460472134032,0.142059609576548,1.18941367085623,0.900350410625238,1.57128254035812,,,,,1022
278,0.157798842429241,0.143287527378729,1.17093062945465,0.884228690034881,1.55059268540696,,,,,1031
