rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
277,-0.988318763494552,0.158916233901988,0.372201924755182,0.272589341880528,0.508216028681635,,,,,2440
278,-0.728127969832735,0.140474398562865,0.482811983208996,0.366611442428356,0.635843250243774,,,,,2413
279,-0.601209413170906,0.129253963040876,0.548148297279192,0.42547779176818,0.706186225516995,,,,,2445
280,-0.731643518034682,0.140455354491925,0.481117614472099,0.365338501326858,0.633588187707132,,,,,2425
281,-0.788148803329484,0.144453984180535,0.454685729383366,0.342572005018001,0.603490972632221,,,,,2449
282,-0.512642826675222,0.129491848867503,0.598910668322576,0.464663316238195,0.771943848579434,,,,,2403
283,-0.429994899033141,0.118993463486695,0.650512412957113,0.51519088224071,0.821377889241393,,,,,2524
284,-0.615711143429325,0.13462625112165,0.540256558764395,0.414959751828096,0.703386648951103,,,,,2362
285,-0.691068124464988,0.139295703411441,0.501040609415319,0.381332841168804,0.658326965791404,,,,,2381
286,-0.451599606868065,0.123031676704863,0.636609012579383,0.5002050012104,0.810209881781709,,,,,2535
287,-0.299766891250802,0.114924172231578,0.740990932020004,0.591547005880028,0.928189232433088,,,,,2439
288,-0.790226088753114,0.150557198119886,0.453742197677002,0.337796115297707,0.609485937312535,,,,,2319
289,-0.684039660410925,0.136783894227071,0.504574559902323,0.385917691480644,0.659714473114257,,,,,2458
290,-0.510654930073775,0.129483302177259,0.600102424956728,0.465595736811033,0.773466962789447,,,,,2412
291,-0.613249356958081,0.132367867732487,0.541588193479406,0.4178279180929,0.702006157594931,,,,,2397
292,-0.805852201318248,0.145896639711998,0.446707079941014,0.335610384889854,0.594579978015037,,,,,2332
293,-0.375161006255695,0.120778450562667,0.687178629825442,0.54232901690006,0.870715846974109,,,,,2376
294,-0.531225531298933,0.129459143159582,0.58788405770563,0.456137586881189,0.757682934369663,,,,,2354
295,-0.564592698105438,0.129337077637415,0.568591688072516,0.441274251146089,0.732643037533867,,,,,2447
296,-0.525632555692089,0.126502599196139,0.591181290977498,0.461361631190876,0.757530091741042,,,,,2467
297,-0.474250373301963,0.123897046768071,0.622351412881228,0.488173637064811,0.793408844123712,,,,,2448
298,-0.532564726207469,0.128407463769436,0.587097293301768,0.456467063985281,0.755110848070687,,,,,2445
299,-0.781782043303501,0.1459202755516,0.457589839385337,0.343770660684247,0.609093459843046,,,,,2370
300,-0.579396183174068,0.131371812648582,0.560236544708498,0.433059475088708,0.724761849310939,,,,,2385
301,-0.514050136638746,0.125589375930535,0.598068408171346,0.467572533552877,0.764984671222476,,,,,2498
302,-0.57481868868254,0.132511942902514,0.562806902817741,0.434075271062142,0.729715860302838,,,,,2395
303,-0.456437305423499,0.123044944696186,0.633536727465286,0.497778059222199,0.806320764066181,,,,,2486
304,-0.587834774242191,0.130328902826313,0.555528828787313,0.430299100334519,0.717204101458464,,,,,2449
305,-0.664316515697338,0.136871473595638,0.514625145739109,0.393537201937684,0.672970787318185,,,,,2366
306,-0.524804224068337,0.130503873552492,0.591671188006775,0.458136952759508,0.764126955070387,,,,,2395
307,-0.296443979101858,0.117859892893312,0.743457275241804,0.590110704820612,0.93665259008984,,,,,2362
308,-0.40290945416097,0.121514184945197,0.668372614943005,0.526727005775067,0.848109072646483,,,,,2448
309,-0.350416356068531,0.119247287599794,0.704394749627339,0.557586993862705,0.889855697431735,,,,,2451
310,-0.623059840949638,0.130224305110538,0.536300928895798,0.415490807500157,0.692238386848997,,,,,2473
311,-0.668190126181852,0.140656064132785,0.512635544337211,0.389118658921681,0.675360061237265,,,,,2347
312,-0.595908520552646,0.129281454850914,0.551061687504265,0.427716145047288,0.70997783682324,,,,,2439
313,-0.416531184307386,0.121504545585829,0.659329951726966,0.519610535813717,0.836618881415696,,,,,2404
314,-0.454069039385637,0.124881546239286,0.635038889037702,0.497165469166191,0.811147224819497,,,,,2385
315,-0.573840604947179,0.135902812253092,0.563357644387316,0.431621935866601,0.735300523715075,,,,,2342
316,-0.490079022220333,0.126596089206693,0.612577984999239,0.477972156757249,0.785091312120739,,,,,2472
317,-0.541907378110995,0.131509310721973,0.581637790485204,0.449481361559995,0.752650828827203,,,,,2396
318,-0.677247465155861,0.138046128972625,0.508013394230457,0.387587788008699,0.665855882723935,,,,,2458
319,-0.834236069108695,0.147282180900219,0.434206058187044,0.325333704864055,0.579512353462154,,,,,2402
320,-0.753041614203483,0.141723382303182,0.470931978741261,0.35671635411835,0.621717860817727,,,,,2461
321,-0.576434955388371,0.128313801646382,0.561897991478337,0.436954859598734,0.722567436639409,,,,,2448
322,-0.51916952566823,0.12467865965985,0.595014487098488,0.466016047738544,0.759721133156579,,,,,2481
323,-0.537664873699002,0.127444382405907,0.584110633191541,0.45500299699689,0.749852713189393,,,,,2438
324,-0.62036039157331,0.133439140953952,0.537750601882933,0.413997103329056,0.698496939954703,,,,,2428
325,-0.548168344582659,0.129386497574262,0.578007552039601,0.448538293474507,0.744847731119751,,,,,2440
326,-0.624183067920916,0.135760286277118,0.535698879410148,0.410545572353969,0.699004711598404,,,,,2397
327,-0.752045972012417,0.14452016508128,0.471401091984134,0.355119725792369,0.625757944107449,,,,,2339
328,-0.463140305396939,0.124818362266326,0.629304331519726,0.492736958509601,0.803722827829592,,,,,2430
329,-0.636102562445024,0.134556732362565,0.52935152333795,0.406639224981677,0.689094947180353,,,,,2445
330,-0.407946393130032,0.119048942036782,0.665014527214181,0.52661895794135,0.839780480244606,,,,,2504
331,-0.80123679905869,0.147368739396392,0.44877357799867,0.336191540401628,0.599056490443306,,,,,2362
332,-0.610664067403424,0.135819542658244,0.542990167252142,0.416085097055755,0.708601014116593,,,,,2303
333,-0.631578923434528,0.132319329645069,0.531751542857455,0.410278105144897,0.689190331595741,,,,,2453
334,-0.544303091749241,0.130420537925733,0.580246020704607,0.449363721538513,0.74924927938286,,,,,2421
335,-0.585069337214114,0.132460304131197,0.557067234982903,0.429691932676821,0.722200908819242,,,,,2369
336,-0.662391298774218,0.138073960964464,0.515616865109893,0.393367382024736,0.675858659702078,,,,,2435
337,-0.556355390544708,0.129370859380087,0.573294696152823,0.444894717107009,0.738751879937258,,,,,2432
338,-0.458158379932886,0.12393247428104,0.63244730131359,0.496058425405186,0.806335642040809,,,,,2409
339,-0.374675178089873,0.118379144237599,0.687512561668941,0.545150139293206,0.867052007113887,,,,,2455
340,-0.755921019341647,0.141755971055032,0.469577925151914,0.355667982331843,0.619969855999699,,,,,2381
341,-0.676793052469153,0.139343064145545,0.508244294419827,0.386779529427536,0.667854018005116,,,,,2334
342,-0.625383461330158,0.131253588249255,0.535056215807712,0.413691080051664,0.692026412652447,,,,,2487
343,-0.606053429718736,0.130239117241238,0.545499478496945,0.422604971880352,0.704131992854752,,,,,2556
344,-0.656683244671215,0.135695666573214,0.51856844996136,0.397467597468496,0.676566439649567,,,,,2365
345,-0.322569053609795,0.11702601602589,0.724285915523043,0.575834013815377,0.911009205498662,,,,,2414
346,-0.706914483741695,0.139227050640729,0.493163516361739,0.375388237460174,0.647889916625526,,,,,2441
347,-0.450249550924225,0.125774296931909,0.637469050779931,0.498195532691739,0.815677307475392,,,,,2404
348,-0.570433644648994,0.131408142207586,0.565280254784364,0.436927120261712,0.73133882432767,,,,,2395
349,-0.474767127921403,0.125716212304642,0.622029892994305,0.486184850627548,0.795831435880991,,,,,2382
350,-0.610329794778546,0.13821278283211,0.543171704340382,0.41427640983563,0.71217065078143,,,,,2363
351,-0.662146229294555,0.132247176621308,0.515743242551725,0.397983022147103,0.668347837560395,,,,,2478
352,-0.466244170881313,0.123931315056904,0.627354083745052,0.492064691202453,0.799840251552745,,,,,2389
353,-0.576881955608878,0.129306951035434,0.561646879080074,0.435910242527487,0.723651765903382,,,,,2470
354,-0.369880539469362,0.119201718631947,0.690816851055891,0.546887800845831,0.872624916783083,,,,,2389
355,-0.711000360617301,0.139205935696315,0.491152621885518,0.373873048757354,0.645221416164658,,,,,2424
356,-0.564025023820487,0.132511833483863,0.568914554585309,0.438786004963462,0.737634671019082,,,,,2381
357,-0.776121876900883,0.141690154663602,0.460187217883206,0.348600233175398,0.607493212422875,,,,,2481
358,-0.649447086294003,0.138118296409683,0.522334502839092,0.398457684690526,0.68472348090881,,,,,2408
359,-0.576829327678838,0.131401737077693,0.561676438170543,0.434147040243852,0.726667216293236,,,,,2425
360,-0.599116395060655,0.130283147917939,0.549296783074018,0.425510066681642,0.709094753617686,,,,,2469
361,-0.557503536882469,0.130400251426543,0.572636847672406,0.443488533002951,0.739394448582074,,,,,2419
362,-0.57179061132546,0.130344196112824,0.564513708522248,0.437245463022657,0.728825691881514,,,,,2431
363,-0.417514095976767,0.123196797323592,0.65868220701351,0.517381181204806,0.838573696913115,,,,,2416
364,-0.791843960590296,0.144416205284668,0.453008694471126,0.34133375669568,0.601220574410977,,,,,2475
365,-0.542854628798613,0.131497373381314,0.581087094552951,0.449066298196203,0.751920624665672,,,,,2346
366,-0.433682086025024,0.122288244217391,0.648118268591415,0.50999077563183,0.823656642733435,,,,,2369
367,-0.618765512554897,0.134618016388962,0.538608933320475,0.413700922207534,0.70123020636413,,,,,2371
368,-0.484001123021687,0.128556832003177,0.616312509779586,0.479041577977792,0.792918876299338,,,,,2355
369,-0.50698817382327,0.12656931741287,0.602306893428714,0.469982660505385,0.771887187245692,,,,,2418
370,-0.455235295364831,0.126716647774784,0.634298702843526,0.494803105977585,0.813121097197003,,,,,2419
371,-0.664211991035002,0.134460223692924,0.514678939570039,0.395442777246996,0.669867869837169,,,,,2498
372,-0.477382823111351,0.124780422106744,0.620404978462212,0.485805006679526,0.79229800436085,,,,,2449
373,-0.62599774291225,0.13235390521549,0.534727641557845,0.412546385287368,0.693094548499901,,,,,2387
374,-0.460299394200602,0.124839024137291,0.631094671134853,0.494118760224188,0.806042020655325,,,,,2437
375,-0.30322136802412,0.115643843215111,0.738435612243649,0.588676115270343,0.926293999849537,,,,,2397
376,-0.582296022041833,0.130308375423131,0.55861430225866,0.432706441651206,0.721158523772255,,,,,2434
377,-0.774680485929049,0.145917770565778,0.46085100585849,0.346222356689892,0.613431355592706,,,,,2368
378,-0.407980985280819,0.123244888104925,0.66499152332926,0.522287786833539,0.846685940677968,,,,,2327
379,-0.438154281098791,0.123120189125867,0.645226228966276,0.506887893318916,0.821319451565813,,,,,2422
380,-0.769187525114363,0.144496495409049,0.463389407663387,0.349100493230749,0.615094356205026,,,,,2327
381,-0.634683739017883,0.135777674977532,0.530103112740697,0.40624327802364,0.691726670542039,,,,,2350
382,-0.594093192686052,0.132415900983968,0.552062953680033,0.425868958327117,0.715650903562268,,,,,2448
383,-0.832736086391774,0.150452880549457,0.43485784848479,0.323803537242767,0.584000255213532,,,,,2348
384,-0.40117181007028,0.124125540079298,0.669535018296918,0.524949401995097,0.853943521074898,,,,,2269
385,-0.578254984345628,0.134744320441664,0.560876250943546,0.430697625725185,0.730401446589847,,,,,2316
386,-0.352932072151006,0.116921983244292,0.70262491955569,0.55872663621394,0.883583752022171,,,,,2462
387,-0.725807105611848,0.141825200807312,0.483933825584598,0.366491704865215,0.639010227069323,,,,,2381
388,-0.663569092531864,0.133356776934576,0.515009932275842,0.396553795015473,0.668850566245163,,,,,2498
389,-0.330972354245745,0.116284092963328,0.718225024638639,0.571846323774667,0.902073100010764,,,,,2408
390,-0.634162368250102,0.135724404926491,0.530379565068409,0.406497575748998,0.692015155376601,,,,,2438
391,-0.691508643218754,0.13679127354975,0.500819940238497,0.383040476439582,0.654814903301882,,,,,2364
392,-0.456594426196184,0.124845063277126,0.633437193504774,0.495946979635588,0.809043495758416,,,,,2397
393,-0.577990204080613,0.134738734520868,0.561024779568767,0.430816397695607,0.730586869426844,,,,,2341
394,-0.476673756547264,0.125677660290976,0.62084504288768,0.485295427618181,0.794255509824145,,,,,2433
395,-0.536151110888487,0.128432431607936,0.584995507721398,0.454810672379613,0.75244440123555,,,,,2423
396,-0.535671181761255,0.127443428083797,0.585276331487215,0.455911890433228,0.751347774399189,,,,,2427
397,-0.569081214653795,0.130360270563504,0.56604527395746,0.438417928022242,0.730826071860185,,,,,2426
398,-0.648317435412074,0.133406622495081,0.52292489187485,0.402608919691695,0.679196185597983,,,,,2436
399,-0.691567592819656,0.14058769303448,0.500790417973067,0.380178496910899,0.659666563920411,,,,,2316
400,-0.643508794316788,0.136914095489417,0.525445505505797,0.401778036665127,0.687177879477668,,,,,2366
401,-0.715118179270551,0.139211310903249,0.489134302845377,0.372332750147911,0.64257674385342,,,,,2431
402,-0.964635070719658,0.158978155544718,0.381122257035737,0.279088447878115,0.520459287771919,,,,,2329
403,-0.759964205961639,0.140426314401407,0.467683166979532,0.355157216319363,0.615861186611287,,,,,2422
404,-0.614082267693383,0.133497978599754,0.541137286667574,0.416556364434185,0.702977047103095,,,,,2437
405,-0.652776777626965,0.134531513230247,0.520598182481697,0.399934818723419,0.677666596942829,,,,,2458
406,-0.521776537527645,0.129464915146621,0.593465297529312,0.460462845969016,0.764884859777056,,,,,2368
407,-0.601600019724133,0.134644608880546,0.547934228773137,0.420841667034527,0.7134082544079,,,,,2399
408,-0.58245214840453,0.1303209470152,0.558527094647378,0.432628230008112,0.721063707399287,,,,,2394
409,-0.540042558166716,0.12943200455195,0.58272345220444,0.452157537521015,0.750991841495685,,,,,2373
410,-0.697748043156031,0.139261774760347,0.497704852579543,0.378819247908225,0.653900565108658,,,,,2358
411,-0.443280153269267,0.1222313148756,0.641927343850323,0.505175629890047,0.815697928406443,,,,,2442
412,-0.457210227423524,0.124863379259483,0.633047242182145,0.495623876336604,0.808574465371903,,,,,2378
413,-0.526697635077969,0.124601798102073,0.590551971168429,0.462590682135334,0.753909761089585,,,,,2538
414,-0.705761546039367,0.137962926395883,0.493732431071754,0.376753589878907,0.647032224883048,,,,,2463
415,-0.525320030982735,0.128449336427518,0.591366078612483,0.459748304113633,0.76066368446477,,,,,2408
416,-0.578172716742436,0.129319268903293,0.560922394786443,0.435337439205093,0.722735755388892,,,,,2430
417,-0.404050631358506,0.120664653831629,0.667610318395821,0.527003016222135,0.845732421843867,,,,,2451
418,-0.377988858948075,0.121605380631683,0.685238134896986,0.539921767287679,0.869665440376504,,,,,2384
419,-0.530484197108717,0.130474182064518,0.588320037841013,0.455568634177701,0.759754822783172,,,,,2405
420,-0.500034072848576,0.12655963313044,0.606509993837383,0.473271340843675,0.777258922902173,,,,,2463
421,-0.500680272753402,0.126585607916492,0.606118193741316,0.472941533841396,0.776796365927629,,,,,2368
422,-0.69165180468551,0.138013356326965,0.50074824725323,0.382069399622521,0.656291258538157,,,,,2390
423,-0.403819655989417,0.11906535884484,0.667764537745269,0.528779651804233,0.843280327351248,,,,,2523
424,-0.701115714525245,0.137943158375489,0.496031565319416,0.378522661189368,0.650020035841757,,,,,2513
425,-0.619690452721281,0.131267734014096,0.538110982606882,0.416041408620678,0.695996657068697,,,,,2513
426,-0.510826978044477,0.124650845445484,0.599999187433459,0.469945689241608,0.766043892224593,,,,,2531
427,-0.65784271209034,0.134504545575729,0.517967535176922,0.397934930935412,0.67420662686383,,,,,2433
428,-0.526536372683208,0.130488093928443,0.590647212672761,0.4573582230831,0.76278092801387,,,,,2371
429,-0.614310662787696,0.134631457596772,0.541013707678904,0.415537061686325,0.704379606258613,,,,,2349
430,-0.608962707832586,0.134661900376339,0.543914775092234,0.417740362136889,0.708198942161807,,,,,2383
431,-0.465359769441669,0.125720667841386,0.627909162019716,0.490775860901049,0.803360448544543,,,,,2440
432,-0.561619755597553,0.130404377642765,0.570284593680259,0.441663217275038,0.736363149722133,,,,,2435
433,-0.424002657839955,0.122273184234752,0.654422142557229,0.514966362896748,0.831643329595613,,,,,2435
434,-0.573111747107652,0.128301062671858,0.563768401696544,0.438420313395112,0.724954572223568,,,,,2482
435,-0.492364582413889,0.125652927126829,0.611179499910983,0.477763330236159,0.781852347116715,,,,,2453
436,-0.675600298227776,0.138034389223141,0.508850866631529,0.388235668877755,0.666938216213173,,,,,2415
437,-0.565717673333269,0.12935214359077,0.567952396169883,0.440765092247965,0.731840905707752,,,,,2411
438,-0.714864465497634,0.13795671493673,0.489258418699101,0.373344139683551,0.641161263361036,,,,,2451
439,-0.33071349472443,0.11930021548253,0.718410968090291,0.568623005650201,0.907656415487921,,,,,2369
440,-0.548723132957117,0.131474309298167,0.577686969105445,0.44645885004156,0.747487107139147,,,,,2376
441,-0.325297545550712,0.118597505451669,0.722312400823442,0.57249894583466,0.911329545983135,,,,,2342
442,-0.504631697955995,0.128471409793493,0.603727888700743,0.469338494497381,0.776598058476727,,,,,2454
443,-0.54184833665265,0.12836550190583,0.581672132242367,0.452286207436168,0.748071605688158,,,,,2535
444,-0.835235918343025,0.141558389973956,0.433772134557478,0.328675195232356,0.572474794106482,,,,,2496
445,-0.754106566230258,0.140426773759493,0.470430725728607,0.35724338268672,0.619479823657402,,,,,2423
446,-0.664235624574836,0.135673781170548,0.514666776028553,0.394493999456334,0.671447197454632,,,,,2428
447,-0.565239469448282,0.131451396792045,0.568224058161952,0.439165267640483,0.735209735525711,,,,,2402
448,-0.412893913384719,0.122299969175658,0.661732480063321,0.520691549385585,0.840977495577684,,,,,2410
449,-0.776407085444116,0.145927145737473,0.460055987272115,0.345618734307316,0.612384371608529,,,,,2361
450,-0.67433993532949,0.138052934450567,0.509492607712965,0.388711166077578,0.667803603208946,,,,,2404
451,-0.665770830441065,0.13446845110948,0.513877262762604,0.394820458967495,0.668835252040793,,,,,2521
452,-0.574981924454763,0.128283872861389,0.562715040096192,0.437615899528227,0.723575666907493,,,,,2498
453,-0.52458596042839,0.126510872680778,0.591800342408263,0.461837253766208,0.758335631044243,,,,,2417
454,-0.833328281175201,0.148826823935828,0.434600404171498,0.324644839406153,0.581797362470101,,,,,2402
455,-0.401742666172218,0.118280575065288,0.669152919218434,0.530694722627316,0.843734844548282,,,,,2433
456,-0.508160872851004,0.128523150002524,0.601600982711697,0.467637611211161,0.77394061923786,,,,,2358
457,-0.344216377331446,0.117710531498314,0.708775548494402,0.562747197245285,0.892697077129246,,,,,2439
458,-0.445877202027772,0.123951429900047,0.640262390157682,0.502169513264628,0.816329779929122,,,,,2473
459,-0.535365345378018,0.128397775058126,0.585455357658594,0.455199105980338,0.752984729776596,,,,,2464
460,-0.901096419359656,0.150275632624119,0.406124133181215,0.302512933498918,0.545222346841522,,,,,2445
461,-0.802302490192757,0.144397732071417,0.448295578720429,0.3377947405309,0.594943916487357,,,,,2372
462,-0.522276128089536,0.128468662766505,0.593168881917243,0.461132397800743,0.76301149984909,,,,,2375
463,-0.413063819704173,0.120674497290643,0.661620057084127,0.522264304779637,0.838160096200148,,,,,2423
464,-0.533752455155101,0.12939157931164,0.586400394796627,0.45504667152624,0.755670669701429,,,,,2454
465,-0.648021586546144,0.13693124926983,0.523079621498242,0.399955533832161,0.684106775083562,,,,,2347
466,-0.738801148461332,0.140424042566434,0.47768624727463,0.36275514120613,0.629030783896338,,,,,2465
467,-0.813761542636767,0.14437254681767,0.443187856890685,0.333962511021489,0.588136302768188,,,,,2395
468,-0.641495221644142,0.136896742788917,0.526504594134771,0.4026015535016,0.688539537997383,,,,,2422
469,-0.507730960834888,0.126545736183744,0.601859673806293,0.469655399310355,0.771278404306914,,,,,2450
470,-0.596580016234047,0.130290344612261,0.550691776171751,0.426584674131718,0.710905596785596,,,,,2478
471,-0.706151421602506,0.1379722438067,0.493539974381669,0.376599854040891,0.646791823467383,,,,,2421
472,-0.474104862131721,0.125725756003749,0.622441978552617,0.486497840688134,0.796373558650301,,,,,2388
473,-0.384233675804021,0.119917830208612,0.680972281840589,0.538338193362067,0.861397638794866,,,,,2429
474,-0.538166878905037,0.129424299996315,0.583817480201098,0.453013276662827,0.752390421532934,,,,,2410
475,-0.597446049979715,0.132399799609066,0.550215064963916,0.424456866393527,0.713232937625681,,,,,2423
476,-0.855134132009891,0.148787115932069,0.425226150818629,0.317667029885579,0.569203796204966,,,,,2365
477,-0.434587743260267,0.123147730282424,0.647531561310122,0.508671497198947,0.824298442514723,,,,,2373
478,-0.789036897220904,0.145873910382717,0.454282105019279,0.341316695171003,0.604635618065365,,,,,2453
479,-0.448135684991834,0.118933109494776,0.638818000136066,0.505989026761988,0.806516378249055,,,,,2537
480,-0.468388525258557,0.12304915581084,0.626010255606306,0.491860352591118,0.796748178745866,,,,,2425
481,-0.57918065996934,0.12541374029528,0.560357301696518,0.438240657076873,0.716501996092808,,,,,2529
482,-0.79466714024747,0.145894832791344,0.451731573160082,0.339386481333583,0.601265593690841,,,,,2398
483,-0.38650197038367,0.123294051586477,0.679429386636749,0.533575942321664,0.865151995828368,,,,,2345
484,-0.365509572007071,0.11921141649846,0.693842997810793,0.549273021102865,0.876464139171531,,,,,2409
485,-0.58299702974153,0.128252286283183,0.558222846554377,0.43414925790109,0.717754875182268,,,,,2538
486,-0.59525341936228,0.129264696584371,0.551422806943687,0.428010492231968,0.710419761982983,,,,,2469
487,-0.492048165780089,0.127587792564342,0.611372917869708,0.476105579309806,0.785071339105858,,,,,2391
488,-0.440700174023134,0.12141625811382,0.643585641341696,0.507290395555369,0.816499743283614,,,,,2434
489,-0.555200242445966,0.129334119840143,0.573957319071223,0.445441007573637,0.739552485097519,,,,,2449
490,-0.51081771036291,0.125583001457162,0.600004748060635,0.469092233343691,0.767451840183293,,,,,2489
491,-0.662653492179273,0.135668859126749,0.515481691489916,0.395122446929799,0.672503868929814,,,,,2409
492,-0.674569615766328,0.1356263803856,0.509375600665889,0.39047456874509,0.664482461399729,,,,,2410
493,-0.467475022470315,0.123049066574967,0.626582378998642,0.492309959787321,0.797476203490184,,,,,2399
494,-0.621652767637726,0.135763558044957,0.537056074768213,0.41158305197945,0.700780136738577,,,,,2386
495,-0.441654667939765,0.122225695861383,0.642971635841077,0.50600302582896,0.817015913726757,,,,,2442
496,-0.372461697953102,0.119171345763641,0.689036042543279,0.54551049010405,0.870323626284705,,,,,2446
497,-0.179905358144296,0.110704855590723,0.835349266675003,0.672412768615214,1.03776791563841,,,,,2403
498,-0.437874561128368,0.122249056894695,0.645406736872615,0.507896135601164,0.82014771683095,,,,,2426
499,-0.594295567147588,0.129263211773425,0.551951241541272,0.428421906219613,0.711098495702937,,,,,2490
500,-0.564085278515742,0.13038134388157,0.568880275844935,0.440595518166607,0.734516705008863,,,,,2448
501,-0.549831903659613,0.126441292676827,0.577046801683912,0.450385100425225,0.739329544914453,,,,,2475
502,-0.485122580187831,0.124761974882623,0.615621729111773,0.482076936874512,0.786161055145483,,,,,2464
503,-0.568147346524283,0.13035851180112,0.566574132502305,0.438829056476243,0.731506364228454,,,,,2427
504,-0.550614607578981,0.127398251799117,0.576595321601239,0.449189427447421,0.740138000980337,,,,,2404
505,-0.862345067373179,0.1520384366322,0.422170901372224,0.313381203340084,0.568726739401856,,,,,2292
506,-0.594513170576914,0.130274582512358,0.551831148125135,0.427480476607684,0.712354441207786,,,,,2477
507,-0.673725746020256,0.136837082101896,0.509805628743001,0.389877965152817,0.666623411241451,,,,,2403
508,-0.533271155542571,0.127461101618477,0.586682697009954,0.456991574799774,0.753179283713664,,,,,2436
509,-0.373214208668641,0.120803957626265,0.688517730579985,0.543358685338369,0.872456221119942,,,,,2392
510,-0.891361951286201,0.148705479233093,0.41009684031385,0.306413637011989,0.548864012957829,,,,,2463
511,-0.467042533343046,0.124815578851415,0.626853427673475,0.490820610864175,0.800588261960181,,,,,2421
512,-0.793154463645566,0.144447434201758,0.452415414025785,0.340865866539048,0.600469941230314,,,,,2421
513,-0.471579764632382,0.125740902894684,0.62401569128901,0.487713368321433,0.798410722911055,,,,,2448
514,-0.346431756452367,0.117705587873534,0.70720707996056,0.561507319391132,0.890712973231888,,,,,2484
515,-0.740388012537674,0.140408217168346,0.476928825250908,0.362191188582264,0.628013909575132,,,,,2462
516,-0.460693403806007,0.125752472732013,0.630846062752768,0.493040616793693,0.807168296759604,,,,,2396
517,-0.361060530621171,0.118430890511443,0.696936811171977,0.552566875834642,0.87902648531527,,,,,2439
518,-0.589697656845286,0.132428543580387,0.554494907132983,0.427734401705626,0.718821307826481,,,,,2437
519,-0.815785842856057,0.145858710250218,0.442291619048075,0.33231775919918,0.588659109737554,,,,,2403
520,-0.58206049806829,0.132473805049117,0.55874588481362,0.430975349237093,0.724396335773733,,,,,2397
521,-0.486067644248728,0.127581762247215,0.615040201973963,0.478967131301757,0.789771208341756,,,,,2375
522,-0.539202970835741,0.130450244493151,0.583212904872751,0.451635088375341,0.753124150813177,,,,,2397
523,-0.58179852689446,0.131372171123202,0.558892279303668,0.43202006249023,0.72302331994666,,,,,2489
524,-0.398335030958322,0.120675192519191,0.671437037780606,0.530012831621004,0.850597700294863,,,,,2413
525,-0.54636856926671,0.129409655151044,0.579048772464544,0.449325894036113,0.746223365586286,,,,,2355
526,-0.646173292406953,0.136881781168382,0.524047320517713,0.400734304475081,0.685305927331389,,,,,2407
527,-0.559525137715748,0.130370561037407,0.571480373902017,0.442618638000392,0.737858259269462,,,,,2431
528,-0.655316870264965,0.133386898168087,0.519277492918037,0.399816180326126,0.674432721635456,,,,,2442
529,-0.431845559665732,0.124030295059454,0.649309648541103,0.509186731095448,0.827992942356427,,,,,2349
530,-0.585432777337224,0.131389791991,0.556864811185134,0.430437976968672,0.720425321483248,,,,,2422
531,-0.619033089439881,0.133480613001078,0.53846483329965,0.41451327285502,0.69948152613639,,,,,2452
532,-0.28379590809817,0.114292534422595,0.7529202939611,0.601815018418087,0.941965473956726,,,,,2405
533,-0.376399149080064,0.124197424758169,0.686328331040159,0.538040400066817,0.875485517314078,,,,,2350
534,-0.656751049263015,0.132251813887116,0.518533289831313,0.40013237810104,0.671969546526896,,,,,2568
535,-0.35903454922294,0.121676834474693,0.698350223477215,0.550176159220143,0.886430693983479,,,,,2384
536,-0.965458686664013,0.160917707124872,0.380808487898463,0.277800625483618,0.522011439690099,,,,,2402
537,-0.526551076758272,0.129443353001277,0.590638527815661,0.458288955464306,0.761209421219452,,,,,2433
538,-0.56241482192549,0.129350985107844,0.569831359801855,0.442224284724162,0.734260396432477,,,,,2415
539,-0.54992617869698,0.133661936594861,0.576992403139373,0.444014188700975,0.749796384333017,,,,,2349
540,-0.442923550423976,0.123105539584333,0.642156297787997,0.504490649119546,0.81738821424829,,,,,2397
541,-0.857119876665697,0.145739928845002,0.424382598079495,0.318935979260706,0.564691979782824,,,,,2477
542,-0.456474595324197,0.123059337138959,0.633513103384103,0.497745456538778,0.806313441714138,,,,,2465
543,-0.658219097605403,0.138127599149572,0.517772616384015,0.394970493366362,0.67875572170521,,,,,2322
544,-0.475988642296114,0.126653349937192,0.621270538414199,0.484700237229904,0.796321215164562,,,,,2378
545,-0.667960621177456,0.138097489664624,0.512753210262011,0.391164642417128,0.672136042279687,,,,,2345
546,-0.584074697792315,0.130291611059565,0.557621591662211,0.431951673904731,0.719853303674146,,,,,2490
547,-0.7011321569565,0.135519844377463,0.496023409421555,0.380318518368756,0.646929378431224,,,,,2581
548,-0.697413438953734,0.139260473240884,0.497871414579338,0.378946990295643,0.65411773098355,,,,,2384
549,-0.647678082327688,0.138123869549839,0.523259332418777,0.399158821647629,0.68594332409632,,,,,2398
550,-0.541517061845942,0.130439515581985,0.58186485748629,0.450600647258756,0.751367567794725,,,,,2380
551,-0.492725462950312,0.123828914952959,0.610958976918825,0.479301388205198,0.77878111906885,,,,,2436
552,-0.611617102462016,0.130225649078568,0.542472925100382,0.420271358561385,0.700206827023124,,,,,2532
553,-0.557111902950925,0.133672839108563,0.57286115561284,0.440825641124543,0.744443773218182,,,,,2261
554,-0.533772558782319,0.129469118753468,0.586388606140188,0.454968374677908,0.755770327233095,,,,,2372
